{'task': u'line', 'participant': u'1993', 'dateStr': u'09_22_1821', 'notation': u'dot', 'response_buttons': u'DC', 'range_in_instr': True, 'interactive_setting': True, 'autopilot': False, 'exp_id': u'SNARC'}
1993 SNARC arabic DC down 7 lctrl 0.563308568751
1993 SNARC arabic DC down 6 lctrl 0.677583194194
1993 SNARC arabic DC down 2 lctrl 0.591744501461
1993 SNARC arabic DC up 7 num_decimal 0.413259626358
1993 SNARC arabic DC up 6 num_decimal 0.432236396132
1993 SNARC arabic DC down 7 lctrl 0.607284629849
1993 SNARC arabic DC down 7 lctrl 0.557070119733
1993 SNARC arabic DC down 2 lctrl 0.557899883147
1993 SNARC arabic DC down 1 lctrl 0.582187698714
1993 SNARC arabic DC up 7 num_decimal 0.52886411303
1993 SNARC arabic DC up 1 num_decimal 0.298927256941
1993 SNARC arabic DC down 4 lctrl 0.582188748604
1993 SNARC arabic DC up 3 num_decimal 0.669448992998
1993 SNARC arabic DC down 8 lctrl 0.627037618624
1993 SNARC arabic DC up 8 num_decimal 0.453186959941
1993 SNARC arabic DC down 2 lctrl 0.669237615055
1993 SNARC arabic DC up 8 num_decimal 0.3864072784
1993 SNARC arabic DC up 9 num_decimal 0.534975525304
1993 SNARC arabic DC up 9 num_decimal 0.463407643412
1993 SNARC arabic DC down 3 lctrl 0.480833025074
1993 SNARC arabic DC down 4 num_decimal 0.485772059686
1993 SNARC arabic DC down 8 lctrl 1.16051740001
1993 SNARC arabic DC up 5 num_decimal 0.534798793746
1993 SNARC arabic DC up 1 num_decimal 0.727964986854
1993 SNARC arabic DC down 1 lctrl 0.504292127117
1993 SNARC arabic DC down 5 lctrl 0.629442917632
1993 SNARC arabic DC down 1 lctrl 0.74800354583
1993 SNARC arabic DC down 8 lctrl 0.503477762096
1993 SNARC arabic DC up 2 num_decimal 0.615783143029
1993 SNARC arabic DC down 1 lctrl 0.511936729402
1993 SNARC arabic DC up 5 num_decimal 0.551956803308
1993 SNARC arabic DC down 1 lctrl 0.529264471252
1993 SNARC arabic DC down 2 lctrl 0.486987132893
1993 SNARC arabic DC down 5 lctrl 0.502013864853
1993 SNARC arabic DC down 9 lctrl 0.63211173914
1993 SNARC arabic DC up 2 num_decimal 0.654303273453
1993 SNARC arabic DC down 4 lctrl 0.639976118492
1993 SNARC arabic DC up 6 num_decimal 0.510073873791
1993 SNARC arabic DC down 8 lctrl 0.50365414369
1993 SNARC arabic DC down 1 lctrl 0.603721651646
1993 SNARC arabic DC up 5 num_decimal 0.384794996642
1993 SNARC arabic DC up 8 num_decimal 0.629221040784
1993 SNARC arabic DC down 2 lctrl 0.454719100062
1993 SNARC arabic DC down 6 lctrl 0.559295887474
1993 SNARC arabic DC up 3 num_decimal 0.464716156869
1993 SNARC arabic DC down 6 lctrl 0.551656534641
1993 SNARC arabic DC up 8 num_decimal 0.388966911303
1993 SNARC arabic DC down 3 lctrl 0.469607946411
1993 SNARC arabic DC down 6 lctrl 0.659892540213
1993 SNARC arabic DC up 6 num_decimal 0.477195854613
1993 SNARC arabic DC up 3 num_decimal 0.464933134227
1993 SNARC arabic DC up 3 num_decimal 0.364938068713
1993 SNARC arabic DC down 8 lctrl 0.436918207585
1993 SNARC arabic DC down 7 lctrl 0.622145479119
1993 SNARC arabic DC up 2 num_decimal 0.502096106271
1993 SNARC arabic DC up 7 num_decimal 0.646471440705
1993 SNARC arabic DC up 2 num_decimal 1.17729604916
1993 SNARC arabic DC up 9 num_decimal 0.580495625281
1993 SNARC arabic DC up 3 num_decimal 0.641742734146
1993 SNARC arabic DC down 8 lctrl 0.51108701807
1993 SNARC arabic DC down 2 lctrl 0.528088943919
1993 SNARC arabic DC up 8 num_decimal 0.562439609427
1993 SNARC arabic DC down 9 lctrl 0.642120344742
1993 SNARC arabic DC up 2 num_decimal 0.626235152362
1993 SNARC arabic DC up 9 num_decimal 0.830287659483
1993 SNARC arabic DC up 4 num_decimal 1.5045538998
1993 SNARC arabic DC up 5 num_decimal 0.450828206077
1993 SNARC arabic DC up 8 num_decimal 0.440947687109
1993 SNARC arabic DC down 1 lctrl 0.492886467297
1993 SNARC arabic DC up 5 num_decimal 0.437557240902
1993 SNARC arabic DC up 8 num_decimal 0.657768261882
1993 SNARC arabic DC up 9 num_decimal 0.593632204479
1993 SNARC arabic DC down 3 lctrl 0.651966217325
1993 SNARC arabic DC down 8 num_decimal 0.566285358123
1993 SNARC arabic DC down 2 lctrl 0.749882499761
1993 SNARC arabic DC down 7 lctrl 0.567735956753
1993 SNARC arabic DC up 9 num_decimal 0.408293994522
1993 SNARC arabic DC up 5 num_decimal 0.521634917396
1993 SNARC arabic DC down 6 lctrl 0.511396035824
1993 SNARC arabic DC down 3 lctrl 0.501274042054
1993 SNARC arabic DC up 7 num_decimal 0.378800122207
1993 SNARC arabic DC down 5 lctrl 0.439293059769
1993 SNARC arabic DC up 1 num_decimal 0.360817948647
1993 SNARC arabic DC up 7 num_decimal 0.459456555708
1993 SNARC arabic DC up 6 num_decimal 0.589295107056
1993 SNARC arabic DC up 3 num_decimal 0.45433693994
1993 SNARC arabic DC up 1 num_decimal 0.407314796701
1993 SNARC arabic DC up 5 num_decimal 0.599524539614
1993 SNARC arabic DC down 3 lctrl 0.318605353531
1993 SNARC arabic DC down 5 lctrl 0.535460224726
1993 SNARC arabic DC down 5 lctrl 0.376794131532
1993 SNARC arabic DC down 6 lctrl 0.485808805851
1993 SNARC arabic DC down 1 lctrl 0.459513599756
1993 SNARC arabic DC up 1 num_decimal 0.629925867236
1993 SNARC arabic DC down 6 lctrl 0.530805010497
1993 SNARC arabic DC up 8 num_decimal 0.92317076713
1993 SNARC arabic DC up 2 num_decimal 0.787859486863
1993 SNARC arabic DC up 9 num_decimal 0.469712585492
1993 SNARC arabic DC up 6 num_decimal 0.503768231785
1993 SNARC arabic DC up 2 num_decimal 3.58198926942
1993 SNARC arabic DC down 1 lctrl 0.599844056273
1993 SNARC arabic DC down 5 lctrl 0.441568172361
1993 SNARC arabic DC up 8 num_decimal 0.543566778807
1993 SNARC arabic DC up 3 num_decimal 0.57481676787
1993 SNARC arabic DC up 9 num_decimal 0.79201495324
1993 SNARC arabic DC up 4 num_decimal 0.527749829305
1993 SNARC arabic DC up 4 num_decimal 0.40253464551
1993 SNARC arabic DC up 4 num_decimal 0.502779934914
1993 SNARC arabic DC down 4 lctrl 0.346493593394
1993 SNARC arabic DC down 5 lctrl 2.03438671175
1993 SNARC arabic DC down 5 lctrl 0.474923541728
1993 SNARC arabic DC up 3 num_decimal 0.511607413766
1993 SNARC arabic DC up 1 num_decimal 0.693689213531
1993 SNARC arabic DC down 3 lctrl 0.382811753594
1993 SNARC arabic DC up 6 num_decimal 0.38263852167
1993 SNARC arabic DC up 5 num_decimal 0.430461731318
1993 SNARC arabic DC up 9 num_decimal 0.346102684185
1993 SNARC arabic DC up 4 num_decimal 0.527431012574
1993 SNARC arabic DC down 9 lctrl 0.601012234373
1993 SNARC arabic DC down 4 lctrl 0.337315801096
1993 SNARC arabic DC down 6 lctrl 0.473539086196
1993 SNARC arabic DC down 2 lctrl 0.402895107896
1993 SNARC arabic DC down 8 lctrl 0.392895601344
1993 SNARC arabic DC down 1 lctrl 0.444808134271
1993 SNARC arabic DC up 5 num_decimal 0.523176506532
1993 SNARC arabic DC up 7 num_decimal 0.396106516285
1993 SNARC arabic DC up 1 num_decimal 0.497314555226
1993 SNARC arabic DC up 7 num_decimal 1.80910157025
1993 SNARC arabic DC up 8 num_decimal 0.40517651983
1993 SNARC arabic DC up 5 num_decimal 0.420211300951
1993 SNARC arabic DC down 1 lctrl 0.777867679508
1993 SNARC arabic DC up 4 num_decimal 0.535616308438
1993 SNARC arabic DC up 6 num_decimal 0.637915183551
1993 SNARC arabic DC down 4 lctrl 0.521280754353
1993 SNARC arabic DC up 8 num_decimal 0.432821535073
1993 SNARC arabic DC up 2 num_decimal 0.701804516699
1993 SNARC arabic DC down 3 lctrl 0.56545769449
1993 SNARC arabic DC up 3 num_decimal 0.389870167048
1993 SNARC arabic DC up 4 num_decimal 0.46713790416
1993 SNARC arabic DC up 1 num_decimal 0.394753207503
1993 SNARC arabic DC down 2 lctrl 0.551832566272
1993 SNARC arabic DC down 4 lctrl 0.62984887527
1993 SNARC arabic DC down 6 lctrl 0.499692907045
1993 SNARC arabic DC up 1 num_decimal 0.609591239154
1993 SNARC arabic DC up 3 num_decimal 0.508930543098
1993 SNARC arabic DC up 1 num_decimal 0.414966048293
1993 SNARC arabic DC down 6 lctrl 0.587701023398
1993 SNARC arabic DC down 9 lctrl 0.549151496041
1993 SNARC arabic DC down 3 lctrl 0.882292582769
1993 SNARC arabic DC down 4 lctrl 0.526788129659
1993 SNARC arabic DC up 1 lctrl 0.38628759089
1993 SNARC arabic DC down 7 lctrl 0.556673961072
1993 SNARC arabic DC down 1 lctrl 0.448986348275
1993 SNARC arabic DC down 8 lctrl 0.517145235895
1993 SNARC arabic DC down 7 lctrl 0.559013816908
1993 SNARC arabic DC down 2 lctrl 0.459341417723
1993 SNARC arabic DC up 6 num_decimal 0.440429041229
1993 SNARC arabic DC down 3 lctrl 0.34799213702
1993 SNARC arabic DC down 1 lctrl 0.380615732748
1993 SNARC arabic DC down 2 lctrl 0.498908988847
1993 SNARC arabic DC down 9 lctrl 0.421131704907
1993 SNARC arabic DC up 1 num_decimal 0.518644479449
1993 SNARC arabic DC up 4 num_decimal 0.908584639193
1993 SNARC arabic DC down 7 lctrl 0.606891270896
1993 SNARC arabic DC down 8 lctrl 0.631665185738
1993 SNARC arabic DC up 9 num_decimal 0.542994238551
1993 SNARC arabic DC down 5 lctrl 0.623438944146
1993 SNARC arabic DC up 3 num_decimal 0.404985439769
1993 SNARC arabic DC up 7 num_decimal 0.473088683196
1993 SNARC arabic DC down 9 num_decimal 2.20000902906
1993 SNARC arabic DC down 2 lctrl 0.528231729019
1993 SNARC arabic DC down 2 lctrl 0.502627700799
1993 SNARC arabic DC up 9 num_decimal 0.608798571869
1993 SNARC arabic DC up 5 num_decimal 0.51519558934
1993 SNARC arabic DC down 7 lctrl 0.612852198873
1993 SNARC arabic DC down 9 lctrl 0.525021164042
1993 SNARC arabic DC up 7 num_decimal 0.473445645947
1993 SNARC arabic DC down 7 lctrl 0.675364775686
1993 SNARC arabic DC down 4 lctrl 0.903595909767
1993 SNARC arabic DC up 9 num_decimal 0.553412301426
1993 SNARC arabic DC up 2 num_decimal 0.578779404369
1993 SNARC arabic DC up 6 num_decimal 0.707497722613
1993 SNARC arabic DC up 6 num_decimal 0.516599992791
1993 SNARC arabic DC down 9 lctrl 0.615182605695
1993 SNARC arabic DC up 8 num_decimal 0.523256648169
1993 SNARC arabic DC down 3 lctrl 0.416453743052
1993 SNARC arabic DC down 6 lctrl 0.619506404507
1993 SNARC arabic DC up 9 num_decimal 0.533312148877
1993 SNARC arabic DC down 7 lctrl 2.41308989407
1993 SNARC arabic DC down 7 lctrl 0.577540183682
1993 SNARC arabic DC up 1 num_decimal 0.489087263744
1993 SNARC arabic DC up 8 num_decimal 0.439111078759
1993 SNARC arabic DC up 7 num_decimal 0.806163276862
1993 SNARC arabic DC down 8 lctrl 0.540265923251
1993 SNARC arabic DC down 5 lctrl 1.47275376814
1993 SNARC arabic DC down 2 lctrl 0.599088135153
1993 SNARC arabic DC down 4 lctrl 0.671424886813
1993 SNARC arabic DC down 9 lctrl 0.518582535912
1993 SNARC arabic DC up 6 num_decimal 0.590987180488
1993 SNARC arabic DC up 9 num_decimal 0.537436818468
1993 SNARC arabic DC down 5 lctrl 0.6288787765
1993 SNARC arabic DC down 7 lctrl 0.623604826836
1993 SNARC arabic DC up 6 num_decimal 0.599828307916
1993 SNARC arabic DC up 3 num_decimal 0.523486224213
1993 SNARC arabic DC down 3 lctrl 0.637302747458
1993 SNARC arabic DC up 7 num_decimal 0.522672209155
1993 SNARC arabic DC down 9 lctrl 0.571255539484
1993 SNARC arabic DC up 9 num_decimal 0.598666429158
1993 SNARC arabic DC up 4 num_decimal 0.593132106665
1993 SNARC arabic DC down 9 lctrl 0.652785481835
1993 SNARC arabic DC down 7 lctrl 0.539085146465
1993 SNARC arabic DC down 4 lctrl 0.609551343317
1993 SNARC arabic DC up 2 num_decimal 0.719912677112
1993 SNARC arabic DC up 8 num_decimal 1.7146075807
1993 SNARC arabic DC down 2 lctrl 0.743885525545
1993 SNARC arabic DC down 6 lctrl 0.557275198333
1993 SNARC arabic DC down 8 lctrl 0.960289643776
1993 SNARC arabic DC up 9 num_decimal 1.59213541067
1993 SNARC arabic DC up 4 num_decimal 0.667323664776
1993 SNARC arabic DC down 4 lctrl 0.685259293193
1993 SNARC arabic DC up 1 num_decimal 0.554335155127
1993 SNARC arabic DC up 8 num_decimal 0.625577221017
1993 SNARC arabic DC up 6 num_decimal 0.504607794177
1993 SNARC arabic DC up 4 num_decimal 1.39610861607
1993 SNARC arabic DC up 3 num_decimal 0.834499120017
1993 SNARC arabic DC down 2 lctrl 0.709660846891
1993 SNARC arabic DC up 4 num_decimal 0.659588071985
1993 SNARC arabic DC up 1 num_decimal 0.480762332451
{'task': u'line', 'participant': u'1993', 'dateStr': u'09_22_1840', 'notation': u'dot', 'response_buttons': u'CD', 'range_in_instr': True, 'interactive_setting': True, 'autopilot': False, 'exp_id': u'SNARC'}
1993 SNARC dot CD up 5 lctrl 0.865790754735
1993 SNARC dot CD up 10 lctrl 0.475835546561
1993 SNARC dot CD down 40 num_decimal 0.482854064178
1993 SNARC dot CD up 10 lctrl 0.520566828851
1993 SNARC dot CD down 15 num_decimal 0.439575480299
1993 SNARC dot CD down 25 num_decimal 0.425504498606
1993 SNARC dot CD up 30 lctrl 0.562866914837
1993 SNARC dot CD up 10 lctrl 0.397124210089
1993 SNARC dot CD up 10 lctrl 0.395802048056
1993 SNARC dot CD down 40 num_decimal 0.456143801394
1993 SNARC dot CD up 30 lctrl 0.50811547815
1993 SNARC dot CD up 5 lctrl 0.50559434123
1993 SNARC dot CD down 15 num_decimal 0.415917948962
1993 SNARC dot CD down 15 num_decimal 1.25012519944
1993 SNARC dot CD down 10 num_decimal 0.499205757879
1993 SNARC dot CD down 10 num_decimal 0.466449525992
1993 SNARC dot CD up 5 lctrl 0.465584066303
1993 SNARC dot CD up 20 lctrl 0.471581740445
1993 SNARC dot CD up 25 lctrl 0.656826860117
1993 SNARC dot CD up 20 lctrl 0.617183696881
1993 SNARC dot CD up 5 lctrl 0.405961137955
1993 SNARC dot CD up 30 lctrl 0.49544015082
1993 SNARC dot CD down 15 num_decimal 0.412164590625
1993 SNARC dot CD down 20 num_decimal 0.325267958289
1993 SNARC dot CD up 15 lctrl 0.488886384706
1993 SNARC dot CD up 15 lctrl 0.471416207719
1993 SNARC dot CD up 30 lctrl 0.597622488093
1993 SNARC dot CD up 30 lctrl 0.50759578238
1993 SNARC dot CD down 25 num_decimal 0.455712296422
1993 SNARC dot CD down 15 num_decimal 0.642240032253
1993 SNARC dot CD down 15 num_decimal 0.392299613535
1993 SNARC dot CD down 40 num_decimal 0.451317455024
1993 SNARC dot CD up 20 lctrl 0.496314009633
1993 SNARC dot CD down 35 num_decimal 1.74574978101
1993 SNARC dot CD down 20 num_decimal 0.391019447121
1993 SNARC dot CD down 35 num_decimal 0.781771172178
1993 SNARC dot CD up 30 lctrl 0.401697532862
1993 SNARC dot CD down 40 num_decimal 0.547716295805
1993 SNARC dot CD up 25 lctrl 0.269904085509
1993 SNARC dot CD down 25 num_decimal 0.305413830067
1993 SNARC dot CD up 10 lctrl 0.269186660372
1993 SNARC dot CD up 10 lctrl 0.442471428106
1993 SNARC dot CD up 30 lctrl 0.321001903451
1993 SNARC dot CD down 40 num_decimal 0.454967924097
1993 SNARC dot CD up 10 lctrl 0.375090159342
1993 SNARC dot CD down 10 num_decimal 0.325081777717
1993 SNARC dot CD up 30 lctrl 0.404721217341
1993 SNARC dot CD down 25 num_decimal 0.340145255843
1993 SNARC dot CD down 35 num_decimal 0.634473292712
1993 SNARC dot CD down 45 num_decimal 0.574196632581
1993 SNARC dot CD up 35 lctrl 0.475481033554
1993 SNARC dot CD up 40 lctrl 0.443973121405
1993 SNARC dot CD down 35 num_decimal 0.394709112104
1993 SNARC dot CD up 30 lctrl 0.637213856734
1993 SNARC dot CD up 30 lctrl 0.430289199322
1993 SNARC dot CD up 5 num_decimal 0.471487950232
1993 SNARC dot CD up 15 lctrl 0.483519344756
1993 SNARC dot CD down 30 num_decimal 0.554666570543
1993 SNARC dot CD down 40 num_decimal 0.420084614171
1993 SNARC dot CD down 40 num_decimal 0.450342106801
1993 SNARC dot CD down 35 num_decimal 0.441369743067
1993 SNARC dot CD down 5 num_decimal 0.432984968019
1993 SNARC dot CD up 5 lctrl 0.419243301961
1993 SNARC dot CD up 15 lctrl 0.341911871496
1993 SNARC dot CD up 25 lctrl 0.37622089135
1993 SNARC dot CD down 5 num_decimal 0.514265036443
1993 SNARC dot CD down 15 num_decimal 0.407809995027
1993 SNARC dot CD down 35 num_decimal 0.551893459917
1993 SNARC dot CD up 20 lctrl 0.459348067029
1993 SNARC dot CD up 5 lctrl 0.437533443385
1993 SNARC dot CD up 30 lctrl 0.409725695124
1993 SNARC dot CD up 15 lctrl 0.424546998521
1993 SNARC dot CD down 30 num_decimal 0.476071071984
1993 SNARC dot CD down 10 num_decimal 0.359953538848
1993 SNARC dot CD down 35 num_decimal 0.388637245703
1993 SNARC dot CD down 5 num_decimal 0.531435294727
1993 SNARC dot CD down 45 num_decimal 0.546155808641
1993 SNARC dot CD up 10 lctrl 0.436007602607
1993 SNARC dot CD up 45 lctrl 0.447930158488
1993 SNARC dot CD down 5 num_decimal 0.57372103221
1993 SNARC dot CD up 15 lctrl 0.505603090318
1993 SNARC dot CD down 45 num_decimal 0.48626305845
1993 SNARC dot CD up 30 lctrl 0.596289827157
1993 SNARC dot CD down 15 num_decimal 0.538361072022
1993 SNARC dot CD down 15 num_decimal 0.487615667305
1993 SNARC dot CD down 30 num_decimal 0.464132067819
1993 SNARC dot CD up 30 lctrl 0.51144293093
1993 SNARC dot CD up 45 lctrl 0.393795707418
1993 SNARC dot CD up 15 lctrl 0.395781750174
1993 SNARC dot CD down 35 num_decimal 0.544153667565
1993 SNARC dot CD down 5 num_decimal 0.376334629481
1993 SNARC dot CD up 20 lctrl 0.491893270937
1993 SNARC dot CD up 15 lctrl 0.420480422868
1993 SNARC dot CD up 20 lctrl 0.393297359421
1993 SNARC dot CD up 5 lctrl 0.40799932527
1993 SNARC dot CD up 15 lctrl 0.351821437433
1993 SNARC dot CD up 30 lctrl 0.3421092509
1993 SNARC dot CD down 20 num_decimal 0.553363656502
1993 SNARC dot CD up 40 lctrl 0.702294815536
1993 SNARC dot CD down 30 num_decimal 0.406629568205
1993 SNARC dot CD up 20 lctrl 0.505220230269
1993 SNARC dot CD up 25 lctrl 0.677877163518
1993 SNARC dot CD up 5 lctrl 1.06627748394
1993 SNARC dot CD up 5 lctrl 0.808519930945
1993 SNARC dot CD up 25 lctrl 0.702704972736
1993 SNARC dot CD down 25 num_decimal 0.606035960148
1993 SNARC dot CD down 5 num_decimal 0.375176950285
1993 SNARC dot CD up 30 lctrl 0.449634130678
1993 SNARC dot CD up 45 lctrl 0.445746386365
1993 SNARC dot CD down 10 num_decimal 0.420006922278
1993 SNARC dot CD down 25 num_decimal 0.337833047122
1993 SNARC dot CD down 25 num_decimal 0.466485922194
1993 SNARC dot CD up 30 lctrl 0.381629576954
1993 SNARC dot CD up 30 lctrl 0.352371580026
1993 SNARC dot CD up 45 lctrl 0.359583277485
1993 SNARC dot CD up 25 lctrl 0.413318070259
1993 SNARC dot CD down 5 num_decimal 0.385721000014
1993 SNARC dot CD up 10 lctrl 0.634627276644
1993 SNARC dot CD down 45 num_decimal 0.512586611587
1993 SNARC dot CD up 35 lctrl 0.541120534072
1993 SNARC dot CD up 35 lctrl 0.513291788002
1993 SNARC dot CD up 5 lctrl 0.49346180726
1993 SNARC dot CD down 35 num_decimal 0.489957272959
1993 SNARC dot CD up 5 lctrl 0.593525815581
1993 SNARC dot CD down 20 num_decimal 0.450944043989
1993 SNARC dot CD up 5 lctrl 0.402392560336
1993 SNARC dot CD down 25 num_decimal 0.427120279999
1993 SNARC dot CD down 20 num_decimal 0.803554649072
1993 SNARC dot CD up 25 lctrl 0.528005302647
1993 SNARC dot CD up 10 lctrl 0.574561644492
1993 SNARC dot CD up 20 lctrl 0.407233605173
1993 SNARC dot CD down 40 num_decimal 0.537455716496
1993 SNARC dot CD down 40 num_decimal 0.41220833606
1993 SNARC dot CD down 45 num_decimal 0.46387484466
1993 SNARC dot CD down 5 num_decimal 0.821406986181
1993 SNARC dot CD down 15 num_decimal 0.470055899667
1993 SNARC dot CD down 45 num_decimal 0.5408318142
1993 SNARC dot CD up 20 lctrl 0.510746153639
1993 SNARC dot CD up 45 lctrl 1.19807513086
1993 SNARC dot CD up 30 lctrl 0.505232478991
1993 SNARC dot CD up 15 lctrl 0.820979330807
1993 SNARC dot CD down 40 num_decimal 0.544615269397
1993 SNARC dot CD up 30 lctrl 0.808579074774
1993 SNARC dot CD up 5 lctrl 0.656211624317
1993 SNARC dot CD up 30 lctrl 0.492365721637
1993 SNARC dot CD up 5 lctrl 0.351397281694
1993 SNARC dot CD up 35 lctrl 0.381437796966
1993 SNARC dot CD down 15 num_decimal 0.506362861035
1993 SNARC dot CD up 25 lctrl 0.466243397501
1993 SNARC dot CD up 15 lctrl 0.426185877504
1993 SNARC dot CD down 25 num_decimal 0.473009241486
1993 SNARC dot CD up 10 lctrl 0.683066072055
1993 SNARC dot CD down 45 num_decimal 0.577340704497
1993 SNARC dot CD up 10 lctrl 0.616891827338
1993 SNARC dot CD down 45 num_decimal 0.4489908978
1993 SNARC dot CD down 20 num_decimal 0.504802373872
1993 SNARC dot CD down 45 num_decimal 0.363243195573
1993 SNARC dot CD up 35 lctrl 0.462742362834
1993 SNARC dot CD up 45 lctrl 0.492191789787
1993 SNARC dot CD down 15 num_decimal 0.510171863566
1993 SNARC dot CD down 25 num_decimal 0.474108826744
1993 SNARC dot CD up 25 lctrl 0.401837868218
1993 SNARC dot CD down 5 num_decimal 0.400782028395
1993 SNARC dot CD down 35 num_decimal 0.436743225844
1993 SNARC dot CD up 5 lctrl 0.342502609853
1993 SNARC dot CD down 40 num_decimal 0.505886910701
1993 SNARC dot CD down 45 num_decimal 0.491292033676
1993 SNARC dot CD down 25 num_decimal 0.397781441507
1993 SNARC dot CD down 10 num_decimal 0.313180569608
1993 SNARC dot CD down 40 num_decimal 0.441982879087
1993 SNARC dot CD up 10 lctrl 0.618227987909
1993 SNARC dot CD up 25 lctrl 0.576578134072
1993 SNARC dot CD up 5 lctrl 0.402821615564
1993 SNARC dot CD down 15 num_decimal 0.513469919414
1993 SNARC dot CD down 30 num_decimal 0.405149222679
1993 SNARC dot CD up 10 lctrl 0.702401904361
1993 SNARC dot CD down 20 num_decimal 0.478758091593
1993 SNARC dot CD down 20 num_decimal 0.492955060139
1993 SNARC dot CD down 20 num_decimal 0.37652745936
1993 SNARC dot CD down 45 num_decimal 0.400858320434
1993 SNARC dot CD up 5 lctrl 0.697829981441
1993 SNARC dot CD up 20 lctrl 1.65620952454
1993 SNARC dot CD up 40 lctrl 0.905296732286
1993 SNARC dot CD up 45 lctrl 0.521542177074
1993 SNARC dot CD up 35 lctrl 0.35834930625
1993 SNARC dot CD down 35 num_decimal 0.391711674887
1993 SNARC dot CD up 15 lctrl 0.562000755221
1993 SNARC dot CD down 10 num_decimal 0.384130066028
1993 SNARC dot CD up 20 lctrl 0.545376439968
1993 SNARC dot CD up 5 lctrl 0.65479952167
1993 SNARC dot CD up 25 lctrl 0.447836368275
1993 SNARC dot CD up 40 lctrl 0.459300821959
1993 SNARC dot CD up 45 lctrl 0.425569591813
1993 SNARC dot CD up 40 lctrl 0.436185734019
1993 SNARC dot CD up 10 lctrl 0.510654113243
1993 SNARC dot CD down 40 num_decimal 0.554203918821
1993 SNARC dot CD down 25 num_decimal 0.65904982815
1993 SNARC dot CD up 40 lctrl 0.602388290782
1993 SNARC dot CD down 40 num_decimal 0.549059805609
1993 SNARC dot CD up 10 lctrl 0.472116134681
1993 SNARC dot CD down 10 num_decimal 0.420678152235
1993 SNARC dot CD down 30 num_decimal 0.43059856704
1993 SNARC dot CD up 20 lctrl 1.01102979904
1993 SNARC dot CD down 10 num_decimal 0.458358720268
1993 SNARC dot CD up 45 lctrl 0.625663661997
1993 SNARC dot CD up 35 lctrl 0.588634725966
1993 SNARC dot CD down 20 num_decimal 0.532946087076
1993 SNARC dot CD down 5 num_decimal 0.529302967235
1993 SNARC dot CD down 45 num_decimal 0.605949869131
1993 SNARC dot CD down 15 num_decimal 0.473632876409
1993 SNARC dot CD up 25 lctrl 0.626824490864
1993 SNARC dot CD down 15 num_decimal 0.49346180726
1993 SNARC dot CD down 25 num_decimal 0.488309294925
1993 SNARC dot CD down 35 num_decimal 0.447076947521
1993 SNARC dot CD up 5 lctrl 0.395483931252
1993 SNARC dot CD up 5 lctrl 0.428428793455
1993 SNARC dot CD up 20 lctrl 0.519723766825
1993 SNARC dot CD down 5 num_decimal 0.586904506515
1993 SNARC dot CD down 15 num_decimal 0.387098456276
1993 SNARC dot CD down 25 num_decimal 0.383686312333
1993 SNARC dot CD up 35 lctrl 0.55268087775
1993 SNARC dot CD up 20 lctrl 0.510534425733
1993 SNARC dot CD up 10 lctrl 0.437401857116
1993 SNARC dot CD down 10 num_decimal 0.504176289204
1993 SNARC dot CD down 5 num_decimal 0.340386730645
1993 SNARC dot CD down 25 num_decimal 0.428567378994
1993 SNARC dot CD down 15 num_decimal 0.356849362769
1993 SNARC dot CD up 25 lctrl 1.56601413642
1993 SNARC dot CD down 35 num_decimal 0.705311850708
1993 SNARC dot CD down 40 num_decimal 0.433773785705
1993 SNARC dot CD down 15 num_decimal 0.425252524899
1993 SNARC dot CD up 20 lctrl 0.564956896748
1993 SNARC dot CD up 45 lctrl 0.513739041331
1993 SNARC dot CD down 20 num_decimal 0.455960070567
1993 SNARC dot CD up 35 lctrl 0.555241560543
1993 SNARC dot CD up 15 lctrl 0.689434007561
1993 SNARC dot CD up 5 lctrl 0.494717826195
1993 SNARC dot CD down 20 num_decimal 1.16077882273
1993 SNARC dot CD down 35 num_decimal 1.27324378701
1993 SNARC dot CD down 30 num_decimal 0.591687457414
1993 SNARC dot CD down 25 num_decimal 0.67970187311
1993 SNARC dot CD up 30 lctrl 0.603584465961
1993 SNARC dot CD up 35 lctrl 0.567051778147
1993 SNARC dot CD down 5 num_decimal 0.432482770423
1993 SNARC dot CD up 10 lctrl 0.577783058338
1993 SNARC dot CD up 20 lctrl 0.626454579465
1993 SNARC dot CD up 45 lctrl 2.00850551245
1993 SNARC dot CD up 40 lctrl 1.07011378363
1993 SNARC dot CD up 45 lctrl 0.43352391178
1993 SNARC dot CD up 20 lctrl 0.418762452138
1993 SNARC dot CD up 35 lctrl 0.436538147244
1993 SNARC dot CD up 45 lctrl 0.421044214036
1993 SNARC dot CD up 10 lctrl 0.429736956949
1993 SNARC dot CD up 15 lctrl 0.420809038577
1993 SNARC dot CD down 30 num_decimal 0.461664475312
1993 SNARC dot CD down 20 num_decimal 0.400751581572
1993 SNARC dot CD up 40 lctrl 0.540124887968
1993 SNARC dot CD down 45 num_decimal 0.507556236507
1993 SNARC dot CD up 40 lctrl 0.333084742607
1993 SNARC dot CD down 35 num_decimal 0.310253825013
1993 SNARC dot CD down 30 num_decimal 0.507326310499
1993 SNARC dot CD up 25 lctrl 0.551468604251
1993 SNARC dot CD up 30 lctrl 0.542746114443
1993 SNARC dot CD down 30 num_decimal 0.487184162333
1993 SNARC dot CD down 20 num_decimal 0.394624770905
