{'delay': u'400', 'dateStr': u'11_05_1906', 'task': u'line', 'participant': u'15', 'interactive_setting': True, 'notation': u'arabic', 'response_buttons': u'CD', 'autopilot': False, 'exp_id': u'SNARC', 'range_in_instr': True}
15 SNARC line arabic DC 400 down 4 lctrl 0.329326868057
15 SNARC line arabic DC 400 down 5 lctrl 0.476139068604
15 SNARC line arabic DC 400 down 2 lctrl 0.32505106926
15 SNARC line arabic DC 400 up 6 num_separator 0.340314865112
15 SNARC line arabic DC 400 up 2 num_separator 0.441062927246
15 SNARC line arabic DC 400 down 6 lctrl 0.301376819611
15 SNARC line arabic DC 400 down 7 lctrl 0.38885307312
15 SNARC line arabic DC 400 up 9 num_separator 0.331316947937
15 SNARC line arabic DC 400 down 2 lctrl 0.331671953201
15 SNARC line arabic DC 400 down 8 lctrl 0.423699855804
15 SNARC line arabic DC 400 down 6 lctrl 0.322489023209
15 SNARC line arabic DC 400 down 1 lctrl 0.299299001694
15 SNARC line arabic DC 400 up 4 num_separator 0.386253118515
15 SNARC line arabic DC 400 down 9 lctrl 0.343608856201
15 SNARC line arabic DC 400 up 8 num_separator 0.444401979446
15 SNARC line arabic DC 400 down 8 lctrl 0.266318082809
15 SNARC line arabic DC 400 down 7 lctrl 0.37001991272
15 SNARC line arabic DC 400 up 7 num_separator 0.505577087402
15 SNARC line arabic DC 400 down 3 lctrl 0.337442874908
15 SNARC line arabic DC 400 up 5 num_separator 0.336066007614
15 SNARC line arabic DC 400 down 4 lctrl 0.334823846817
15 SNARC line arabic DC 400 up 6 num_separator 0.278396129608
15 SNARC line arabic DC 400 down 8 lctrl 0.288625001907
15 SNARC line arabic DC 400 down 1 lctrl 0.452327013016
15 SNARC line arabic DC 400 up 4 num_separator 0.334430932999
15 SNARC line arabic DC 400 down 7 lctrl 0.486592054367
15 SNARC line arabic DC 400 down 5 lctrl 0.50527381897
15 SNARC line arabic DC 400 down 4 lctrl 0.435771942139
15 SNARC line arabic DC 400 up 6 num_separator 0.356179952621
15 SNARC line arabic DC 400 down 9 lctrl 0.354831218719
15 SNARC line arabic DC 400 down 4 lctrl 0.490233898163
15 SNARC line arabic DC 400 up 8 num_separator 0.415734052658
15 SNARC line arabic DC 400 up 5 num_separator 0.522932052612
15 SNARC line arabic DC 400 down 2 lctrl 0.398334980011
15 SNARC line arabic DC 400 down 4 lctrl 0.38535284996
15 SNARC line arabic DC 400 down 5 lctrl 0.448968887329
15 SNARC line arabic DC 400 up 3 num_separator 0.391096115112
15 SNARC line arabic DC 400 down 3 num_separator 0.169667959213
15 SNARC line arabic DC 400 down 1 lctrl 0.872057914734
15 SNARC line arabic DC 400 down 7 lctrl 3.35170316696
15 SNARC line arabic DC 400 up 1 num_separator 0.466450929642
15 SNARC line arabic DC 400 up 9 num_separator 0.408672094345
15 SNARC line arabic DC 400 down 6 lctrl 0.362365007401
15 SNARC line arabic DC 400 down 1 lctrl 0.289390087128
15 SNARC line arabic DC 400 down 3 lctrl 0.585088014603
15 SNARC line arabic DC 400 up 2 num_separator 0.333913803101
15 SNARC line arabic DC 400 up 9 num_separator 0.546157836914
15 SNARC line arabic DC 400 up 7 num_separator 0.4383020401
15 SNARC line arabic DC 400 up 9 num_separator 0.375270843506
15 SNARC line arabic DC 400 up 6 num_separator 0.378926992416
15 SNARC line arabic DC 400 up 5 num_separator 0.421014070511
15 SNARC line arabic DC 400 down 6 lctrl 0.44685792923
15 SNARC line arabic DC 400 up 9 num_separator 0.405704975128
15 SNARC line arabic DC 400 up 3 num_separator 0.414417028427
15 SNARC line arabic DC 400 down 2 lctrl 0.351476192474
15 SNARC line arabic DC 400 down 2 lctrl 0.372219085693
15 SNARC line arabic DC 400 up 4 num_separator 0.414280891418
15 SNARC line arabic DC 400 up 4 num_separator 0.367868900299
15 SNARC line arabic DC 400 down 5 lctrl 0.448272943497
15 SNARC line arabic DC 400 up 2 num_separator 0.313616037369
15 SNARC line arabic DC 400 down 7 lctrl 0.350619077682
15 SNARC line arabic DC 400 down 1 lctrl 0.294095993042
15 SNARC line arabic DC 400 up 5 num_separator 0.381018161774
15 SNARC line arabic DC 400 down 3 lctrl 0.329550981522
15 SNARC line arabic DC 400 up 8 num_separator 0.421589136124
15 SNARC line arabic DC 400 down 2 lctrl 0.397009134293
15 SNARC line arabic DC 400 up 2 num_separator 0.36726808548
15 SNARC line arabic DC 400 up 2 num_separator 0.409272909164
15 SNARC line arabic DC 400 up 2 num_separator 0.379653930664
15 SNARC line arabic DC 400 down 3 lctrl 0.30651807785
15 SNARC line arabic DC 400 up 4 num_separator 0.360276937485
15 SNARC line arabic DC 400 down 7 lctrl 0.363775014877
15 SNARC line arabic DC 400 down 6 lctrl 0.482503175735
15 SNARC line arabic DC 400 down 2 lctrl 0.534981966019
15 SNARC line arabic DC 400 up 3 num_separator 0.372059106827
15 SNARC line arabic DC 400 up 2 num_separator 0.529129981995
15 SNARC line arabic DC 400 down 8 lctrl 0.344398975372
15 SNARC line arabic DC 400 up 9 num_separator 0.38137793541
15 SNARC line arabic DC 400 up 1 num_separator 0.329991102219
15 SNARC line arabic DC 400 down 6 lctrl 0.273576974869
15 SNARC line arabic DC 400 down 2 lctrl 0.262139081955
15 SNARC line arabic DC 400 up 5 num_separator 0.437252998352
15 SNARC line arabic DC 400 down 3 lctrl 0.297432899475
15 SNARC line arabic DC 400 down 6 lctrl 0.461182832718
15 SNARC line arabic DC 400 up 9 num_separator 0.458165168762
15 SNARC line arabic DC 400 up 7 num_separator 0.416826963425
15 SNARC line arabic DC 400 up 2 num_separator 0.387038946152
15 SNARC line arabic DC 400 up 4 num_separator 0.390712976456
15 SNARC line arabic DC 400 down 9 lctrl 0.432731866837
15 SNARC line arabic DC 400 down 8 lctrl 0.331384897232
15 SNARC line arabic DC 400 down 2 lctrl 0.406497955322
15 SNARC line arabic DC 400 down 9 lctrl 0.338391065598
15 SNARC line arabic DC 400 down 1 lctrl 0.375381946564
15 SNARC line arabic DC 400 down 4 lctrl 0.323896884918
15 SNARC line arabic DC 400 up 7 num_separator 0.377514123917
15 SNARC line arabic DC 400 up 6 num_separator 0.457904100418
15 SNARC line arabic DC 400 up 9 num_separator 1.06884694099
15 SNARC line arabic DC 400 up 8 num_separator 0.419885873795
15 SNARC line arabic DC 400 up 3 num_separator 0.357981920242
15 SNARC line arabic DC 400 down 2 lctrl 0.415438175201
15 SNARC line arabic DC 400 down 7 lctrl 0.462430000305
15 SNARC line arabic DC 400 up 3 num_separator 0.552928924561
15 SNARC line arabic DC 400 up 7 num_separator 0.29644203186
15 SNARC line arabic DC 400 down 8 lctrl 0.328371047974
15 SNARC line arabic DC 400 down 8 lctrl 0.475217103958
15 SNARC line arabic DC 400 down 1 lctrl 0.362178087234
15 SNARC line arabic DC 400 down 1 lctrl 0.32741189003
15 SNARC line arabic DC 400 up 1 num_separator 0.441066026688
15 SNARC line arabic DC 400 up 7 num_separator 0.40328502655
15 SNARC line arabic DC 400 down 4 lctrl 0.411843061447
15 SNARC line arabic DC 400 up 3 num_separator 0.365544080734
15 SNARC line arabic DC 400 down 5 lctrl 0.500945091248
15 SNARC line arabic DC 400 down 3 lctrl 0.387901067734
15 SNARC line arabic DC 400 up 1 num_separator 0.451534032822
15 SNARC line arabic DC 400 up 5 num_separator 0.486986160278
15 SNARC line arabic DC 400 down 6 lctrl 0.357345819473
15 SNARC line arabic DC 400 down 5 lctrl 0.339088916779
15 SNARC line arabic DC 400 up 4 num_separator 0.392693996429
15 SNARC line arabic DC 400 down 5 lctrl 0.418029069901
15 SNARC line arabic DC 400 up 3 num_separator 0.355110883713
15 SNARC line arabic DC 400 up 9 num_separator 0.46866106987
15 SNARC line arabic DC 400 down 9 lctrl 0.410614013672
15 SNARC line arabic DC 400 down 7 lctrl 0.419274091721
15 SNARC line arabic DC 400 down 5 lctrl 0.581844806671
15 SNARC line arabic DC 400 down 3 lctrl 0.423890113831
15 SNARC line arabic DC 400 up 7 num_separator 0.287747859955
15 SNARC line arabic DC 400 up 8 num_separator 0.476730108261
15 SNARC line arabic DC 400 down 3 lctrl 0.385535001755
15 SNARC line arabic DC 400 down 4 lctrl 0.355694055557
15 SNARC line arabic DC 400 down 6 lctrl 0.452714920044
15 SNARC line arabic DC 400 up 5 num_separator 0.428149938583
15 SNARC line arabic DC 400 down 5 lctrl 0.398396015167
15 SNARC line arabic DC 400 up 3 num_separator 0.394110918045
15 SNARC line arabic DC 400 down 7 lctrl 0.496157884598
15 SNARC line arabic DC 400 up 3 num_separator 0.344760894775
15 SNARC line arabic DC 400 up 5 num_separator 0.420006990433
15 SNARC line arabic DC 400 up 3 num_separator 0.395453929901
15 SNARC line arabic DC 400 down 4 lctrl 0.437397003174
15 SNARC line arabic DC 400 down 7 lctrl 1.55907702446
15 SNARC line arabic DC 400 up 2 num_separator 0.363065958023
15 SNARC line arabic DC 400 down 9 lctrl 0.39196896553
15 SNARC line arabic DC 400 down 4 lctrl 0.647659063339
15 SNARC line arabic DC 400 up 3 num_separator 0.368003129959
15 SNARC line arabic DC 400 up 6 num_separator 0.426540136337
15 SNARC line arabic DC 400 down 9 lctrl 0.418465137482
15 SNARC line arabic DC 400 down 4 lctrl 0.393732070923
15 SNARC line arabic DC 400 up 6 num_separator 0.320703029633
15 SNARC line arabic DC 400 up 9 num_separator 0.374223947525
15 SNARC line arabic DC 400 down 2 lctrl 0.547867059708
15 SNARC line arabic DC 400 down 8 lctrl 0.351500988007
15 SNARC line arabic DC 400 down 9 lctrl 0.410149097443
15 SNARC line arabic DC 400 up 9 num_separator 0.397195100784
15 SNARC line arabic DC 400 up 8 num_separator 0.422392129898
15 SNARC line arabic DC 400 down 1 lctrl 0.337568044662
15 SNARC line arabic DC 400 down 5 lctrl 0.429476976395
15 SNARC line arabic DC 400 up 8 num_separator 0.344748973846
15 SNARC line arabic DC 400 down 9 lctrl 0.381579875946
15 SNARC line arabic DC 400 up 1 num_separator 0.390315055847
15 SNARC line arabic DC 400 down 6 lctrl 0.360444068909
15 SNARC line arabic DC 400 down 1 lctrl 0.36407995224
15 SNARC line arabic DC 400 up 5 num_separator 0.406067848206
15 SNARC line arabic DC 400 down 6 lctrl 0.35448884964
15 SNARC line arabic DC 400 down 5 lctrl 0.391387224197
15 SNARC line arabic DC 400 up 3 num_separator 0.378281831741
15 SNARC line arabic DC 400 up 2 num_separator 0.497102975845
15 SNARC line arabic DC 400 up 1 num_separator 0.389008998871
15 SNARC line arabic DC 400 down 2 lctrl 0.337573051453
15 SNARC line arabic DC 400 up 8 num_separator 0.37445807457
15 SNARC line arabic DC 400 down 1 lctrl 0.207900047302
15 SNARC line arabic DC 400 down 5 lctrl 0.411973953247
15 SNARC line arabic DC 400 down 6 lctrl 0.40376996994
15 SNARC line arabic DC 400 down 6 lctrl 0.33106803894
15 SNARC line arabic DC 400 up 6 num_separator 0.278295040131
15 SNARC line arabic DC 400 down 7 lctrl 0.305110931396
15 SNARC line arabic DC 400 up 7 num_separator 0.298572063446
15 SNARC line arabic DC 400 down 5 lctrl 0.295704841614
15 SNARC line arabic DC 400 down 8 lctrl 0.497691869736
15 SNARC line arabic DC 400 up 3 num_separator 0.406404972076
15 SNARC line arabic DC 400 up 7 num_separator 1.79622602463
15 SNARC line arabic DC 400 down 3 lctrl 0.311821937561
15 SNARC line arabic DC 400 up 4 lctrl 0.288621902466
15 SNARC line arabic DC 400 up 8 num_separator 0.507354974747
15 SNARC line arabic DC 400 down 7 lctrl 0.377701044083
15 SNARC line arabic DC 400 up 9 num_separator 0.32980799675
15 SNARC line arabic DC 400 up 4 num_separator 0.388399124146
15 SNARC line arabic DC 400 down 4 lctrl 0.375152111053
15 SNARC line arabic DC 400 down 7 lctrl 0.417164802551
15 SNARC line arabic DC 400 down 4 lctrl 0.481287002563
15 SNARC line arabic DC 400 up 3 num_separator 0.329818964005
15 SNARC line arabic DC 400 down 2 lctrl 0.421374082565
15 SNARC line arabic DC 400 down 6 lctrl 0.397090911865
15 SNARC line arabic DC 400 up 6 num_separator 0.422399044037
15 SNARC line arabic DC 400 up 5 num_separator 0.397604942322
15 SNARC line arabic DC 400 down 1 lctrl 0.307693958282
15 SNARC line arabic DC 400 up 1 num_separator 0.377900123596
15 SNARC line arabic DC 400 up 4 num_separator 0.343219995499
15 SNARC line arabic DC 400 up 8 num_separator 0.396773099899
15 SNARC line arabic DC 400 up 1 num_separator 0.350308179855
15 SNARC line arabic DC 400 up 3 num_separator 0.29386305809
15 SNARC line arabic DC 400 up 2 num_separator 0.359080076218
15 SNARC line arabic DC 400 up 6 num_separator 0.379339933395
15 SNARC line arabic DC 400 up 4 num_separator 0.276434898376
15 SNARC line arabic DC 400 up 5 num_separator 0.328687906265
15 SNARC line arabic DC 400 down 6 lctrl 0.348887205124
15 SNARC line arabic DC 400 down 2 lctrl 0.484292984009
15 SNARC line arabic DC 400 down 2 lctrl 0.37119102478
15 SNARC line arabic DC 400 down 3 lctrl 0.429666996002
15 SNARC line arabic DC 400 up 6 num_separator 0.365434885025
15 SNARC line arabic DC 400 down 7 lctrl 0.775533914566
15 SNARC line arabic DC 400 up 5 num_separator 0.336363077164
15 SNARC line arabic DC 400 down 5 lctrl 0.389853954315
15 SNARC line arabic DC 400 up 8 num_separator 0.321784973145
15 SNARC line arabic DC 400 down 3 lctrl 0.336958885193
15 SNARC line arabic DC 400 up 9 num_separator 0.373824119568
15 SNARC line arabic DC 400 up 8 num_separator 0.437561988831
15 SNARC line arabic DC 400 down 4 lctrl 0.374488115311
15 SNARC line arabic DC 400 up 8 num_separator 0.339574813843
15 SNARC line arabic DC 400 up 3 num_separator 0.359888076782
15 SNARC line arabic DC 400 down 5 lctrl 0.396814107895
15 SNARC line arabic DC 400 up 5 num_separator 0.367048978806
15 SNARC line arabic DC 400 up 6 num_separator 0.319319963455
15 SNARC line arabic DC 400 up 4 num_separator 0.37281703949
15 SNARC line arabic DC 400 down 8 lctrl 0.283067941666
15 SNARC line arabic DC 400 down 1 lctrl 0.315032958984
15 SNARC line arabic DC 400 down 6 lctrl 0.445230960846
15 SNARC line arabic DC 400 down 8 lctrl 0.305359125137
15 SNARC line arabic DC 400 down 1 lctrl 0.498084068298
15 SNARC line arabic DC 400 down 1 lctrl 0.313416004181
15 SNARC line arabic DC 400 down 8 lctrl 0.350265979767
15 SNARC line arabic DC 400 down 5 lctrl 0.293746948242
15 SNARC line arabic DC 400 down 9 lctrl 0.358778953552
15 SNARC line arabic DC 400 down 1 lctrl 0.379016876221
15 SNARC line arabic DC 400 down 4 lctrl 0.416536808014
15 SNARC line arabic DC 400 up 7 num_separator 0.348173141479
15 SNARC line arabic DC 400 down 1 lctrl 0.428417921066
15 SNARC line arabic DC 400 up 1 num_separator 0.48042011261
15 SNARC line arabic DC 400 up 6 num_separator 0.384101867676
15 SNARC line arabic DC 400 up 8 num_separator 0.277601003647
15 SNARC line arabic DC 400 up 2 num_separator 0.32602596283
15 SNARC line arabic DC 400 up 8 num_separator 0.357856035233
15 SNARC line arabic DC 400 up 1 num_separator 0.43305516243
15 SNARC line arabic DC 400 up 8 num_separator 0.34828710556
15 SNARC line arabic DC 400 down 7 lctrl 0.466917037964
15 SNARC line arabic DC 400 up 1 num_separator 0.387060880661
15 SNARC line arabic DC 400 up 6 num_separator 0.434026002884
15 SNARC line arabic DC 400 down 3 lctrl 0.371114015579
15 SNARC line arabic DC 400 down 7 lctrl 0.434496879578
15 SNARC line arabic DC 400 up 8 num_separator 0.393168926239
15 SNARC line arabic DC 400 down 5 lctrl 0.379976987839
15 SNARC line arabic DC 400 up 1 num_separator 0.340689897537
15 SNARC line arabic DC 400 down 9 lctrl 0.432602882385
15 SNARC line arabic DC 400 down 5 lctrl 0.46767115593
15 SNARC line arabic DC 400 down 1 lctrl 0.34956407547
15 SNARC line arabic DC 400 down 4 lctrl 0.348021030426
15 SNARC line arabic DC 400 down 3 lctrl 0.313381910324
15 SNARC line arabic DC 400 down 1 lctrl 0.344947099686
15 SNARC line arabic DC 400 up 4 num_separator 0.441879034042
15 SNARC line arabic DC 400 up 9 num_separator 0.340554952621
15 SNARC line arabic DC 400 down 3 lctrl 0.453980922699
15 SNARC line arabic DC 400 down 1 lctrl 0.335954904556
15 SNARC line arabic DC 400 up 3 num_separator 0.368186950684
15 SNARC line arabic DC 400 down 9 lctrl 0.410140037537
15 SNARC line arabic DC 400 up 6 num_separator 0.358585834503
15 SNARC line arabic DC 400 down 3 lctrl 0.302013158798
15 SNARC line arabic DC 400 down 1 lctrl 0.333824872971
15 SNARC line arabic DC 400 down 1 lctrl 0.293918848038
15 SNARC line arabic DC 400 down 2 lctrl 0.342405080795
15 SNARC line arabic DC 400 up 4 num_separator 0.336334943771
15 SNARC line arabic DC 400 up 4 num_separator 0.433333873749
15 SNARC line arabic DC 400 up 7 num_separator 0.353557825089
15 SNARC line arabic DC 400 down 8 lctrl 0.357068061829
15 SNARC line arabic DC 400 down 5 lctrl 0.372642040253
15 SNARC line arabic DC 400 up 2 num_separator 0.299583911896
15 SNARC line arabic DC 400 down 5 lctrl 0.309664964676
15 SNARC line arabic DC 400 up 1 num_separator 0.418252944946
15 SNARC line arabic DC 400 up 7 num_separator 0.295063972473
15 SNARC line arabic DC 400 down 3 lctrl 0.343572854996
15 SNARC line arabic DC 400 down 7 lctrl 0.282151937485
15 SNARC line arabic DC 400 down 4 lctrl 0.4454870224
15 SNARC line arabic DC 400 down 2 lctrl 0.382103919983
{'delay': u'0', 'dateStr': u'11_05_1930', 'task': u'color', 'participant': u'15', 'interactive_setting': True, 'notation': u'arabic', 'response_buttons': u'DC', 'autopilot': False, 'exp_id': u'SNARC', 'range_in_instr': True}
15 SNARC color arabic DC 0 up 9 num_separator 1.19373893738
15 SNARC color arabic DC 0 down 8 lctrl 0.567278146744
15 SNARC color arabic DC 0 up 2 num_separator 0.442101955414
15 SNARC color arabic DC 0 up 6 num_separator 0.411734819412
15 SNARC color arabic DC 0 up 3 num_separator 0.393161058426
15 SNARC color arabic DC 0 up 4 num_separator 0.391268014908
15 SNARC color arabic DC 0 up 8 num_separator 0.427589893341
15 SNARC color arabic DC 0 down 6 lctrl 0.413915157318
15 SNARC color arabic DC 0 down 9 lctrl 0.493715047836
15 SNARC color arabic DC 0 up 4 num_separator 0.336744070053
15 SNARC color arabic DC 0 down 3 lctrl 0.461457967758
15 SNARC color arabic DC 0 up 7 num_separator 0.376629114151
15 SNARC color arabic DC 0 down 5 lctrl 0.391349077225
15 SNARC color arabic DC 0 down 7 lctrl 0.424571990967
15 SNARC color arabic DC 0 up 9 num_separator 0.466529130936
15 SNARC color arabic DC 0 up 4 num_separator 0.403490066528
15 SNARC color arabic DC 0 up 7 num_separator 0.406506061554
15 SNARC color arabic DC 0 down 6 lctrl 0.464510917664
15 SNARC color arabic DC 0 down 9 lctrl 0.423176050186
15 SNARC color arabic DC 0 up 9 num_separator 0.640957832336
15 SNARC color arabic DC 0 down 3 lctrl 0.397699832916
15 SNARC color arabic DC 0 down 1 lctrl 0.494179964066
15 SNARC color arabic DC 0 up 8 num_separator 0.584089994431
15 SNARC color arabic DC 0 up 4 num_separator 0.573854923248
15 SNARC color arabic DC 0 down 1 lctrl 0.487021923065
15 SNARC color arabic DC 0 down 4 lctrl 0.500123023987
15 SNARC color arabic DC 0 up 4 num_separator 0.343167066574
15 SNARC color arabic DC 0 down 3 lctrl 0.566287994385
15 SNARC color arabic DC 0 up 3 num_separator 0.364506959915
15 SNARC color arabic DC 0 up 8 num_separator 0.519481897354
15 SNARC color arabic DC 0 up 8 num_separator 0.448031902313
15 SNARC color arabic DC 0 up 9 num_separator 0.379259824753
15 SNARC color arabic DC 0 up 9 num_separator 0.432245016098
15 SNARC color arabic DC 0 down 6 lctrl 0.401996135712
15 SNARC color arabic DC 0 down 6 lctrl 0.498399972916
15 SNARC color arabic DC 0 up 2 num_separator 0.571606874466
15 SNARC color arabic DC 0 down 1 lctrl 0.446303844452
15 SNARC color arabic DC 0 down 1 lctrl 0.449767827988
15 SNARC color arabic DC 0 up 7 num_separator 0.326095104218
15 SNARC color arabic DC 0 down 9 lctrl 0.429183006287
15 SNARC color arabic DC 0 up 5 num_separator 0.393746137619
15 SNARC color arabic DC 0 up 5 num_separator 0.413516998291
15 SNARC color arabic DC 0 up 1 num_separator 0.41654586792
15 SNARC color arabic DC 0 down 1 lctrl 0.496268987656
15 SNARC color arabic DC 0 down 8 lctrl 0.415911912918
15 SNARC color arabic DC 0 down 1 lctrl 0.402426958084
15 SNARC color arabic DC 0 up 5 num_separator 0.405447006226
15 SNARC color arabic DC 0 down 7 lctrl 0.446780920029
15 SNARC color arabic DC 0 down 4 lctrl 0.498353004456
15 SNARC color arabic DC 0 up 2 num_separator 0.533159017563
15 SNARC color arabic DC 0 down 4 lctrl 0.978327035904
15 SNARC color arabic DC 0 up 4 num_separator 0.4620449543
15 SNARC color arabic DC 0 up 4 num_separator 0.355057954788
15 SNARC color arabic DC 0 down 6 lctrl 0.411653995514
15 SNARC color arabic DC 0 down 5 lctrl 0.376311063766
15 SNARC color arabic DC 0 up 6 num_separator 0.335995912552
15 SNARC color arabic DC 0 down 3 lctrl 0.49902009964
15 SNARC color arabic DC 0 up 2 num_separator 0.363804101944
15 SNARC color arabic DC 0 up 6 num_separator 0.476804018021
15 SNARC color arabic DC 0 down 1 lctrl 0.413253068924
15 SNARC color arabic DC 0 down 5 lctrl 0.476204872131
15 SNARC color arabic DC 0 up 7 num_separator 0.429353952408
15 SNARC color arabic DC 0 down 2 lctrl 0.454004049301
15 SNARC color arabic DC 0 down 5 lctrl 0.407018899918
15 SNARC color arabic DC 0 up 2 num_separator 0.563462972641
15 SNARC color arabic DC 0 down 5 lctrl 0.668391942978
15 SNARC color arabic DC 0 up 7 num_separator 0.421591043472
15 SNARC color arabic DC 0 down 3 lctrl 0.526567935944
15 SNARC color arabic DC 0 down 6 lctrl 0.467978954315
15 SNARC color arabic DC 0 down 2 lctrl 0.40426492691
15 SNARC color arabic DC 0 down 4 lctrl 0.462515830994
15 SNARC color arabic DC 0 down 9 lctrl 0.508692979813
15 SNARC color arabic DC 0 up 3 num_separator 0.526862859726
15 SNARC color arabic DC 0 down 1 lctrl 0.451594114304
15 SNARC color arabic DC 0 up 9 num_separator 0.404672145844
15 SNARC color arabic DC 0 up 5 num_separator 0.52290391922
15 SNARC color arabic DC 0 down 8 lctrl 0.464259147644
15 SNARC color arabic DC 0 down 8 lctrl 0.549468994141
15 SNARC color arabic DC 0 down 6 lctrl 0.495911121368
15 SNARC color arabic DC 0 up 3 num_separator 0.492448091507
15 SNARC color arabic DC 0 up 5 num_separator 0.450591087341
15 SNARC color arabic DC 0 up 3 num_separator 0.458817005157
15 SNARC color arabic DC 0 up 3 num_separator 0.428387880325
15 SNARC color arabic DC 0 up 5 num_separator 0.469815969467
15 SNARC color arabic DC 0 up 7 num_separator 0.444644927979
15 SNARC color arabic DC 0 down 2 lctrl 0.567760944366
15 SNARC color arabic DC 0 down 8 lctrl 0.459200143814
15 SNARC color arabic DC 0 up 7 num_separator 0.527279853821
15 SNARC color arabic DC 0 up 8 num_separator 0.455711841583
15 SNARC color arabic DC 0 up 7 num_separator 0.562236070633
15 SNARC color arabic DC 0 up 6 num_separator 0.491965055466
15 SNARC color arabic DC 0 down 8 lctrl 1.11888217926
15 SNARC color arabic DC 0 down 9 lctrl 0.537245988846
15 SNARC color arabic DC 0 down 9 lctrl 0.598726034164
15 SNARC color arabic DC 0 down 1 lctrl 0.555618047714
15 SNARC color arabic DC 0 down 6 lctrl 0.485891103745
15 SNARC color arabic DC 0 up 1 num_separator 0.537289142609
15 SNARC color arabic DC 0 up 5 num_separator 0.467136144638
15 SNARC color arabic DC 0 up 1 num_separator 0.403532028198
15 SNARC color arabic DC 0 up 3 num_separator 0.52172088623
15 SNARC color arabic DC 0 up 4 num_separator 0.424736976624
15 SNARC color arabic DC 0 up 8 num_separator 0.466089963913
15 SNARC color arabic DC 0 up 9 num_separator 0.479169130325
15 SNARC color arabic DC 0 down 2 lctrl 0.530575990677
15 SNARC color arabic DC 0 down 5 lctrl 0.438806056976
15 SNARC color arabic DC 0 down 7 lctrl 0.523364067078
15 SNARC color arabic DC 0 down 5 lctrl 0.409752130508
15 SNARC color arabic DC 0 up 3 num_separator 0.472726821899
15 SNARC color arabic DC 0 up 8 num_separator 0.485859870911
15 SNARC color arabic DC 0 up 8 num_separator 0.42227602005
15 SNARC color arabic DC 0 down 2 lctrl 0.446943044662
15 SNARC color arabic DC 0 down 5 lctrl 0.455049991608
15 SNARC color arabic DC 0 up 6 num_separator 0.446366071701
15 SNARC color arabic DC 0 down 8 lctrl 0.454406023026
15 SNARC color arabic DC 0 down 1 lctrl 0.407315015793
15 SNARC color arabic DC 0 up 8 num_separator 0.525449037552
15 SNARC color arabic DC 0 up 3 num_separator 0.390191078186
15 SNARC color arabic DC 0 up 6 num_separator 0.524909973145
15 SNARC color arabic DC 0 up 1 num_separator 0.427930116653
15 SNARC color arabic DC 0 up 8 num_separator 0.376046895981
15 SNARC color arabic DC 0 up 2 num_separator 0.544082164764
15 SNARC color arabic DC 0 down 5 lctrl 0.40082192421
15 SNARC color arabic DC 0 up 2 num_separator 0.40380692482
15 SNARC color arabic DC 0 down 7 lctrl 0.445090055466
15 SNARC color arabic DC 0 down 2 lctrl 0.453067064285
15 SNARC color arabic DC 0 up 5 num_separator 0.422713041306
15 SNARC color arabic DC 0 up 2 num_separator 0.409043073654
15 SNARC color arabic DC 0 down 3 lctrl 0.450380086899
15 SNARC color arabic DC 0 down 7 lctrl 0.420036077499
15 SNARC color arabic DC 0 down 5 lctrl 0.406438827515
15 SNARC color arabic DC 0 down 1 lctrl 0.447588920593
15 SNARC color arabic DC 0 up 9 num_separator 0.400604963303
15 SNARC color arabic DC 0 up 9 num_separator 0.348646879196
15 SNARC color arabic DC 0 down 9 lctrl 0.418229818344
15 SNARC color arabic DC 0 up 5 num_separator 0.40806889534
15 SNARC color arabic DC 0 down 5 lctrl 0.542906999588
15 SNARC color arabic DC 0 down 5 lctrl 0.480183124542
15 SNARC color arabic DC 0 up 6 num_separator 0.378227949142
15 SNARC color arabic DC 0 down 3 lctrl 0.431231975555
15 SNARC color arabic DC 0 down 9 lctrl 0.362495183945
15 SNARC color arabic DC 0 up 9 num_separator 0.432083129883
15 SNARC color arabic DC 0 down 6 lctrl 0.533601999283
15 SNARC color arabic DC 0 down 9 lctrl 0.403243780136
15 SNARC color arabic DC 0 up 4 num_separator 0.363346815109
15 SNARC color arabic DC 0 down 6 lctrl 0.403297901154
15 SNARC color arabic DC 0 up 8 num_separator 0.329591035843
15 SNARC color arabic DC 0 down 6 lctrl 0.394165039062
15 SNARC color arabic DC 0 down 1 lctrl 0.413909912109
15 SNARC color arabic DC 0 down 7 lctrl 0.531934976578
15 SNARC color arabic DC 0 up 6 num_separator 0.324903964996
15 SNARC color arabic DC 0 up 4 num_separator 0.427850961685
15 SNARC color arabic DC 0 down 1 lctrl 0.430805206299
15 SNARC color arabic DC 0 down 2 lctrl 0.489359855652
15 SNARC color arabic DC 0 down 8 lctrl 0.409018039703
15 SNARC color arabic DC 0 down 2 lctrl 0.41187787056
15 SNARC color arabic DC 0 down 3 lctrl 0.431575059891
15 SNARC color arabic DC 0 down 1 lctrl 0.478017091751
15 SNARC color arabic DC 0 down 9 lctrl 0.375821113586
15 SNARC color arabic DC 0 down 7 lctrl 0.467079162598
15 SNARC color arabic DC 0 up 4 num_separator 0.480217933655
15 SNARC color arabic DC 0 up 7 num_separator 0.386982917786
15 SNARC color arabic DC 0 up 6 num_separator 0.423358917236
15 SNARC color arabic DC 0 up 9 num_separator 0.38794708252
15 SNARC color arabic DC 0 down 9 lctrl 0.369231939316
