{'delay': u'400', 'dateStr': u'11_05_1629', 'task': u'line', 'participant': u'7', 'interactive_setting': True, 'notation': u'arabic', 'response_buttons': u'CD', 'autopilot': False, 'exp_id': u'SNARC', 'range_in_instr': True}
7 SNARC line arabic DC 400 up 5 delete 0.378533450034
7 SNARC line arabic DC 400 down 5 lctrl 0.438599432149
7 SNARC line arabic DC 400 up 1 delete 0.432872979705
7 SNARC line arabic DC 400 up 4 delete 0.336361100719
7 SNARC line arabic DC 400 down 6 lctrl 0.445679193376
7 SNARC line arabic DC 400 down 7 lctrl 0.422408371686
7 SNARC line arabic DC 400 down 6 lctrl 0.381997738536
7 SNARC line arabic DC 400 down 8 lctrl 0.410789584107
7 SNARC line arabic DC 400 up 9 delete 0.325274957558
7 SNARC line arabic DC 400 down 1 lctrl 0.508508137176
7 SNARC line arabic DC 400 down 3 lctrl 0.346341009316
7 SNARC line arabic DC 400 up 9 delete 0.436189583617
7 SNARC line arabic DC 400 up 5 delete 0.612497685866
7 SNARC line arabic DC 400 up 9 delete 0.388603999173
7 SNARC line arabic DC 400 up 7 delete 0.450628726892
7 SNARC line arabic DC 400 up 4 delete 0.458605094558
7 SNARC line arabic DC 400 up 8 delete 0.324557182458
7 SNARC line arabic DC 400 up 5 delete 0.287078893317
7 SNARC line arabic DC 400 up 3 delete 0.276709475366
7 SNARC line arabic DC 400 up 2 delete 0.306575008898
7 SNARC line arabic DC 400 up 2 delete 0.305376034011
7 SNARC line arabic DC 400 down 2 lctrl 0.502215443818
7 SNARC line arabic DC 400 up 8 delete 0.463326101921
7 SNARC line arabic DC 400 up 6 delete 0.490226744839
7 SNARC line arabic DC 400 down 3 lctrl 0.529929051903
7 SNARC line arabic DC 400 up 2 delete 0.623663620701
7 SNARC line arabic DC 400 up 2 delete 0.331004209711
7 SNARC line arabic DC 400 up 4 delete 0.384650461724
7 SNARC line arabic DC 400 down 2 lctrl 0.476563120638
7 SNARC line arabic DC 400 down 6 lctrl 0.320166540621
7 SNARC line arabic DC 400 down 8 lctrl 0.402956001541
7 SNARC line arabic DC 400 up 1 delete 0.532224112414
7 SNARC line arabic DC 400 down 3 lctrl 0.431957125274
7 SNARC line arabic DC 400 up 3 delete 0.466800889327
7 SNARC line arabic DC 400 up 8 delete 0.334406204713
7 SNARC line arabic DC 400 up 7 delete 0.357110085563
7 SNARC line arabic DC 400 up 1 delete 0.381752764099
7 SNARC line arabic DC 400 up 6 delete 0.316291744956
7 SNARC line arabic DC 400 down 6 lctrl 0.465959577118
7 SNARC line arabic DC 400 down 2 lctrl 0.659353946416
7 SNARC line arabic DC 400 up 7 delete 0.459247977474
7 SNARC line arabic DC 400 down 7 lctrl 0.46577584629
7 SNARC line arabic DC 400 up 3 delete 0.446890766948
7 SNARC line arabic DC 400 down 1 lctrl 0.663294185252
7 SNARC line arabic DC 400 down 5 lctrl 0.374014021637
7 SNARC line arabic DC 400 down 1 lctrl 0.290562779774
7 SNARC line arabic DC 400 up 3 delete 0.496827056097
7 SNARC line arabic DC 400 up 7 delete 0.327900733558
7 SNARC line arabic DC 400 up 2 delete 0.333728675413
7 SNARC line arabic DC 400 down 3 lctrl 0.398471569492
7 SNARC line arabic DC 400 up 5 delete 0.921995239797
7 SNARC line arabic DC 400 up 8 delete 0.475397742246
7 SNARC line arabic DC 400 up 9 delete 0.336385948126
7 SNARC line arabic DC 400 down 6 lctrl 0.467583757635
7 SNARC line arabic DC 400 up 1 delete 0.523123312082
7 SNARC line arabic DC 400 down 5 lctrl 0.422897620633
7 SNARC line arabic DC 400 down 4 lctrl 0.37483258622
7 SNARC line arabic DC 400 down 3 lctrl 0.29582798035
7 SNARC line arabic DC 400 up 4 delete 0.534727751159
7 SNARC line arabic DC 400 down 3 lctrl 3.17042416624
7 SNARC line arabic DC 400 down 9 lctrl 0.433961016168
7 SNARC line arabic DC 400 down 2 lctrl 0.390755574656
7 SNARC line arabic DC 400 up 4 delete 0.585488554269
7 SNARC line arabic DC 400 down 2 delete 0.47270512322
7 SNARC line arabic DC 400 up 8 delete 0.751776152159
7 SNARC line arabic DC 400 down 2 lctrl 0.35985519911
7 SNARC line arabic DC 400 down 9 lctrl 0.367802169844
7 SNARC line arabic DC 400 down 8 lctrl 0.258586266523
7 SNARC line arabic DC 400 up 5 delete 0.585266327459
7 SNARC line arabic DC 400 down 3 delete 0.956497439492
7 SNARC line arabic DC 400 down 6 lctrl 0.656761066983
7 SNARC line arabic DC 400 up 5 delete 1.11536826132
7 SNARC line arabic DC 400 up 2 delete 0.614490377929
7 SNARC line arabic DC 400 up 7 delete 0.398102008056
7 SNARC line arabic DC 400 down 3 lctrl 0.481929460661
7 SNARC line arabic DC 400 up 4 delete 0.989962347429
7 SNARC line arabic DC 400 up 2 delete 0.342919766322
7 SNARC line arabic DC 400 down 1 lctrl 0.368565090233
7 SNARC line arabic DC 400 up 8 delete 0.380169879273
7 SNARC line arabic DC 400 up 1 delete 0.355824319732
7 SNARC line arabic DC 400 up 7 delete 0.349716407093
7 SNARC line arabic DC 400 up 2 delete 0.322306917273
7 SNARC line arabic DC 400 down 4 lctrl 0.616764090667
7 SNARC line arabic DC 400 up 6 lctrl 0.789470718731
7 SNARC line arabic DC 400 down 9 lctrl 0.477248349135
7 SNARC line arabic DC 400 down 6 lctrl 0.619466158706
7 SNARC line arabic DC 400 up 6 delete 0.460115886907
7 SNARC line arabic DC 400 down 5 lctrl 0.97460699976
7 SNARC line arabic DC 400 up 6 delete 0.43988729776
7 SNARC line arabic DC 400 down 9 lctrl 0.543696965222
7 SNARC line arabic DC 400 up 7 delete 0.404201171608
7 SNARC line arabic DC 400 up 7 delete 0.443125859817
7 SNARC line arabic DC 400 down 2 lctrl 0.436702630081
7 SNARC line arabic DC 400 down 3 lctrl 0.329692546583
7 SNARC line arabic DC 400 down 8 lctrl 0.310521197113
7 SNARC line arabic DC 400 up 6 delete 0.506665229483
7 SNARC line arabic DC 400 down 9 delete 0.855178812091
7 SNARC line arabic DC 400 up 2 delete 2.34479312084
7 SNARC line arabic DC 400 up 6 delete 0.331920764068
7 SNARC line arabic DC 400 up 7 delete 0.352644551541
7 SNARC line arabic DC 400 down 7 lctrl 0.665152491338
7 SNARC line arabic DC 400 down 6 lctrl 0.519785710361
7 SNARC line arabic DC 400 up 6 delete 0.431249149151
7 SNARC line arabic DC 400 down 9 lctrl 0.384553871804
7 SNARC line arabic DC 400 up 9 delete 0.398849530052
7 SNARC line arabic DC 400 up 3 delete 0.625053325685
7 SNARC line arabic DC 400 up 7 delete 0.552359961238
7 SNARC line arabic DC 400 up 6 delete 0.561593047765
7 SNARC line arabic DC 400 down 6 lctrl 0.331717085322
7 SNARC line arabic DC 400 down 4 lctrl 0.607667139934
7 SNARC line arabic DC 400 down 1 lctrl 0.543033084498
7 SNARC line arabic DC 400 down 6 lctrl 0.661700801521
7 SNARC line arabic DC 400 down 3 lctrl 0.551507100234
7 SNARC line arabic DC 400 up 4 delete 0.500812790185
7 SNARC line arabic DC 400 up 9 delete 0.464973380028
7 SNARC line arabic DC 400 down 4 lctrl 0.504844719454
7 SNARC line arabic DC 400 down 8 lctrl 0.340089961612
7 SNARC line arabic DC 400 up 3 delete 0.547962320132
7 SNARC line arabic DC 400 up 8 delete 0.380335412
7 SNARC line arabic DC 400 down 7 lctrl 0.343973856328
7 SNARC line arabic DC 400 down 9 lctrl 0.309783474095
7 SNARC line arabic DC 400 up 6 delete 0.411234737655
7 SNARC line arabic DC 400 down 9 lctrl 0.468190244348
7 SNARC line arabic DC 400 down 2 lctrl 0.519952292978
7 SNARC line arabic DC 400 up 8 delete 0.507199273756
7 SNARC line arabic DC 400 up 9 delete 0.395838794222
7 SNARC line arabic DC 400 up 6 delete 0.478626505324
7 SNARC line arabic DC 400 up 1 delete 0.504656089137
7 SNARC line arabic DC 400 up 9 delete 0.424250929416
7 SNARC line arabic DC 400 down 6 lctrl 0.477482824667
7 SNARC line arabic DC 400 down 7 lctrl 0.309056599944
7 SNARC line arabic DC 400 up 3 delete 0.482945054684
7 SNARC line arabic DC 400 up 5 lctrl 0.908430655261
7 SNARC line arabic DC 400 down 7 lctrl 0.72658438092
7 SNARC line arabic DC 400 up 2 delete 0.421677997901
7 SNARC line arabic DC 400 down 8 lctrl 0.544409140906
7 SNARC line arabic DC 400 up 9 delete 0.511861837217
7 SNARC line arabic DC 400 down 8 lctrl 0.488046122387
7 SNARC line arabic DC 400 down 3 lctrl 0.439716515582
7 SNARC line arabic DC 400 up 5 delete 0.533139616881
7 SNARC line arabic DC 400 up 1 delete 0.49096271804
7 SNARC line arabic DC 400 up 8 delete 0.358668122981
7 SNARC line arabic DC 400 up 4 delete 0.382521283904
7 SNARC line arabic DC 400 down 2 lctrl 0.494095241162
7 SNARC line arabic DC 400 up 7 delete 0.49565922796
7 SNARC line arabic DC 400 up 7 delete 0.378670285756
7 SNARC line arabic DC 400 down 1 lctrl 0.384810395035
7 SNARC line arabic DC 400 up 1 lctrl 0.434326378042
7 SNARC line arabic DC 400 down 2 lctrl 2.20746605092
7 SNARC line arabic DC 400 down 5 lctrl 0.348239211238
7 SNARC line arabic DC 400 down 3 lctrl 0.306913073621
7 SNARC line arabic DC 400 down 6 lctrl 0.307291034181
7 SNARC line arabic DC 400 down 6 lctrl 0.338582318935
7 SNARC line arabic DC 400 down 1 lctrl 0.452583622899
7 SNARC line arabic DC 400 up 1 lctrl 0.43481667688
7 SNARC line arabic DC 400 up 5 delete 0.577842902093
7 SNARC line arabic DC 400 down 4 lctrl 0.508680319209
7 SNARC line arabic DC 400 up 3 delete 0.868752495677
7 SNARC line arabic DC 400 up 2 delete 0.315663910471
7 SNARC line arabic DC 400 down 6 lctrl 0.491202792989
7 SNARC line arabic DC 400 up 7 delete 0.460843460985
7 SNARC line arabic DC 400 down 9 lctrl 0.564567387393
7 SNARC line arabic DC 400 up 2 delete 0.491079955807
7 SNARC line arabic DC 400 down 5 lctrl 0.337482383713
7 SNARC line arabic DC 400 up 7 delete 0.360524329286
7 SNARC line arabic DC 400 up 5 delete 0.430295848628
7 SNARC line arabic DC 400 down 1 lctrl 0.392859555105
7 SNARC line arabic DC 400 down 7 lctrl 0.295006966023
7 SNARC line arabic DC 400 down 2 lctrl 0.447441609468
7 SNARC line arabic DC 400 up 6 delete 0.43689161036
7 SNARC line arabic DC 400 up 5 delete 0.309564046992
7 SNARC line arabic DC 400 up 3 delete 0.359028585367
7 SNARC line arabic DC 400 up 2 delete 0.317158954463
7 SNARC line arabic DC 400 down 9 lctrl 0.34714067587
7 SNARC line arabic DC 400 up 2 delete 0.407228355721
7 SNARC line arabic DC 400 up 1 delete 0.446871518957
7 SNARC line arabic DC 400 down 2 lctrl 0.289278413798
7 SNARC line arabic DC 400 up 1 delete 0.611262314777
7 SNARC line arabic DC 400 up 3 delete 0.277808010734
7 SNARC line arabic DC 400 up 2 delete 0.49655093491
7 SNARC line arabic DC 400 up 5 delete 0.308845222001
7 SNARC line arabic DC 400 up 5 delete 0.257210560078
7 SNARC line arabic DC 400 up 8 delete 0.342417218763
7 SNARC line arabic DC 400 up 1 delete 0.330431319492
7 SNARC line arabic DC 400 down 5 lctrl 0.379634085183
7 SNARC line arabic DC 400 down 6 lctrl 0.325292805696
7 SNARC line arabic DC 400 down 9 lctrl 0.389019755788
7 SNARC line arabic DC 400 down 6 lctrl 0.358562084047
7 SNARC line arabic DC 400 up 4 delete 0.437415155729
7 SNARC line arabic DC 400 down 4 lctrl 0.566658769157
7 SNARC line arabic DC 400 up 5 delete 0.420695300445
7 SNARC line arabic DC 400 down 9 lctrl 1.92459791821
7 SNARC line arabic DC 400 up 8 delete 0.466171654988
7 SNARC line arabic DC 400 down 9 lctrl 0.48086277197
7 SNARC line arabic DC 400 up 5 delete 0.439091480804
7 SNARC line arabic DC 400 down 4 lctrl 0.395245606121
7 SNARC line arabic DC 400 down 8 lctrl 0.457935964382
7 SNARC line arabic DC 400 down 3 lctrl 0.384842241712
7 SNARC line arabic DC 400 up 8 delete 0.58560124251
7 SNARC line arabic DC 400 down 6 lctrl 0.469293679205
7 SNARC line arabic DC 400 up 8 delete 0.448538045055
7 SNARC line arabic DC 400 down 4 lctrl 0.292034726176
7 SNARC line arabic DC 400 down 7 lctrl 0.406915838332
7 SNARC line arabic DC 400 down 5 lctrl 0.405061731808
7 SNARC line arabic DC 400 down 6 lctrl 0.49360354247
7 SNARC line arabic DC 400 up 3 delete 0.598792416011
7 SNARC line arabic DC 400 down 1 lctrl 0.520522383489
7 SNARC line arabic DC 400 down 8 lctrl 0.596867616864
7 SNARC line arabic DC 400 up 4 delete 0.42126679081
7 SNARC line arabic DC 400 up 6 delete 0.444543211916
7 SNARC line arabic DC 400 down 1 lctrl 0.392355607692
7 SNARC line arabic DC 400 down 1 lctrl 0.34872496055
7 SNARC line arabic DC 400 up 4 delete 0.515131895987
7 SNARC line arabic DC 400 down 9 lctrl 0.873873161336
7 SNARC line arabic DC 400 up 4 delete 0.49365078754
7 SNARC line arabic DC 400 up 7 delete 0.622222471085
7 SNARC line arabic DC 400 down 1 lctrl 0.466466674203
7 SNARC line arabic DC 400 down 4 lctrl 0.422761484839
7 SNARC line arabic DC 400 up 9 delete 1.37822863184
7 SNARC line arabic DC 400 up 3 delete 0.510338796147
7 SNARC line arabic DC 400 up 8 delete 0.376097704205
7 SNARC line arabic DC 400 down 1 lctrl 0.611344206232
7 SNARC line arabic DC 400 up 3 delete 0.456628850779
7 SNARC line arabic DC 400 down 2 lctrl 0.769721929517
7 SNARC line arabic DC 400 up 6 delete 1.02947952381
7 SNARC line arabic DC 400 up 5 delete 0.334014245614
7 SNARC line arabic DC 400 down 2 lctrl 0.469013008493
7 SNARC line arabic DC 400 up 7 delete 0.454417431541
7 SNARC line arabic DC 400 up 2 delete 0.357542640425
7 SNARC line arabic DC 400 up 4 delete 0.398978316613
7 SNARC line arabic DC 400 up 4 delete 0.317003220714
7 SNARC line arabic DC 400 down 5 lctrl 0.561925163109
7 SNARC line arabic DC 400 up 4 delete 0.512071115379
7 SNARC line arabic DC 400 down 3 lctrl 0.441874740371
7 SNARC line arabic DC 400 up 8 lctrl 0.403289866702
7 SNARC line arabic DC 400 down 9 lctrl 0.51405260861
7 SNARC line arabic DC 400 up 4 delete 0.538843321699
7 SNARC line arabic DC 400 down 7 lctrl 0.538038755656
7 SNARC line arabic DC 400 down 5 lctrl 0.42225998717
7 SNARC line arabic DC 400 up 4 delete 0.428463789804
7 SNARC line arabic DC 400 up 4 delete 0.337925087517
7 SNARC line arabic DC 400 up 7 delete 0.376733937814
7 SNARC line arabic DC 400 down 8 lctrl 0.411549704788
7 SNARC line arabic DC 400 down 3 lctrl 0.512972621307
7 SNARC line arabic DC 400 down 5 lctrl 0.36023420956
7 SNARC line arabic DC 400 up 9 delete 0.410641899518
7 SNARC line arabic DC 400 down 9 lctrl 0.433936868688
7 SNARC line arabic DC 400 down 9 lctrl 0.268074126465
7 SNARC line arabic DC 400 down 5 lctrl 0.289046737973
7 SNARC line arabic DC 400 up 8 delete 0.43505395212
7 SNARC line arabic DC 400 up 6 delete 0.330210492535
7 SNARC line arabic DC 400 up 7 delete 0.340888228313
7 SNARC line arabic DC 400 down 1 lctrl 0.35836645446
7 SNARC line arabic DC 400 up 4 delete 0.907978852407
7 SNARC line arabic DC 400 up 7 delete 0.402137436958
7 SNARC line arabic DC 400 down 5 lctrl 0.356509198265
7 SNARC line arabic DC 400 down 1 lctrl 0.312959392687
7 SNARC line arabic DC 400 up 8 delete 0.433200895487
7 SNARC line arabic DC 400 up 7 delete 0.39787628161
7 SNARC line arabic DC 400 up 4 delete 0.340437125386
7 SNARC line arabic DC 400 up 4 delete 0.562657636676
7 SNARC line arabic DC 400 down 5 lctrl 0.336358650975
7 SNARC line arabic DC 400 down 5 delete 0.914339788643
7 SNARC line arabic DC 400 up 5 delete 0.443571013365
7 SNARC line arabic DC 400 up 9 lctrl 0.606621799015
{'delay': u'0', 'dateStr': u'11_05_1652', 'task': u'color', 'participant': u'7', 'interactive_setting': True, 'notation': u'arabic', 'response_buttons': u'DC', 'autopilot': False, 'exp_id': u'SNARC', 'range_in_instr': True}
7 SNARC color arabic DC 0 up 8 delete 0.648764401435
7 SNARC color arabic DC 0 up 8 delete 0.533374442377
7 SNARC color arabic DC 0 down 6 lctrl 0.437125036002
7 SNARC color arabic DC 0 up 1 delete 0.4485586929
7 SNARC color arabic DC 0 down 9 lctrl 0.467872477507
7 SNARC color arabic DC 0 up 3 delete 0.329387728391
7 SNARC color arabic DC 0 down 2 lctrl 0.409715896146
7 SNARC color arabic DC 0 up 1 delete 0.362893232091
7 SNARC color arabic DC 0 down 2 lctrl 0.43588126579
7 SNARC color arabic DC 0 up 1 delete 0.328907928458
7 SNARC color arabic DC 0 up 5 delete 0.50492276131
7 SNARC color arabic DC 0 up 6 delete 0.368467100458
7 SNARC color arabic DC 0 up 8 delete 0.341110805087
7 SNARC color arabic DC 0 down 9 lctrl 0.524269792447
7 SNARC color arabic DC 0 up 6 delete 0.654221032035
7 SNARC color arabic DC 0 up 5 delete 0.362620260576
7 SNARC color arabic DC 0 down 3 lctrl 0.419447330671
7 SNARC color arabic DC 0 down 8 lctrl 0.411393271112
7 SNARC color arabic DC 0 down 2 lctrl 0.48353579304
7 SNARC color arabic DC 0 down 3 lctrl 0.361342193942
7 SNARC color arabic DC 0 up 9 delete 0.478199549877
7 SNARC color arabic DC 0 down 6 lctrl 0.445044709585
7 SNARC color arabic DC 0 down 5 lctrl 0.887937143759
7 SNARC color arabic DC 0 up 6 delete 0.454929078151
7 SNARC color arabic DC 0 down 6 lctrl 0.48839223627
7 SNARC color arabic DC 0 down 9 lctrl 0.418782400057
7 SNARC color arabic DC 0 down 5 lctrl 0.306215596403
7 SNARC color arabic DC 0 down 2 lctrl 0.301216018109
7 SNARC color arabic DC 0 down 3 lctrl 0.330823978518
7 SNARC color arabic DC 0 down 5 lctrl 0.288448650383
7 SNARC color arabic DC 0 down 2 lctrl 0.329202247745
7 SNARC color arabic DC 0 down 4 lctrl 0.32802952012
7 SNARC color arabic DC 0 down 3 lctrl 0.361206058148
7 SNARC color arabic DC 0 up 8 delete 0.480462063784
7 SNARC color arabic DC 0 down 9 lctrl 0.438309312423
7 SNARC color arabic DC 0 down 3 lctrl 1.23386134657
7 SNARC color arabic DC 0 down 1 lctrl 0.358786410638
7 SNARC color arabic DC 0 down 5 lctrl 0.321745225886
7 SNARC color arabic DC 0 up 1 delete 0.409457973061
7 SNARC color arabic DC 0 down 4 lctrl 0.365551904659
7 SNARC color arabic DC 0 down 6 lctrl 0.29227235138
7 SNARC color arabic DC 0 down 3 lctrl 0.331200889187
7 SNARC color arabic DC 0 down 2 lctrl 0.349275103143
7 SNARC color arabic DC 0 up 4 delete 0.401871814676
7 SNARC color arabic DC 0 down 5 lctrl 0.411048557083
7 SNARC color arabic DC 0 up 5 delete 0.355546448728
7 SNARC color arabic DC 0 up 1 delete 0.371826749879
7 SNARC color arabic DC 0 down 2 lctrl 0.370652272435
7 SNARC color arabic DC 0 down 2 lctrl 0.329597006552
7 SNARC color arabic DC 0 down 3 lctrl 0.305850584492
7 SNARC color arabic DC 0 down 9 lctrl 0.343211285902
7 SNARC color arabic DC 0 down 2 lctrl 0.337595071954
7 SNARC color arabic DC 0 down 6 lctrl 0.337915988467
7 SNARC color arabic DC 0 down 5 lctrl 0.331844821993
7 SNARC color arabic DC 0 down 4 lctrl 0.34209525236
7 SNARC color arabic DC 0 up 8 delete 0.434232587829
7 SNARC color arabic DC 0 up 7 delete 0.356185832008
7 SNARC color arabic DC 0 up 2 delete 0.287595789379
7 SNARC color arabic DC 0 up 7 delete 0.312026390046
7 SNARC color arabic DC 0 down 1 lctrl 0.437503696489
7 SNARC color arabic DC 0 up 6 delete 0.398567459486
7 SNARC color arabic DC 0 down 4 lctrl 0.382239913265
7 SNARC color arabic DC 0 down 8 lctrl 0.311417103625
7 SNARC color arabic DC 0 up 5 delete 0.375538812525
7 SNARC color arabic DC 0 down 4 lctrl 0.423947161114
7 SNARC color arabic DC 0 up 2 delete 0.455739593573
7 SNARC color arabic DC 0 up 5 delete 0.451000038146
7 SNARC color arabic DC 0 down 3 lctrl 0.478166303346
7 SNARC color arabic DC 0 down 8 lctrl 0.29380029194
7 SNARC color arabic DC 0 up 1 delete 0.434559803684
7 SNARC color arabic DC 0 down 4 lctrl 0.715723264277
7 SNARC color arabic DC 0 up 3 delete 0.479284436669
7 SNARC color arabic DC 0 up 4 delete 0.458770627285
7 SNARC color arabic DC 0 up 6 delete 0.439534884535
7 SNARC color arabic DC 0 up 9 delete 0.384345293569
7 SNARC color arabic DC 0 down 5 lctrl 0.379398209797
7 SNARC color arabic DC 0 down 8 lctrl 0.377116447899
7 SNARC color arabic DC 0 down 2 lctrl 0.298275624939
7 SNARC color arabic DC 0 down 9 lctrl 0.327315244654
7 SNARC color arabic DC 0 down 5 lctrl 0.332975204037
7 SNARC color arabic DC 0 up 4 delete 0.489055067104
7 SNARC color arabic DC 0 up 1 delete 0.736303916686
7 SNARC color arabic DC 0 down 7 lctrl 0.703266664124
7 SNARC color arabic DC 0 down 6 lctrl 0.539750777006
7 SNARC color arabic DC 0 up 7 delete 0.423257733056
7 SNARC color arabic DC 0 down 1 lctrl 0.41998102498
7 SNARC color arabic DC 0 down 2 lctrl 0.376403572287
7 SNARC color arabic DC 0 down 4 lctrl 0.385686703592
7 SNARC color arabic DC 0 up 2 delete 0.605584507257
7 SNARC color arabic DC 0 down 3 lctrl 0.671667761469
7 SNARC color arabic DC 0 up 6 delete 0.426688425063
7 SNARC color arabic DC 0 up 8 delete 0.300720119855
7 SNARC color arabic DC 0 up 4 delete 0.344374564514
7 SNARC color arabic DC 0 down 1 lctrl 0.403062040476
7 SNARC color arabic DC 0 down 3 lctrl 0.402864311109
7 SNARC color arabic DC 0 down 8 lctrl 0.262256333552
7 SNARC color arabic DC 0 down 7 lctrl 0.284250838425
7 SNARC color arabic DC 0 up 3 delete 0.491341028564
7 SNARC color arabic DC 0 down 9 lctrl 0.443403380857
7 SNARC color arabic DC 0 up 4 delete 0.428433692944
7 SNARC color arabic DC 0 up 4 delete 0.617264188482
7 SNARC color arabic DC 0 up 6 delete 0.541711622392
7 SNARC color arabic DC 0 down 9 lctrl 0.573549900068
7 SNARC color arabic DC 0 down 5 lctrl 0.628613854144
7 SNARC color arabic DC 0 down 6 lctrl 0.357797763803
7 SNARC color arabic DC 0 up 5 delete 0.701877309103
7 SNARC color arabic DC 0 up 9 delete 0.378304223954
7 SNARC color arabic DC 0 down 9 lctrl 0.437706675308
7 SNARC color arabic DC 0 up 7 delete 0.449293616211
7 SNARC color arabic DC 0 up 3 delete 0.391889106372
7 SNARC color arabic DC 0 up 3 delete 0.341894023359
7 SNARC color arabic DC 0 up 4 delete 0.392442748599
7 SNARC color arabic DC 0 down 5 lctrl 0.398280139467
7 SNARC color arabic DC 0 down 7 lctrl 0.284214442223
7 SNARC color arabic DC 0 down 6 lctrl 0.304969026482
7 SNARC color arabic DC 0 down 9 lctrl 0.388422718089
7 SNARC color arabic DC 0 down 8 lctrl 0.332278076783
7 SNARC color arabic DC 0 up 9 delete 0.600834102961
7 SNARC color arabic DC 0 down 6 lctrl 0.700706331294
7 SNARC color arabic DC 0 up 2 delete 0.376167346937
7 SNARC color arabic DC 0 up 8 delete 0.361572119949
7 SNARC color arabic DC 0 down 4 lctrl 0.677073997328
7 SNARC color arabic DC 0 down 5 lctrl 0.429922437594
7 SNARC color arabic DC 0 up 5 delete 0.38619310075
7 SNARC color arabic DC 0 up 4 delete 0.315611765912
7 SNARC color arabic DC 0 up 9 delete 0.329170751032
7 SNARC color arabic DC 0 up 9 delete 0.36950474218
7 SNARC color arabic DC 0 down 3 lctrl 0.47606162297
7 SNARC color arabic DC 0 down 2 lctrl 0.243377203589
7 SNARC color arabic DC 0 down 7 lctrl 0.288780765727
7 SNARC color arabic DC 0 down 2 lctrl 0.237240943907
7 SNARC color arabic DC 0 down 4 lctrl 0.248704347701
7 SNARC color arabic DC 0 up 2 lctrl 0.33488040523
7 SNARC color arabic DC 0 up 2 delete 0.82475438688
7 SNARC color arabic DC 0 down 9 lctrl 0.468492612796
7 SNARC color arabic DC 0 up 8 delete 1.1595217539
7 SNARC color arabic DC 0 down 9 lctrl 0.933848152945
7 SNARC color arabic DC 0 down 9 lctrl 0.323456197346
7 SNARC color arabic DC 0 up 1 delete 0.435853968638
7 SNARC color arabic DC 0 up 7 delete 0.426521142519
7 SNARC color arabic DC 0 up 2 delete 0.3011729726
7 SNARC color arabic DC 0 down 4 lctrl 0.45519540036
7 SNARC color arabic DC 0 down 9 lctrl 0.374710798928
7 SNARC color arabic DC 0 down 1 lctrl 0.412696185153
7 SNARC color arabic DC 0 down 4 lctrl 0.296597550046
7 SNARC color arabic DC 0 up 3 delete 0.40796712863
7 SNARC color arabic DC 0 up 3 delete 0.295287636735
7 SNARC color arabic DC 0 up 6 delete 0.310961451173
7 SNARC color arabic DC 0 down 1 lctrl 0.55908030997
7 SNARC color arabic DC 0 up 3 delete 0.382831701512
7 SNARC color arabic DC 0 up 8 delete 0.441148216184
7 SNARC color arabic DC 0 down 3 lctrl 0.607297228534
7 SNARC color arabic DC 0 up 7 delete 0.344976151739
7 SNARC color arabic DC 0 down 5 lctrl 1.03493965405
7 SNARC color arabic DC 0 up 4 delete 0.364338931233
7 SNARC color arabic DC 0 down 8 lctrl 0.410609352914
7 SNARC color arabic DC 0 up 1 delete 0.404410099806
7 SNARC color arabic DC 0 up 3 delete 0.38201523671
7 SNARC color arabic DC 0 down 3 lctrl 0.367611089783
7 SNARC color arabic DC 0 down 6 lctrl 0.334304715303
7 SNARC color arabic DC 0 up 4 delete 0.399139999741
7 SNARC color arabic DC 0 down 1 lctrl 0.388974610499
7 SNARC color arabic DC 0 down 6 lctrl 0.356789868977
7 SNARC color arabic DC 0 down 6 lctrl 0.309105594831
7 SNARC color arabic DC 0 up 3 delete 0.41271193351
7 SNARC color arabic DC 0 down 7 lctrl 0.388273633646
7 SNARC color arabic DC 0 down 8 lctrl 0.3389084849
7 SNARC color arabic DC 0 down 4 lctrl 0.34605998864
7 SNARC color arabic DC 0 up 3 delete 0.488556369143
7 SNARC color arabic DC 0 up 7 delete 0.328276594337
7 SNARC color arabic DC 0 down 3 delete 0.475108322447
7 SNARC color arabic DC 0 down 4 lctrl 2.48934588676
7 SNARC color arabic DC 0 up 9 delete 0.462924693808
7 SNARC color arabic DC 0 down 2 lctrl 0.451242562839
7 SNARC color arabic DC 0 up 1 delete 0.7161638683
7 SNARC color arabic DC 0 down 5 lctrl 0.423531054534
7 SNARC color arabic DC 0 up 1 delete 1.11095382197
7 SNARC color arabic DC 0 up 6 delete 0.345029346188
7 SNARC color arabic DC 0 down 6 lctrl 0.471336416045
7 SNARC color arabic DC 0 down 2 lctrl 0.375523064168
7 SNARC color arabic DC 0 up 8 delete 0.427441896438
7 SNARC color arabic DC 0 up 1 lctrl 0.465364289236
7 SNARC color arabic DC 0 down 2 lctrl 0.691542537536
7 SNARC color arabic DC 0 down 5 lctrl 0.694898337359
7 SNARC color arabic DC 0 down 2 lctrl 0.336593126507
7 SNARC color arabic DC 0 down 9 lctrl 0.347008039711
7 SNARC color arabic DC 0 up 5 delete 0.461585033602
7 SNARC color arabic DC 0 down 3 lctrl 0.398420824787
7 SNARC color arabic DC 0 down 8 lctrl 0.732871474862
7 SNARC color arabic DC 0 up 8 delete 0.537356326867
7 SNARC color arabic DC 0 up 8 delete 0.42301695818
7 SNARC color arabic DC 0 up 2 delete 0.381358705219
7 SNARC color arabic DC 0 up 7 delete 0.345155333041
7 SNARC color arabic DC 0 up 5 delete 0.33276032646
