{'delay': u'400', 'dateStr': u'11_05_1519', 'task': u'line', 'participant': u'6', 'interactive_setting': True, 'notation': u'arabic', 'response_buttons': u'DC', 'autopilot': False, 'exp_id': u'SNARC', 'range_in_instr': True}
6 SNARC line arabic DC 400 down 4 lctrl 0.563633918762
6 SNARC line arabic DC 400 down 2 lctrl 0.345627069473
6 SNARC line arabic DC 400 up 7 num_separator 0.459172010422
6 SNARC line arabic DC 400 up 7 num_separator 0.324374914169
6 SNARC line arabic DC 400 down 8 lctrl 0.629768848419
6 SNARC line arabic DC 400 down 3 lctrl 0.481876134872
6 SNARC line arabic DC 400 up 4 num_separator 0.538773059845
6 SNARC line arabic DC 400 up 7 num_separator 0.414084196091
6 SNARC line arabic DC 400 up 3 num_separator 0.427713155746
6 SNARC line arabic DC 400 down 3 lctrl 0.381241083145
6 SNARC line arabic DC 400 down 3 lctrl 0.52157497406
6 SNARC line arabic DC 400 down 6 lctrl 1.02733707428
6 SNARC line arabic DC 400 down 2 lctrl 0.441134929657
6 SNARC line arabic DC 400 down 3 lctrl 0.356328010559
6 SNARC line arabic DC 400 down 4 lctrl 0.359957933426
6 SNARC line arabic DC 400 down 1 lctrl 0.401735067368
6 SNARC line arabic DC 400 down 6 lctrl 0.410283088684
6 SNARC line arabic DC 400 down 7 lctrl 0.392563819885
6 SNARC line arabic DC 400 down 6 lctrl 0.379435062408
6 SNARC line arabic DC 400 up 8 num_separator 0.421456098557
6 SNARC line arabic DC 400 up 6 num_separator 0.319890022278
6 SNARC line arabic DC 400 down 7 lctrl 0.488473892212
6 SNARC line arabic DC 400 down 3 lctrl 0.370739936829
6 SNARC line arabic DC 400 down 7 lctrl 0.335963010788
6 SNARC line arabic DC 400 up 7 num_separator 0.372828960419
6 SNARC line arabic DC 400 up 3 num_separator 0.414484977722
6 SNARC line arabic DC 400 up 1 num_separator 0.338549137115
6 SNARC line arabic DC 400 up 2 num_separator 0.315199136734
6 SNARC line arabic DC 400 down 5 lctrl 0.352293014526
6 SNARC line arabic DC 400 up 7 num_separator 0.525851011276
6 SNARC line arabic DC 400 down 9 lctrl 0.609544992447
6 SNARC line arabic DC 400 down 5 lctrl 0.648342132568
6 SNARC line arabic DC 400 down 5 lctrl 0.390435934067
6 SNARC line arabic DC 400 up 3 num_separator 0.47575211525
6 SNARC line arabic DC 400 down 2 lctrl 0.401041030884
6 SNARC line arabic DC 400 up 8 num_separator 0.447874069214
6 SNARC line arabic DC 400 up 8 num_separator 0.389923095703
6 SNARC line arabic DC 400 up 7 num_separator 0.300200939178
6 SNARC line arabic DC 400 down 4 lctrl 0.463709831238
6 SNARC line arabic DC 400 down 8 lctrl 0.367249011993
6 SNARC line arabic DC 400 down 4 lctrl 0.387448072433
6 SNARC line arabic DC 400 up 3 num_separator 0.319355010986
6 SNARC line arabic DC 400 down 2 num_separator 0.449588060379
6 SNARC line arabic DC 400 down 6 lctrl 0.578819036484
6 SNARC line arabic DC 400 down 7 lctrl 0.480908155441
6 SNARC line arabic DC 400 up 9 num_separator 0.482882976532
6 SNARC line arabic DC 400 up 5 num_separator 0.314888000488
6 SNARC line arabic DC 400 up 8 num_separator 0.560220956802
6 SNARC line arabic DC 400 up 1 num_separator 0.312520980835
6 SNARC line arabic DC 400 down 6 lctrl 0.34429693222
6 SNARC line arabic DC 400 down 9 lctrl 0.661866903305
6 SNARC line arabic DC 400 up 9 num_separator 0.458952903748
6 SNARC line arabic DC 400 up 3 num_separator 2.65930008888
6 SNARC line arabic DC 400 down 9 lctrl 0.40204000473
6 SNARC line arabic DC 400 down 9 lctrl 0.521173000336
6 SNARC line arabic DC 400 down 9 lctrl 0.336497068405
6 SNARC line arabic DC 400 down 7 lctrl 0.296573877335
6 SNARC line arabic DC 400 up 4 num_separator 0.345032930374
6 SNARC line arabic DC 400 down 7 lctrl 0.343542098999
6 SNARC line arabic DC 400 down 6 lctrl 0.380489826202
6 SNARC line arabic DC 400 down 4 lctrl 0.329017162323
6 SNARC line arabic DC 400 up 9 num_separator 0.382631778717
6 SNARC line arabic DC 400 up 6 num_separator 0.407876968384
6 SNARC line arabic DC 400 up 7 num_separator 0.394767999649
6 SNARC line arabic DC 400 up 8 num_separator 0.365140914917
6 SNARC line arabic DC 400 up 3 num_separator 0.291927099228
6 SNARC line arabic DC 400 down 4 lctrl 0.340399026871
6 SNARC line arabic DC 400 down 3 lctrl 0.530708789825
6 SNARC line arabic DC 400 up 2 num_separator 0.444407939911
6 SNARC line arabic DC 400 down 1 lctrl 0.406580924988
6 SNARC line arabic DC 400 up 7 num_separator 0.338233947754
6 SNARC line arabic DC 400 down 8 lctrl 0.754404067993
6 SNARC line arabic DC 400 down 3 lctrl 0.413176059723
6 SNARC line arabic DC 400 down 5 lctrl 0.405520915985
6 SNARC line arabic DC 400 up 8 num_separator 0.418705940247
6 SNARC line arabic DC 400 down 1 lctrl 0.427078962326
6 SNARC line arabic DC 400 down 9 lctrl 0.40237903595
6 SNARC line arabic DC 400 up 1 num_separator 0.334488868713
6 SNARC line arabic DC 400 up 1 num_separator 0.376280069351
6 SNARC line arabic DC 400 down 7 lctrl 0.571604013443
6 SNARC line arabic DC 400 down 7 lctrl 0.452025175095
6 SNARC line arabic DC 400 up 6 num_separator 0.465636968613
6 SNARC line arabic DC 400 down 7 lctrl 0.616151094437
6 SNARC line arabic DC 400 down 3 lctrl 0.386430025101
6 SNARC line arabic DC 400 up 5 num_separator 0.279928207397
6 SNARC line arabic DC 400 down 1 lctrl 0.388524055481
6 SNARC line arabic DC 400 down 2 lctrl 0.413880109787
6 SNARC line arabic DC 400 up 6 num_separator 0.215842962265
6 SNARC line arabic DC 400 up 2 num_separator 0.389058828354
6 SNARC line arabic DC 400 down 7 lctrl 0.414427995682
6 SNARC line arabic DC 400 down 6 lctrl 1.57894015312
6 SNARC line arabic DC 400 down 4 lctrl 0.481397151947
6 SNARC line arabic DC 400 up 4 num_separator 0.428323030472
6 SNARC line arabic DC 400 down 2 lctrl 3.83470392227
6 SNARC line arabic DC 400 down 3 lctrl 0.602890968323
6 SNARC line arabic DC 400 up 1 num_separator 0.641950845718
6 SNARC line arabic DC 400 down 6 lctrl 0.77920293808
6 SNARC line arabic DC 400 up 7 num_separator 1.16226601601
6 SNARC line arabic DC 400 down 9 lctrl 0.541306972504
6 SNARC line arabic DC 400 up 6 num_separator 0.400048971176
6 SNARC line arabic DC 400 up 6 num_separator 0.332015991211
6 SNARC line arabic DC 400 up 6 num_separator 0.292184114456
6 SNARC line arabic DC 400 down 7 lctrl 0.357256889343
6 SNARC line arabic DC 400 up 2 num_separator 0.432530879974
6 SNARC line arabic DC 400 up 6 num_separator 0.386148929596
6 SNARC line arabic DC 400 down 3 lctrl 0.372961044312
6 SNARC line arabic DC 400 up 8 num_separator 0.338253974915
6 SNARC line arabic DC 400 down 3 lctrl 0.298385858536
6 SNARC line arabic DC 400 down 9 lctrl 0.517439842224
6 SNARC line arabic DC 400 up 6 num_separator 0.464293003082
6 SNARC line arabic DC 400 down 8 lctrl 0.658190965652
6 SNARC line arabic DC 400 up 2 num_separator 0.416884899139
6 SNARC line arabic DC 400 down 9 lctrl 0.387068986893
6 SNARC line arabic DC 400 up 6 num_separator 0.37402510643
6 SNARC line arabic DC 400 up 6 lctrl 0.372948884964
6 SNARC line arabic DC 400 down 5 num_separator 0.338152885437
6 SNARC line arabic DC 400 up 1 num_separator 1.08235502243
6 SNARC line arabic DC 400 up 6 num_separator 0.314423084259
6 SNARC line arabic DC 400 up 4 num_separator 0.313137054443
6 SNARC line arabic DC 400 up 7 num_separator 0.328347921371
6 SNARC line arabic DC 400 down 4 lctrl 0.62873005867
6 SNARC line arabic DC 400 down 4 lctrl 0.557410955429
6 SNARC line arabic DC 400 down 8 lctrl 0.553008079529
6 SNARC line arabic DC 400 up 3 num_separator 0.351482868195
6 SNARC line arabic DC 400 up 2 num_separator 0.334738016129
6 SNARC line arabic DC 400 up 5 num_separator 0.318983078003
6 SNARC line arabic DC 400 down 3 lctrl 0.406196117401
6 SNARC line arabic DC 400 down 2 lctrl 0.453241825104
6 SNARC line arabic DC 400 up 2 num_separator 0.390031814575
6 SNARC line arabic DC 400 down 7 lctrl 0.590446949005
6 SNARC line arabic DC 400 up 4 num_separator 0.377373933792
6 SNARC line arabic DC 400 down 8 lctrl 0.786419153214
6 SNARC line arabic DC 400 down 7 lctrl 0.641784191132
6 SNARC line arabic DC 400 down 9 lctrl 0.800840139389
6 SNARC line arabic DC 400 down 2 lctrl 0.563081026077
6 SNARC line arabic DC 400 up 1 num_separator 0.328326940536
6 SNARC line arabic DC 400 up 1 num_separator 0.365422964096
6 SNARC line arabic DC 400 up 7 num_separator 0.615764141083
6 SNARC line arabic DC 400 up 6 num_separator 0.391206979752
6 SNARC line arabic DC 400 up 9 num_separator 0.356445074081
6 SNARC line arabic DC 400 up 1 num_separator 0.470179080963
6 SNARC line arabic DC 400 down 8 lctrl 0.373721837997
6 SNARC line arabic DC 400 down 9 lctrl 0.56929397583
6 SNARC line arabic DC 400 down 3 lctrl 0.58131814003
6 SNARC line arabic DC 400 down 8 lctrl 0.559978961945
6 SNARC line arabic DC 400 down 9 lctrl 0.648866176605
6 SNARC line arabic DC 400 down 4 lctrl 0.445858001709
6 SNARC line arabic DC 400 down 3 lctrl 0.421123981476
6 SNARC line arabic DC 400 down 2 lctrl 0.39141702652
6 SNARC line arabic DC 400 up 1 num_separator 0.416819095612
6 SNARC line arabic DC 400 down 6 lctrl 0.386943101883
6 SNARC line arabic DC 400 down 6 lctrl 0.428817033768
6 SNARC line arabic DC 400 up 2 num_separator 0.404172897339
6 SNARC line arabic DC 400 up 4 num_separator 0.361491918564
6 SNARC line arabic DC 400 down 8 lctrl 0.381787061691
6 SNARC line arabic DC 400 down 8 lctrl 0.982450008392
6 SNARC line arabic DC 400 up 8 num_separator 0.408055067062
6 SNARC line arabic DC 400 up 8 num_separator 0.378316879272
6 SNARC line arabic DC 400 up 3 num_separator 0.475357055664
6 SNARC line arabic DC 400 down 6 lctrl 0.36231303215
6 SNARC line arabic DC 400 up 4 num_separator 0.305890083313
6 SNARC line arabic DC 400 down 3 lctrl 0.414458990097
{'delay': u'400', 'dateStr': u'11_05_1533', 'task': u'line', 'participant': u'6', 'interactive_setting': True, 'notation': u'arabic', 'response_buttons': u'CD', 'autopilot': False, 'exp_id': u'SNARC', 'range_in_instr': True}
6 SNARC line arabic CD 400 down 4 num_separator 2.90672588348
6 SNARC line arabic CD 400 up 3 lctrl 0.514815807343
6 SNARC line arabic CD 400 down 9 num_separator 0.508893013
6 SNARC line arabic CD 400 down 4 num_separator 0.443150997162
6 SNARC line arabic CD 400 down 2 num_separator 0.341661930084
6 SNARC line arabic CD 400 down 5 num_separator 0.30189704895
6 SNARC line arabic CD 400 up 6 lctrl 0.427139043808
6 SNARC line arabic CD 400 down 4 num_separator 0.380865812302
6 SNARC line arabic CD 400 down 8 num_separator 0.406229972839
6 SNARC line arabic CD 400 up 3 lctrl 0.513245105743
6 SNARC line arabic CD 400 down 1 num_separator 0.920638799667
6 SNARC line arabic CD 400 up 2 lctrl 0.506677865982
6 SNARC line arabic CD 400 up 6 lctrl 0.530306100845
6 SNARC line arabic CD 400 up 7 lctrl 0.477792024612
6 SNARC line arabic CD 400 down 5 num_separator 0.518298864365
6 SNARC line arabic CD 400 up 6 lctrl 0.503706932068
6 SNARC line arabic CD 400 down 7 num_separator 0.395633935928
6 SNARC line arabic CD 400 up 7 lctrl 0.744433879852
6 SNARC line arabic CD 400 down 8 num_separator 0.650085926056
6 SNARC line arabic CD 400 up 6 lctrl 0.447220087051
6 SNARC line arabic CD 400 down 9 num_separator 0.482506036758
6 SNARC line arabic CD 400 down 4 num_separator 0.484783887863
6 SNARC line arabic CD 400 down 7 num_separator 0.470165014267
6 SNARC line arabic CD 400 down 6 num_separator 0.434002876282
6 SNARC line arabic CD 400 up 5 lctrl 0.524449110031
6 SNARC line arabic CD 400 up 8 lctrl 0.684920072556
6 SNARC line arabic CD 400 down 2 num_separator 0.794007062912
6 SNARC line arabic CD 400 up 5 lctrl 0.649625062943
6 SNARC line arabic CD 400 down 9 num_separator 0.506862163544
6 SNARC line arabic CD 400 up 5 lctrl 0.492257118225
6 SNARC line arabic CD 400 up 6 lctrl 0.379240036011
6 SNARC line arabic CD 400 down 7 num_separator 0.421143054962
6 SNARC line arabic CD 400 down 9 num_separator 0.511640071869
6 SNARC line arabic CD 400 up 7 lctrl 0.437018871307
6 SNARC line arabic CD 400 up 5 lctrl 0.467272996902
6 SNARC line arabic CD 400 up 4 lctrl 0.404723882675
6 SNARC line arabic CD 400 up 8 lctrl 0.360263109207
6 SNARC line arabic CD 400 down 2 num_separator 0.400423049927
6 SNARC line arabic CD 400 down 2 num_separator 0.409072160721
6 SNARC line arabic CD 400 down 3 num_separator 0.477870941162
6 SNARC line arabic CD 400 down 4 num_separator 0.403234958649
6 SNARC line arabic CD 400 down 9 num_separator 0.510375022888
6 SNARC line arabic CD 400 down 5 num_separator 0.495880842209
6 SNARC line arabic CD 400 up 5 lctrl 0.442740917206
6 SNARC line arabic CD 400 up 2 lctrl 0.379738092422
6 SNARC line arabic CD 400 up 4 lctrl 0.366633176804
6 SNARC line arabic CD 400 down 9 num_separator 0.694447040558
6 SNARC line arabic CD 400 up 1 lctrl 0.343286037445
6 SNARC line arabic CD 400 down 5 num_separator 0.703678131104
6 SNARC line arabic CD 400 up 2 lctrl 0.450776100159
6 SNARC line arabic CD 400 up 5 lctrl 0.426089048386
6 SNARC line arabic CD 400 down 6 num_separator 0.401559114456
6 SNARC line arabic CD 400 up 6 lctrl 0.426789045334
6 SNARC line arabic CD 400 down 1 num_separator 0.457242965698
6 SNARC line arabic CD 400 down 8 num_separator 0.492791891098
6 SNARC line arabic CD 400 up 6 lctrl 0.363058805466
6 SNARC line arabic CD 400 up 7 lctrl 0.426661014557
6 SNARC line arabic CD 400 up 5 lctrl 0.44041800499
6 SNARC line arabic CD 400 up 1 lctrl 0.437391996384
6 SNARC line arabic CD 400 up 5 lctrl 0.587901115417
6 SNARC line arabic CD 400 down 1 num_separator 0.566867113113
6 SNARC line arabic CD 400 up 6 lctrl 0.468990087509
6 SNARC line arabic CD 400 down 2 num_separator 0.641278982162
6 SNARC line arabic CD 400 down 2 num_separator 0.800348043442
6 SNARC line arabic CD 400 down 1 num_separator 0.502632141113
6 SNARC line arabic CD 400 down 4 num_separator 0.509729146957
6 SNARC line arabic CD 400 down 9 num_separator 0.4566218853
6 SNARC line arabic CD 400 up 1 lctrl 0.487671852112
6 SNARC line arabic CD 400 up 5 lctrl 0.429691076279
6 SNARC line arabic CD 400 up 1 lctrl 0.361438035965
6 SNARC line arabic CD 400 down 9 num_separator 0.80388212204
6 SNARC line arabic CD 400 up 1 lctrl 0.498147010803
6 SNARC line arabic CD 400 up 9 lctrl 0.61069393158
6 SNARC line arabic CD 400 down 8 num_separator 0.479558944702
6 SNARC line arabic CD 400 down 1 num_separator 0.750156164169
6 SNARC line arabic CD 400 down 1 num_separator 0.409057855606
6 SNARC line arabic CD 400 down 5 num_separator 0.439429998398
6 SNARC line arabic CD 400 down 8 num_separator 0.781764984131
6 SNARC line arabic CD 400 down 9 num_separator 0.429045200348
6 SNARC line arabic CD 400 down 2 num_separator 0.497730970383
