{'delay': u'400', 'dateStr': u'11_05_1733', 'task': u'line', 'participant': u'11', 'interactive_setting': True, 'notation': u'arabic', 'response_buttons': u'CD', 'autopilot': False, 'exp_id': u'SNARC', 'range_in_instr': True}
11 SNARC line arabic CD 400 up 6 lctrl 0.344213008881
11 SNARC line arabic CD 400 down 7 num_separator 0.305338859558
11 SNARC line arabic CD 400 up 2 lctrl 0.398034095764
11 SNARC line arabic CD 400 up 1 lctrl 0.275655984879
11 SNARC line arabic CD 400 up 9 lctrl 0.439959049225
11 SNARC line arabic CD 400 up 3 lctrl 0.224289894104
11 SNARC line arabic CD 400 up 9 lctrl 0.242144107819
11 SNARC line arabic CD 400 down 1 num_separator 0.302904844284
11 SNARC line arabic CD 400 down 1 num_separator 0.318893194199
11 SNARC line arabic CD 400 up 1 lctrl 0.356544017792
11 SNARC line arabic CD 400 up 6 lctrl 0.241276025772
11 SNARC line arabic CD 400 down 9 num_separator 0.357149124146
11 SNARC line arabic CD 400 up 9 lctrl 0.361485958099
11 SNARC line arabic CD 400 up 5 lctrl 1.24858999252
11 SNARC line arabic CD 400 up 8 lctrl 0.408209085464
11 SNARC line arabic CD 400 up 7 lctrl 0.247432947159
11 SNARC line arabic CD 400 up 7 lctrl 0.291570901871
11 SNARC line arabic CD 400 up 2 lctrl 0.20894908905
11 SNARC line arabic CD 400 down 6 num_separator 0.341459989548
11 SNARC line arabic CD 400 down 1 num_separator 0.324240922928
11 SNARC line arabic CD 400 down 8 lctrl 0.323397874832
11 SNARC line arabic CD 400 down 3 num_separator 0.300987005234
11 SNARC line arabic CD 400 up 8 lctrl 0.316926002502
11 SNARC line arabic CD 400 up 1 lctrl 0.217909097672
11 SNARC line arabic CD 400 down 7 num_separator 0.333689928055
11 SNARC line arabic CD 400 down 5 num_separator 0.2562520504
11 SNARC line arabic CD 400 up 1 lctrl 0.339128017426
11 SNARC line arabic CD 400 down 9 num_separator 0.321931123734
11 SNARC line arabic CD 400 up 4 lctrl 0.398159980774
11 SNARC line arabic CD 400 up 3 lctrl 0.314007997513
11 SNARC line arabic CD 400 down 4 num_separator 0.428479909897
11 SNARC line arabic CD 400 down 4 num_separator 0.331429958344
11 SNARC line arabic CD 400 up 3 lctrl 0.369192123413
11 SNARC line arabic CD 400 up 6 lctrl 0.258391141891
11 SNARC line arabic CD 400 up 7 lctrl 0.3241751194
11 SNARC line arabic CD 400 down 4 num_separator 0.301676034927
11 SNARC line arabic CD 400 up 4 lctrl 0.624685049057
11 SNARC line arabic CD 400 up 6 lctrl 0.340795040131
11 SNARC line arabic CD 400 down 1 num_separator 0.455150127411
11 SNARC line arabic CD 400 down 5 num_separator 0.414601802826
11 SNARC line arabic CD 400 down 8 num_separator 0.275501966476
11 SNARC line arabic CD 400 up 3 lctrl 0.38344502449
11 SNARC line arabic CD 400 up 2 lctrl 0.272821903229
11 SNARC line arabic CD 400 up 1 lctrl 0.261827945709
11 SNARC line arabic CD 400 up 9 lctrl 0.212466001511
11 SNARC line arabic CD 400 down 7 num_separator 0.421804904938
11 SNARC line arabic CD 400 down 5 num_separator 0.62836098671
11 SNARC line arabic CD 400 up 2 lctrl 0.399370908737
11 SNARC line arabic CD 400 down 2 num_separator 0.332017183304
11 SNARC line arabic CD 400 up 5 lctrl 0.331062078476
11 SNARC line arabic CD 400 down 3 num_separator 0.313930034637
11 SNARC line arabic CD 400 up 7 lctrl 0.313266038895
11 SNARC line arabic CD 400 up 1 lctrl 0.273995161057
11 SNARC line arabic CD 400 up 6 lctrl 0.263151884079
11 SNARC line arabic CD 400 up 3 lctrl 0.230538845062
11 SNARC line arabic CD 400 up 6 lctrl 0.521770000458
11 SNARC line arabic CD 400 down 4 num_separator 0.321097135544
11 SNARC line arabic CD 400 up 4 num_separator 0.29859495163
11 SNARC line arabic CD 400 up 9 lctrl 0.561497926712
11 SNARC line arabic CD 400 down 4 num_separator 0.344233989716
11 SNARC line arabic CD 400 down 6 lctrl 0.306254863739
11 SNARC line arabic CD 400 down 1 num_separator 0.397785186768
11 SNARC line arabic CD 400 up 8 lctrl 0.445578098297
11 SNARC line arabic CD 400 up 2 lctrl 0.460022926331
11 SNARC line arabic CD 400 up 1 lctrl 0.265948057175
11 SNARC line arabic CD 400 up 4 lctrl 0.315093994141
11 SNARC line arabic CD 400 up 1 lctrl 0.237653017044
11 SNARC line arabic CD 400 down 6 num_separator 0.29846906662
11 SNARC line arabic CD 400 down 2 num_separator 0.27981710434
11 SNARC line arabic CD 400 up 1 lctrl 0.345756053925
11 SNARC line arabic CD 400 up 5 lctrl 0.230953931808
11 SNARC line arabic CD 400 up 4 lctrl 0.252300977707
11 SNARC line arabic CD 400 up 6 lctrl 0.279829978943
11 SNARC line arabic CD 400 down 5 num_separator 0.504464864731
11 SNARC line arabic CD 400 up 5 lctrl 0.370896100998
11 SNARC line arabic CD 400 down 3 num_separator 0.528753042221
11 SNARC line arabic CD 400 down 2 num_separator 0.366545915604
11 SNARC line arabic CD 400 down 7 num_separator 0.239060878754
11 SNARC line arabic CD 400 up 6 lctrl 0.354973077774
11 SNARC line arabic CD 400 up 7 lctrl 0.205721139908
11 SNARC line arabic CD 400 up 9 lctrl 0.223734855652
11 SNARC line arabic CD 400 up 1 lctrl 0.245985031128
11 SNARC line arabic CD 400 up 7 lctrl 0.230185985565
11 SNARC line arabic CD 400 down 2 num_separator 0.389383077621
11 SNARC line arabic CD 400 down 8 num_separator 0.265643119812
11 SNARC line arabic CD 400 up 6 lctrl 0.371788978577
11 SNARC line arabic CD 400 up 5 lctrl 0.452857017517
11 SNARC line arabic CD 400 down 4 num_separator 0.395619869232
11 SNARC line arabic CD 400 down 2 num_separator 0.328174829483
11 SNARC line arabic CD 400 up 5 lctrl 0.38249707222
11 SNARC line arabic CD 400 up 2 lctrl 0.254981994629
11 SNARC line arabic CD 400 down 4 num_separator 0.3041908741
11 SNARC line arabic CD 400 up 9 lctrl 0.259985923767
11 SNARC line arabic CD 400 down 2 num_separator 0.422981023788
11 SNARC line arabic CD 400 down 6 num_separator 0.283905982971
11 SNARC line arabic CD 400 down 8 num_separator 0.31659412384
11 SNARC line arabic CD 400 down 6 num_separator 0.370965957642
11 SNARC line arabic CD 400 up 9 lctrl 0.643913984299
11 SNARC line arabic CD 400 up 6 lctrl 0.380337953568
11 SNARC line arabic CD 400 up 1 lctrl 0.292558193207
11 SNARC line arabic CD 400 up 6 lctrl 0.265080213547
11 SNARC line arabic CD 400 up 4 lctrl 0.254177093506
11 SNARC line arabic CD 400 down 7 num_separator 0.430703878403
11 SNARC line arabic CD 400 down 9 num_separator 0.351741075516
11 SNARC line arabic CD 400 up 8 num_separator 0.257506847382
11 SNARC line arabic CD 400 down 5 num_separator 0.43869304657
11 SNARC line arabic CD 400 down 4 num_separator 0.45308804512
11 SNARC line arabic CD 400 up 4 lctrl 0.582675933838
11 SNARC line arabic CD 400 up 5 lctrl 0.39210486412
11 SNARC line arabic CD 400 down 8 num_separator 0.358018159866
11 SNARC line arabic CD 400 up 8 lctrl 0.379034042358
11 SNARC line arabic CD 400 down 6 num_separator 0.378805875778
11 SNARC line arabic CD 400 down 4 num_separator 0.306491851807
11 SNARC line arabic CD 400 up 9 lctrl 0.38250207901
11 SNARC line arabic CD 400 up 7 lctrl 0.485370874405
11 SNARC line arabic CD 400 down 4 num_separator 0.433192014694
11 SNARC line arabic CD 400 down 4 num_separator 0.239176034927
11 SNARC line arabic CD 400 up 2 lctrl 0.376868963242
11 SNARC line arabic CD 400 down 4 num_separator 0.386268854141
11 SNARC line arabic CD 400 up 1 lctrl 0.390640974045
11 SNARC line arabic CD 400 down 4 num_separator 0.438315868378
11 SNARC line arabic CD 400 down 5 num_separator 0.222736120224
11 SNARC line arabic CD 400 down 2 num_separator 0.517599105835
11 SNARC line arabic CD 400 up 2 lctrl 0.470585107803
11 SNARC line arabic CD 400 down 5 num_separator 0.374902009964
11 SNARC line arabic CD 400 down 3 num_separator 0.302382946014
11 SNARC line arabic CD 400 up 5 lctrl 0.411766052246
11 SNARC line arabic CD 400 down 6 num_separator 0.289572954178
11 SNARC line arabic CD 400 down 2 num_separator 0.317166090012
11 SNARC line arabic CD 400 up 9 lctrl 0.431608915329
11 SNARC line arabic CD 400 down 6 num_separator 0.36930513382
11 SNARC line arabic CD 400 down 6 num_separator 0.258525133133
11 SNARC line arabic CD 400 up 1 lctrl 0.264508962631
11 SNARC line arabic CD 400 up 4 lctrl 0.253559112549
11 SNARC line arabic CD 400 down 2 num_separator 0.336278915405
11 SNARC line arabic CD 400 down 1 num_separator 0.357408046722
11 SNARC line arabic CD 400 down 1 num_separator 0.246648073196
11 SNARC line arabic CD 400 down 4 num_separator 0.252449035645
11 SNARC line arabic CD 400 up 6 lctrl 0.488575220108
11 SNARC line arabic CD 400 down 3 num_separator 0.359694957733
11 SNARC line arabic CD 400 up 8 num_separator 0.303990125656
11 SNARC line arabic CD 400 up 1 lctrl 0.46847987175
11 SNARC line arabic CD 400 down 3 num_separator 0.411157846451
11 SNARC line arabic CD 400 down 4 num_separator 0.305417060852
11 SNARC line arabic CD 400 down 9 num_separator 0.261312961578
11 SNARC line arabic CD 400 up 8 num_separator 0.30549287796
11 SNARC line arabic CD 400 down 6 num_separator 0.376492023468
11 SNARC line arabic CD 400 down 6 num_separator 0.325891017914
11 SNARC line arabic CD 400 up 8 lctrl 0.380367040634
11 SNARC line arabic CD 400 up 1 lctrl 0.312829017639
11 SNARC line arabic CD 400 up 1 lctrl 0.307207107544
11 SNARC line arabic CD 400 up 5 num_separator 0.262975931168
11 SNARC line arabic CD 400 down 8 num_separator 0.328998088837
11 SNARC line arabic CD 400 up 9 lctrl 0.366699934006
11 SNARC line arabic CD 400 up 7 lctrl 0.256039142609
11 SNARC line arabic CD 400 down 7 num_separator 0.568871021271
11 SNARC line arabic CD 400 up 2 lctrl 0.510238170624
11 SNARC line arabic CD 400 up 9 lctrl 0.249402999878
11 SNARC line arabic CD 400 down 4 num_separator 0.370460987091
11 SNARC line arabic CD 400 down 8 num_separator 0.259747028351
11 SNARC line arabic CD 400 up 7 lctrl 0.347274065018
11 SNARC line arabic CD 400 up 3 lctrl 0.368317127228
11 SNARC line arabic CD 400 down 9 num_separator 0.350867986679
11 SNARC line arabic CD 400 up 7 num_separator 0.355329036713
11 SNARC line arabic CD 400 down 2 num_separator 0.282788991928
11 SNARC line arabic CD 400 down 3 num_separator 0.332048892975
11 SNARC line arabic CD 400 up 7 lctrl 0.391443967819
11 SNARC line arabic CD 400 up 1 lctrl 0.247282981873
11 SNARC line arabic CD 400 up 3 lctrl 0.308089017868
11 SNARC line arabic CD 400 down 4 num_separator 0.362449884415
11 SNARC line arabic CD 400 down 6 num_separator 0.251292943954
11 SNARC line arabic CD 400 up 3 lctrl 0.334186077118
11 SNARC line arabic CD 400 down 9 num_separator 0.371947050095
11 SNARC line arabic CD 400 down 8 num_separator 0.29952287674
11 SNARC line arabic CD 400 up 6 lctrl 0.353994131088
11 SNARC line arabic CD 400 up 9 lctrl 0.298079967499
11 SNARC line arabic CD 400 down 3 num_separator 0.390787124634
11 SNARC line arabic CD 400 down 7 num_separator 0.340158939362
11 SNARC line arabic CD 400 down 4 num_separator 0.245904922485
11 SNARC line arabic CD 400 down 4 num_separator 0.21341085434
11 SNARC line arabic CD 400 up 4 lctrl 0.252512931824
11 SNARC line arabic CD 400 down 5 num_separator 0.373476982117
11 SNARC line arabic CD 400 up 2 lctrl 0.361018180847
11 SNARC line arabic CD 400 down 3 num_separator 0.365355968475
11 SNARC line arabic CD 400 up 7 lctrl 0.408103942871
11 SNARC line arabic CD 400 up 8 lctrl 0.208857059479
11 SNARC line arabic CD 400 up 3 lctrl 0.298466920853
11 SNARC line arabic CD 400 down 2 num_separator 0.336174964905
11 SNARC line arabic CD 400 down 9 num_separator 0.357288122177
11 SNARC line arabic CD 400 up 7 lctrl 0.323229789734
11 SNARC line arabic CD 400 down 8 num_separator 0.394343852997
11 SNARC line arabic CD 400 down 1 num_separator 0.381914138794
11 SNARC line arabic CD 400 up 8 lctrl 0.386257886887
11 SNARC line arabic CD 400 up 8 lctrl 0.335474014282
11 SNARC line arabic CD 400 up 5 lctrl 0.219573974609
11 SNARC line arabic CD 400 up 9 lctrl 0.373960971832
11 SNARC line arabic CD 400 up 2 lctrl 0.301422834396
11 SNARC line arabic CD 400 down 9 num_separator 0.35586309433
11 SNARC line arabic CD 400 down 8 num_separator 0.261710882187
11 SNARC line arabic CD 400 up 3 lctrl 0.421118974686
11 SNARC line arabic CD 400 down 3 num_separator 0.358799934387
11 SNARC line arabic CD 400 down 8 num_separator 0.358189105988
11 SNARC line arabic CD 400 down 3 num_separator 0.302349805832
11 SNARC line arabic CD 400 up 2 lctrl 0.37326002121
11 SNARC line arabic CD 400 down 3 num_separator 0.339267969131
11 SNARC line arabic CD 400 down 5 num_separator 0.33852314949
11 SNARC line arabic CD 400 down 7 num_separator 0.299426078796
11 SNARC line arabic CD 400 up 2 lctrl 0.370428085327
11 SNARC line arabic CD 400 up 6 lctrl 0.396600008011
11 SNARC line arabic CD 400 down 2 num_separator 0.350919008255
11 SNARC line arabic CD 400 up 1 lctrl 0.295147180557
11 SNARC line arabic CD 400 up 6 lctrl 0.229128837585
11 SNARC line arabic CD 400 down 7 num_separator 0.328482866287
11 SNARC line arabic CD 400 down 6 num_separator 0.327857971191
11 SNARC line arabic CD 400 up 1 lctrl 0.432587146759
11 SNARC line arabic CD 400 up 8 lctrl 0.370187997818
11 SNARC line arabic CD 400 down 4 num_separator 0.220982074738
11 SNARC line arabic CD 400 up 6 lctrl 0.375277996063
11 SNARC line arabic CD 400 up 9 lctrl 0.362843990326
11 SNARC line arabic CD 400 up 7 lctrl 0.252221822739
11 SNARC line arabic CD 400 down 5 num_separator 0.411390781403
11 SNARC line arabic CD 400 up 5 lctrl 0.714860200882
11 SNARC line arabic CD 400 down 9 num_separator 0.484546899796
11 SNARC line arabic CD 400 down 6 num_separator 0.887845993042
11 SNARC line arabic CD 400 down 9 num_separator 0.507486104965
11 SNARC line arabic CD 400 up 8 lctrl 0.41688990593
11 SNARC line arabic CD 400 up 6 lctrl 0.277874946594
11 SNARC line arabic CD 400 down 1 num_separator 0.360408067703
11 SNARC line arabic CD 400 down 5 num_separator 0.227932929993
11 SNARC line arabic CD 400 down 7 num_separator 0.327165842056
11 SNARC line arabic CD 400 up 2 num_separator 0.211333036423
11 SNARC line arabic CD 400 up 4 lctrl 0.382256031036
11 SNARC line arabic CD 400 up 8 lctrl 0.21626996994
11 SNARC line arabic CD 400 down 4 num_separator 0.395936012268
11 SNARC line arabic CD 400 down 5 num_separator 0.361883878708
11 SNARC line arabic CD 400 down 9 num_separator 0.391723155975
11 SNARC line arabic CD 400 down 7 num_separator 0.247526884079
11 SNARC line arabic CD 400 up 4 lctrl 0.373660087585
11 SNARC line arabic CD 400 down 6 num_separator 0.356371879578
11 SNARC line arabic CD 400 down 7 num_separator 0.501261949539
11 SNARC line arabic CD 400 down 3 num_separator 0.39422082901
11 SNARC line arabic CD 400 up 3 lctrl 0.535337209702
11 SNARC line arabic CD 400 up 4 lctrl 0.296280860901
11 SNARC line arabic CD 400 down 2 num_separator 0.400485038757
11 SNARC line arabic CD 400 up 9 lctrl 0.525262832642
11 SNARC line arabic CD 400 up 3 lctrl 0.286207199097
11 SNARC line arabic CD 400 up 2 lctrl 0.275900125504
11 SNARC line arabic CD 400 up 3 lctrl 0.24832201004
11 SNARC line arabic CD 400 up 2 lctrl 0.270827054977
11 SNARC line arabic CD 400 up 2 lctrl 0.2600710392
11 SNARC line arabic CD 400 up 7 lctrl 0.299602985382
11 SNARC line arabic CD 400 up 8 lctrl 0.332273006439
11 SNARC line arabic CD 400 up 1 lctrl 0.254801034927
11 SNARC line arabic CD 400 down 8 num_separator 0.359225034714
11 SNARC line arabic CD 400 up 1 num_separator 0.341814994812
11 SNARC line arabic CD 400 up 3 lctrl 0.401252031326
11 SNARC line arabic CD 400 up 5 lctrl 0.278923034668
11 SNARC line arabic CD 400 up 6 lctrl 0.251585960388
11 SNARC line arabic CD 400 down 4 num_separator 0.384546041489
11 SNARC line arabic CD 400 down 5 num_separator 0.295337915421
11 SNARC line arabic CD 400 up 2 lctrl 0.366422891617
{'delay': u'400', 'dateStr': u'11_05_1745', 'task': u'line', 'participant': u'11', 'interactive_setting': True, 'notation': u'arabic', 'response_buttons': u'DC', 'autopilot': False, 'exp_id': u'SNARC', 'range_in_instr': True}
11 SNARC line arabic DC 400 down 8 lctrl 0.703704118729
11 SNARC line arabic DC 400 down 8 lctrl 0.298002004623
11 SNARC line arabic DC 400 up 4 num_separator 0.445886135101
11 SNARC line arabic DC 400 down 4 lctrl 0.421985149384
11 SNARC line arabic DC 400 down 9 lctrl 0.491453170776
11 SNARC line arabic DC 400 up 5 num_separator 0.362523078918
11 SNARC line arabic DC 400 up 5 num_separator 0.904297113419
11 SNARC line arabic DC 400 down 6 num_separator 1.18164396286
11 SNARC line arabic DC 400 up 3 num_separator 0.484762907028
11 SNARC line arabic DC 400 down 3 lctrl 0.359514951706
11 SNARC line arabic DC 400 up 7 lctrl 0.189688205719
11 SNARC line arabic DC 400 up 5 num_separator 0.299517869949
11 SNARC line arabic DC 400 down 3 lctrl 0.38710308075
11 SNARC line arabic DC 400 up 8 num_separator 0.281439781189
11 SNARC line arabic DC 400 down 2 lctrl 0.330767869949
11 SNARC line arabic DC 400 down 9 lctrl 0.380643129349
11 SNARC line arabic DC 400 up 2 num_separator 0.274895906448
11 SNARC line arabic DC 400 up 8 num_separator 0.242378950119
11 SNARC line arabic DC 400 down 8 lctrl 0.24320101738
11 SNARC line arabic DC 400 down 2 lctrl 0.227400064468
11 SNARC line arabic DC 400 up 4 num_separator 0.343378067017
11 SNARC line arabic DC 400 up 7 num_separator 0.274633169174
11 SNARC line arabic DC 400 up 5 num_separator 0.340572118759
11 SNARC line arabic DC 400 down 1 lctrl 0.301566123962
11 SNARC line arabic DC 400 up 3 num_separator 0.398029088974
11 SNARC line arabic DC 400 down 9 lctrl 0.385694980621
11 SNARC line arabic DC 400 down 9 num_separator 1.35482597351
11 SNARC line arabic DC 400 up 5 num_separator 0.483425140381
11 SNARC line arabic DC 400 down 8 lctrl 0.448073148727
11 SNARC line arabic DC 400 down 5 lctrl 0.390815973282
11 SNARC line arabic DC 400 up 2 num_separator 0.318403959274
11 SNARC line arabic DC 400 up 7 num_separator 0.279393911362
11 SNARC line arabic DC 400 up 6 num_separator 0.383837223053
11 SNARC line arabic DC 400 up 6 num_separator 0.256458997726
11 SNARC line arabic DC 400 down 9 lctrl 0.357044935226
11 SNARC line arabic DC 400 up 1 num_separator 0.360089063644
11 SNARC line arabic DC 400 up 6 num_separator 0.287800073624
11 SNARC line arabic DC 400 down 9 lctrl 0.298743009567
11 SNARC line arabic DC 400 up 4 num_separator 0.288503885269
11 SNARC line arabic DC 400 up 5 num_separator 0.299443006516
11 SNARC line arabic DC 400 up 7 num_separator 0.277132034302
11 SNARC line arabic DC 400 down 7 lctrl 0.36484503746
11 SNARC line arabic DC 400 down 2 lctrl 0.309607982635
11 SNARC line arabic DC 400 up 1 num_separator 0.550823926926
11 SNARC line arabic DC 400 up 4 num_separator 0.2568359375
11 SNARC line arabic DC 400 down 8 lctrl 0.531426906586
11 SNARC line arabic DC 400 up 7 num_separator 0.369343042374
11 SNARC line arabic DC 400 up 5 num_separator 0.220132112503
11 SNARC line arabic DC 400 down 1 lctrl 0.374490022659
11 SNARC line arabic DC 400 down 7 lctrl 0.340469837189
11 SNARC line arabic DC 400 up 9 num_separator 0.263154983521
11 SNARC line arabic DC 400 up 8 num_separator 0.235651016235
11 SNARC line arabic DC 400 down 4 num_separator 0.241616010666
11 SNARC line arabic DC 400 up 8 num_separator 0.285845994949
11 SNARC line arabic DC 400 up 8 num_separator 0.220103979111
11 SNARC line arabic DC 400 down 2 lctrl 0.352766990662
11 SNARC line arabic DC 400 up 6 num_separator 0.258407831192
11 SNARC line arabic DC 400 up 1 num_separator 0.264487981796
11 SNARC line arabic DC 400 down 6 lctrl 0.73602104187
11 SNARC line arabic DC 400 up 5 num_separator 0.335464000702
11 SNARC line arabic DC 400 down 1 lctrl 0.462200880051
11 SNARC line arabic DC 400 down 2 num_separator 0.26801609993
11 SNARC line arabic DC 400 up 1 num_separator 1.29358005524
11 SNARC line arabic DC 400 up 8 num_separator 0.365128040314
11 SNARC line arabic DC 400 down 6 lctrl 0.369438886642
11 SNARC line arabic DC 400 up 9 num_separator 0.659135103226
11 SNARC line arabic DC 400 up 4 num_separator 0.457041025162
11 SNARC line arabic DC 400 down 3 lctrl 0.323063135147
11 SNARC line arabic DC 400 up 5 num_separator 0.744767904282
11 SNARC line arabic DC 400 up 4 num_separator 0.266312122345
11 SNARC line arabic DC 400 down 8 lctrl 0.333337783813
11 SNARC line arabic DC 400 down 6 lctrl 0.294359922409
11 SNARC line arabic DC 400 up 8 num_separator 0.348695993423
11 SNARC line arabic DC 400 up 6 num_separator 0.236131191254
11 SNARC line arabic DC 400 down 5 lctrl 0.375571966171
11 SNARC line arabic DC 400 up 9 lctrl 0.303107023239
11 SNARC line arabic DC 400 down 2 lctrl 0.395870923996
11 SNARC line arabic DC 400 up 4 num_separator 1.01967191696
11 SNARC line arabic DC 400 up 6 num_separator 0.280781984329
11 SNARC line arabic DC 400 down 1 lctrl 0.3472468853
