{'delay': u'400', 'dateStr': u'11_05_1418', 'task': u'line', 'participant': u'3', 'interactive_setting': True, 'notation': u'arabic', 'response_buttons': u'CD', 'autopilot': False, 'exp_id': u'SNARC', 'range_in_instr': True}
3 SNARC line arabic DC 400 up 2 num_separator 0.239889860153
3 SNARC line arabic DC 400 down 5 lctrl 0.260631799698
3 SNARC line arabic DC 400 up 6 num_separator 0.319936990738
3 SNARC line arabic DC 400 up 7 num_separator 0.448989868164
3 SNARC line arabic DC 400 down 6 lctrl 0.269995927811
3 SNARC line arabic DC 400 down 5 lctrl 0.240983009338
3 SNARC line arabic DC 400 down 8 lctrl 0.299892902374
3 SNARC line arabic DC 400 down 5 lctrl 0.254413127899
3 SNARC line arabic DC 400 up 7 num_separator 0.335417032242
3 SNARC line arabic DC 400 up 7 num_separator 0.223052978516
3 SNARC line arabic DC 400 up 6 num_separator 0.29881310463
3 SNARC line arabic DC 400 down 1 lctrl 0.406539916992
3 SNARC line arabic DC 400 down 7 lctrl 0.512511968613
3 SNARC line arabic DC 400 up 3 num_separator 0.283972978592
3 SNARC line arabic DC 400 up 7 num_separator 0.293189048767
3 SNARC line arabic DC 400 up 3 num_separator 0.327866077423
3 SNARC line arabic DC 400 up 1 num_separator 0.3805539608
3 SNARC line arabic DC 400 up 6 num_separator 0.349892854691
3 SNARC line arabic DC 400 down 7 lctrl 0.25409913063
3 SNARC line arabic DC 400 down 7 lctrl 0.280127048492
3 SNARC line arabic DC 400 up 5 num_separator 0.4428191185
3 SNARC line arabic DC 400 up 9 num_separator 0.242079019547
3 SNARC line arabic DC 400 up 4 num_separator 0.263003826141
3 SNARC line arabic DC 400 down 6 lctrl 0.403861999512
3 SNARC line arabic DC 400 down 2 lctrl 0.411478996277
3 SNARC line arabic DC 400 down 2 lctrl 0.316339015961
3 SNARC line arabic DC 400 up 4 num_separator 0.309368848801
3 SNARC line arabic DC 400 down 8 lctrl 0.30695605278
3 SNARC line arabic DC 400 up 4 num_separator 0.299543142319
3 SNARC line arabic DC 400 up 3 num_separator 0.254062891006
3 SNARC line arabic DC 400 up 7 num_separator 0.241464853287
3 SNARC line arabic DC 400 down 6 lctrl 0.322334051132
3 SNARC line arabic DC 400 up 5 lctrl 0.223424911499
3 SNARC line arabic DC 400 up 6 num_separator 0.280745029449
3 SNARC line arabic DC 400 down 4 lctrl 0.366770982742
3 SNARC line arabic DC 400 down 1 lctrl 0.292532205582
3 SNARC line arabic DC 400 down 7 lctrl 0.318842887878
3 SNARC line arabic DC 400 up 4 num_separator 0.393168926239
3 SNARC line arabic DC 400 up 4 num_separator 0.340733766556
3 SNARC line arabic DC 400 down 1 lctrl 0.360116004944
3 SNARC line arabic DC 400 up 9 num_separator 0.417796134949
3 SNARC line arabic DC 400 down 5 lctrl 0.31539607048
3 SNARC line arabic DC 400 up 6 num_separator 0.253017902374
3 SNARC line arabic DC 400 up 6 num_separator 0.334095001221
3 SNARC line arabic DC 400 up 3 num_separator 0.548557043076
3 SNARC line arabic DC 400 down 5 lctrl 0.291297912598
3 SNARC line arabic DC 400 down 5 num_separator 0.283856868744
3 SNARC line arabic DC 400 up 9 num_separator 0.254858970642
3 SNARC line arabic DC 400 down 5 lctrl 0.297393083572
3 SNARC line arabic DC 400 down 5 lctrl 0.289932966232
3 SNARC line arabic DC 400 up 7 num_separator 0.299253940582
3 SNARC line arabic DC 400 up 2 num_separator 0.330187082291
3 SNARC line arabic DC 400 down 3 lctrl 0.327943086624
3 SNARC line arabic DC 400 down 2 lctrl 0.337524175644
3 SNARC line arabic DC 400 up 6 num_separator 0.262188196182
3 SNARC line arabic DC 400 up 8 num_separator 0.266485929489
3 SNARC line arabic DC 400 down 5 lctrl 0.275800943375
3 SNARC line arabic DC 400 down 7 lctrl 0.323343038559
3 SNARC line arabic DC 400 down 8 lctrl 0.321189880371
3 SNARC line arabic DC 400 up 6 num_separator 0.416971921921
3 SNARC line arabic DC 400 down 3 lctrl 0.37323307991
3 SNARC line arabic DC 400 down 5 lctrl 0.294811010361
3 SNARC line arabic DC 400 up 2 num_separator 0.320707082748
3 SNARC line arabic DC 400 up 8 num_separator 0.245291233063
3 SNARC line arabic DC 400 up 8 num_separator 0.282920837402
3 SNARC line arabic DC 400 up 5 num_separator 0.270666837692
3 SNARC line arabic DC 400 down 2 num_separator 0.258234977722
3 SNARC line arabic DC 400 up 1 num_separator 0.185719966888
3 SNARC line arabic DC 400 up 9 num_separator 0.256717205048
3 SNARC line arabic DC 400 down 1 lctrl 0.315979957581
3 SNARC line arabic DC 400 down 3 lctrl 0.368577957153
3 SNARC line arabic DC 400 down 1 lctrl 0.256189107895
3 SNARC line arabic DC 400 down 8 lctrl 0.27706694603
3 SNARC line arabic DC 400 up 5 num_separator 0.213319063187
3 SNARC line arabic DC 400 down 6 lctrl 0.250950098038
3 SNARC line arabic DC 400 up 1 num_separator 0.315232992172
3 SNARC line arabic DC 400 down 7 lctrl 0.316469907761
3 SNARC line arabic DC 400 down 7 lctrl 0.292459011078
3 SNARC line arabic DC 400 up 9 num_separator 0.35725402832
3 SNARC line arabic DC 400 up 2 num_separator 0.261631011963
3 SNARC line arabic DC 400 down 8 lctrl 0.364096164703
3 SNARC line arabic DC 400 up 4 num_separator 0.366900205612
3 SNARC line arabic DC 400 down 4 lctrl 0.352879047394
3 SNARC line arabic DC 400 up 3 num_separator 0.317349910736
3 SNARC line arabic DC 400 down 5 lctrl 0.254925012589
3 SNARC line arabic DC 400 up 6 num_separator 0.242480993271
3 SNARC line arabic DC 400 down 8 lctrl 0.301758050919
3 SNARC line arabic DC 400 down 4 lctrl 0.277731895447
3 SNARC line arabic DC 400 down 1 lctrl 0.303702116013
3 SNARC line arabic DC 400 up 6 num_separator 0.279724836349
3 SNARC line arabic DC 400 up 1 num_separator 0.305648088455
3 SNARC line arabic DC 400 up 1 num_separator 0.243412017822
3 SNARC line arabic DC 400 up 1 num_separator 0.268041849136
3 SNARC line arabic DC 400 down 2 lctrl 0.293835878372
3 SNARC line arabic DC 400 up 1 num_separator 0.358167886734
3 SNARC line arabic DC 400 down 2 lctrl 0.283958911896
3 SNARC line arabic DC 400 up 3 num_separator 0.293422222137
3 SNARC line arabic DC 400 up 3 num_separator 0.28989315033
3 SNARC line arabic DC 400 down 2 lctrl 0.33732008934
3 SNARC line arabic DC 400 down 8 lctrl 0.407176017761
3 SNARC line arabic DC 400 down 1 lctrl 0.316370010376
3 SNARC line arabic DC 400 up 9 num_separator 0.292411088943
3 SNARC line arabic DC 400 down 9 lctrl 0.279978990555
3 SNARC line arabic DC 400 down 8 num_separator 0.174271821976
3 SNARC line arabic DC 400 up 9 lctrl 0.459701061249
3 SNARC line arabic DC 400 up 5 num_separator 0.24745798111
3 SNARC line arabic DC 400 up 3 num_separator 0.230135917664
3 SNARC line arabic DC 400 down 4 lctrl 0.349305868149
3 SNARC line arabic DC 400 down 7 lctrl 0.330271959305
3 SNARC line arabic DC 400 up 4 num_separator 0.327965974808
3 SNARC line arabic DC 400 down 9 lctrl 0.306986093521
3 SNARC line arabic DC 400 up 1 num_separator 0.2092628479
3 SNARC line arabic DC 400 up 7 num_separator 0.1881980896
3 SNARC line arabic DC 400 up 3 num_separator 0.182822942734
3 SNARC line arabic DC 400 down 3 num_separator 0.193726062775
3 SNARC line arabic DC 400 down 1 lctrl 0.396245002747
3 SNARC line arabic DC 400 down 3 lctrl 0.250615119934
3 SNARC line arabic DC 400 up 7 num_separator 0.216526031494
3 SNARC line arabic DC 400 up 1 num_separator 0.232539892197
3 SNARC line arabic DC 400 up 2 num_separator 0.238497972488
3 SNARC line arabic DC 400 up 6 num_separator 0.259351015091
3 SNARC line arabic DC 400 down 7 lctrl 0.26359796524
3 SNARC line arabic DC 400 up 8 num_separator 0.331633090973
3 SNARC line arabic DC 400 up 2 num_separator 0.274388790131
3 SNARC line arabic DC 400 down 1 lctrl 0.283662080765
3 SNARC line arabic DC 400 up 1 num_separator 0.199671983719
3 SNARC line arabic DC 400 up 5 lctrl 0.215534925461
3 SNARC line arabic DC 400 down 3 lctrl 0.17644405365
3 SNARC line arabic DC 400 down 5 num_separator 0.170743942261
3 SNARC line arabic DC 400 up 9 num_separator 0.220053911209
3 SNARC line arabic DC 400 up 6 lctrl 0.181651115417
3 SNARC line arabic DC 400 down 4 lctrl 0.290740966797
3 SNARC line arabic DC 400 down 8 lctrl 0.300034999847
3 SNARC line arabic DC 400 down 4 lctrl 0.292987823486
3 SNARC line arabic DC 400 up 9 num_separator 0.208732843399
3 SNARC line arabic DC 400 up 7 num_separator 0.224792003632
3 SNARC line arabic DC 400 up 9 num_separator 0.207437038422
3 SNARC line arabic DC 400 down 6 lctrl 0.376775979996
3 SNARC line arabic DC 400 up 8 num_separator 0.22614812851
3 SNARC line arabic DC 400 down 2 lctrl 0.247049093246
3 SNARC line arabic DC 400 up 8 num_separator 0.229683876038
3 SNARC line arabic DC 400 down 4 lctrl 0.327293157578
3 SNARC line arabic DC 400 down 2 lctrl 0.281578063965
3 SNARC line arabic DC 400 down 2 lctrl 0.25240111351
3 SNARC line arabic DC 400 up 4 num_separator 0.240177154541
3 SNARC line arabic DC 400 down 6 lctrl 0.299445867538
3 SNARC line arabic DC 400 up 9 num_separator 0.308792114258
3 SNARC line arabic DC 400 up 9 num_separator 0.301415920258
3 SNARC line arabic DC 400 up 4 num_separator 0.315747976303
3 SNARC line arabic DC 400 up 4 num_separator 0.291823148727
3 SNARC line arabic DC 400 down 2 lctrl 0.28445482254
3 SNARC line arabic DC 400 down 7 lctrl 0.293852090836
3 SNARC line arabic DC 400 up 6 num_separator 0.248114109039
3 SNARC line arabic DC 400 up 1 num_separator 0.307528018951
3 SNARC line arabic DC 400 down 1 lctrl 0.283424139023
3 SNARC line arabic DC 400 up 2 num_separator 0.309330224991
3 SNARC line arabic DC 400 up 5 num_separator 0.362123012543
3 SNARC line arabic DC 400 up 8 num_separator 0.266428947449
3 SNARC line arabic DC 400 up 8 lctrl 0.23749089241
3 SNARC line arabic DC 400 up 7 num_separator 0.220122098923
3 SNARC line arabic DC 400 down 5 lctrl 0.679499864578
3 SNARC line arabic DC 400 down 9 num_separator 0.360603094101
3 SNARC line arabic DC 400 up 4 num_separator 0.171661138535
3 SNARC line arabic DC 400 up 3 num_separator 0.34099817276
3 SNARC line arabic DC 400 down 9 lctrl 0.283726930618
3 SNARC line arabic DC 400 up 4 num_separator 0.28845500946
3 SNARC line arabic DC 400 down 4 lctrl 0.302905082703
3 SNARC line arabic DC 400 down 8 lctrl 0.317178964615
3 SNARC line arabic DC 400 up 8 num_separator 0.484889984131
3 SNARC line arabic DC 400 down 4 lctrl 0.387696027756
3 SNARC line arabic DC 400 down 9 lctrl 0.296805858612
3 SNARC line arabic DC 400 up 7 num_separator 0.251210927963
3 SNARC line arabic DC 400 up 1 lctrl 0.310519933701
3 SNARC line arabic DC 400 up 7 lctrl 0.28662109375
3 SNARC line arabic DC 400 down 6 lctrl 0.351052045822
3 SNARC line arabic DC 400 up 2 num_separator 0.310302019119
3 SNARC line arabic DC 400 up 8 num_separator 0.247946023941
3 SNARC line arabic DC 400 down 2 lctrl 0.367314815521
3 SNARC line arabic DC 400 down 9 lctrl 0.254966974258
3 SNARC line arabic DC 400 up 7 num_separator 0.259333848953
3 SNARC line arabic DC 400 down 8 lctrl 0.352378129959
3 SNARC line arabic DC 400 up 7 num_separator 0.295117855072
3 SNARC line arabic DC 400 down 8 lctrl 0.266105890274
3 SNARC line arabic DC 400 down 6 lctrl 0.237006902695
3 SNARC line arabic DC 400 down 6 lctrl 0.274641036987
3 SNARC line arabic DC 400 down 8 lctrl 0.223844766617
3 SNARC line arabic DC 400 down 9 lctrl 0.241626024246
3 SNARC line arabic DC 400 down 9 lctrl 0.260728120804
3 SNARC line arabic DC 400 down 6 lctrl 0.243235111237
3 SNARC line arabic DC 400 up 6 lctrl 0.208877086639
3 SNARC line arabic DC 400 down 1 lctrl 0.208517074585
3 SNARC line arabic DC 400 down 5 lctrl 0.301074028015
3 SNARC line arabic DC 400 down 6 lctrl 0.293637990952
3 SNARC line arabic DC 400 down 3 lctrl 0.319636821747
3 SNARC line arabic DC 400 up 2 num_separator 0.372377872467
3 SNARC line arabic DC 400 down 9 lctrl 0.315056085587
3 SNARC line arabic DC 400 down 4 lctrl 0.367741823196
3 SNARC line arabic DC 400 up 1 num_separator 0.310347080231
3 SNARC line arabic DC 400 down 4 lctrl 0.302977085114
3 SNARC line arabic DC 400 up 7 num_separator 0.257386922836
3 SNARC line arabic DC 400 up 3 num_separator 0.300175905228
3 SNARC line arabic DC 400 down 5 lctrl 0.292819976807
3 SNARC line arabic DC 400 up 5 num_separator 0.285264015198
3 SNARC line arabic DC 400 down 3 lctrl 0.311489105225
3 SNARC line arabic DC 400 up 7 num_separator 0.189139842987
3 SNARC line arabic DC 400 up 3 num_separator 0.260230064392
3 SNARC line arabic DC 400 up 1 num_separator 0.264621019363
3 SNARC line arabic DC 400 down 5 lctrl 0.383821964264
3 SNARC line arabic DC 400 up 2 num_separator 0.305412054062
3 SNARC line arabic DC 400 up 3 num_separator 0.259853124619
3 SNARC line arabic DC 400 down 4 lctrl 0.647518873215
3 SNARC line arabic DC 400 up 6 num_separator 0.328696012497
3 SNARC line arabic DC 400 down 8 lctrl 0.403058052063
3 SNARC line arabic DC 400 up 9 num_separator 0.279245138168
3 SNARC line arabic DC 400 up 4 num_separator 0.423925876617
3 SNARC line arabic DC 400 down 1 lctrl 0.338298082352
3 SNARC line arabic DC 400 up 6 num_separator 0.336042881012
3 SNARC line arabic DC 400 down 3 lctrl 0.295346975327
3 SNARC line arabic DC 400 up 5 num_separator 0.479861974716
3 SNARC line arabic DC 400 down 4 lctrl 0.296631097794
3 SNARC line arabic DC 400 up 4 num_separator 0.29049706459
3 SNARC line arabic DC 400 down 1 lctrl 0.283163070679
3 SNARC line arabic DC 400 up 5 num_separator 0.259208917618
3 SNARC line arabic DC 400 down 3 lctrl 0.378604888916
3 SNARC line arabic DC 400 up 4 num_separator 0.326315879822
3 SNARC line arabic DC 400 up 2 num_separator 0.285640001297
3 SNARC line arabic DC 400 up 4 num_separator 0.256702899933
3 SNARC line arabic DC 400 up 8 num_separator 0.244503974915
3 SNARC line arabic DC 400 down 8 num_separator 0.210417985916
3 SNARC line arabic DC 400 up 2 num_separator 0.0433468818665
3 SNARC line arabic DC 400 down 9 lctrl 0.285924196243
3 SNARC line arabic DC 400 up 6 num_separator 0.18040394783
3 SNARC line arabic DC 400 down 1 num_separator 0.15802693367
3 SNARC line arabic DC 400 up 2 num_separator 0.0105090141296
3 SNARC line arabic DC 400 down 4 lctrl 0.0180699825287
3 SNARC line arabic DC 400 up 6 num_separator 0.0976810455322
3 SNARC line arabic DC 400 up 9 lctrl 0.115360021591
3 SNARC line arabic DC 400 up 3 num_separator 0.214584112167
3 SNARC line arabic DC 400 down 9 lctrl 0.175608873367
3 SNARC line arabic DC 400 up 2 num_separator 0.169926166534
3 SNARC line arabic DC 400 up 7 lctrl 0.104205846786
3 SNARC line arabic DC 400 down 1 lctrl 0.275715112686
3 SNARC line arabic DC 400 up 3 num_separator 0.203279972076
3 SNARC line arabic DC 400 down 3 lctrl 0.295902013779
3 SNARC line arabic DC 400 down 1 num_separator 0.0752589702606
3 SNARC line arabic DC 400 down 2 lctrl 0.301259994507
3 SNARC line arabic DC 400 up 4 num_separator 0.353928804398
3 SNARC line arabic DC 400 down 7 lctrl 0.241612911224
3 SNARC line arabic DC 400 down 9 num_separator 0.262634038925
3 SNARC line arabic DC 400 down 4 lctrl 0.290472984314
3 SNARC line arabic DC 400 up 7 lctrl 0.264662981033
3 SNARC line arabic DC 400 down 8 lctrl 0.53732085228
3 SNARC line arabic DC 400 up 9 num_separator 0.198396921158
3 SNARC line arabic DC 400 up 6 num_separator 0.21443104744
3 SNARC line arabic DC 400 down 8 lctrl 0.290436983109
3 SNARC line arabic DC 400 up 4 num_separator 0.223118066788
3 SNARC line arabic DC 400 up 5 num_separator 0.260804891586
3 SNARC line arabic DC 400 down 7 lctrl 0.303460121155
3 SNARC line arabic DC 400 up 6 num_separator 0.202862977982
3 SNARC line arabic DC 400 up 5 num_separator 0.257191896439
3 SNARC line arabic DC 400 down 1 lctrl 0.299681901932
3 SNARC line arabic DC 400 down 3 num_separator 0.27587223053
3 SNARC line arabic DC 400 down 5 num_separator 0.186899185181
3 SNARC line arabic DC 400 up 6 num_separator 0.0278489589691
3 SNARC line arabic DC 400 up 3 num_separator 0.287139892578
3 SNARC line arabic DC 400 up 7 num_separator 0.296586036682
3 SNARC line arabic DC 400 up 5 num_separator 0.237926959991
3 SNARC line arabic DC 400 up 4 num_separator 0.297348976135
3 SNARC line arabic DC 400 up 6 num_separator 0.290139913559
3 SNARC line arabic DC 400 up 2 num_separator 0.299412965775
3 SNARC line arabic DC 400 down 3 lctrl 0.253722906113
3 SNARC line arabic DC 400 down 8 lctrl 0.373029947281
3 SNARC line arabic DC 400 down 9 lctrl 0.282464981079
3 SNARC line arabic DC 400 up 9 num_separator 0.291721105576
3 SNARC line arabic DC 400 down 9 lctrl 0.284380912781
3 SNARC line arabic DC 400 up 3 num_separator 0.255494832993
3 SNARC line arabic DC 400 down 2 lctrl 0.451464891434
3 SNARC line arabic DC 400 up 1 num_separator 0.315923929214
3 SNARC line arabic DC 400 up 6 num_separator 0.346812009811
3 SNARC line arabic DC 400 down 5 lctrl 0.328087091446
{'delay': u'0', 'dateStr': u'11_05_1438', 'task': u'color', 'participant': u'3', 'interactive_setting': True, 'notation': u'arabic', 'response_buttons': u'DC', 'autopilot': False, 'exp_id': u'SNARC', 'range_in_instr': True}
3 SNARC color arabic DC 0 up 4 num_separator 0.611607074738
3 SNARC color arabic DC 0 up 4 num_separator 0.27742600441
3 SNARC color arabic DC 0 up 3 num_separator 0.276500940323
3 SNARC color arabic DC 0 down 5 lctrl 0.352072954178
3 SNARC color arabic DC 0 down 9 num_separator 0.421369075775
3 SNARC color arabic DC 0 down 4 lctrl 0.385597229004
3 SNARC color arabic DC 0 up 4 num_separator 0.327983140945
3 SNARC color arabic DC 0 up 6 num_separator 0.41740322113
3 SNARC color arabic DC 0 up 7 num_separator 0.343234062195
3 SNARC color arabic DC 0 down 2 lctrl 0.352378129959
3 SNARC color arabic DC 0 up 3 num_separator 0.289826154709
3 SNARC color arabic DC 0 down 6 lctrl 0.293931007385
3 SNARC color arabic DC 0 up 9 num_separator 0.314575195312
3 SNARC color arabic DC 0 down 2 lctrl 0.362276077271
3 SNARC color arabic DC 0 down 5 lctrl 0.321319103241
3 SNARC color arabic DC 0 down 7 lctrl 0.445457935333
3 SNARC color arabic DC 0 down 1 lctrl 0.337851047516
3 SNARC color arabic DC 0 up 5 num_separator 0.368600845337
3 SNARC color arabic DC 0 up 6 num_separator 0.289416074753
3 SNARC color arabic DC 0 down 6 lctrl 0.293524980545
3 SNARC color arabic DC 0 up 9 num_separator 0.314116954803
3 SNARC color arabic DC 0 up 6 num_separator 0.246843099594
3 SNARC color arabic DC 0 up 4 num_separator 0.267501831055
3 SNARC color arabic DC 0 up 6 num_separator 0.236902952194
3 SNARC color arabic DC 0 up 8 num_separator 0.252691984177
3 SNARC color arabic DC 0 up 4 num_separator 0.230057001114
3 SNARC color arabic DC 0 down 9 lctrl 0.22412109375
3 SNARC color arabic DC 0 up 8 num_separator 0.354878902435
3 SNARC color arabic DC 0 up 6 num_separator 0.385679960251
3 SNARC color arabic DC 0 up 3 num_separator 0.289751052856
3 SNARC color arabic DC 0 down 5 lctrl 0.348987102509
3 SNARC color arabic DC 0 up 2 num_separator 0.286355018616
3 SNARC color arabic DC 0 up 3 num_separator 0.597198009491
3 SNARC color arabic DC 0 down 5 lctrl 0.361367940903
3 SNARC color arabic DC 0 down 2 lctrl 0.337023019791
3 SNARC color arabic DC 0 down 3 lctrl 0.252860069275
3 SNARC color arabic DC 0 up 3 num_separator 0.728760957718
3 SNARC color arabic DC 0 down 4 lctrl 0.469686985016
3 SNARC color arabic DC 0 down 5 lctrl 0.340981960297
3 SNARC color arabic DC 0 up 7 num_separator 0.31168794632
3 SNARC color arabic DC 0 up 3 num_separator 0.22242307663
3 SNARC color arabic DC 0 up 7 num_separator 0.178194046021
3 SNARC color arabic DC 0 up 9 num_separator 0.222252130508
3 SNARC color arabic DC 0 up 5 num_separator 0.216351985931
3 SNARC color arabic DC 0 down 8 lctrl 0.363759040833
3 SNARC color arabic DC 0 up 7 num_separator 0.339550018311
3 SNARC color arabic DC 0 down 8 num_separator 0.271862983704
3 SNARC color arabic DC 0 up 6 num_separator 0.232841968536
3 SNARC color arabic DC 0 down 5 lctrl 0.193381071091
3 SNARC color arabic DC 0 down 8 lctrl 0.390815019608
3 SNARC color arabic DC 0 down 3 lctrl 0.218211174011
3 SNARC color arabic DC 0 up 6 num_separator 0.327304840088
3 SNARC color arabic DC 0 up 1 num_separator 0.323417901993
3 SNARC color arabic DC 0 down 2 lctrl 0.294171094894
3 SNARC color arabic DC 0 up 1 num_separator 0.468317985535
3 SNARC color arabic DC 0 up 7 num_separator 0.289155006409
3 SNARC color arabic DC 0 up 3 num_separator 0.27155995369
3 SNARC color arabic DC 0 down 8 lctrl 0.330614089966
3 SNARC color arabic DC 0 down 2 lctrl 0.339690923691
3 SNARC color arabic DC 0 up 8 num_separator 0.332069158554
3 SNARC color arabic DC 0 up 1 num_separator 0.362920999527
3 SNARC color arabic DC 0 down 6 lctrl 0.287295103073
3 SNARC color arabic DC 0 down 7 lctrl 0.269737005234
3 SNARC color arabic DC 0 up 3 num_separator 0.345510005951
3 SNARC color arabic DC 0 up 6 num_separator 0.264913082123
3 SNARC color arabic DC 0 up 4 num_separator 0.264073133469
3 SNARC color arabic DC 0 down 9 lctrl 0.386800050735
3 SNARC color arabic DC 0 up 6 num_separator 0.290895938873
3 SNARC color arabic DC 0 down 8 lctrl 0.333310127258
3 SNARC color arabic DC 0 down 4 lctrl 0.325708866119
3 SNARC color arabic DC 0 down 5 lctrl 0.219748020172
3 SNARC color arabic DC 0 down 2 lctrl 0.345522880554
3 SNARC color arabic DC 0 up 1 num_separator 0.682950973511
3 SNARC color arabic DC 0 down 2 lctrl 0.418981075287
3 SNARC color arabic DC 0 down 5 lctrl 0.383122205734
3 SNARC color arabic DC 0 down 3 lctrl 0.287203073502
3 SNARC color arabic DC 0 down 2 lctrl 0.231243848801
3 SNARC color arabic DC 0 up 1 num_separator 0.383656024933
3 SNARC color arabic DC 0 down 3 lctrl 0.389799118042
3 SNARC color arabic DC 0 up 7 num_separator 0.255604028702
3 SNARC color arabic DC 0 down 9 lctrl 0.292934894562
3 SNARC color arabic DC 0 down 9 lctrl 0.220394849777
3 SNARC color arabic DC 0 down 6 lctrl 0.171384096146
3 SNARC color arabic DC 0 down 1 lctrl 0.292253017426
3 SNARC color arabic DC 0 up 9 num_separator 0.21960401535
3 SNARC color arabic DC 0 up 3 num_separator 0.345453977585
3 SNARC color arabic DC 0 down 9 lctrl 0.299369812012
3 SNARC color arabic DC 0 down 9 lctrl 0.248487949371
3 SNARC color arabic DC 0 down 2 lctrl 0.302601099014
3 SNARC color arabic DC 0 down 1 lctrl 0.268270969391
3 SNARC color arabic DC 0 up 4 num_separator 0.365901947021
3 SNARC color arabic DC 0 up 3 num_separator 0.286633968353
3 SNARC color arabic DC 0 down 1 lctrl 0.345798015594
3 SNARC color arabic DC 0 up 1 num_separator 0.261489152908
3 SNARC color arabic DC 0 down 5 lctrl 0.222246170044
3 SNARC color arabic DC 0 up 3 num_separator 0.369683980942
3 SNARC color arabic DC 0 down 7 lctrl 0.383818864822
3 SNARC color arabic DC 0 up 4 num_separator 0.249660968781
3 SNARC color arabic DC 0 down 7 lctrl 0.274020910263
3 SNARC color arabic DC 0 up 1 num_separator 0.218106031418
3 SNARC color arabic DC 0 down 3 lctrl 0.650515079498
3 SNARC color arabic DC 0 down 8 num_separator 0.304870843887
3 SNARC color arabic DC 0 down 8 num_separator 0.232341051102
3 SNARC color arabic DC 0 up 7 lctrl 0.226286888123
3 SNARC color arabic DC 0 down 6 lctrl 0.450387954712
3 SNARC color arabic DC 0 up 7 num_separator 0.326207876205
3 SNARC color arabic DC 0 up 7 num_separator 0.31369805336
3 SNARC color arabic DC 0 up 6 lctrl 0.284484863281
3 SNARC color arabic DC 0 up 6 lctrl 0.327064990997
3 SNARC color arabic DC 0 down 8 lctrl 0.396044969559
3 SNARC color arabic DC 0 down 5 lctrl 0.376911878586
3 SNARC color arabic DC 0 down 2 lctrl 0.275956869125
3 SNARC color arabic DC 0 down 9 lctrl 0.292063951492
3 SNARC color arabic DC 0 up 5 num_separator 0.236197948456
3 SNARC color arabic DC 0 down 1 lctrl 0.32861995697
3 SNARC color arabic DC 0 up 8 num_separator 0.27768611908
3 SNARC color arabic DC 0 up 4 num_separator 0.336849927902
3 SNARC color arabic DC 0 up 5 num_separator 0.307625055313
3 SNARC color arabic DC 0 down 8 lctrl 0.320406198502
3 SNARC color arabic DC 0 up 8 num_separator 0.346215963364
3 SNARC color arabic DC 0 up 6 num_separator 0.393683195114
3 SNARC color arabic DC 0 up 2 num_separator 0.335598945618
3 SNARC color arabic DC 0 up 1 num_separator 0.271191835403
3 SNARC color arabic DC 0 up 9 num_separator 0.215436935425
3 SNARC color arabic DC 0 up 5 num_separator 0.302917003632
3 SNARC color arabic DC 0 down 4 lctrl 0.328595876694
3 SNARC color arabic DC 0 down 4 lctrl 0.359404087067
3 SNARC color arabic DC 0 up 2 lctrl 0.220175981522
3 SNARC color arabic DC 0 down 7 lctrl 0.406012058258
3 SNARC color arabic DC 0 up 2 lctrl 0.348278999329
3 SNARC color arabic DC 0 down 5 lctrl 0.264057159424
3 SNARC color arabic DC 0 down 7 lctrl 0.284744024277
3 SNARC color arabic DC 0 up 9 num_separator 0.266265153885
3 SNARC color arabic DC 0 down 6 lctrl 0.364611148834
3 SNARC color arabic DC 0 down 4 lctrl 0.301940917969
3 SNARC color arabic DC 0 down 5 lctrl 0.251009941101
3 SNARC color arabic DC 0 up 6 num_separator 0.381828069687
3 SNARC color arabic DC 0 down 1 lctrl 0.285984039307
3 SNARC color arabic DC 0 up 7 num_separator 0.268352031708
3 SNARC color arabic DC 0 up 2 num_separator 0.404157161713
3 SNARC color arabic DC 0 down 7 lctrl 0.291630983353
3 SNARC color arabic DC 0 down 6 lctrl 0.333960056305
3 SNARC color arabic DC 0 up 5 num_separator 0.286460876465
3 SNARC color arabic DC 0 down 9 lctrl 0.462283849716
3 SNARC color arabic DC 0 up 3 num_separator 0.414781093597
3 SNARC color arabic DC 0 up 1 lctrl 0.340683937073
3 SNARC color arabic DC 0 up 9 num_separator 0.273147106171
3 SNARC color arabic DC 0 up 3 num_separator 0.255431890488
3 SNARC color arabic DC 0 up 5 num_separator 0.309576034546
3 SNARC color arabic DC 0 down 5 lctrl 0.335332155228
3 SNARC color arabic DC 0 up 1 num_separator 0.327698945999
3 SNARC color arabic DC 0 down 3 lctrl 0.45187997818
3 SNARC color arabic DC 0 down 3 lctrl 0.382710933685
3 SNARC color arabic DC 0 up 2 num_separator 0.325195074081
3 SNARC color arabic DC 0 up 9 num_separator 0.312652111053
3 SNARC color arabic DC 0 up 9 num_separator 0.300168991089
3 SNARC color arabic DC 0 down 5 lctrl 0.41925907135
3 SNARC color arabic DC 0 up 7 num_separator 0.306728839874
3 SNARC color arabic DC 0 up 3 num_separator 0.310798168182
3 SNARC color arabic DC 0 down 8 num_separator 0.276641130447
3 SNARC color arabic DC 0 up 1 lctrl 0.313977956772
3 SNARC color arabic DC 0 down 2 num_separator 0.402240991592
3 SNARC color arabic DC 0 down 5 lctrl 0.366361141205
3 SNARC color arabic DC 0 down 9 lctrl 0.303843021393
