{'delay': u'400', 'dateStr': u'11_05_1634', 'task': u'line', 'participant': u'8', 'interactive_setting': True, 'notation': u'arabic', 'response_buttons': u'CD', 'autopilot': False, 'exp_id': u'SNARC', 'range_in_instr': True}
8 SNARC line arabic DC 400 up 4 num_decimal 0.428584377312
8 SNARC line arabic DC 400 up 4 num_decimal 0.403160402335
8 SNARC line arabic DC 400 down 7 lctrl 0.430939298059
8 SNARC line arabic DC 400 down 1 lctrl 0.501290149405
8 SNARC line arabic DC 400 down 7 lctrl 0.612140458126
8 SNARC line arabic DC 400 up 3 num_decimal 0.48536774945
8 SNARC line arabic DC 400 down 4 lctrl 0.455475759436
8 SNARC line arabic DC 400 up 1 num_decimal 0.357813216882
8 SNARC line arabic DC 400 up 3 num_decimal 0.484514182544
8 SNARC line arabic DC 400 up 5 num_decimal 0.371503884096
8 SNARC line arabic DC 400 up 9 num_decimal 0.342094147134
8 SNARC line arabic DC 400 up 5 num_decimal 0.333275355644
8 SNARC line arabic DC 400 down 2 lctrl 0.36937679117
8 SNARC line arabic DC 400 up 3 num_decimal 0.41479117008
8 SNARC line arabic DC 400 up 5 num_decimal 0.455751182622
8 SNARC line arabic DC 400 down 2 lctrl 0.511571448518
8 SNARC line arabic DC 400 down 5 lctrl 0.628029261352
8 SNARC line arabic DC 400 up 5 num_decimal 0.587691488234
8 SNARC line arabic DC 400 up 5 num_decimal 0.314150067492
8 SNARC line arabic DC 400 down 5 lctrl 0.360375667429
8 SNARC line arabic DC 400 down 9 lctrl 0.375313963186
8 SNARC line arabic DC 400 up 1 num_decimal 0.470177128256
8 SNARC line arabic DC 400 up 6 num_decimal 0.881331452383
8 SNARC line arabic DC 400 down 6 lctrl 0.416856669002
8 SNARC line arabic DC 400 up 6 num_decimal 0.460545365908
8 SNARC line arabic DC 400 up 9 num_decimal 0.342012955038
8 SNARC line arabic DC 400 down 2 lctrl 0.374387953332
8 SNARC line arabic DC 400 down 3 lctrl 0.517007119357
8 SNARC line arabic DC 400 up 4 num_decimal 0.414213026363
8 SNARC line arabic DC 400 up 1 num_decimal 0.668679554046
8 SNARC line arabic DC 400 up 2 num_decimal 0.341008902784
8 SNARC line arabic DC 400 up 5 num_decimal 0.342986560259
8 SNARC line arabic DC 400 down 6 lctrl 0.374200021628
8 SNARC line arabic DC 400 up 4 num_decimal 0.371922443352
8 SNARC line arabic DC 400 down 4 lctrl 0.412333709313
8 SNARC line arabic DC 400 up 3 num_decimal 0.318657628681
8 SNARC line arabic DC 400 down 5 lctrl 0.30330497326
8 SNARC line arabic DC 400 up 7 num_decimal 0.343800581015
8 SNARC line arabic DC 400 up 9 num_decimal 0.498223397952
8 SNARC line arabic DC 400 down 9 lctrl 0.383664500261
8 SNARC line arabic DC 400 up 6 num_decimal 0.371414642785
8 SNARC line arabic DC 400 up 4 lctrl 0.403342384619
8 SNARC line arabic DC 400 down 4 lctrl 0.370203410699
8 SNARC line arabic DC 400 down 1 num_decimal 0.333566527297
8 SNARC line arabic DC 400 down 5 lctrl 0.402264839517
8 SNARC line arabic DC 400 down 1 lctrl 0.417752231819
8 SNARC line arabic DC 400 down 7 lctrl 0.360259128773
8 SNARC line arabic DC 400 down 5 lctrl 0.385446876748
8 SNARC line arabic DC 400 up 4 lctrl 0.411933348289
8 SNARC line arabic DC 400 up 4 num_decimal 0.456838526768
8 SNARC line arabic DC 400 down 2 lctrl 0.416346418675
8 SNARC line arabic DC 400 down 5 lctrl 0.616125170214
8 SNARC line arabic DC 400 up 9 num_decimal 0.357441203099
8 SNARC line arabic DC 400 up 3 num_decimal 0.427355996893
8 SNARC line arabic DC 400 down 7 lctrl 0.304057400012
8 SNARC line arabic DC 400 down 8 lctrl 0.435520002127
8 SNARC line arabic DC 400 up 8 num_decimal 0.460803990731
8 SNARC line arabic DC 400 up 5 num_decimal 0.497152152237
8 SNARC line arabic DC 400 up 1 num_decimal 0.44209306224
8 SNARC line arabic DC 400 up 9 num_decimal 0.371049278352
8 SNARC line arabic DC 400 down 5 num_decimal 0.323210335475
8 SNARC line arabic DC 400 up 4 num_decimal 0.369672862347
8 SNARC line arabic DC 400 up 2 num_decimal 0.399424516023
8 SNARC line arabic DC 400 up 1 num_decimal 0.347360434462
8 SNARC line arabic DC 400 down 7 lctrl 0.285659341063
8 SNARC line arabic DC 400 up 7 num_decimal 0.371449639377
8 SNARC line arabic DC 400 down 2 lctrl 0.37353578629
8 SNARC line arabic DC 400 up 8 num_decimal 0.404017818864
8 SNARC line arabic DC 400 down 1 lctrl 0.335937546479
8 SNARC line arabic DC 400 down 7 lctrl 0.427535879382
8 SNARC line arabic DC 400 down 3 lctrl 0.330373788111
8 SNARC line arabic DC 400 up 2 num_decimal 0.290644605748
8 SNARC line arabic DC 400 down 6 lctrl 0.36989194102
8 SNARC line arabic DC 400 up 1 num_decimal 0.329096062498
8 SNARC line arabic DC 400 up 4 num_decimal 0.535695300063
8 SNARC line arabic DC 400 down 5 lctrl 0.368891388423
8 SNARC line arabic DC 400 down 8 lctrl 0.374806162619
8 SNARC line arabic DC 400 down 8 lctrl 0.399167990996
8 SNARC line arabic DC 400 up 9 num_decimal 0.389977185721
8 SNARC line arabic DC 400 down 6 lctrl 0.426440136052
8 SNARC line arabic DC 400 down 5 lctrl 0.370810251623
8 SNARC line arabic DC 400 down 6 lctrl 0.402987519165
8 SNARC line arabic DC 400 up 1 num_decimal 0.329246197882
8 SNARC line arabic DC 400 up 1 num_decimal 0.484596424538
8 SNARC line arabic DC 400 down 1 lctrl 0.415289871531
8 SNARC line arabic DC 400 up 7 num_decimal 0.343677393006
8 SNARC line arabic DC 400 down 8 lctrl 0.317046385535
8 SNARC line arabic DC 400 up 2 num_decimal 0.371980187729
8 SNARC line arabic DC 400 up 6 num_decimal 0.365149552692
8 SNARC line arabic DC 400 up 9 num_decimal 0.404181602922
8 SNARC line arabic DC 400 up 9 num_decimal 0.361322325272
8 SNARC line arabic DC 400 up 8 num_decimal 0.375786417193
8 SNARC line arabic DC 400 down 5 lctrl 0.416738030553
8 SNARC line arabic DC 400 down 9 lctrl 0.681383317333
8 SNARC line arabic DC 400 down 3 lctrl 0.385507770819
8 SNARC line arabic DC 400 up 6 num_decimal 0.385574964277
8 SNARC line arabic DC 400 up 8 num_decimal 0.361679990454
8 SNARC line arabic DC 400 up 3 num_decimal 0.356054988046
8 SNARC line arabic DC 400 down 2 lctrl 0.407299799364
8 SNARC line arabic DC 400 down 8 lctrl 0.399648144252
8 SNARC line arabic DC 400 down 8 lctrl 0.370621619986
8 SNARC line arabic DC 400 up 8 num_decimal 0.427990485126
8 SNARC line arabic DC 400 down 9 lctrl 0.42584099438
8 SNARC line arabic DC 400 down 4 lctrl 0.441591911029
8 SNARC line arabic DC 400 up 2 num_decimal 0.413972949735
8 SNARC line arabic DC 400 down 3 lctrl 0.487914451529
8 SNARC line arabic DC 400 up 6 num_decimal 0.559884245269
8 SNARC line arabic DC 400 down 4 lctrl 1.06860627118
8 SNARC line arabic DC 400 down 6 lctrl 0.49173887922
8 SNARC line arabic DC 400 up 4 num_decimal 0.47077102044
8 SNARC line arabic DC 400 down 3 lctrl 0.369924137885
8 SNARC line arabic DC 400 up 1 num_decimal 0.364760040609
8 SNARC line arabic DC 400 down 8 lctrl 0.373842356446
8 SNARC line arabic DC 400 down 3 lctrl 0.403228295725
8 SNARC line arabic DC 400 up 1 num_decimal 0.386327740995
8 SNARC line arabic DC 400 down 1 lctrl 0.558313248206
8 SNARC line arabic DC 400 down 7 lctrl 0.455899918143
8 SNARC line arabic DC 400 up 9 num_decimal 0.337585186082
8 SNARC line arabic DC 400 down 7 lctrl 0.398375668128
8 SNARC line arabic DC 400 up 8 num_decimal 0.617119423423
8 SNARC line arabic DC 400 down 5 lctrl 0.42612481675
8 SNARC line arabic DC 400 up 5 num_decimal 0.47136036307
8 SNARC line arabic DC 400 down 5 lctrl 0.374907302774
8 SNARC line arabic DC 400 up 3 num_decimal 0.641254123911
8 SNARC line arabic DC 400 down 2 lctrl 0.415307369827
8 SNARC line arabic DC 400 up 9 num_decimal 0.390506684173
8 SNARC line arabic DC 400 up 8 num_decimal 0.399849724628
8 SNARC line arabic DC 400 up 5 num_decimal 0.379821524373
8 SNARC line arabic DC 400 up 6 num_decimal 0.399297128424
8 SNARC line arabic DC 400 up 1 num_decimal 0.332314349198
8 SNARC line arabic DC 400 up 3 num_decimal 0.347488172027
8 SNARC line arabic DC 400 up 3 num_decimal 0.385851437362
8 SNARC line arabic DC 400 down 2 lctrl 0.354925997954
8 SNARC line arabic DC 400 down 3 lctrl 0.384926127443
8 SNARC line arabic DC 400 down 7 lctrl 0.371403443874
8 SNARC line arabic DC 400 down 8 lctrl 0.417972010426
8 SNARC line arabic DC 400 up 7 num_decimal 0.400308529965
8 SNARC line arabic DC 400 down 8 lctrl 0.399116196038
8 SNARC line arabic DC 400 up 4 num_decimal 0.40330108864
8 SNARC line arabic DC 400 up 8 num_decimal 0.460884832861
8 SNARC line arabic DC 400 down 2 lctrl 0.586668187851
8 SNARC line arabic DC 400 down 4 lctrl 0.44168290217
8 SNARC line arabic DC 400 down 1 lctrl 0.370490382762
8 SNARC line arabic DC 400 down 5 lctrl 0.370782254347
8 SNARC line arabic DC 400 up 7 num_decimal 0.389942539094
8 SNARC line arabic DC 400 down 1 lctrl 0.384473271528
8 SNARC line arabic DC 400 up 7 num_decimal 0.414969302738
8 SNARC line arabic DC 400 down 6 lctrl 0.373580581931
8 SNARC line arabic DC 400 up 5 num_decimal 0.375535491619
8 SNARC line arabic DC 400 up 6 num_decimal 0.413236271448
8 SNARC line arabic DC 400 up 4 num_decimal 0.413893157502
8 SNARC line arabic DC 400 down 4 lctrl 0.37385670505
8 SNARC line arabic DC 400 up 6 lctrl 0.346977921699
8 SNARC line arabic DC 400 up 2 num_decimal 0.34739158143
8 SNARC line arabic DC 400 up 7 num_decimal 0.343276682015
8 SNARC line arabic DC 400 down 9 lctrl 0.374633279449
8 SNARC line arabic DC 400 down 4 lctrl 0.412177624508
8 SNARC line arabic DC 400 up 5 num_decimal 0.400534607956
8 SNARC line arabic DC 400 down 7 lctrl 0.369850295074
8 SNARC line arabic DC 400 up 5 num_decimal 0.343519558372
8 SNARC line arabic DC 400 up 1 num_decimal 0.342907117991
8 SNARC line arabic DC 400 down 9 lctrl 0.35641335316
8 SNARC line arabic DC 400 up 9 num_decimal 0.414872712143
8 SNARC line arabic DC 400 down 3 lctrl 0.384435475207
8 SNARC line arabic DC 400 up 5 num_decimal 0.825861852349
8 SNARC line arabic DC 400 down 3 lctrl 0.610108905898
8 SNARC line arabic DC 400 up 6 num_decimal 0.41462003674
8 SNARC line arabic DC 400 down 1 lctrl 0.331304347521
8 SNARC line arabic DC 400 up 2 num_decimal 0.404629209346
8 SNARC line arabic DC 400 up 8 num_decimal 0.516334834803
8 SNARC line arabic DC 400 down 2 lctrl 0.398442511621
8 SNARC line arabic DC 400 up 5 num_decimal 0.488753319865
8 SNARC line arabic DC 400 up 6 num_decimal 0.516942025693
8 SNARC line arabic DC 400 down 8 lctrl 0.360080996115
8 SNARC line arabic DC 400 up 4 num_decimal 0.350899289955
8 SNARC line arabic DC 400 down 7 lctrl 0.385364984719
8 SNARC line arabic DC 400 down 2 lctrl 0.413200224959
8 SNARC line arabic DC 400 up 9 num_decimal 0.305399169391
8 SNARC line arabic DC 400 down 3 lctrl 0.373884002393
8 SNARC line arabic DC 400 down 1 lctrl 0.355816311281
8 SNARC line arabic DC 400 up 7 num_decimal 0.357601137528
8 SNARC line arabic DC 400 up 3 num_decimal 0.375105383491
8 SNARC line arabic DC 400 up 8 num_decimal 0.357182928243
8 SNARC line arabic DC 400 down 9 lctrl 0.41946636495
8 SNARC line arabic DC 400 up 2 num_decimal 0.348477175748
8 SNARC line arabic DC 400 up 9 num_decimal 0.442468225718
8 SNARC line arabic DC 400 up 5 num_decimal 0.371443339991
8 SNARC line arabic DC 400 up 4 num_decimal 0.403551314281
8 SNARC line arabic DC 400 up 2 num_decimal 0.403316137174
8 SNARC line arabic DC 400 up 4 num_decimal 0.41830867765
8 SNARC line arabic DC 400 down 5 lctrl 0.370429138724
8 SNARC line arabic DC 400 up 1 num_decimal 1.25028653461
8 SNARC line arabic DC 400 down 7 lctrl 0.370615320599
8 SNARC line arabic DC 400 up 3 num_decimal 0.507334410995
8 SNARC line arabic DC 400 down 8 lctrl 0.393216820343
8 SNARC line arabic DC 400 up 4 num_decimal 0.375033290509
8 SNARC line arabic DC 400 down 8 lctrl 0.370398341722
8 SNARC line arabic DC 400 up 9 num_decimal 0.403633906239
8 SNARC line arabic DC 400 down 8 lctrl 0.398303925112
8 SNARC line arabic DC 400 down 7 lctrl 0.370919440993
8 SNARC line arabic DC 400 down 8 lctrl 0.413672678966
8 SNARC line arabic DC 400 down 3 lctrl 0.384798739844
8 SNARC line arabic DC 400 up 7 num_decimal 0.535851734832
8 SNARC line arabic DC 400 down 8 lctrl 0.360129991346
8 SNARC line arabic DC 400 down 3 lctrl 0.398180037173
8 SNARC line arabic DC 400 up 5 num_decimal 0.617384347634
8 SNARC line arabic DC 400 up 6 num_decimal 0.361610347234
8 SNARC line arabic DC 400 up 9 num_decimal 0.328058413514
8 SNARC line arabic DC 400 up 9 num_decimal 0.304290127357
8 SNARC line arabic DC 400 up 8 num_decimal 0.43170817321
8 SNARC line arabic DC 400 down 2 lctrl 0.341504804508
8 SNARC line arabic DC 400 down 9 lctrl 0.285335272611
8 SNARC line arabic DC 400 up 1 num_decimal 0.556444430134
8 SNARC line arabic DC 400 down 7 lctrl 0.37353858602
8 SNARC line arabic DC 400 down 9 lctrl 0.402808686575
8 SNARC line arabic DC 400 down 9 lctrl 0.427425990079
8 SNARC line arabic DC 400 down 3 num_decimal 0.358061342729
8 SNARC line arabic DC 400 down 9 lctrl 0.359028998528
8 SNARC line arabic DC 400 up 3 num_decimal 0.499679956158
8 SNARC line arabic DC 400 up 6 num_decimal 0.413352460137
8 SNARC line arabic DC 400 up 9 num_decimal 0.35712553383
8 SNARC line arabic DC 400 up 2 num_decimal 0.442157106007
8 SNARC line arabic DC 400 up 1 num_decimal 0.412602483149
8 SNARC line arabic DC 400 down 5 lctrl 0.355572734994
8 SNARC line arabic DC 400 down 1 lctrl 0.526362758585
8 SNARC line arabic DC 400 up 2 num_decimal 0.358030545725
8 SNARC line arabic DC 400 up 2 num_decimal 0.516642104891
8 SNARC line arabic DC 400 down 6 lctrl 0.605142189408
8 SNARC line arabic DC 400 up 4 num_decimal 0.371905994951
8 SNARC line arabic DC 400 down 3 lctrl 0.483496831583
8 SNARC line arabic DC 400 up 7 num_decimal 0.484260457244
8 SNARC line arabic DC 400 up 7 num_decimal 0.468874555063
8 SNARC line arabic DC 400 down 7 lctrl 0.388232605555
8 SNARC line arabic DC 400 down 3 lctrl 0.545102034317
8 SNARC line arabic DC 400 down 2 num_decimal 0.513684192843
8 SNARC line arabic DC 400 down 7 lctrl 0.396768274608
8 SNARC line arabic DC 400 up 9 num_decimal 0.40466840553
8 SNARC line arabic DC 400 up 5 num_decimal 0.370642967906
8 SNARC line arabic DC 400 up 7 num_decimal 0.38478089158
8 SNARC line arabic DC 400 down 9 lctrl 0.426574173005
8 SNARC line arabic DC 400 down 8 lctrl 0.397892715144
8 SNARC line arabic DC 400 down 4 lctrl 0.389108570282
8 SNARC line arabic DC 400 down 2 lctrl 0.389037877161
8 SNARC line arabic DC 400 up 3 num_decimal 0.376236123413
8 SNARC line arabic DC 400 up 2 num_decimal 0.328551515509
8 SNARC line arabic DC 400 down 1 lctrl 0.369908389419
8 SNARC line arabic DC 400 down 4 lctrl 0.38504581579
8 SNARC line arabic DC 400 up 1 num_decimal 0.41835242339
8 SNARC line arabic DC 400 up 6 num_decimal 0.328735247624
8 SNARC line arabic DC 400 down 6 lctrl 0.387525674376
8 SNARC line arabic DC 400 up 4 lctrl 0.342093097237
8 SNARC line arabic DC 400 up 1 num_decimal 0.403674502288
8 SNARC line arabic DC 400 down 7 lctrl 0.610713996992
8 SNARC line arabic DC 400 down 2 lctrl 0.4168741673
8 SNARC line arabic DC 400 down 3 lctrl 0.417434812722
8 SNARC line arabic DC 400 up 1 num_decimal 0.757966012008
8 SNARC line arabic DC 400 down 8 lctrl 0.426771903756
8 SNARC line arabic DC 400 down 5 lctrl 0.441537666309
8 SNARC line arabic DC 400 up 6 num_decimal 0.417197535819
8 SNARC line arabic DC 400 up 4 num_decimal 0.332977184671
8 SNARC line arabic DC 400 up 7 num_decimal 0.375404954328
8 SNARC line arabic DC 400 down 9 lctrl 0.407136715241
8 SNARC line arabic DC 400 down 8 lctrl 0.459800638408
8 SNARC line arabic DC 400 up 3 num_decimal 0.61287643648
8 SNARC line arabic DC 400 down 5 lctrl 0.610974721612
8 SNARC line arabic DC 400 up 2 num_decimal 0.375691226458
8 SNARC line arabic DC 400 up 9 num_decimal 0.342321624988
8 SNARC line arabic DC 400 up 4 num_decimal 0.441132055794
8 SNARC line arabic DC 400 down 6 lctrl 0.441104408485
8 SNARC line arabic DC 400 up 9 num_decimal 0.315291656358
8 SNARC line arabic DC 400 down 4 lctrl 0.412941600134
8 SNARC line arabic DC 400 up 7 num_decimal 0.385505671024
8 SNARC line arabic DC 400 up 7 num_decimal 0.356681427063
8 SNARC line arabic DC 400 up 5 num_decimal 0.370741308334
8 SNARC line arabic DC 400 up 6 num_decimal 0.29013855501
8 SNARC line arabic DC 400 up 7 num_decimal 0.328602610536
8 SNARC line arabic DC 400 up 9 num_decimal 0.355549637243
8 SNARC line arabic DC 400 up 2 num_decimal 0.328969024866
8 SNARC line arabic DC 400 down 8 lctrl 0.469468797213
8 SNARC line arabic DC 400 down 8 lctrl 0.428068877494
8 SNARC line arabic DC 400 up 4 lctrl 0.392714969197
8 SNARC line arabic DC 400 down 8 lctrl 0.426641366463
8 SNARC line arabic DC 400 up 3 num_decimal 0.470610036115
8 SNARC line arabic DC 400 up 7 num_decimal 0.587534003565
8 SNARC line arabic DC 400 down 1 lctrl 0.401964918716
8 SNARC line arabic DC 400 down 7 lctrl 0.430657925452
8 SNARC line arabic DC 400 down 8 lctrl 0.51612870487
{'delay': u'0', 'dateStr': u'11_05_1655', 'task': u'color', 'participant': u'8', 'interactive_setting': True, 'notation': u'arabic', 'response_buttons': u'CD', 'autopilot': False, 'exp_id': u'SNARC', 'range_in_instr': True}
8 SNARC color arabic CD 0 up 3 lctrl 0.474825025784
8 SNARC color arabic CD 0 down 8 num_decimal 0.350235754549
8 SNARC color arabic CD 0 up 4 lctrl 0.32817040261
8 SNARC color arabic CD 0 down 6 num_decimal 0.353445992034
8 SNARC color arabic CD 0 down 9 num_decimal 0.379056148884
8 SNARC color arabic CD 0 down 8 num_decimal 0.315894647656
8 SNARC color arabic CD 0 down 1 num_decimal 0.368824194966
8 SNARC color arabic CD 0 down 7 num_decimal 0.377171582346
8 SNARC color arabic CD 0 down 4 num_decimal 0.560827403453
8 SNARC color arabic CD 0 down 8 num_decimal 0.438738288827
8 SNARC color arabic CD 0 up 3 lctrl 0.351151265424
8 SNARC color arabic CD 0 up 4 lctrl 0.330310094312
8 SNARC color arabic CD 0 down 3 num_decimal 0.367390384547
8 SNARC color arabic CD 0 down 8 num_decimal 0.419719390318
8 SNARC color arabic CD 0 down 7 num_decimal 0.419499961679
8 SNARC color arabic CD 0 up 3 lctrl 0.37741200894
8 SNARC color arabic CD 0 down 6 num_decimal 0.424729152615
8 SNARC color arabic CD 0 down 9 num_decimal 0.334062778988
8 SNARC color arabic CD 0 down 4 num_decimal 0.328291490823
8 SNARC color arabic CD 0 down 4 num_decimal 0.350753004195
8 SNARC color arabic CD 0 down 7 num_decimal 0.33326380677
8 SNARC color arabic CD 0 down 6 num_decimal 0.374545787967
8 SNARC color arabic CD 0 up 2 lctrl 0.279162573524
8 SNARC color arabic CD 0 up 1 lctrl 0.536217099267
8 SNARC color arabic CD 0 up 4 lctrl 0.313327997519
8 SNARC color arabic CD 0 up 3 lctrl 0.337172926216
8 SNARC color arabic CD 0 down 4 num_decimal 0.374708522126
8 SNARC color arabic CD 0 down 6 num_decimal 0.3590251489
8 SNARC color arabic CD 0 up 8 lctrl 0.363359826921
8 SNARC color arabic CD 0 down 8 num_decimal 0.416888865868
8 SNARC color arabic CD 0 down 3 num_decimal 0.550026754894
8 SNARC color arabic CD 0 up 7 lctrl 0.527723076159
8 SNARC color arabic CD 0 up 9 lctrl 0.433755823869
8 SNARC color arabic CD 0 down 5 num_decimal 0.402647352279
8 SNARC color arabic CD 0 down 2 num_decimal 0.496616704364
8 SNARC color arabic CD 0 up 9 lctrl 0.404836739144
8 SNARC color arabic CD 0 down 1 num_decimal 0.396551995664
8 SNARC color arabic CD 0 up 4 lctrl 0.454673637521
8 SNARC color arabic CD 0 up 1 lctrl 0.366882234013
8 SNARC color arabic CD 0 down 9 num_decimal 0.401523261711
8 SNARC color arabic CD 0 up 5 lctrl 0.346597508731
8 SNARC color arabic CD 0 down 1 num_decimal 0.552689295697
8 SNARC color arabic CD 0 up 3 lctrl 0.341776028103
8 SNARC color arabic CD 0 up 2 lctrl 0.277817304486
8 SNARC color arabic CD 0 down 1 num_decimal 0.321077993058
8 SNARC color arabic CD 0 up 6 lctrl 0.372122273897
8 SNARC color arabic CD 0 up 8 lctrl 0.339374911851
8 SNARC color arabic CD 0 down 3 num_decimal 0.447735212976
8 SNARC color arabic CD 0 up 4 lctrl 0.374295912294
8 SNARC color arabic CD 0 up 7 lctrl 0.353814856124
8 SNARC color arabic CD 0 up 5 lctrl 0.360802275898
8 SNARC color arabic CD 0 down 2 num_decimal 0.399366071711
8 SNARC color arabic CD 0 up 4 lctrl 0.316085029122
8 SNARC color arabic CD 0 up 8 lctrl 0.396644736635
8 SNARC color arabic CD 0 down 4 num_decimal 0.422062062258
8 SNARC color arabic CD 0 up 7 lctrl 0.340114039898
8 SNARC color arabic CD 0 up 3 lctrl 0.362519558721
8 SNARC color arabic CD 0 up 8 lctrl 0.343422967773
8 SNARC color arabic CD 0 down 9 num_decimal 0.563564836963
8 SNARC color arabic CD 0 up 8 lctrl 0.421953222853
8 SNARC color arabic CD 0 down 1 num_decimal 0.479092510344
8 SNARC color arabic CD 0 down 6 num_decimal 0.351612170556
8 SNARC color arabic CD 0 down 2 num_decimal 0.358390660669
8 SNARC color arabic CD 0 up 8 lctrl 0.419222788662
8 SNARC color arabic CD 0 down 9 num_decimal 0.46403102658
8 SNARC color arabic CD 0 down 6 num_decimal 0.432402155649
8 SNARC color arabic CD 0 up 5 lctrl 0.4494052504
8 SNARC color arabic CD 0 down 7 num_decimal 0.5615973285
8 SNARC color arabic CD 0 down 7 num_decimal 0.387133362568
8 SNARC color arabic CD 0 up 2 lctrl 0.432750021786
8 SNARC color arabic CD 0 up 8 num_decimal 0.423362185691
8 SNARC color arabic CD 0 down 2 num_decimal 0.321367064917
8 SNARC color arabic CD 0 up 3 lctrl 0.644606447562
8 SNARC color arabic CD 0 down 1 num_decimal 0.392307608854
8 SNARC color arabic CD 0 down 3 num_decimal 0.325296832354
8 SNARC color arabic CD 0 down 5 num_decimal 0.367707803645
8 SNARC color arabic CD 0 down 9 num_decimal 0.391261210721
8 SNARC color arabic CD 0 down 3 num_decimal 0.334778809283
8 SNARC color arabic CD 0 down 4 num_decimal 0.353288507364
8 SNARC color arabic CD 0 up 7 num_decimal 0.311064067912
8 SNARC color arabic CD 0 down 8 num_decimal 0.419796032855
8 SNARC color arabic CD 0 down 5 num_decimal 0.36260390051
8 SNARC color arabic CD 0 down 9 num_decimal 0.306414420556
8 SNARC color arabic CD 0 up 8 lctrl 0.353100575659
8 SNARC color arabic CD 0 down 1 num_decimal 0.449081531913
8 SNARC color arabic CD 0 up 9 lctrl 0.398897117366
8 SNARC color arabic CD 0 up 2 num_decimal 0.477188345716
8 SNARC color arabic CD 0 up 7 lctrl 0.507102033618
8 SNARC color arabic CD 0 down 5 num_decimal 0.623030697961
8 SNARC color arabic CD 0 up 3 lctrl 0.692069876997
8 SNARC color arabic CD 0 up 6 lctrl 0.352641420357
8 SNARC color arabic CD 0 up 7 lctrl 0.362997612183
8 SNARC color arabic CD 0 down 7 num_decimal 0.25494073152
8 SNARC color arabic CD 0 up 2 lctrl 0.324064252345
8 SNARC color arabic CD 0 down 7 num_decimal 0.392358703881
8 SNARC color arabic CD 0 up 5 num_decimal 0.367847440051
8 SNARC color arabic CD 0 down 8 num_decimal 0.417715135431
8 SNARC color arabic CD 0 up 2 lctrl 0.390319452401
8 SNARC color arabic CD 0 up 3 lctrl 0.391814506858
8 SNARC color arabic CD 0 down 1 num_decimal 0.33505003288
8 SNARC color arabic CD 0 down 4 num_decimal 0.338990999226
8 SNARC color arabic CD 0 up 5 lctrl 0.391059280379
8 SNARC color arabic CD 0 down 3 num_decimal 0.434887263724
8 SNARC color arabic CD 0 down 5 num_decimal 0.735717277923
8 SNARC color arabic CD 0 down 2 num_decimal 0.377022496859
8 SNARC color arabic CD 0 down 6 num_decimal 0.381691742308
8 SNARC color arabic CD 0 up 5 lctrl 0.390210612997
8 SNARC color arabic CD 0 up 8 lctrl 0.448338204276
8 SNARC color arabic CD 0 up 3 lctrl 0.348919182718
8 SNARC color arabic CD 0 down 3 num_decimal 0.37826102629
8 SNARC color arabic CD 0 up 9 num_decimal 0.547560894945
8 SNARC color arabic CD 0 down 4 lctrl 0.319393956999
8 SNARC color arabic CD 0 down 7 num_decimal 0.523099326279
8 SNARC color arabic CD 0 down 3 num_decimal 0.377343765585
8 SNARC color arabic CD 0 up 7 lctrl 0.334317904153
8 SNARC color arabic CD 0 down 8 num_decimal 0.335865453499
8 SNARC color arabic CD 0 down 1 num_decimal 0.419554206397
8 SNARC color arabic CD 0 down 6 num_decimal 0.352516832487
8 SNARC color arabic CD 0 up 5 lctrl 0.404669105463
8 SNARC color arabic CD 0 down 3 num_decimal 0.401230340227
8 SNARC color arabic CD 0 up 8 lctrl 0.394678278069
8 SNARC color arabic CD 0 up 6 lctrl 0.376942354662
8 SNARC color arabic CD 0 down 3 num_decimal 0.349722354529
8 SNARC color arabic CD 0 down 5 num_decimal 0.395504897599
8 SNARC color arabic CD 0 up 5 lctrl 0.433602888759
8 SNARC color arabic CD 0 up 9 lctrl 0.391980740676
8 SNARC color arabic CD 0 down 6 num_decimal 0.29263801169
8 SNARC color arabic CD 0 up 3 lctrl 0.489830864966
8 SNARC color arabic CD 0 up 9 lctrl 0.650293393937
8 SNARC color arabic CD 0 down 4 num_decimal 0.339751125228
8 SNARC color arabic CD 0 down 1 num_decimal 0.456694690771
8 SNARC color arabic CD 0 down 1 num_decimal 0.362739337326
8 SNARC color arabic CD 0 up 8 lctrl 0.376247322323
8 SNARC color arabic CD 0 down 1 num_decimal 0.378328569714
8 SNARC color arabic CD 0 up 2 lctrl 0.451521494382
8 SNARC color arabic CD 0 down 8 num_decimal 0.548240178819
8 SNARC color arabic CD 0 down 8 num_decimal 0.363774886515
8 SNARC color arabic CD 0 down 9 num_decimal 0.33453908262
8 SNARC color arabic CD 0 down 2 num_decimal 0.353825705068
8 SNARC color arabic CD 0 down 5 num_decimal 0.348731950944
8 SNARC color arabic CD 0 up 7 lctrl 0.356108882801
8 SNARC color arabic CD 0 up 6 lctrl 0.338806567181
8 SNARC color arabic CD 0 down 1 num_decimal 0.40630589612
8 SNARC color arabic CD 0 up 1 lctrl 0.399129144778
8 SNARC color arabic CD 0 down 7 num_decimal 0.467216066516
8 SNARC color arabic CD 0 up 5 lctrl 0.348666507316
8 SNARC color arabic CD 0 up 8 lctrl 0.381942667882
8 SNARC color arabic CD 0 down 8 num_decimal 0.396457504861
8 SNARC color arabic CD 0 down 5 num_decimal 0.335219766355
