{'delay': u'400', 'dateStr': u'11_05_1905', 'task': u'line', 'participant': u'14', 'interactive_setting': True, 'notation': u'arabic', 'response_buttons': u'DC', 'autopilot': False, 'exp_id': u'SNARC', 'range_in_instr': True}
14 SNARC line arabic DC 400 up 2 num_decimal 0.271834286934
14 SNARC line arabic DC 400 down 5 lctrl 0.384471521698
14 SNARC line arabic DC 400 down 6 lctrl 0.335940696175
14 SNARC line arabic DC 400 down 8 lctrl 0.342578499982
14 SNARC line arabic DC 400 down 9 lctrl 0.286076850418
14 SNARC line arabic DC 400 up 9 num_decimal 0.428726813443
14 SNARC line arabic DC 400 down 1 lctrl 0.44531134894
14 SNARC line arabic DC 400 up 1 num_decimal 0.546252372333
14 SNARC line arabic DC 400 down 7 lctrl 0.363769986991
14 SNARC line arabic DC 400 down 4 lctrl 0.375006343133
14 SNARC line arabic DC 400 up 5 num_decimal 0.376189227976
14 SNARC line arabic DC 400 down 7 lctrl 0.36085652062
14 SNARC line arabic DC 400 down 7 lctrl 0.421133252679
14 SNARC line arabic DC 400 down 9 lctrl 0.374561886398
14 SNARC line arabic DC 400 down 9 lctrl 0.356542840556
14 SNARC line arabic DC 400 up 7 num_decimal 0.286508358411
14 SNARC line arabic DC 400 up 5 num_decimal 0.413431202473
14 SNARC line arabic DC 400 down 5 lctrl 0.483144415892
14 SNARC line arabic DC 400 up 9 num_decimal 0.357990299643
14 SNARC line arabic DC 400 down 4 lctrl 0.321992804002
14 SNARC line arabic DC 400 up 1 num_decimal 0.272835539457
14 SNARC line arabic DC 400 up 9 num_decimal 0.469869158238
14 SNARC line arabic DC 400 down 4 lctrl 0.384797689945
14 SNARC line arabic DC 400 up 9 num_decimal 0.365960423751
14 SNARC line arabic DC 400 down 7 lctrl 0.355153825778
14 SNARC line arabic DC 400 down 1 lctrl 0.456318127432
14 SNARC line arabic DC 400 up 1 num_decimal 0.403010616916
14 SNARC line arabic DC 400 up 1 num_decimal 0.318857459228
14 SNARC line arabic DC 400 up 8 lctrl 0.285277878196
14 SNARC line arabic DC 400 up 2 num_decimal 0.484598174367
14 SNARC line arabic DC 400 up 8 num_decimal 0.313856096109
14 SNARC line arabic DC 400 up 3 num_decimal 0.342949813836
14 SNARC line arabic DC 400 down 3 lctrl 0.388907339868
14 SNARC line arabic DC 400 up 4 num_decimal 0.432883358804
14 SNARC line arabic DC 400 up 2 num_decimal 0.290575312491
14 SNARC line arabic DC 400 up 2 num_decimal 0.284725981928
14 SNARC line arabic DC 400 up 7 num_decimal 0.370987684346
14 SNARC line arabic DC 400 up 7 num_decimal 0.285966611151
14 SNARC line arabic DC 400 up 5 num_decimal 0.318769267811
14 SNARC line arabic DC 400 up 1 num_decimal 0.299627881224
14 SNARC line arabic DC 400 down 8 lctrl 0.289095306573
14 SNARC line arabic DC 400 up 9 num_decimal 0.372039681937
14 SNARC line arabic DC 400 down 5 lctrl 0.36031967288
14 SNARC line arabic DC 400 down 7 lctrl 0.446187313664
14 SNARC line arabic DC 400 up 6 num_decimal 0.441932427879
14 SNARC line arabic DC 400 up 9 num_decimal 0.389488983248
14 SNARC line arabic DC 400 up 7 num_decimal 0.322562548536
14 SNARC line arabic DC 400 down 7 lctrl 0.383926624741
14 SNARC line arabic DC 400 down 7 lctrl 0.398257379642
14 SNARC line arabic DC 400 up 6 num_decimal 0.443014522534
14 SNARC line arabic DC 400 down 7 lctrl 0.398485207465
14 SNARC line arabic DC 400 up 8 num_decimal 0.442244597489
14 SNARC line arabic DC 400 up 8 num_decimal 0.399700289177
14 SNARC line arabic DC 400 down 3 lctrl 0.401602004044
14 SNARC line arabic DC 400 down 4 lctrl 0.427196412431
14 SNARC line arabic DC 400 down 5 lctrl 0.346904078888
14 SNARC line arabic DC 400 up 5 num_decimal 0.343355074383
14 SNARC line arabic DC 400 up 4 num_decimal 0.517220598576
14 SNARC line arabic DC 400 down 5 lctrl 0.341339270621
14 SNARC line arabic DC 400 up 6 num_decimal 0.414764222704
14 SNARC line arabic DC 400 up 2 num_decimal 0.39904550292
14 SNARC line arabic DC 400 up 1 num_decimal 0.371212712442
14 SNARC line arabic DC 400 down 5 lctrl 0.416226730325
14 SNARC line arabic DC 400 down 9 lctrl 0.343019107091
14 SNARC line arabic DC 400 up 2 num_decimal 0.361952613912
14 SNARC line arabic DC 400 down 1 lctrl 0.332062023761
14 SNARC line arabic DC 400 down 6 lctrl 0.399035353908
14 SNARC line arabic DC 400 up 9 num_decimal 0.433251872932
14 SNARC line arabic DC 400 down 3 lctrl 0.346067310347
14 SNARC line arabic DC 400 down 3 lctrl 0.45902126428
14 SNARC line arabic DC 400 up 9 num_decimal 0.404574614662
14 SNARC line arabic DC 400 up 8 num_decimal 0.345669049118
14 SNARC line arabic DC 400 down 9 lctrl 0.355670025521
14 SNARC line arabic DC 400 up 5 num_decimal 0.272207350616
14 SNARC line arabic DC 400 up 8 num_decimal 0.39421562311
14 SNARC line arabic DC 400 up 2 num_decimal 0.318590085259
14 SNARC line arabic DC 400 down 2 lctrl 0.303520202309
14 SNARC line arabic DC 400 down 6 lctrl 0.441444225406
14 SNARC line arabic DC 400 up 6 num_decimal 0.357158780593
14 SNARC line arabic DC 400 up 3 num_decimal 0.32850147038
14 SNARC line arabic DC 400 down 4 lctrl 0.274312745656
14 SNARC line arabic DC 400 down 2 lctrl 0.318523941696
14 SNARC line arabic DC 400 down 1 lctrl 0.487783214303
14 SNARC line arabic DC 400 up 7 num_decimal 0.304721985314
14 SNARC line arabic DC 400 up 4 num_decimal 0.38895108561
14 SNARC line arabic DC 400 up 2 num_decimal 0.428027931481
14 SNARC line arabic DC 400 down 3 lctrl 0.29930486267
14 SNARC line arabic DC 400 up 4 num_decimal 0.451337412305
14 SNARC line arabic DC 400 up 7 num_decimal 0.347361134391
14 SNARC line arabic DC 400 down 5 lctrl 0.341158338237
14 SNARC line arabic DC 400 up 2 num_decimal 0.347623258873
14 SNARC line arabic DC 400 down 2 lctrl 0.355708521776
14 SNARC line arabic DC 400 up 8 num_decimal 0.414043642853
14 SNARC line arabic DC 400 up 6 num_decimal 0.342346822537
14 SNARC line arabic DC 400 up 1 num_decimal 0.389235957879
14 SNARC line arabic DC 400 down 2 num_decimal 0.399719887268
14 SNARC line arabic DC 400 up 5 num_decimal 0.375060937818
14 SNARC line arabic DC 400 up 8 num_decimal 0.342808777565
14 SNARC line arabic DC 400 up 4 num_decimal 0.284809623783
14 SNARC line arabic DC 400 up 2 num_decimal 0.300120633256
14 SNARC line arabic DC 400 up 5 num_decimal 0.3285238682
14 SNARC line arabic DC 400 down 6 lctrl 0.383928374569
14 SNARC line arabic DC 400 down 5 lctrl 0.412323910266
14 SNARC line arabic DC 400 down 9 lctrl 0.431071235216
14 SNARC line arabic DC 400 down 1 lctrl 0.34662445611
14 SNARC line arabic DC 400 up 5 num_decimal 0.314860148366
14 SNARC line arabic DC 400 down 8 lctrl 0.303201033377
14 SNARC line arabic DC 400 down 5 lctrl 0.377977553886
14 SNARC line arabic DC 400 up 1 num_decimal 0.305299429099
14 SNARC line arabic DC 400 up 8 num_decimal 0.428027581514
14 SNARC line arabic DC 400 down 9 lctrl 0.313611819889
14 SNARC line arabic DC 400 down 2 lctrl 0.426947936616
14 SNARC line arabic DC 400 down 4 lctrl 0.527153331623
14 SNARC line arabic DC 400 up 7 num_decimal 0.839513673345
14 SNARC line arabic DC 400 down 1 lctrl 0.412156276587
14 SNARC line arabic DC 400 up 9 num_decimal 0.333985436519
14 SNARC line arabic DC 400 up 8 num_decimal 0.341676287811
14 SNARC line arabic DC 400 down 7 lctrl 0.256563523541
14 SNARC line arabic DC 400 down 2 lctrl 0.331939185719
14 SNARC line arabic DC 400 up 8 num_decimal 0.371776857522
14 SNARC line arabic DC 400 up 4 num_decimal 0.384647204595
14 SNARC line arabic DC 400 down 5 lctrl 0.412733720372
14 SNARC line arabic DC 400 up 4 num_decimal 0.357516795742
14 SNARC line arabic DC 400 down 9 lctrl 0.355916751505
14 SNARC line arabic DC 400 down 8 lctrl 0.441921228969
14 SNARC line arabic DC 400 up 9 num_decimal 0.314227059996
14 SNARC line arabic DC 400 up 9 num_decimal 0.357309615909
14 SNARC line arabic DC 400 down 4 lctrl 0.342311126013
14 SNARC line arabic DC 400 up 8 num_decimal 0.333770907404
14 SNARC line arabic DC 400 up 3 num_decimal 0.346595408937
14 SNARC line arabic DC 400 up 5 num_decimal 0.304676839707
14 SNARC line arabic DC 400 down 7 lctrl 0.766702561505
14 SNARC line arabic DC 400 up 8 num_decimal 0.376122034519
14 SNARC line arabic DC 400 down 3 lctrl 0.398781278644
14 SNARC line arabic DC 400 up 1 num_decimal 0.322462808246
14 SNARC line arabic DC 400 down 4 lctrl 0.356579936943
14 SNARC line arabic DC 400 up 6 num_decimal 0.376002346173
14 SNARC line arabic DC 400 down 8 lctrl 0.327856133208
14 SNARC line arabic DC 400 down 2 lctrl 0.473914414433
14 SNARC line arabic DC 400 up 4 num_decimal 0.726437231337
14 SNARC line arabic DC 400 down 4 lctrl 0.369791850764
14 SNARC line arabic DC 400 up 4 num_decimal 0.272600362354
14 SNARC line arabic DC 400 up 1 num_decimal 0.342435363917
14 SNARC line arabic DC 400 up 7 num_decimal 0.355338957754
14 SNARC line arabic DC 400 up 3 num_decimal 0.38487013289
14 SNARC line arabic DC 400 down 3 lctrl 0.406863741817
14 SNARC line arabic DC 400 up 6 num_decimal 0.386131060142
14 SNARC line arabic DC 400 down 2 lctrl 0.426711009684
14 SNARC line arabic DC 400 down 9 lctrl 0.502719410266
14 SNARC line arabic DC 400 up 5 num_decimal 0.361385669104
14 SNARC line arabic DC 400 down 3 lctrl 0.373827307914
14 SNARC line arabic DC 400 down 1 lctrl 0.417441112109
14 SNARC line arabic DC 400 down 5 lctrl 0.44141797796
14 SNARC line arabic DC 400 down 7 lctrl 0.356492445462
14 SNARC line arabic DC 400 up 4 num_decimal 0.343064602661
14 SNARC line arabic DC 400 down 1 lctrl 0.384659103434
14 SNARC line arabic DC 400 down 3 lctrl 0.491071844157
14 SNARC line arabic DC 400 down 7 lctrl 0.450107282053
14 SNARC line arabic DC 400 up 2 num_decimal 0.400325678296
14 SNARC line arabic DC 400 up 4 num_decimal 0.361671241306
14 SNARC line arabic DC 400 up 9 num_decimal 0.455895368588
14 SNARC line arabic DC 400 down 8 lctrl 0.316882601481
14 SNARC line arabic DC 400 up 1 num_decimal 0.655485138523
14 SNARC line arabic DC 400 down 5 lctrl 0.345846131881
14 SNARC line arabic DC 400 up 4 num_decimal 0.475262483196
14 SNARC line arabic DC 400 up 1 num_decimal 0.45632512675
14 SNARC line arabic DC 400 down 1 lctrl 0.38846008341
14 SNARC line arabic DC 400 up 1 num_decimal 0.432482297849
14 SNARC line arabic DC 400 up 4 num_decimal 0.42735879662
14 SNARC line arabic DC 400 up 6 num_decimal 0.399994260559
14 SNARC line arabic DC 400 up 7 num_decimal 0.483537777596
14 SNARC line arabic DC 400 down 2 lctrl 0.387887889116
14 SNARC line arabic DC 400 up 8 num_decimal 0.464917840251
14 SNARC line arabic DC 400 down 9 lctrl 0.403313337447
14 SNARC line arabic DC 400 down 6 lctrl 0.357097886521
14 SNARC line arabic DC 400 down 9 lctrl 0.361112345716
14 SNARC line arabic DC 400 up 3 num_decimal 0.277049479235
14 SNARC line arabic DC 400 down 8 lctrl 0.350328845489
14 SNARC line arabic DC 400 down 1 lctrl 0.436049150616
14 SNARC line arabic DC 400 up 3 num_decimal 0.328494821031
14 SNARC line arabic DC 400 up 8 num_decimal 0.356593585613
14 SNARC line arabic DC 400 up 8 num_decimal 0.37089389348
14 SNARC line arabic DC 400 up 6 num_decimal 0.403623757229
14 SNARC line arabic DC 400 down 3 lctrl 0.383899677363
14 SNARC line arabic DC 400 up 4 num_decimal 0.291488723571
14 SNARC line arabic DC 400 down 2 lctrl 0.384081659653
14 SNARC line arabic DC 400 up 4 num_decimal 0.262529042797
14 SNARC line arabic DC 400 down 6 lctrl 0.303114941762
14 SNARC line arabic DC 400 down 2 lctrl 0.34573834237
14 SNARC line arabic DC 400 up 2 num_decimal 0.300874459874
14 SNARC line arabic DC 400 up 2 num_decimal 0.394029791201
14 SNARC line arabic DC 400 up 2 num_decimal 0.337394104681
14 SNARC line arabic DC 400 down 9 lctrl 0.356301014093
14 SNARC line arabic DC 400 down 6 lctrl 0.31798184447
14 SNARC line arabic DC 400 up 2 num_decimal 0.287063404376
14 SNARC line arabic DC 400 down 9 lctrl 0.200196260896
14 SNARC line arabic DC 400 down 4 num_decimal 0.277355699425
14 SNARC line arabic DC 400 down 6 lctrl 0.330151909711
14 SNARC line arabic DC 400 down 2 lctrl 0.286323226435
14 SNARC line arabic DC 400 down 4 num_decimal 0.0464275302766
14 SNARC line arabic DC 400 down 6 lctrl 0.327279389352
14 SNARC line arabic DC 400 up 3 num_decimal 0.362047104714
14 SNARC line arabic DC 400 up 5 num_decimal 0.336859006777
14 SNARC line arabic DC 400 down 4 lctrl 0.313538327046
14 SNARC line arabic DC 400 down 1 lctrl 0.540826150573
14 SNARC line arabic DC 400 up 1 num_decimal 0.400183942093
14 SNARC line arabic DC 400 up 1 num_decimal 0.412929351329
14 SNARC line arabic DC 400 down 2 lctrl 0.39839806595
14 SNARC line arabic DC 400 up 3 num_decimal 0.304445162263
14 SNARC line arabic DC 400 down 6 lctrl 0.387590068105
14 SNARC line arabic DC 400 down 8 lctrl 0.44447388047
14 SNARC line arabic DC 400 up 1 num_decimal 0.35719517705
14 SNARC line arabic DC 400 up 3 num_decimal 0.470499096911
14 SNARC line arabic DC 400 down 3 lctrl 0.406215254945
14 SNARC line arabic DC 400 up 7 num_decimal 0.45718499304
14 SNARC line arabic DC 400 down 8 lctrl 0.29181594172
14 SNARC line arabic DC 400 up 6 num_decimal 0.357622135485
14 SNARC line arabic DC 400 up 4 num_decimal 0.403281840514
14 SNARC line arabic DC 400 down 8 lctrl 0.554510168437
14 SNARC line arabic DC 400 up 7 num_decimal 0.333401343378
14 SNARC line arabic DC 400 up 4 num_decimal 0.484870797827
14 SNARC line arabic DC 400 down 4 lctrl 0.3416353418
14 SNARC line arabic DC 400 up 9 num_decimal 0.304805277206
14 SNARC line arabic DC 400 up 1 num_decimal 0.44626780583
14 SNARC line arabic DC 400 up 7 num_decimal 0.36155120299
14 SNARC line arabic DC 400 up 6 num_decimal 0.425121814395
14 SNARC line arabic DC 400 up 2 num_decimal 0.357108385499
14 SNARC line arabic DC 400 up 6 num_decimal 0.370046625962
14 SNARC line arabic DC 400 up 8 num_decimal 0.389618470643
14 SNARC line arabic DC 400 down 2 lctrl 0.52571392175
14 SNARC line arabic DC 400 up 8 num_decimal 0.535713498291
14 SNARC line arabic DC 400 up 1 num_decimal 0.374769766164
14 SNARC line arabic DC 400 down 4 lctrl 0.421074808368
14 SNARC line arabic DC 400 down 2 lctrl 0.615925689635
14 SNARC line arabic DC 400 down 7 lctrl 0.385015718723
14 SNARC line arabic DC 400 down 4 lctrl 0.441907230332
14 SNARC line arabic DC 400 up 5 num_decimal 0.384894280545
14 SNARC line arabic DC 400 up 3 num_decimal 0.399233434626
14 SNARC line arabic DC 400 up 1 num_decimal 0.389780854835
14 SNARC line arabic DC 400 down 5 lctrl 0.370007429774
14 SNARC line arabic DC 400 up 7 num_decimal 0.300715225374
14 SNARC line arabic DC 400 down 5 lctrl 0.374235718151
14 SNARC line arabic DC 400 down 3 lctrl 0.484504383498
14 SNARC line arabic DC 400 up 4 num_decimal 0.414000947007
14 SNARC line arabic DC 400 up 7 num_decimal 0.441759194746
14 SNARC line arabic DC 400 up 1 num_decimal 0.327391378451
14 SNARC line arabic DC 400 up 8 num_decimal 0.44654567878
14 SNARC line arabic DC 400 up 6 num_decimal 0.370635968589
14 SNARC line arabic DC 400 down 8 lctrl 0.440598007783
14 SNARC line arabic DC 400 down 9 lctrl 0.544344358077
14 SNARC line arabic DC 400 up 2 num_decimal 0.294682512656
14 SNARC line arabic DC 400 up 5 num_decimal 0.342523555333
14 SNARC line arabic DC 400 down 9 lctrl 0.356351059225
14 SNARC line arabic DC 400 up 6 num_decimal 0.447007283841
14 SNARC line arabic DC 400 down 3 lctrl 0.387745103013
14 SNARC line arabic DC 400 up 5 num_decimal 0.357451352109
14 SNARC line arabic DC 400 down 4 lctrl 0.332447686218
14 SNARC line arabic DC 400 up 6 num_decimal 0.44221800008
14 SNARC line arabic DC 400 down 5 lctrl 0.449199820396
14 SNARC line arabic DC 400 up 3 num_decimal 0.478929426223
14 SNARC line arabic DC 400 up 2 num_decimal 0.399155042258
14 SNARC line arabic DC 400 down 8 lctrl 0.421236492628
14 SNARC line arabic DC 400 down 2 num_decimal 0.290900430842
14 SNARC line arabic DC 400 up 3 num_decimal 0.398490106985
14 SNARC line arabic DC 400 up 7 num_decimal 0.428070277361
14 SNARC line arabic DC 400 up 5 num_decimal 0.314465736759
14 SNARC line arabic DC 400 down 1 lctrl 0.473745380885
14 SNARC line arabic DC 400 up 4 num_decimal 0.398947512458
14 SNARC line arabic DC 400 down 4 lctrl 0.501951235048
14 SNARC line arabic DC 400 up 3 num_decimal 0.329305692088
14 SNARC line arabic DC 400 down 2 lctrl 0.501982032049
14 SNARC line arabic DC 400 down 8 lctrl 0.488237470083
14 SNARC line arabic DC 400 down 6 lctrl 0.37022650845
14 SNARC line arabic DC 400 up 8 num_decimal 0.361950864084
14 SNARC line arabic DC 400 down 9 lctrl 0.331550023606
14 SNARC line arabic DC 400 down 1 lctrl 0.459507366959
14 SNARC line arabic DC 400 up 5 num_decimal 0.512743134455
14 SNARC line arabic DC 400 up 8 num_decimal 0.413540041878
14 SNARC line arabic DC 400 down 6 lctrl 0.412274915037
14 SNARC line arabic DC 400 up 3 num_decimal 0.372153420867
14 SNARC line arabic DC 400 up 5 num_decimal 0.484569127195
14 SNARC line arabic DC 400 down 3 lctrl 0.425307646299
14 SNARC line arabic DC 400 up 3 num_decimal 0.446994335103
14 SNARC line arabic DC 400 down 3 lctrl 0.398438662
14 SNARC line arabic DC 400 up 6 num_decimal 0.40507261618
14 SNARC line arabic DC 400 up 8 num_decimal 0.403410627976
14 SNARC line arabic DC 400 up 9 num_decimal 0.413362959116
14 SNARC line arabic DC 400 up 5 num_decimal 0.375646780787
14 SNARC line arabic DC 400 up 6 num_decimal 0.346793489654
14 SNARC line arabic DC 400 down 4 lctrl 0.402137801884
14 SNARC line arabic DC 400 up 7 num_decimal 0.488317612278
14 SNARC line arabic DC 400 up 5 num_decimal 0.389870446113
14 SNARC line arabic DC 400 up 3 num_decimal 0.38506051436
14 SNARC line arabic DC 400 up 7 num_decimal 0.403738196084
14 SNARC line arabic DC 400 down 9 lctrl 0.302743977874
14 SNARC line arabic DC 400 down 7 lctrl 0.431617882001
14 SNARC line arabic DC 400 up 3 num_decimal 0.343171692235
14 SNARC line arabic DC 400 up 2 num_decimal 0.357047491427
14 SNARC line arabic DC 400 down 5 lctrl 0.417182137317
14 SNARC line arabic DC 400 up 7 num_decimal 0.361094147484
14 SNARC line arabic DC 400 down 7 lctrl 0.370380843426
14 SNARC line arabic DC 400 up 5 num_decimal 0.372090776964
14 SNARC line arabic DC 400 up 1 lctrl 0.303863518886
14 SNARC line arabic DC 400 up 1 num_decimal 0.417740682944
14 SNARC line arabic DC 400 up 2 num_decimal 0.456215237446
14 SNARC line arabic DC 400 down 9 lctrl 0.469512542953
14 SNARC line arabic DC 400 up 3 num_decimal 0.343050254058
14 SNARC line arabic DC 400 up 8 num_decimal 0.361085748304
14 SNARC line arabic DC 400 up 6 num_decimal 0.299495944069
14 SNARC line arabic DC 400 down 9 lctrl 0.431708173208
14 SNARC line arabic DC 400 up 6 num_decimal 0.343224887059
14 SNARC line arabic DC 400 down 5 lctrl 0.596994982538
14 SNARC line arabic DC 400 up 2 num_decimal 0.361400017708
14 SNARC line arabic DC 400 down 8 num_decimal 0.785979384909
14 SNARC line arabic DC 400 down 4 lctrl 0.430724768943
14 SNARC line arabic DC 400 down 2 lctrl 0.526699425809
14 SNARC line arabic DC 400 down 4 lctrl 0.413154729387
14 SNARC line arabic DC 400 down 8 lctrl 0.359944159434
14 SNARC line arabic DC 400 up 6 num_decimal 0.400158394579
{'delay': u'400', 'dateStr': u'11_05_1916', 'task': u'line', 'participant': u'14', 'interactive_setting': True, 'notation': u'arabic', 'response_buttons': u'CD', 'autopilot': False, 'exp_id': u'SNARC', 'range_in_instr': True}
14 SNARC line arabic CD 400 up 8 lctrl 0.991461881185
14 SNARC line arabic CD 400 down 7 num_decimal 0.510036497944
14 SNARC line arabic CD 400 down 9 num_decimal 0.781609360329
14 SNARC line arabic CD 400 down 3 lctrl 0.356077385866
14 SNARC line arabic CD 400 down 9 num_decimal 0.668965826175
14 SNARC line arabic CD 400 up 6 lctrl 1.10288368427
14 SNARC line arabic CD 400 down 3 num_decimal 0.428857700703
14 SNARC line arabic CD 400 down 7 num_decimal 1.43384856484
14 SNARC line arabic CD 400 down 9 num_decimal 0.389471834915
14 SNARC line arabic CD 400 down 9 num_decimal 0.427364746043
14 SNARC line arabic CD 400 up 2 lctrl 0.352671867393
14 SNARC line arabic CD 400 down 5 num_decimal 0.579236311347
14 SNARC line arabic CD 400 up 6 lctrl 0.733169875912
14 SNARC line arabic CD 400 up 9 lctrl 0.687019518649
14 SNARC line arabic CD 400 down 7 num_decimal 0.314370895994
14 SNARC line arabic CD 400 down 9 num_decimal 0.697537044769
14 SNARC line arabic CD 400 up 7 lctrl 0.270625154641
14 SNARC line arabic CD 400 down 9 num_decimal 0.602630833888
14 SNARC line arabic CD 400 down 1 num_decimal 0.404693953042
14 SNARC line arabic CD 400 up 6 lctrl 0.639577087171
14 SNARC line arabic CD 400 down 6 num_decimal 0.399870722584
14 SNARC line arabic CD 400 down 4 num_decimal 0.44226944507
14 SNARC line arabic CD 400 down 8 num_decimal 0.385721600003
14 SNARC line arabic CD 400 down 3 num_decimal 0.416791925305
14 SNARC line arabic CD 400 down 4 num_decimal 0.427443488377
14 SNARC line arabic CD 400 down 7 num_decimal 0.375214222895
14 SNARC line arabic CD 400 down 8 num_decimal 0.361553302788
14 SNARC line arabic CD 400 down 7 num_decimal 0.356247119344
14 SNARC line arabic CD 400 up 1 lctrl 0.313124317348
14 SNARC line arabic CD 400 up 9 lctrl 0.39972303696
14 SNARC line arabic CD 400 down 6 num_decimal 0.400003709638
14 SNARC line arabic CD 400 down 8 num_decimal 0.361419265835
14 SNARC line arabic CD 400 up 7 num_decimal 0.469691025581
14 SNARC line arabic CD 400 down 8 num_decimal 0.781932028916
14 SNARC line arabic CD 400 down 7 num_decimal 0.42786379746
14 SNARC line arabic CD 400 up 7 lctrl 0.313329397381
14 SNARC line arabic CD 400 down 3 num_decimal 0.541375247118
14 SNARC line arabic CD 400 down 6 lctrl 0.314163716164
14 SNARC line arabic CD 400 up 3 lctrl 0.586847020444
14 SNARC line arabic CD 400 down 6 num_decimal 1.12289543613
14 SNARC line arabic CD 400 down 6 num_decimal 0.484376645934
14 SNARC line arabic CD 400 down 7 lctrl 0.667088258957
14 SNARC line arabic CD 400 up 8 lctrl 0.639374806862
14 SNARC line arabic CD 400 down 8 num_decimal 0.797326330281
14 SNARC line arabic CD 400 down 5 num_decimal 1.48536984924
14 SNARC line arabic CD 400 down 2 num_decimal 0.403665403173
14 SNARC line arabic CD 400 down 6 num_decimal 0.385220098822
14 SNARC line arabic CD 400 down 5 num_decimal 0.545561189618
14 SNARC line arabic CD 400 down 4 num_decimal 0.441497420226
14 SNARC line arabic CD 400 down 4 num_decimal 0.513194590509
14 SNARC line arabic CD 400 down 9 num_decimal 0.393068434791
14 SNARC line arabic CD 400 down 9 num_decimal 0.357043291839
14 SNARC line arabic CD 400 down 8 num_decimal 0.399453563194
14 SNARC line arabic CD 400 down 9 num_decimal 0.489154380823
14 SNARC line arabic CD 400 up 5 lctrl 0.445355794614
14 SNARC line arabic CD 400 up 3 lctrl 0.284604193781
14 SNARC line arabic CD 400 up 1 lctrl 0.313841047573
14 SNARC line arabic CD 400 down 5 lctrl 0.403195048963
14 SNARC line arabic CD 400 up 2 lctrl 0.71025865632
14 SNARC line arabic CD 400 up 3 lctrl 0.416757628645
14 SNARC line arabic CD 400 down 5 num_decimal 0.484905794423
14 SNARC line arabic CD 400 up 8 lctrl 0.639369207409
14 SNARC line arabic CD 400 up 7 lctrl 0.464237156513
14 SNARC line arabic CD 400 down 1 num_decimal 0.48940915602
14 SNARC line arabic CD 400 up 6 lctrl 0.275093169679
14 SNARC line arabic CD 400 up 9 lctrl 0.286055152534
14 SNARC line arabic CD 400 up 5 lctrl 0.403427426339
14 SNARC line arabic CD 400 up 2 lctrl 0.342986560259
14 SNARC line arabic CD 400 up 4 lctrl 0.341698335666
14 SNARC line arabic CD 400 down 7 num_decimal 0.569969563461
14 SNARC line arabic CD 400 down 6 num_decimal 0.512702538406
14 SNARC line arabic CD 400 down 5 num_decimal 0.413111333612
