{'delay': u'400', 'dateStr': u'11_05_1732', 'task': u'line', 'participant': u'10', 'interactive_setting': True, 'notation': u'arabic', 'response_buttons': u'DC', 'autopilot': False, 'exp_id': u'SNARC', 'range_in_instr': True}
10 SNARC line arabic DC 400 down 9 lctrl 0.388709259154
10 SNARC line arabic DC 400 down 7 lctrl 0.413605485506
10 SNARC line arabic DC 400 down 8 lctrl 0.332186611635
10 SNARC line arabic DC 400 up 4 num_decimal 0.442891334529
10 SNARC line arabic DC 400 up 3 num_decimal 0.399386719702
10 SNARC line arabic DC 400 up 8 num_decimal 0.370469384805
10 SNARC line arabic DC 400 up 5 num_decimal 0.286588150642
10 SNARC line arabic DC 400 down 6 lctrl 0.615091020889
10 SNARC line arabic DC 400 up 1 num_decimal 0.376310316191
10 SNARC line arabic DC 400 down 3 lctrl 0.392662824273
10 SNARC line arabic DC 400 up 3 num_decimal 0.457014209667
10 SNARC line arabic DC 400 down 8 lctrl 0.384428125923
10 SNARC line arabic DC 400 up 9 num_decimal 0.432888608295
10 SNARC line arabic DC 400 up 3 num_decimal 0.342609296984
10 SNARC line arabic DC 400 up 7 num_decimal 0.313103669358
10 SNARC line arabic DC 400 down 1 lctrl 0.370312950034
10 SNARC line arabic DC 400 down 7 lctrl 0.44614986731
10 SNARC line arabic DC 400 up 6 num_decimal 0.329555917731
10 SNARC line arabic DC 400 down 4 lctrl 0.355316909898
10 SNARC line arabic DC 400 up 1 num_decimal 0.300626334027
10 SNARC line arabic DC 400 down 8 lctrl 0.299030139417
10 SNARC line arabic DC 400 down 6 lctrl 0.441957625426
10 SNARC line arabic DC 400 down 8 lctrl 0.417552401273
10 SNARC line arabic DC 400 up 4 num_decimal 0.516922427601
10 SNARC line arabic DC 400 down 4 lctrl 0.426886342615
10 SNARC line arabic DC 400 up 7 num_decimal 0.389881645022
10 SNARC line arabic DC 400 down 7 lctrl 0.398508305218
10 SNARC line arabic DC 400 up 1 num_decimal 0.385174953219
10 SNARC line arabic DC 400 up 9 num_decimal 0.417498156554
10 SNARC line arabic DC 400 down 8 lctrl 0.34135221936
10 SNARC line arabic DC 400 up 4 num_decimal 0.315499186154
10 SNARC line arabic DC 400 up 4 num_decimal 0.318390954641
10 SNARC line arabic DC 400 down 2 lctrl 0.326221442343
10 SNARC line arabic DC 400 up 9 num_decimal 0.31923122284
10 SNARC line arabic DC 400 up 2 num_decimal 0.465480585466
10 SNARC line arabic DC 400 up 7 num_decimal 0.30067147963
10 SNARC line arabic DC 400 up 3 num_decimal 0.313687062564
10 SNARC line arabic DC 400 up 1 num_decimal 0.309016067287
10 SNARC line arabic DC 400 down 8 lctrl 0.232381577653
10 SNARC line arabic DC 400 up 1 num_decimal 0.390945891419
10 SNARC line arabic DC 400 down 7 num_decimal 0.332767905045
10 SNARC line arabic DC 400 down 6 lctrl 0.340762176802
10 SNARC line arabic DC 400 down 5 lctrl 0.336149625835
10 SNARC line arabic DC 400 up 7 num_decimal 0.414547943757
10 SNARC line arabic DC 400 down 5 lctrl 0.412414551443
10 SNARC line arabic DC 400 up 6 num_decimal 0.513596701361
10 SNARC line arabic DC 400 up 1 num_decimal 0.463787800258
10 SNARC line arabic DC 400 up 3 num_decimal 0.460274842244
10 SNARC line arabic DC 400 up 7 num_decimal 0.34726419383
10 SNARC line arabic DC 400 up 8 num_decimal 0.304933014771
10 SNARC line arabic DC 400 up 6 num_decimal 0.327502317648
10 SNARC line arabic DC 400 down 5 lctrl 0.426520628218
10 SNARC line arabic DC 400 up 2 num_decimal 0.342944214381
10 SNARC line arabic DC 400 up 8 num_decimal 0.389680064645
10 SNARC line arabic DC 400 down 1 lctrl 0.383661700533
10 SNARC line arabic DC 400 down 7 lctrl 0.403409928043
10 SNARC line arabic DC 400 down 3 lctrl 0.357285818225
10 SNARC line arabic DC 400 up 2 num_decimal 0.414649783845
10 SNARC line arabic DC 400 down 4 lctrl 0.417224483197
10 SNARC line arabic DC 400 down 7 lctrl 0.313462034472
10 SNARC line arabic DC 400 up 7 num_decimal 0.375681077447
10 SNARC line arabic DC 400 up 2 num_decimal 0.36096990958
10 SNARC line arabic DC 400 down 4 lctrl 0.38433363512
10 SNARC line arabic DC 400 up 3 num_decimal 0.404655456792
10 SNARC line arabic DC 400 up 5 num_decimal 0.332958986442
10 SNARC line arabic DC 400 down 9 lctrl 0.402873780238
10 SNARC line arabic DC 400 down 4 lctrl 0.474131393308
10 SNARC line arabic DC 400 up 7 num_decimal 0.362135296129
10 SNARC line arabic DC 400 up 4 num_decimal 0.303672087523
10 SNARC line arabic DC 400 down 8 lctrl 0.388103818093
10 SNARC line arabic DC 400 up 8 num_decimal 0.386065616512
10 SNARC line arabic DC 400 down 6 lctrl 0.360491506153
10 SNARC line arabic DC 400 up 3 num_decimal 0.342745783699
10 SNARC line arabic DC 400 up 2 num_decimal 0.333003432115
10 SNARC line arabic DC 400 down 8 lctrl 0.398639892406
10 SNARC line arabic DC 400 down 4 lctrl 0.299715722675
10 SNARC line arabic DC 400 down 9 lctrl 0.342520405638
10 SNARC line arabic DC 400 up 2 num_decimal 0.413007043764
10 SNARC line arabic DC 400 up 9 num_decimal 0.403757094246
10 SNARC line arabic DC 400 up 6 num_decimal 0.318400403721
10 SNARC line arabic DC 400 down 5 lctrl 0.430297460542
10 SNARC line arabic DC 400 down 9 lctrl 0.427765457032
10 SNARC line arabic DC 400 up 7 num_decimal 0.362185341257
10 SNARC line arabic DC 400 up 1 num_decimal 0.357089487339
10 SNARC line arabic DC 400 up 7 num_decimal 0.385339787172
10 SNARC line arabic DC 400 up 4 num_decimal 0.442311790946
10 SNARC line arabic DC 400 down 3 lctrl 0.396903711424
10 SNARC line arabic DC 400 down 8 lctrl 0.399306927471
10 SNARC line arabic DC 400 down 4 num_decimal 0.358069041979
10 SNARC line arabic DC 400 up 6 num_decimal 0.473682736985
10 SNARC line arabic DC 400 down 4 lctrl 0.459001316221
10 SNARC line arabic DC 400 up 7 num_decimal 0.479607660194
10 SNARC line arabic DC 400 down 6 lctrl 0.416787375749
10 SNARC line arabic DC 400 up 5 num_decimal 0.357518195604
10 SNARC line arabic DC 400 up 8 num_decimal 0.337611083562
10 SNARC line arabic DC 400 up 1 num_decimal 0.374235718155
10 SNARC line arabic DC 400 down 4 lctrl 0.469733021491
10 SNARC line arabic DC 400 up 6 num_decimal 0.329969577462
10 SNARC line arabic DC 400 up 8 num_decimal 0.384554113656
10 SNARC line arabic DC 400 up 7 num_decimal 0.346191548253
10 SNARC line arabic DC 400 down 2 lctrl 0.430509889862
10 SNARC line arabic DC 400 up 8 num_decimal 0.399639745072
10 SNARC line arabic DC 400 down 1 lctrl 0.416855969072
10 SNARC line arabic DC 400 down 2 lctrl 0.314048227405
10 SNARC line arabic DC 400 up 8 num_decimal 0.356898755907
10 SNARC line arabic DC 400 up 1 num_decimal 0.328505669973
10 SNARC line arabic DC 400 up 2 num_decimal 0.432568739432
10 SNARC line arabic DC 400 up 6 num_decimal 0.299766117769
10 SNARC line arabic DC 400 down 3 lctrl 0.363778036208
10 SNARC line arabic DC 400 up 5 num_decimal 0.40870281278
10 SNARC line arabic DC 400 up 5 num_decimal 0.314022329927
10 SNARC line arabic DC 400 down 7 lctrl 0.403041763884
10 SNARC line arabic DC 400 down 8 lctrl 0.342671240955
10 SNARC line arabic DC 400 up 6 num_decimal 0.37065136709
10 SNARC line arabic DC 400 down 3 lctrl 0.426451334963
10 SNARC line arabic DC 400 down 2 lctrl 0.364299835412
10 SNARC line arabic DC 400 down 5 lctrl 0.304484708413
10 SNARC line arabic DC 400 up 5 num_decimal 0.485414294919
10 SNARC line arabic DC 400 down 1 lctrl 0.355701872422
10 SNARC line arabic DC 400 down 3 lctrl 0.346392778663
10 SNARC line arabic DC 400 up 1 num_decimal 0.418737035949
10 SNARC line arabic DC 400 down 8 lctrl 0.341685736894
10 SNARC line arabic DC 400 up 8 num_decimal 0.416949409975
10 SNARC line arabic DC 400 up 5 num_decimal 0.408184863203
10 SNARC line arabic DC 400 up 1 num_decimal 0.385395081788
10 SNARC line arabic DC 400 down 3 lctrl 0.370729409493
10 SNARC line arabic DC 400 up 7 num_decimal 0.346709147863
10 SNARC line arabic DC 400 down 9 lctrl 0.431510792425
10 SNARC line arabic DC 400 up 7 num_decimal 0.319590637851
10 SNARC line arabic DC 400 down 2 lctrl 0.369892290986
10 SNARC line arabic DC 400 down 9 lctrl 0.360689586869
10 SNARC line arabic DC 400 down 3 lctrl 0.43429862103
10 SNARC line arabic DC 400 down 7 lctrl 0.450060386622
10 SNARC line arabic DC 400 down 1 lctrl 0.506543487991
10 SNARC line arabic DC 400 up 9 num_decimal 0.371333450688
10 SNARC line arabic DC 400 down 6 lctrl 0.42697873362
10 SNARC line arabic DC 400 down 8 lctrl 0.502791503248
10 SNARC line arabic DC 400 up 7 num_decimal 0.489521495083
10 SNARC line arabic DC 400 down 5 lctrl 0.473223581685
10 SNARC line arabic DC 400 down 8 lctrl 0.4423184403
10 SNARC line arabic DC 400 down 2 lctrl 0.383483917842
10 SNARC line arabic DC 400 down 8 lctrl 0.414054141829
10 SNARC line arabic DC 400 up 4 num_decimal 0.347536117359
10 SNARC line arabic DC 400 up 4 num_decimal 0.332486532436
10 SNARC line arabic DC 400 up 7 lctrl 0.370397991755
10 SNARC line arabic DC 400 up 8 num_decimal 0.332992933138
10 SNARC line arabic DC 400 down 5 lctrl 0.370331498229
10 SNARC line arabic DC 400 down 3 lctrl 0.413867959955
10 SNARC line arabic DC 400 down 5 lctrl 0.328446525731
10 SNARC line arabic DC 400 up 2 num_decimal 0.389916291648
10 SNARC line arabic DC 400 up 8 num_decimal 0.32845177522
10 SNARC line arabic DC 400 down 9 lctrl 0.454857369636
10 SNARC line arabic DC 400 down 5 lctrl 0.421277088675
10 SNARC line arabic DC 400 down 3 lctrl 0.342594598416
10 SNARC line arabic DC 400 up 7 num_decimal 0.371810804219
10 SNARC line arabic DC 400 up 5 num_decimal 0.427733960098
10 SNARC line arabic DC 400 down 1 lctrl 0.298950347184
10 SNARC line arabic DC 400 up 5 num_decimal 0.357782769846
10 SNARC line arabic DC 400 up 2 num_decimal 0.383911226241
10 SNARC line arabic DC 400 down 7 lctrl 0.435299523591
10 SNARC line arabic DC 400 up 9 num_decimal 0.783038971156
10 SNARC line arabic DC 400 down 6 lctrl 0.766791102886
10 SNARC line arabic DC 400 up 5 num_decimal 0.44246892565
10 SNARC line arabic DC 400 down 1 lctrl 0.299216321291
10 SNARC line arabic DC 400 up 4 num_decimal 0.43262753371
10 SNARC line arabic DC 400 down 9 lctrl 0.412487694324
10 SNARC line arabic DC 400 down 8 lctrl 0.484968438323
10 SNARC line arabic DC 400 down 1 lctrl 0.440926975758
10 SNARC line arabic DC 400 up 1 num_decimal 0.305277381247
10 SNARC line arabic DC 400 down 2 lctrl 0.389023878524
10 SNARC line arabic DC 400 up 4 num_decimal 0.433003747086
10 SNARC line arabic DC 400 down 6 lctrl 0.426554924878
10 SNARC line arabic DC 400 down 1 lctrl 0.470102935478
10 SNARC line arabic DC 400 down 1 lctrl 0.375190775178
10 SNARC line arabic DC 400 down 4 lctrl 0.427927841225
10 SNARC line arabic DC 400 up 6 num_decimal 0.357678829967
10 SNARC line arabic DC 400 up 1 num_decimal 0.624787526935
10 SNARC line arabic DC 400 down 2 lctrl 0.502018078541
10 SNARC line arabic DC 400 down 6 lctrl 0.427571925873
10 SNARC line arabic DC 400 up 7 num_decimal 0.314806603577
10 SNARC line arabic DC 400 down 9 lctrl 0.398101644805
10 SNARC line arabic DC 400 down 7 lctrl 0.417020803026
10 SNARC line arabic DC 400 up 9 num_decimal 0.371878347643
10 SNARC line arabic DC 400 up 9 num_decimal 0.361160291046
10 SNARC line arabic DC 400 up 6 num_decimal 0.300508745473
10 SNARC line arabic DC 400 up 7 num_decimal 0.355659526544
10 SNARC line arabic DC 400 down 1 lctrl 0.469276665917
10 SNARC line arabic DC 400 up 5 num_decimal 0.344953018825
10 SNARC line arabic DC 400 down 2 lctrl 0.402315234613
10 SNARC line arabic DC 400 up 5 num_decimal 0.347645656695
10 SNARC line arabic DC 400 down 2 lctrl 0.412827511242
10 SNARC line arabic DC 400 down 3 lctrl 0.431802314044
10 SNARC line arabic DC 400 down 2 lctrl 0.41348474726
10 SNARC line arabic DC 400 up 4 lctrl 0.290584061642
10 SNARC line arabic DC 400 down 6 lctrl 0.411381452015
10 SNARC line arabic DC 400 up 6 num_decimal 0.362667244344
10 SNARC line arabic DC 400 down 8 lctrl 0.38420904725
10 SNARC line arabic DC 400 up 9 num_decimal 0.28136455916
10 SNARC line arabic DC 400 down 8 lctrl 0.377967404873
10 SNARC line arabic DC 400 up 5 num_decimal 0.358222677023
10 SNARC line arabic DC 400 down 3 lctrl 0.611471673232
10 SNARC line arabic DC 400 up 8 num_decimal 0.314907393766
10 SNARC line arabic DC 400 down 2 lctrl 0.387368889638
10 SNARC line arabic DC 400 up 1 num_decimal 0.358316817857
10 SNARC line arabic DC 400 up 9 num_decimal 0.371547629838
10 SNARC line arabic DC 400 down 4 lctrl 0.388080020412
10 SNARC line arabic DC 400 down 7 lctrl 0.459246642338
10 SNARC line arabic DC 400 up 5 num_decimal 0.344036808016
10 SNARC line arabic DC 400 up 7 num_decimal 0.342912017515
10 SNARC line arabic DC 400 up 6 num_decimal 0.314518231649
10 SNARC line arabic DC 400 down 7 lctrl 0.384717197781
10 SNARC line arabic DC 400 down 9 lctrl 0.385500071568
10 SNARC line arabic DC 400 down 4 lctrl 0.384884831463
10 SNARC line arabic DC 400 up 2 num_decimal 0.272768346002
10 SNARC line arabic DC 400 down 9 lctrl 0.312361041653
10 SNARC line arabic DC 400 up 3 num_decimal 0.375786067225
10 SNARC line arabic DC 400 up 3 num_decimal 0.332984533956
10 SNARC line arabic DC 400 up 6 num_decimal 0.356946351274
10 SNARC line arabic DC 400 up 6 num_decimal 0.290647755441
10 SNARC line arabic DC 400 down 9 lctrl 0.303138739444
10 SNARC line arabic DC 400 down 3 lctrl 0.402980869812
10 SNARC line arabic DC 400 down 8 lctrl 0.357092637032
10 SNARC line arabic DC 400 up 2 num_decimal 0.376352312103
10 SNARC line arabic DC 400 up 5 num_decimal 0.370816201043
10 SNARC line arabic DC 400 down 3 lctrl 0.373581981794
10 SNARC line arabic DC 400 up 6 num_decimal 0.343244135183
10 SNARC line arabic DC 400 up 3 num_decimal 0.286555253846
10 SNARC line arabic DC 400 up 7 num_decimal 0.304331773301
10 SNARC line arabic DC 400 down 7 lctrl 0.317610880582
10 SNARC line arabic DC 400 up 5 num_decimal 0.315396646136
10 SNARC line arabic DC 400 down 8 lctrl 0.37081305135
10 SNARC line arabic DC 400 up 9 num_decimal 0.34355665476
10 SNARC line arabic DC 400 down 8 lctrl 0.373894851336
10 SNARC line arabic DC 400 down 6 lctrl 0.370157915127
10 SNARC line arabic DC 400 up 4 num_decimal 0.358037895012
10 SNARC line arabic DC 400 up 4 num_decimal 0.309172852023
10 SNARC line arabic DC 400 up 9 num_decimal 0.361607197538
10 SNARC line arabic DC 400 up 9 num_decimal 0.318129180125
10 SNARC line arabic DC 400 down 2 lctrl 0.341647590607
10 SNARC line arabic DC 400 down 1 lctrl 0.498373533335
10 SNARC line arabic DC 400 down 5 lctrl 0.375564538794
10 SNARC line arabic DC 400 down 4 lctrl 0.388873743141
10 SNARC line arabic DC 400 down 1 lctrl 0.370176813287
10 SNARC line arabic DC 400 down 5 lctrl 0.403591910328
10 SNARC line arabic DC 400 up 3 num_decimal 0.357491598194
10 SNARC line arabic DC 400 up 3 num_decimal 0.28581087631
10 SNARC line arabic DC 400 up 1 num_decimal 0.299885106186
10 SNARC line arabic DC 400 up 8 num_decimal 0.371393994796
10 SNARC line arabic DC 400 up 4 num_decimal 0.38917646367
10 SNARC line arabic DC 400 down 5 lctrl 0.402858381736
10 SNARC line arabic DC 400 up 7 num_decimal 0.40465300703
10 SNARC line arabic DC 400 down 3 lctrl 0.329933530971
10 SNARC line arabic DC 400 down 6 lctrl 0.371143069224
10 SNARC line arabic DC 400 up 5 num_decimal 0.343950716397
10 SNARC line arabic DC 400 up 9 num_decimal 0.371004832679
10 SNARC line arabic DC 400 down 8 lctrl 0.384385430079
10 SNARC line arabic DC 400 up 1 num_decimal 0.380016805364
10 SNARC line arabic DC 400 down 8 lctrl 0.328060863276
10 SNARC line arabic DC 400 up 3 num_decimal 0.673573827587
10 SNARC line arabic DC 400 down 8 lctrl 0.412575535771
10 SNARC line arabic DC 400 up 1 num_decimal 0.455640943354
10 SNARC line arabic DC 400 up 9 num_decimal 0.342534054309
10 SNARC line arabic DC 400 up 4 num_decimal 0.360992307398
10 SNARC line arabic DC 400 up 2 num_decimal 0.314537479777
10 SNARC line arabic DC 400 down 5 lctrl 0.468838858536
10 SNARC line arabic DC 400 down 8 lctrl 0.357274269349
10 SNARC line arabic DC 400 down 6 lctrl 0.361189688183
10 SNARC line arabic DC 400 up 7 num_decimal 0.35818243094
10 SNARC line arabic DC 400 down 3 lctrl 0.398842172715
10 SNARC line arabic DC 400 up 4 num_decimal 0.441921228969
10 SNARC line arabic DC 400 down 9 lctrl 0.643460309138
10 SNARC line arabic DC 400 down 2 lctrl 0.697464601821
10 SNARC line arabic DC 400 up 4 num_decimal 0.329883135877
10 SNARC line arabic DC 400 down 2 lctrl 0.355637478691
10 SNARC line arabic DC 400 up 9 num_decimal 0.451052890001
10 SNARC line arabic DC 400 up 1 lctrl 0.360080296183
10 SNARC line arabic DC 400 down 4 lctrl 0.396553045561
10 SNARC line arabic DC 400 down 9 lctrl 0.417146440794
10 SNARC line arabic DC 400 up 2 num_decimal 0.389157915477
10 SNARC line arabic DC 400 up 2 num_decimal 0.328841637267
10 SNARC line arabic DC 400 up 5 num_decimal 0.347039865668
10 SNARC line arabic DC 400 down 5 lctrl 0.469350508727
10 SNARC line arabic DC 400 down 9 lctrl 0.40335008387
10 SNARC line arabic DC 400 down 3 lctrl 0.427430189671
10 SNARC line arabic DC 400 up 2 num_decimal 0.334091476194
10 SNARC line arabic DC 400 up 3 num_decimal 0.30478952874
10 SNARC line arabic DC 400 down 2 lctrl 0.473177736147
10 SNARC line arabic DC 400 up 8 num_decimal 0.328611009718
10 SNARC line arabic DC 400 down 6 lctrl 0.402195196297
10 SNARC line arabic DC 400 up 2 num_decimal 0.390175266439
10 SNARC line arabic DC 400 up 1 num_decimal 0.304843423492
10 SNARC line arabic DC 400 down 5 num_decimal 0.384710548429
10 SNARC line arabic DC 400 up 4 num_decimal 0.398578648368
10 SNARC line arabic DC 400 down 6 lctrl 0.40204611081
10 SNARC line arabic DC 400 down 6 lctrl 0.346763742549
10 SNARC line arabic DC 400 up 1 num_decimal 0.337338110134
10 SNARC line arabic DC 400 down 3 lctrl 0.416192783632
10 SNARC line arabic DC 400 down 4 lctrl 0.385356585537
10 SNARC line arabic DC 400 up 7 num_decimal 0.744000271574
10 SNARC line arabic DC 400 up 8 num_decimal 0.385233047562
10 SNARC line arabic DC 400 down 6 lctrl 0.384337484747
10 SNARC line arabic DC 400 down 3 lctrl 0.37079835278
{'delay': u'400', 'dateStr': u'11_05_1745', 'task': u'line', 'participant': u'10', 'interactive_setting': True, 'notation': u'arabic', 'response_buttons': u'CD', 'autopilot': False, 'exp_id': u'SNARC', 'range_in_instr': True}
10 SNARC line arabic CD 400 down 1 num_decimal 2.02283737678
10 SNARC line arabic CD 400 down 2 num_decimal 0.33948515112
10 SNARC line arabic CD 400 down 9 num_decimal 0.347688352538
10 SNARC line arabic CD 400 down 3 num_decimal 0.307584006696
10 SNARC line arabic CD 400 up 4 lctrl 0.408203061432
10 SNARC line arabic CD 400 up 3 lctrl 0.343845376654
10 SNARC line arabic CD 400 up 3 lctrl 0.303356768218
10 SNARC line arabic CD 400 down 6 num_decimal 0.366747147165
10 SNARC line arabic CD 400 down 7 lctrl 0.391208365865
10 SNARC line arabic CD 400 down 8 num_decimal 0.507053738318
10 SNARC line arabic CD 400 down 2 num_decimal 0.370130617785
10 SNARC line arabic CD 400 up 5 lctrl 0.412840809948
10 SNARC line arabic CD 400 down 9 num_decimal 0.40403881682
10 SNARC line arabic CD 400 up 2 lctrl 0.384440024764
10 SNARC line arabic CD 400 down 8 num_decimal 0.370005679948
10 SNARC line arabic CD 400 down 2 num_decimal 0.333376495799
10 SNARC line arabic CD 400 up 6 lctrl 0.374631529621
10 SNARC line arabic CD 400 up 4 num_decimal 0.347081861581
10 SNARC line arabic CD 400 down 7 num_decimal 0.752526491546
10 SNARC line arabic CD 400 up 4 lctrl 0.335843055678
10 SNARC line arabic CD 400 up 3 lctrl 0.328312138812
10 SNARC line arabic CD 400 up 8 lctrl 0.304500106915
10 SNARC line arabic CD 400 up 7 lctrl 0.360436911466
10 SNARC line arabic CD 400 up 8 lctrl 0.313793102241
10 SNARC line arabic CD 400 up 6 lctrl 0.314033528837
10 SNARC line arabic CD 400 up 4 lctrl 0.314599073779
10 SNARC line arabic CD 400 down 1 num_decimal 0.357359661037
10 SNARC line arabic CD 400 down 4 num_decimal 0.441956225561
10 SNARC line arabic CD 400 down 2 num_decimal 0.31479855436
10 SNARC line arabic CD 400 down 9 lctrl 0.469112531895
10 SNARC line arabic CD 400 down 3 num_decimal 0.541163167765
10 SNARC line arabic CD 400 down 4 num_decimal 0.318921502992
10 SNARC line arabic CD 400 up 9 lctrl 0.440090557184
10 SNARC line arabic CD 400 up 6 lctrl 0.431743519768
10 SNARC line arabic CD 400 up 5 lctrl 0.318099433021
10 SNARC line arabic CD 400 up 7 lctrl 0.318375906105
10 SNARC line arabic CD 400 up 6 lctrl 0.327814837225
10 SNARC line arabic CD 400 up 7 lctrl 0.356738821476
10 SNARC line arabic CD 400 down 5 num_decimal 0.758297079779
10 SNARC line arabic CD 400 down 6 num_decimal 0.442248097148
10 SNARC line arabic CD 400 down 2 num_decimal 0.304822425538
10 SNARC line arabic CD 400 down 9 num_decimal 0.785202810506
10 SNARC line arabic CD 400 down 8 num_decimal 0.782258197165
10 SNARC line arabic CD 400 up 4 lctrl 0.384721397373
10 SNARC line arabic CD 400 up 9 lctrl 0.328302689733
10 SNARC line arabic CD 400 up 8 lctrl 0.431659527945
10 SNARC line arabic CD 400 down 6 num_decimal 0.386073665728
10 SNARC line arabic CD 400 down 3 num_decimal 0.32860051074
10 SNARC line arabic CD 400 up 2 lctrl 0.303445659565
10 SNARC line arabic CD 400 up 9 lctrl 0.375394805314
10 SNARC line arabic CD 400 up 5 lctrl 0.412962598091
10 SNARC line arabic CD 400 up 4 lctrl 0.328652305698
10 SNARC line arabic CD 400 up 3 lctrl 0.384763043319
10 SNARC line arabic CD 400 up 8 lctrl 0.682699539198
10 SNARC line arabic CD 400 up 4 lctrl 0.392484691614
10 SNARC line arabic CD 400 up 6 lctrl 0.342407716609
10 SNARC line arabic CD 400 up 9 lctrl 0.371469237471
10 SNARC line arabic CD 400 down 8 num_decimal 0.493065600063
10 SNARC line arabic CD 400 up 8 lctrl 0.431485594876
10 SNARC line arabic CD 400 up 2 lctrl 0.412955948739
10 SNARC line arabic CD 400 up 5 lctrl 0.356923253521
10 SNARC line arabic CD 400 up 5 lctrl 0.32842587774
10 SNARC line arabic CD 400 up 1 lctrl 0.328106358846
10 SNARC line arabic CD 400 down 1 num_decimal 0.470778369727
10 SNARC line arabic CD 400 down 1 num_decimal 0.347273992877
10 SNARC line arabic CD 400 up 5 lctrl 0.332380842725
10 SNARC line arabic CD 400 down 1 num_decimal 0.338083887533
10 SNARC line arabic CD 400 down 7 lctrl 0.403037564294
10 SNARC line arabic CD 400 up 6 lctrl 0.486456143495
10 SNARC line arabic CD 400 up 2 lctrl 0.331949334732
10 SNARC line arabic CD 400 up 9 lctrl 0.431645179342
10 SNARC line arabic CD 400 up 3 lctrl 0.34235172206
10 SNARC line arabic CD 400 down 7 num_decimal 0.362128646777
10 SNARC line arabic CD 400 up 4 lctrl 0.426370492833
