{'delay': u'400', 'dateStr': u'11_05_1413', 'task': u'line', 'participant': u'1', 'interactive_setting': True, 'notation': u'arabic', 'response_buttons': u'DC', 'autopilot': False, 'exp_id': u'SNARC', 'range_in_instr': True}
1 SNARC line arabic CD 400 down 7 delete 0.357352610255
1 SNARC line arabic CD 400 up 6 lctrl 0.307333029798
1 SNARC line arabic CD 400 down 8 delete 0.347533334896
1 SNARC line arabic CD 400 down 5 delete 0.311750968786
1 SNARC line arabic CD 400 down 7 delete 0.314570974519
1 SNARC line arabic CD 400 up 1 lctrl 0.292079171538
1 SNARC line arabic CD 400 up 7 lctrl 0.362063468677
1 SNARC line arabic CD 400 down 7 delete 0.345444402877
1 SNARC line arabic CD 400 up 6 lctrl 0.315422785632
1 SNARC line arabic CD 400 down 1 delete 0.304517923555
1 SNARC line arabic CD 400 up 3 lctrl 0.253507946446
1 SNARC line arabic CD 400 down 8 delete 0.285531704767
1 SNARC line arabic CD 400 up 3 lctrl 0.305498871193
1 SNARC line arabic CD 400 down 7 delete 0.385353188395
1 SNARC line arabic CD 400 up 1 lctrl 0.341741439281
1 SNARC line arabic CD 400 up 9 lctrl 0.41202740494
1 SNARC line arabic CD 400 up 7 lctrl 0.332331971159
1 SNARC line arabic CD 400 up 5 lctrl 0.369565635826
1 SNARC line arabic CD 400 down 5 delete 0.354950460919
1 SNARC line arabic CD 400 up 7 lctrl 0.356184432154
1 SNARC line arabic CD 400 up 3 lctrl 0.406399992161
1 SNARC line arabic CD 400 up 8 lctrl 0.339807891047
1 SNARC line arabic CD 400 down 9 delete 0.452260956569
1 SNARC line arabic CD 400 up 8 lctrl 0.303749753713
1 SNARC line arabic CD 400 down 6 delete 0.309858016316
1 SNARC line arabic CD 400 down 8 delete 0.396288147332
1 SNARC line arabic CD 400 up 4 lctrl 0.291636117771
1 SNARC line arabic CD 400 up 9 lctrl 0.334937099314
1 SNARC line arabic CD 400 down 1 delete 0.390287673481
1 SNARC line arabic CD 400 down 7 delete 0.393619325823
1 SNARC line arabic CD 400 down 8 delete 0.369831258108
1 SNARC line arabic CD 400 up 6 lctrl 0.265449050392
1 SNARC line arabic CD 400 down 6 delete 0.392244319305
1 SNARC line arabic CD 400 up 8 lctrl 0.279507783363
1 SNARC line arabic CD 400 up 6 lctrl 0.736878906686
1 SNARC line arabic CD 400 down 5 delete 0.370511237152
1 SNARC line arabic CD 400 up 8 lctrl 0.312801209194
1 SNARC line arabic CD 400 down 6 delete 0.40210943988
1 SNARC line arabic CD 400 down 8 delete 0.348017684355
1 SNARC line arabic CD 400 down 3 delete 0.356393710316
1 SNARC line arabic CD 400 up 8 lctrl 0.457532806452
1 SNARC line arabic CD 400 down 6 delete 0.346299713625
1 SNARC line arabic CD 400 up 2 lctrl 0.441986728685
1 SNARC line arabic CD 400 down 6 delete 0.342235587716
1 SNARC line arabic CD 400 up 4 lctrl 0.315696107111
1 SNARC line arabic CD 400 up 5 lctrl 0.468501361883
1 SNARC line arabic CD 400 down 5 delete 0.340074213256
1 SNARC line arabic CD 400 down 1 delete 0.37045069347
1 SNARC line arabic CD 400 down 7 delete 0.353718589465
1 SNARC line arabic CD 400 down 8 delete 0.353790331979
1 SNARC line arabic CD 400 down 7 delete 0.350310295121
1 SNARC line arabic CD 400 up 1 lctrl 0.313506735572
1 SNARC line arabic CD 400 down 9 delete 0.356882959263
1 SNARC line arabic CD 400 up 5 lctrl 0.334035243422
1 SNARC line arabic CD 400 down 9 delete 0.383594971865
1 SNARC line arabic CD 400 down 4 delete 0.35766477768
1 SNARC line arabic CD 400 up 8 lctrl 0.309768425665
1 SNARC line arabic CD 400 up 5 lctrl 0.317824585005
1 SNARC line arabic CD 400 up 2 lctrl 0.321844615514
1 SNARC line arabic CD 400 down 6 delete 0.347474541032
1 SNARC line arabic CD 400 down 2 delete 0.337685362532
1 SNARC line arabic CD 400 down 6 delete 0.318022314371
1 SNARC line arabic CD 400 down 2 delete 0.290181669543
1 SNARC line arabic CD 400 up 1 lctrl 0.304385637359
1 SNARC line arabic CD 400 down 5 delete 0.331407717605
1 SNARC line arabic CD 400 down 2 delete 0.29169736138
1 SNARC line arabic CD 400 up 6 lctrl 0.327915781988
1 SNARC line arabic CD 400 up 7 lctrl 0.454471325917
1 SNARC line arabic CD 400 down 9 delete 0.317080912607
1 SNARC line arabic CD 400 up 2 lctrl 0.300229471055
1 SNARC line arabic CD 400 down 6 delete 0.465939979163
1 SNARC line arabic CD 400 up 1 lctrl 0.360396592616
1 SNARC line arabic CD 400 down 9 delete 0.288716022483
1 SNARC line arabic CD 400 down 5 delete 0.368080040848
1 SNARC line arabic CD 400 up 1 lctrl 0.263185486594
1 SNARC line arabic CD 400 up 8 lctrl 0.339579714857
1 SNARC line arabic CD 400 up 9 lctrl 0.399858824732
1 SNARC line arabic CD 400 down 3 delete 0.299393058334
1 SNARC line arabic CD 400 up 2 lctrl 0.35067810674
1 SNARC line arabic CD 400 up 2 lctrl 0.286002405649
1 SNARC line arabic CD 400 down 3 delete 0.460527093998
1 SNARC line arabic CD 400 up 2 lctrl 0.284677443909
1 SNARC line arabic CD 400 up 2 lctrl 0.365885069893
1 SNARC line arabic CD 400 down 5 delete 0.324122177851
1 SNARC line arabic CD 400 up 4 lctrl 0.293074817643
1 SNARC line arabic CD 400 down 6 delete 0.383095573977
1 SNARC line arabic CD 400 down 1 delete 0.437951649745
1 SNARC line arabic CD 400 up 4 lctrl 0.436678132637
1 SNARC line arabic CD 400 down 7 delete 0.365936864488
1 SNARC line arabic CD 400 up 8 lctrl 0.227002762262
1 SNARC line arabic CD 400 down 3 delete 0.321631837718
1 SNARC line arabic CD 400 up 4 lctrl 0.309764226103
1 SNARC line arabic CD 400 up 6 lctrl 0.407685408028
1 SNARC line arabic CD 400 up 7 lctrl 0.795283962119
1 SNARC line arabic CD 400 down 3 delete 0.281001427501
1 SNARC line arabic CD 400 up 4 lctrl 0.284547607457
1 SNARC line arabic CD 400 down 5 delete 0.261687642894
1 SNARC line arabic CD 400 down 9 delete 0.356040597164
1 SNARC line arabic CD 400 up 6 lctrl 0.278218167934
1 SNARC line arabic CD 400 down 7 delete 0.354042655649
1 SNARC line arabic CD 400 up 6 lctrl 0.305187753658
1 SNARC line arabic CD 400 up 3 lctrl 0.415846206448
1 SNARC line arabic CD 400 down 9 delete 0.378536249742
1 SNARC line arabic CD 400 down 2 delete 0.367726577732
1 SNARC line arabic CD 400 up 3 lctrl 0.312335757764
1 SNARC line arabic CD 400 down 5 delete 0.295659997879
1 SNARC line arabic CD 400 down 3 delete 0.345992445688
1 SNARC line arabic CD 400 up 6 lctrl 0.471673430878
1 SNARC line arabic CD 400 up 6 lctrl 0.47545548622
1 SNARC line arabic CD 400 up 8 lctrl 0.456362878534
1 SNARC line arabic CD 400 down 1 delete 0.372080823366
1 SNARC line arabic CD 400 up 4 lctrl 0.308137245878
1 SNARC line arabic CD 400 up 2 lctrl 0.422321930707
1 SNARC line arabic CD 400 down 9 delete 0.320032154645
1 SNARC line arabic CD 400 down 1 delete 0.426509593724
1 SNARC line arabic CD 400 up 8 lctrl 0.299677928608
1 SNARC line arabic CD 400 up 1 lctrl 0.28883536003
1 SNARC line arabic CD 400 up 3 lctrl 0.427598680078
1 SNARC line arabic CD 400 up 2 lctrl 0.334102086447
1 SNARC line arabic CD 400 up 9 lctrl 0.286329621504
1 SNARC line arabic CD 400 up 2 lctrl 0.299838561846
1 SNARC line arabic CD 400 up 8 lctrl 0.283397627458
1 SNARC line arabic CD 400 down 4 lctrl 0.276093539639
1 SNARC line arabic CD 400 down 1 delete 0.561969608471
1 SNARC line arabic CD 400 down 3 delete 0.376472515093
1 SNARC line arabic CD 400 up 5 lctrl 0.416193370222
1 SNARC line arabic CD 400 down 9 delete 0.370661371486
1 SNARC line arabic CD 400 up 5 lctrl 0.331859520459
1 SNARC line arabic CD 400 up 1 lctrl 0.350443631207
1 SNARC line arabic CD 400 down 9 delete 0.321837966208
1 SNARC line arabic CD 400 up 7 lctrl 0.302533980579
1 SNARC line arabic CD 400 down 6 delete 0.29014422345
1 SNARC line arabic CD 400 up 2 lctrl 0.496083033735
1 SNARC line arabic CD 400 up 8 lctrl 0.382448141536
1 SNARC line arabic CD 400 up 4 lctrl 0.367790621049
1 SNARC line arabic CD 400 down 3 delete 0.299163832254
1 SNARC line arabic CD 400 up 3 lctrl 0.357389356421
1 SNARC line arabic CD 400 down 9 delete 0.30362376686
1 SNARC line arabic CD 400 down 4 delete 0.420217600293
1 SNARC line arabic CD 400 up 9 lctrl 0.351350036624
1 SNARC line arabic CD 400 up 8 lctrl 0.3260431274
1 SNARC line arabic CD 400 down 6 delete 0.35461274616
1 SNARC line arabic CD 400 down 8 delete 0.390053897876
1 SNARC line arabic CD 400 up 4 lctrl 0.296044607745
1 SNARC line arabic CD 400 up 5 lctrl 0.319216039806
1 SNARC line arabic CD 400 down 3 delete 0.377766680047
1 SNARC line arabic CD 400 up 4 lctrl 0.327867487028
1 SNARC line arabic CD 400 down 6 delete 0.322099388929
1 SNARC line arabic CD 400 up 7 lctrl 0.280678061244
1 SNARC line arabic CD 400 up 8 lctrl 0.260030915774
1 SNARC line arabic CD 400 up 8 lctrl 0.290347202269
1 SNARC line arabic CD 400 down 2 delete 0.367819318054
1 SNARC line arabic CD 400 up 7 lctrl 0.334038743057
1 SNARC line arabic CD 400 down 3 delete 0.35823066863
1 SNARC line arabic CD 400 down 7 delete 0.335589431243
1 SNARC line arabic CD 400 up 4 lctrl 0.295708642803
1 SNARC line arabic CD 400 down 9 delete 0.327977025597
1 SNARC line arabic CD 400 down 2 delete 0.346002944593
1 SNARC line arabic CD 400 down 4 delete 0.363692548683
1 SNARC line arabic CD 400 down 5 delete 0.345915103759
1 SNARC line arabic CD 400 down 9 delete 0.277927698245
1 SNARC line arabic CD 400 up 7 lctrl 0.296079604093
1 SNARC line arabic CD 400 up 2 lctrl 0.435570848182
1 SNARC line arabic CD 400 down 4 delete 0.317558612759
1 SNARC line arabic CD 400 down 8 delete 0.354894466762
1 SNARC line arabic CD 400 up 1 lctrl 0.325955286566
1 SNARC line arabic CD 400 down 4 delete 0.327919281623
1 SNARC line arabic CD 400 down 3 delete 0.359487387491
1 SNARC line arabic CD 400 down 9 delete 0.340089261686
1 SNARC line arabic CD 400 down 7 delete 0.332135641646
1 SNARC line arabic CD 400 down 7 delete 0.357516393164
1 SNARC line arabic CD 400 up 1 lctrl 0.300551437458
1 SNARC line arabic CD 400 down 3 delete 0.289775011977
1 SNARC line arabic CD 400 down 8 delete 0.341833129713
1 SNARC line arabic CD 400 up 4 lctrl 0.387975114797
1 SNARC line arabic CD 400 down 2 delete 0.340036067236
1 SNARC line arabic CD 400 up 7 lctrl 0.36155707152
1 SNARC line arabic CD 400 up 6 lctrl 0.355905861223
1 SNARC line arabic CD 400 up 7 lctrl 0.294327686906
1 SNARC line arabic CD 400 up 3 lctrl 0.323343509105
1 SNARC line arabic CD 400 down 5 delete 0.354243884651
1 SNARC line arabic CD 400 down 4 delete 0.335553385004
1 SNARC line arabic CD 400 down 5 delete 0.327778596303
1 SNARC line arabic CD 400 up 3 lctrl 0.454389084499
1 SNARC line arabic CD 400 down 7 delete 0.331372721257
1 SNARC line arabic CD 400 down 6 delete 0.335197472144
1 SNARC line arabic CD 400 down 6 delete 0.332331271232
1 SNARC line arabic CD 400 down 8 delete 0.315436434208
1 SNARC line arabic CD 400 up 9 delete 0.342703488891
1 SNARC line arabic CD 400 down 8 delete 0.368534293446
1 SNARC line arabic CD 400 down 3 delete 0.363764991123
1 SNARC line arabic CD 400 down 2 delete 0.33363593509
1 SNARC line arabic CD 400 down 8 delete 0.337880642155
1 SNARC line arabic CD 400 up 3 lctrl 0.500116012894
1 SNARC line arabic CD 400 down 1 delete 0.357644829762
1 SNARC line arabic CD 400 up 6 lctrl 0.299699976307
1 SNARC line arabic CD 400 down 7 delete 0.330918468658
1 SNARC line arabic CD 400 up 8 lctrl 0.346227271184
1 SNARC line arabic CD 400 down 6 delete 0.352305786891
1 SNARC line arabic CD 400 down 5 delete 0.329385978573
1 SNARC line arabic CD 400 down 8 delete 0.333782219825
1 SNARC line arabic CD 400 down 5 delete 0.345952549851
1 SNARC line arabic CD 400 up 1 lctrl 0.542312859653
1 SNARC line arabic CD 400 up 7 lctrl 0.349889639016
1 SNARC line arabic CD 400 up 4 lctrl 0.321443557365
1 SNARC line arabic CD 400 down 5 delete 0.327838790022
1 SNARC line arabic CD 400 up 1 lctrl 0.291878642464
1 SNARC line arabic CD 400 down 4 delete 0.328267145323
1 SNARC line arabic CD 400 up 6 lctrl 0.317337785802
1 SNARC line arabic CD 400 up 1 lctrl 0.269611516038
1 SNARC line arabic CD 400 down 2 delete 0.362216752682
1 SNARC line arabic CD 400 down 6 delete 0.353112452716
1 SNARC line arabic CD 400 up 2 lctrl 0.394959685957
1 SNARC line arabic CD 400 up 4 lctrl 0.465855637964
1 SNARC line arabic CD 400 up 7 delete 0.326230357862
1 SNARC line arabic CD 400 up 4 lctrl 0.403234922436
1 SNARC line arabic CD 400 up 7 lctrl 0.352842280908
1 SNARC line arabic CD 400 down 6 delete 0.378065198896
1 SNARC line arabic CD 400 down 4 delete 0.396496725567
1 SNARC line arabic CD 400 down 8 delete 0.330672794294
1 SNARC line arabic CD 400 up 1 lctrl 0.375564709823
1 SNARC line arabic CD 400 up 9 lctrl 0.388300230871
1 SNARC line arabic CD 400 up 1 lctrl 0.343589596426
1 SNARC line arabic CD 400 up 5 lctrl 0.369862754822
1 SNARC line arabic CD 400 down 1 delete 0.36817173128
1 SNARC line arabic CD 400 up 4 lctrl 0.446518755768
1 SNARC line arabic CD 400 down 7 delete 0.350004777002
1 SNARC line arabic CD 400 down 8 delete 0.364356429407
1 SNARC line arabic CD 400 up 9 lctrl 0.526990058587
1 SNARC line arabic CD 400 up 7 lctrl 0.317921174925
1 SNARC line arabic CD 400 down 1 delete 0.352048563732
1 SNARC line arabic CD 400 up 8 lctrl 0.285924713756
1 SNARC line arabic CD 400 down 2 delete 0.402494399709
1 SNARC line arabic CD 400 down 6 delete 0.365774831396
1 SNARC line arabic CD 400 up 3 lctrl 0.375076510766
1 SNARC line arabic CD 400 up 3 lctrl 0.283057812917
1 SNARC line arabic CD 400 down 9 delete 0.359480038258
1 SNARC line arabic CD 400 down 2 delete 0.34985079307
1 SNARC line arabic CD 400 down 5 delete 0.311640030363
1 SNARC line arabic CD 400 up 5 lctrl 0.35819252261
1 SNARC line arabic CD 400 down 4 delete 0.307597952154
1 SNARC line arabic CD 400 up 3 lctrl 0.36568979027
1 SNARC line arabic CD 400 down 1 delete 0.283906824323
1 SNARC line arabic CD 400 up 9 lctrl 0.308923963784
1 SNARC line arabic CD 400 up 2 lctrl 0.317178552418
1 SNARC line arabic CD 400 up 5 lctrl 0.359760359006
1 SNARC line arabic CD 400 down 9 delete 0.386430725954
1 SNARC line arabic CD 400 down 4 delete 0.427442246402
1 SNARC line arabic CD 400 down 3 delete 0.454267997134
1 SNARC line arabic CD 400 up 5 lctrl 0.321120541072
1 SNARC line arabic CD 400 down 3 delete 0.375489817637
1 SNARC line arabic CD 400 down 2 delete 0.30366296277
1 SNARC line arabic CD 400 up 1 lctrl 0.326788199651
1 SNARC line arabic CD 400 up 4 lctrl 0.320354471011
1 SNARC line arabic CD 400 down 5 delete 0.343494056395
1 SNARC line arabic CD 400 up 4 lctrl 0.273397071016
1 SNARC line arabic CD 400 up 2 delete 0.313323004744
1 SNARC line arabic CD 400 down 8 delete 0.316447828669
1 SNARC line arabic CD 400 down 1 delete 0.437816213878
1 SNARC line arabic CD 400 down 7 delete 0.374035719373
1 SNARC line arabic CD 400 down 9 delete 0.353332229782
1 SNARC line arabic CD 400 up 8 lctrl 0.335521888291
1 SNARC line arabic CD 400 up 4 lctrl 0.352039464682
1 SNARC line arabic CD 400 down 3 delete 0.346455447374
1 SNARC line arabic CD 400 up 5 lctrl 0.439884498053
{'delay': u'0', 'dateStr': u'11_05_1434', 'task': u'color', 'participant': u'1', 'interactive_setting': True, 'notation': u'arabic', 'response_buttons': u'DC', 'autopilot': False, 'exp_id': u'SNARC', 'range_in_instr': True}
1 SNARC color arabic DC 0 up 5 delete 0.592689752824
1 SNARC color arabic DC 0 down 8 lctrl 0.411607448763
1 SNARC color arabic DC 0 up 2 delete 0.628649550419
1 SNARC color arabic DC 0 up 7 delete 0.562823169402
1 SNARC color arabic DC 0 up 3 delete 0.407913234254
1 SNARC color arabic DC 0 up 5 delete 0.320551500451
1 SNARC color arabic DC 0 up 8 delete 0.383720958718
1 SNARC color arabic DC 0 down 4 lctrl 0.351341287537
1 SNARC color arabic DC 0 down 6 lctrl 0.327768097399
1 SNARC color arabic DC 0 up 7 delete 0.667303716857
1 SNARC color arabic DC 0 up 1 delete 0.695329842331
1 SNARC color arabic DC 0 up 4 delete 0.368955649478
1 SNARC color arabic DC 0 down 8 lctrl 0.423247934078
1 SNARC color arabic DC 0 down 5 lctrl 0.355697282989
1 SNARC color arabic DC 0 up 3 delete 0.392018942823
1 SNARC color arabic DC 0 up 9 delete 0.332047800812
1 SNARC color arabic DC 0 up 7 delete 0.336420244547
1 SNARC color arabic DC 0 down 1 lctrl 0.407947180712
1 SNARC color arabic DC 0 down 9 lctrl 0.467829431999
1 SNARC color arabic DC 0 up 3 delete 0.35517163784
1 SNARC color arabic DC 0 down 7 lctrl 0.493193735234
1 SNARC color arabic DC 0 up 4 delete 0.395294601008
1 SNARC color arabic DC 0 down 1 lctrl 0.472559538412
1 SNARC color arabic DC 0 up 3 delete 0.518390405961
1 SNARC color arabic DC 0 down 8 lctrl 1.72254020293
1 SNARC color arabic DC 0 up 3 delete 0.530280065275
1 SNARC color arabic DC 0 down 2 lctrl 0.561560851125
1 SNARC color arabic DC 0 down 9 lctrl 0.609890807894
1 SNARC color arabic DC 0 up 4 delete 0.39483334914
1 SNARC color arabic DC 0 up 1 delete 0.379709327332
1 SNARC color arabic DC 0 up 8 delete 0.607710885369
1 SNARC color arabic DC 0 up 1 delete 0.35453435434
1 SNARC color arabic DC 0 down 4 lctrl 0.460743371429
1 SNARC color arabic DC 0 up 9 delete 0.891228900264
1 SNARC color arabic DC 0 down 5 lctrl 0.399452167166
1 SNARC color arabic DC 0 up 1 delete 0.455230046745
1 SNARC color arabic DC 0 down 1 lctrl 0.393932193176
1 SNARC color arabic DC 0 down 3 delete 0.359194468057
1 SNARC color arabic DC 0 down 6 lctrl 0.571941467908
1 SNARC color arabic DC 0 up 7 delete 0.464927884775
1 SNARC color arabic DC 0 up 5 delete 0.480340276492
1 SNARC color arabic DC 0 down 5 lctrl 0.422798930932
1 SNARC color arabic DC 0 down 7 lctrl 0.606839476301
1 SNARC color arabic DC 0 down 8 lctrl 0.380356059845
1 SNARC color arabic DC 0 down 2 lctrl 0.338487478832
1 SNARC color arabic DC 0 down 5 lctrl 0.331733883569
1 SNARC color arabic DC 0 down 5 lctrl 0.386109809441
1 SNARC color arabic DC 0 down 7 lctrl 0.432118458439
1 SNARC color arabic DC 0 up 8 delete 0.389802274133
1 SNARC color arabic DC 0 up 4 delete 0.526218039148
1 SNARC color arabic DC 0 down 7 lctrl 0.386339735449
1 SNARC color arabic DC 0 down 2 lctrl 0.599427249766
1 SNARC color arabic DC 0 up 8 delete 0.477011423858
1 SNARC color arabic DC 0 up 5 delete 0.424253729123
1 SNARC color arabic DC 0 down 5 lctrl 0.524776889532
1 SNARC color arabic DC 0 up 6 delete 0.56853387349
1 SNARC color arabic DC 0 down 8 lctrl 0.34524667351
1 SNARC color arabic DC 0 up 5 delete 0.321642686586
1 SNARC color arabic DC 0 up 7 lctrl 0.385687403519
1 SNARC color arabic DC 0 down 7 lctrl 0.55966334913
1 SNARC color arabic DC 0 up 1 delete 0.546894231587
1 SNARC color arabic DC 0 up 9 delete 1.12025515137
1 SNARC color arabic DC 0 down 4 lctrl 0.426341961216
1 SNARC color arabic DC 0 up 9 delete 0.6012400606
1 SNARC color arabic DC 0 up 2 delete 0.542936494577
1 SNARC color arabic DC 0 down 4 lctrl 0.597439807156
1 SNARC color arabic DC 0 up 8 delete 0.590646316057
1 SNARC color arabic DC 0 up 6 delete 0.748948097266
1 SNARC color arabic DC 0 down 9 lctrl 0.444351081965
1 SNARC color arabic DC 0 up 2 delete 0.543184268722
1 SNARC color arabic DC 0 down 5 lctrl 0.470543398796
1 SNARC color arabic DC 0 down 2 lctrl 0.490030065363
1 SNARC color arabic DC 0 up 2 delete 0.392496293012
1 SNARC color arabic DC 0 up 9 delete 0.405876096829
1 SNARC color arabic DC 0 up 3 delete 0.357605983816
1 SNARC color arabic DC 0 down 1 lctrl 0.442428032635
1 SNARC color arabic DC 0 down 6 lctrl 0.611319008861
1 SNARC color arabic DC 0 down 5 lctrl 0.374492771679
1 SNARC color arabic DC 0 up 4 delete 0.386775439983
1 SNARC color arabic DC 0 up 7 delete 0.949711997553
1 SNARC color arabic DC 0 up 3 delete 0.357804413109
1 SNARC color arabic DC 0 up 2 delete 0.311962696693
1 SNARC color arabic DC 0 up 7 delete 0.352033865266
1 SNARC color arabic DC 0 down 2 lctrl 0.389823971869
1 SNARC color arabic DC 0 up 1 delete 0.342420018471
1 SNARC color arabic DC 0 up 9 delete 0.352544811949
1 SNARC color arabic DC 0 down 5 lctrl 0.355673135508
1 SNARC color arabic DC 0 up 5 delete 0.536532862796
1 SNARC color arabic DC 0 down 7 lctrl 0.348717611317
1 SNARC color arabic DC 0 down 3 lctrl 0.356044446762
1 SNARC color arabic DC 0 up 3 delete 0.366408265298
1 SNARC color arabic DC 0 down 5 lctrl 0.340393029987
1 SNARC color arabic DC 0 up 4 delete 0.36221150323
1 SNARC color arabic DC 0 down 7 lctrl 0.357819811503
1 SNARC color arabic DC 0 down 1 lctrl 0.388178793543
1 SNARC color arabic DC 0 down 1 lctrl 0.386526265984
1 SNARC color arabic DC 0 down 3 lctrl 0.371715111528
1 SNARC color arabic DC 0 down 2 lctrl 0.387916670895
1 SNARC color arabic DC 0 down 2 lctrl 0.464331547003
1 SNARC color arabic DC 0 up 5 delete 0.428525033413
1 SNARC color arabic DC 0 down 2 lctrl 0.435768577549
1 SNARC color arabic DC 0 up 9 delete 0.323723219482
1 SNARC color arabic DC 0 up 2 delete 0.339990921947
1 SNARC color arabic DC 0 up 1 delete 0.357869506317
1 SNARC color arabic DC 0 down 6 lctrl 0.444069711326
1 SNARC color arabic DC 0 down 6 lctrl 0.43635371649
1 SNARC color arabic DC 0 down 2 lctrl 0.627417329002
1 SNARC color arabic DC 0 up 8 delete 0.386659252107
1 SNARC color arabic DC 0 up 2 delete 0.38588653274
1 SNARC color arabic DC 0 up 9 delete 0.305778841978
1 SNARC color arabic DC 0 down 8 lctrl 0.515874868457
1 SNARC color arabic DC 0 up 8 delete 0.368805165181
1 SNARC color arabic DC 0 down 7 lctrl 2.3601743658
1 SNARC color arabic DC 0 down 8 lctrl 0.396240902262
1 SNARC color arabic DC 0 down 3 lctrl 0.330596852218
1 SNARC color arabic DC 0 down 5 lctrl 0.317582760239
1 SNARC color arabic DC 0 up 4 delete 0.406025881199
1 SNARC color arabic DC 0 up 6 delete 0.33796253361
1 SNARC color arabic DC 0 down 3 lctrl 0.396132763546
1 SNARC color arabic DC 0 up 9 delete 0.339958725307
1 SNARC color arabic DC 0 down 7 lctrl 0.382456190697
1 SNARC color arabic DC 0 up 6 lctrl 0.350668657726
1 SNARC color arabic DC 0 up 1 delete 0.510309749178
1 SNARC color arabic DC 0 down 7 lctrl 0.402575591237
1 SNARC color arabic DC 0 up 7 delete 0.760816758771
1 SNARC color arabic DC 0 up 8 delete 0.368100688693
1 SNARC color arabic DC 0 up 3 delete 0.376338829043
1 SNARC color arabic DC 0 down 8 lctrl 0.51082664524
1 SNARC color arabic DC 0 down 7 lctrl 2.28321914608
1 SNARC color arabic DC 0 down 8 lctrl 0.57043977461
1 SNARC color arabic DC 0 down 8 lctrl 0.390399661795
1 SNARC color arabic DC 0 down 9 lctrl 0.324629274935
1 SNARC color arabic DC 0 up 4 delete 0.351817587835
1 SNARC color arabic DC 0 up 8 delete 0.315748601633
1 SNARC color arabic DC 0 down 2 lctrl 0.432125107745
1 SNARC color arabic DC 0 down 4 lctrl 0.490652300432
1 SNARC color arabic DC 0 up 2 delete 0.420378233531
1 SNARC color arabic DC 0 down 9 lctrl 0.420385582764
1 SNARC color arabic DC 0 up 2 delete 0.281829441098
1 SNARC color arabic DC 0 down 1 lctrl 0.38798351392
1 SNARC color arabic DC 0 up 3 delete 0.29406066477
1 SNARC color arabic DC 0 down 5 lctrl 0.414393858001
1 SNARC color arabic DC 0 up 8 delete 0.336482538047
1 SNARC color arabic DC 0 up 9 lctrl 0.382759958998
1 SNARC color arabic DC 0 down 5 lctrl 1.37087869881
1 SNARC color arabic DC 0 up 5 delete 0.398518814562
1 SNARC color arabic DC 0 up 1 delete 0.436847864925
1 SNARC color arabic DC 0 down 5 lctrl 0.707554416697
1 SNARC color arabic DC 0 down 6 lctrl 0.47019693495
1 SNARC color arabic DC 0 down 2 lctrl 0.480586650783
1 SNARC color arabic DC 0 down 6 lctrl 0.43001657777
1 SNARC color arabic DC 0 down 3 lctrl 0.410593254594
1 SNARC color arabic DC 0 up 6 delete 0.380203825731
1 SNARC color arabic DC 0 down 2 lctrl 0.539153739307
1 SNARC color arabic DC 0 up 6 delete 0.434940213989
1 SNARC color arabic DC 0 up 8 delete 0.410233842099
1 SNARC color arabic DC 0 down 6 lctrl 0.550601044781
1 SNARC color arabic DC 0 up 2 delete 0.512245047229
1 SNARC color arabic DC 0 down 8 lctrl 0.5931758521
1 SNARC color arabic DC 0 up 2 delete 0.376704890845
1 SNARC color arabic DC 0 down 2 lctrl 0.393906995805
1 SNARC color arabic DC 0 down 7 lctrl 0.908174132029
1 SNARC color arabic DC 0 up 8 delete 0.35059971492
1 SNARC color arabic DC 0 down 2 lctrl 0.774790450616
1 SNARC color arabic DC 0 down 7 lctrl 0.54876933592
1 SNARC color arabic DC 0 down 1 lctrl 0.45111902573
1 SNARC color arabic DC 0 down 2 lctrl 0.559152402447
1 SNARC color arabic DC 0 up 9 lctrl 0.447025852852
1 SNARC color arabic DC 0 down 3 lctrl 0.426472497595
1 SNARC color arabic DC 0 up 1 delete 0.497129774508
1 SNARC color arabic DC 0 up 4 delete 0.36453071122
1 SNARC color arabic DC 0 down 4 lctrl 0.465226753588
1 SNARC color arabic DC 0 down 5 lctrl 0.477139160529
1 SNARC color arabic DC 0 up 3 delete 0.810746398613
1 SNARC color arabic DC 0 down 8 lctrl 0.51652755035
1 SNARC color arabic DC 0 up 1 delete 0.363197000393
1 SNARC color arabic DC 0 down 7 lctrl 0.442603364339
1 SNARC color arabic DC 0 up 5 delete 0.291636817698
1 SNARC color arabic DC 0 down 3 lctrl 0.444053613005
1 SNARC color arabic DC 0 down 7 lctrl 0.719700249279
1 SNARC color arabic DC 0 down 9 lctrl 0.368259922077
1 SNARC color arabic DC 0 down 2 lctrl 0.425152785307
1 SNARC color arabic DC 0 up 7 delete 0.394606222841
1 SNARC color arabic DC 0 up 3 delete 0.348040781944
1 SNARC color arabic DC 0 up 3 delete 0.392372055976
1 SNARC color arabic DC 0 up 5 delete 0.358574682732
1 SNARC color arabic DC 0 up 8 delete 0.345787367088
1 SNARC color arabic DC 0 down 3 lctrl 0.45016712506
1 SNARC color arabic DC 0 up 5 delete 0.480570202499
1 SNARC color arabic DC 0 down 9 lctrl 0.522130815649
1 SNARC color arabic DC 0 up 3 delete 0.32632659782
1 SNARC color arabic DC 0 down 6 lctrl 0.402187481736
1 SNARC color arabic DC 0 up 9 delete 0.673130258857
1 SNARC color arabic DC 0 down 2 lctrl 0.803508803856
