ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
Kaktusz,3,red,arab,1,8,no,lshift,338,0
Kaktusz,3,blue,arab,1,3,no,rshift,489,0
Kaktusz,3,red,arab,1,3,no,lshift,466,0
Kaktusz,3,blue,arab,1,7,no,rshift,540,0
Kaktusz,3,red,arab,1,7,no,lshift,339,0
Kaktusz,3,blue,arab,1,7,no,rshift,459,0
Kaktusz,3,blue,arab,1,2,no,rshift,461,0
Kaktusz,3,blue,arab,1,6,no,rshift,408,0
Kaktusz,3,red,arab,1,8,no,lshift,429,0
Kaktusz,3,red,arab,1,8,no,lshift,696,0
Kaktusz,0,blue,dot,1,7,yes,rshift,854,0
Kaktusz,0,blue,dot,1,6,yes,rshift,416,0
Kaktusz,0,blue,dot,1,9,yes,rshift,318,0
Kaktusz,0,blue,dot,1,2,yes,rshift,404,0
Kaktusz,0,red,dot,1,8,yes,lshift,343,0
Kaktusz,0,red,dot,1,1,yes,lshift,389,0
Kaktusz,0,red,dot,1,3,yes,lshift,352,0
Kaktusz,0,red,dot,1,6,yes,lshift,338,0
Kaktusz,0,red,dot,1,7,yes,lshift,433,0
Kaktusz,0,blue,dot,1,3,yes,rshift,372,0
Kaktusz,0,blue,dot,1,1,yes,rshift,403,0
Kaktusz,0,blue,dot,1,4,yes,rshift,450,0
Kaktusz,0,red,dot,1,2,yes,lshift,403,0
Kaktusz,0,red,dot,1,9,yes,lshift,357,0
Kaktusz,0,red,dot,1,4,yes,lshift,337,0
Kaktusz,0,blue,dot,1,8,yes,rshift,404,0
Kaktusz,1,blue,dot,1,1,no,rshift,461,0
Kaktusz,1,red,dot,1,7,no,lshift,315,0
Kaktusz,1,red,dot,0,3,no,rshift,287,0
Kaktusz,1,red,dot,0,2,no,rshift,390,0
Kaktusz,1,blue,dot,1,3,no,rshift,449,0
Kaktusz,1,red,dot,1,3,no,lshift,345,0
Kaktusz,1,red,dot,1,8,no,lshift,355,0
Kaktusz,1,blue,dot,1,2,no,rshift,385,0
Kaktusz,1,blue,dot,1,6,no,rshift,452,0
Kaktusz,1,red,dot,1,6,no,lshift,376,0
Kaktusz,1,red,dot,1,4,no,lshift,330,0
Kaktusz,1,red,dot,1,7,no,lshift,331,0
Kaktusz,1,red,dot,1,4,no,lshift,413,0
Kaktusz,1,blue,dot,1,8,no,rshift,350,0
Kaktusz,1,blue,dot,1,3,no,rshift,505,0
Kaktusz,1,blue,dot,1,3,no,rshift,444,0
Kaktusz,1,blue,dot,1,2,no,rshift,417,0
Kaktusz,1,blue,dot,1,4,no,rshift,485,0
Kaktusz,1,red,dot,1,8,no,lshift,431,0
Kaktusz,1,blue,dot,1,9,no,rshift,419,0
Kaktusz,1,blue,dot,1,6,no,rshift,469,0
Kaktusz,1,blue,dot,1,6,no,rshift,587,0
Kaktusz,1,blue,dot,1,2,no,rshift,437,0
Kaktusz,1,blue,dot,1,9,no,rshift,425,0
Kaktusz,1,blue,dot,1,9,no,rshift,405,0
Kaktusz,1,blue,dot,1,4,no,rshift,410,0
Kaktusz,1,blue,dot,1,3,no,rshift,358,0
Kaktusz,1,blue,dot,1,7,no,rshift,366,0
Kaktusz,1,red,dot,1,9,no,lshift,404,0
Kaktusz,1,red,dot,1,8,no,lshift,371,0
Kaktusz,1,blue,dot,1,4,no,rshift,393,0
Kaktusz,1,red,dot,1,8,no,lshift,379,0
Kaktusz,1,red,dot,1,9,no,lshift,362,0
Kaktusz,1,red,dot,1,9,no,lshift,416,0
Kaktusz,1,blue,dot,1,8,no,rshift,411,0
Kaktusz,1,blue,dot,1,1,no,rshift,403,0
Kaktusz,1,blue,dot,1,9,no,rshift,440,0
Kaktusz,1,red,dot,1,8,no,lshift,638,0
Kaktusz,1,blue,dot,1,3,no,rshift,347,0
Kaktusz,1,blue,dot,1,4,no,rshift,428,0
Kaktusz,1,blue,dot,1,2,no,rshift,526,0
Kaktusz,1,blue,dot,1,3,no,rshift,552,0
Kaktusz,1,red,dot,1,3,no,lshift,439,0
Kaktusz,1,red,dot,1,2,no,lshift,377,0
Kaktusz,1,red,dot,1,2,no,lshift,378,0
Kaktusz,1,red,dot,1,7,no,lshift,353,0
Kaktusz,1,red,dot,1,4,no,lshift,384,0
Kaktusz,1,red,dot,1,1,no,lshift,375,0
Kaktusz,1,blue,dot,1,7,no,rshift,404,0
Kaktusz,1,red,dot,1,2,no,lshift,471,0
Kaktusz,1,blue,dot,1,2,no,rshift,490,0
Kaktusz,1,red,dot,1,1,no,lshift,533,0
Kaktusz,1,red,dot,1,9,no,lshift,519,0
Kaktusz,1,red,dot,1,3,no,lshift,544,0
Kaktusz,1,blue,dot,1,7,no,rshift,460,0
Kaktusz,1,blue,dot,1,1,no,rshift,534,0
Kaktusz,1,blue,dot,1,8,no,rshift,445,0
Kaktusz,1,blue,dot,1,8,no,rshift,398,0
Kaktusz,1,red,dot,1,7,no,lshift,412,0
Kaktusz,1,blue,dot,1,9,no,rshift,338,0
Kaktusz,1,blue,dot,1,9,no,rshift,409,0
Kaktusz,1,red,dot,1,8,no,lshift,404,0
Kaktusz,1,red,dot,1,2,no,lshift,428,0
Kaktusz,1,red,dot,1,4,no,lshift,473,0
Kaktusz,1,blue,dot,1,8,no,rshift,512,0
Kaktusz,1,red,dot,1,4,no,lshift,459,0
Kaktusz,1,blue,dot,1,7,no,rshift,485,0
Kaktusz,1,blue,dot,1,1,no,rshift,575,0
Kaktusz,1,blue,dot,1,4,no,rshift,421,0
Kaktusz,1,red,dot,1,4,no,lshift,426,0
Kaktusz,1,blue,dot,1,1,no,rshift,550,0
Kaktusz,1,red,dot,1,1,no,lshift,388,0
Kaktusz,1,blue,dot,1,2,no,rshift,490,0
Kaktusz,1,blue,dot,1,7,no,rshift,441,0
Kaktusz,1,red,dot,1,8,no,lshift,398,0
Kaktusz,1,blue,dot,1,7,no,rshift,302,0
Kaktusz,1,blue,dot,1,6,no,rshift,475,0
Kaktusz,1,blue,dot,1,7,no,rshift,363,0
Kaktusz,1,red,dot,1,9,no,lshift,404,0
Kaktusz,1,red,dot,1,4,no,lshift,489,0
Kaktusz,1,blue,dot,1,1,no,rshift,410,0
Kaktusz,1,red,dot,1,8,no,lshift,420,0
Kaktusz,1,blue,dot,1,2,no,rshift,515,0
Kaktusz,1,red,dot,1,1,no,lshift,427,0
Kaktusz,1,blue,dot,1,9,no,rshift,559,0
Kaktusz,1,blue,dot,1,9,no,rshift,457,0
Kaktusz,1,red,dot,1,9,no,lshift,448,0
Kaktusz,1,blue,dot,1,7,no,rshift,509,0
Kaktusz,1,blue,dot,1,7,no,rshift,513,0
Kaktusz,1,red,dot,1,6,no,lshift,514,0
Kaktusz,1,red,dot,1,7,no,lshift,448,0
Kaktusz,1,blue,dot,1,4,no,rshift,462,0
Kaktusz,1,blue,dot,1,3,no,rshift,748,0
Kaktusz,1,red,dot,1,2,no,lshift,420,0
Kaktusz,1,red,dot,1,2,no,lshift,464,0
Kaktusz,1,red,dot,0,7,no,rshift,242,0
Kaktusz,1,red,dot,1,9,no,lshift,374,0
Kaktusz,1,red,dot,1,3,no,lshift,333,0
Kaktusz,1,red,dot,1,8,no,lshift,358,0
Kaktusz,1,red,dot,1,2,no,lshift,263,0
Kaktusz,1,red,dot,1,6,no,lshift,362,0
Kaktusz,1,red,dot,1,6,no,lshift,358,0
Kaktusz,1,red,dot,1,9,no,lshift,365,0
Kaktusz,1,red,dot,1,3,no,lshift,381,0
Kaktusz,1,red,dot,1,4,no,lshift,340,0
Kaktusz,1,red,dot,1,6,no,lshift,349,0
Kaktusz,1,red,dot,1,3,no,lshift,337,0
Kaktusz,1,red,dot,1,2,no,lshift,344,0
Kaktusz,1,red,dot,1,3,no,lshift,360,0
Kaktusz,1,red,dot,1,6,no,lshift,363,0
Kaktusz,1,red,dot,1,6,no,lshift,385,0
Kaktusz,1,red,dot,1,6,no,lshift,367,0
Kaktusz,1,red,dot,1,3,no,lshift,352,0
Kaktusz,1,red,dot,1,9,no,lshift,364,0
Kaktusz,1,blue,dot,1,8,no,rshift,433,0
Kaktusz,1,blue,dot,1,6,no,rshift,453,0
Kaktusz,1,blue,dot,1,8,no,rshift,357,0
Kaktusz,1,red,dot,1,2,no,lshift,398,0
Kaktusz,1,red,dot,1,8,no,lshift,691,0
Kaktusz,1,blue,dot,1,6,no,rshift,374,0
Kaktusz,1,blue,dot,0,4,no,lshift,393,0
Kaktusz,1,red,dot,1,1,no,lshift,466,0
Kaktusz,1,blue,dot,1,9,no,rshift,393,0
Kaktusz,1,blue,dot,1,3,no,rshift,358,0
Kaktusz,1,red,dot,1,1,no,lshift,336,0
Kaktusz,1,red,dot,1,6,no,lshift,525,0
Kaktusz,1,blue,dot,1,3,no,rshift,488,0
Kaktusz,1,blue,dot,1,6,no,rshift,812,0
Kaktusz,1,blue,dot,1,1,no,rshift,412,0
Kaktusz,1,red,dot,1,7,no,lshift,488,0
Kaktusz,1,blue,dot,1,8,no,rshift,1195,0
Kaktusz,1,red,dot,1,7,no,lshift,545,0
Kaktusz,1,blue,dot,1,4,no,rshift,363,0
Kaktusz,1,blue,dot,0,2,no,lshift,386,0
Kaktusz,1,blue,dot,1,6,no,rshift,383,0
Kaktusz,1,red,dot,1,7,no,lshift,405,0
Kaktusz,1,blue,dot,1,9,no,rshift,446,0
Kaktusz,1,blue,dot,1,3,no,rshift,346,0
Kaktusz,1,blue,dot,1,4,no,rshift,452,0
Kaktusz,1,red,dot,1,1,no,lshift,352,0
Kaktusz,1,red,dot,1,6,no,lshift,477,0
Kaktusz,1,red,dot,1,9,no,lshift,287,0
Kaktusz,1,blue,dot,1,6,no,rshift,488,0
Kaktusz,1,blue,dot,1,8,no,rshift,544,0
Kaktusz,1,blue,dot,1,1,no,rshift,418,0
Kaktusz,1,blue,dot,1,6,no,rshift,402,0
Kaktusz,1,red,dot,1,7,no,lshift,420,0
Kaktusz,1,blue,dot,1,7,no,rshift,472,0
Kaktusz,1,blue,dot,1,8,no,rshift,473,0
Kaktusz,1,red,dot,1,1,no,lshift,436,0
Kaktusz,1,blue,dot,1,1,no,rshift,677,0
Kaktusz,1,blue,dot,1,1,no,rshift,502,0
Kaktusz,1,red,dot,1,4,no,lshift,510,0
Kaktusz,1,blue,dot,0,4,no,lshift,344,0
Kaktusz,1,red,dot,1,1,no,lshift,774,0
Kaktusz,1,red,dot,1,1,no,lshift,683,0
Kaktusz,1,blue,dot,1,2,no,rshift,402,0
Kaktusz,1,red,dot,1,4,no,lshift,439,0
Kaktusz,1,red,dot,1,3,no,lshift,390,0
Kaktusz,1,blue,dot,1,2,no,rshift,455,0
Kaktusz,2,red,dot,1,8,no,lshift,696,0
Kaktusz,2,red,dot,1,2,no,lshift,266,0
Kaktusz,2,blue,dot,1,3,no,rshift,409,0
Kaktusz,2,blue,dot,1,7,no,rshift,334,0
Kaktusz,2,red,dot,1,1,no,lshift,344,0
Kaktusz,2,blue,dot,0,1,no,lshift,399,0
Kaktusz,2,red,dot,1,7,no,lshift,466,0
Kaktusz,2,red,dot,1,6,no,lshift,524,0
Kaktusz,2,red,dot,1,3,no,lshift,450,0
Kaktusz,2,blue,dot,1,8,no,rshift,427,0
Kaktusz,2,blue,dot,1,3,no,rshift,429,0
Kaktusz,2,blue,dot,1,2,no,rshift,379,0
Kaktusz,2,red,dot,1,4,no,lshift,432,0
Kaktusz,2,blue,dot,1,3,no,rshift,386,0
Kaktusz,2,blue,dot,1,9,no,rshift,380,0
Kaktusz,2,blue,dot,1,8,no,rshift,479,0
Kaktusz,2,blue,dot,1,6,no,rshift,574,0
Kaktusz,2,blue,dot,1,2,no,rshift,400,0
Kaktusz,2,red,dot,1,1,no,lshift,414,0
Kaktusz,2,red,dot,1,9,no,lshift,385,0
Kaktusz,2,blue,dot,1,2,no,rshift,379,0
Kaktusz,2,red,dot,1,4,no,lshift,422,0
Kaktusz,2,red,dot,1,3,no,lshift,449,0
Kaktusz,2,blue,dot,1,6,no,rshift,395,0
Kaktusz,2,blue,dot,1,1,no,rshift,609,0
Kaktusz,2,blue,dot,0,6,no,lshift,428,0
Kaktusz,2,red,dot,1,6,no,lshift,565,0
Kaktusz,2,blue,dot,1,8,no,rshift,427,0
Kaktusz,2,red,dot,1,6,no,lshift,408,0
Kaktusz,2,blue,dot,1,6,no,rshift,500,0
Kaktusz,2,blue,dot,1,7,no,rshift,412,0
Kaktusz,2,red,dot,1,1,no,lshift,459,0
Kaktusz,2,blue,dot,1,6,no,rshift,426,0
Kaktusz,2,red,dot,1,1,no,lshift,537,0
Kaktusz,2,blue,dot,1,1,no,rshift,449,0
Kaktusz,2,red,dot,1,3,no,lshift,417,0
Kaktusz,2,blue,dot,1,2,no,rshift,570,0
Kaktusz,2,red,dot,0,8,no,rshift,430,0
Kaktusz,2,red,dot,1,3,no,lshift,463,0
Kaktusz,2,red,dot,1,4,no,lshift,444,0
Kaktusz,2,red,dot,1,3,no,lshift,401,0
Kaktusz,2,red,dot,1,4,no,lshift,393,0
Kaktusz,2,red,dot,1,1,no,lshift,375,0
Kaktusz,2,blue,dot,1,2,no,rshift,508,0
Kaktusz,2,red,dot,1,1,no,lshift,493,0
Kaktusz,2,blue,dot,1,9,no,rshift,509,0
Kaktusz,2,red,dot,1,8,no,lshift,689,0
Kaktusz,2,blue,dot,1,4,no,rshift,460,0
Kaktusz,2,red,dot,1,8,no,lshift,501,0
Kaktusz,2,blue,dot,1,7,no,rshift,566,0
Kaktusz,2,blue,dot,0,1,no,lshift,523,0
Kaktusz,2,red,dot,0,3,no,rshift,1023,0
Kaktusz,2,red,dot,1,7,no,lshift,433,0
Kaktusz,2,blue,dot,1,6,no,rshift,508,0
Kaktusz,2,red,dot,1,4,no,lshift,644,0
Kaktusz,2,red,dot,1,9,no,lshift,386,0
Kaktusz,2,red,dot,1,2,no,lshift,584,0
Kaktusz,2,blue,dot,1,2,no,rshift,516,0
Kaktusz,2,blue,dot,1,9,no,rshift,533,0
Kaktusz,2,blue,dot,1,4,no,rshift,428,0
Kaktusz,2,blue,dot,1,8,no,rshift,376,0
Kaktusz,2,blue,dot,1,4,no,rshift,469,0
Kaktusz,2,blue,dot,1,3,no,rshift,410,0
Kaktusz,2,red,dot,1,6,no,lshift,453,0
Kaktusz,2,blue,dot,1,8,no,rshift,380,0
Kaktusz,2,blue,dot,1,9,no,rshift,623,0
Kaktusz,2,blue,dot,1,4,no,rshift,446,0
Kaktusz,2,red,dot,1,8,no,lshift,407,0
Kaktusz,2,blue,dot,1,6,no,rshift,508,0
Kaktusz,2,blue,dot,1,1,no,rshift,391,0
Kaktusz,2,red,dot,1,6,no,lshift,336,0
Kaktusz,2,blue,dot,1,1,no,rshift,569,0
Kaktusz,2,blue,dot,1,9,no,rshift,488,0
Kaktusz,2,red,dot,1,3,no,lshift,374,0
Kaktusz,2,blue,dot,1,8,no,rshift,517,0
Kaktusz,2,blue,dot,1,6,no,rshift,397,0
Kaktusz,2,blue,dot,1,7,no,rshift,418,0
Kaktusz,2,blue,dot,1,8,no,rshift,373,0
Kaktusz,2,red,dot,1,4,no,lshift,429,0
Kaktusz,2,blue,dot,1,7,no,rshift,432,0
Kaktusz,2,blue,dot,1,4,no,rshift,544,0
Kaktusz,2,red,dot,1,9,no,lshift,463,0
Kaktusz,2,red,dot,1,9,no,lshift,405,0
Kaktusz,2,blue,dot,1,4,no,rshift,410,0
Kaktusz,2,blue,dot,1,9,no,rshift,496,0
Kaktusz,2,blue,dot,1,1,no,rshift,420,0
Kaktusz,2,red,dot,1,1,no,lshift,424,0
Kaktusz,2,blue,dot,1,2,no,rshift,441,0
Kaktusz,2,red,dot,1,9,no,lshift,457,0
Kaktusz,2,red,dot,1,8,no,lshift,486,0
Kaktusz,2,red,dot,1,9,no,lshift,426,0
Kaktusz,2,blue,dot,1,3,no,rshift,498,0
Kaktusz,2,red,dot,1,6,no,lshift,443,0
Kaktusz,2,blue,dot,1,6,no,rshift,326,0
Kaktusz,2,blue,dot,1,8,no,rshift,643,0
Kaktusz,2,blue,dot,1,1,no,rshift,488,0
Kaktusz,2,red,dot,1,3,no,lshift,318,0
Kaktusz,2,red,dot,1,2,no,lshift,415,0
Kaktusz,2,red,dot,1,3,no,lshift,586,0
Kaktusz,2,blue,dot,1,2,no,rshift,584,0
Kaktusz,2,red,dot,1,3,no,lshift,360,0
Kaktusz,2,blue,dot,1,6,no,rshift,462,0
Kaktusz,2,red,dot,1,6,no,lshift,338,0
Kaktusz,2,blue,dot,1,3,no,rshift,491,0
Kaktusz,2,red,dot,1,1,no,lshift,294,0
Kaktusz,2,blue,dot,1,9,no,rshift,476,0
Kaktusz,2,blue,dot,1,3,no,rshift,396,0
Kaktusz,2,red,dot,1,2,no,lshift,403,0
Kaktusz,2,blue,dot,1,1,no,rshift,409,0
Kaktusz,2,red,dot,1,2,no,lshift,411,0
Kaktusz,2,blue,dot,1,4,no,rshift,466,0
Kaktusz,2,red,dot,1,7,no,lshift,342,0
Kaktusz,2,red,dot,1,7,no,lshift,647,0
Kaktusz,2,red,dot,1,9,no,lshift,542,0
Kaktusz,2,red,dot,1,2,no,lshift,433,0
Kaktusz,2,red,dot,1,9,no,lshift,577,0
Kaktusz,2,red,dot,1,4,no,lshift,387,0
Kaktusz,2,blue,dot,1,1,no,rshift,430,0
Kaktusz,2,blue,dot,1,4,no,rshift,529,0
Kaktusz,2,blue,dot,1,3,no,rshift,508,0
Kaktusz,2,blue,dot,1,9,no,rshift,428,0
Kaktusz,2,red,dot,1,7,no,lshift,459,0
Kaktusz,2,red,dot,1,8,no,lshift,1449,0
Kaktusz,2,red,dot,1,2,no,lshift,633,0
Kaktusz,2,red,dot,1,8,no,lshift,1835,0
Kaktusz,2,red,dot,1,8,no,lshift,517,0
Kaktusz,2,red,dot,1,4,no,lshift,508,0
Kaktusz,2,red,dot,1,7,no,lshift,568,0
Kaktusz,2,blue,dot,1,7,no,rshift,407,0
Kaktusz,2,red,dot,1,9,no,lshift,439,0
Kaktusz,2,blue,dot,1,4,no,rshift,445,0
Kaktusz,2,red,dot,1,8,no,lshift,449,0
Kaktusz,2,red,dot,1,6,no,lshift,491,0
Kaktusz,2,blue,dot,1,7,no,rshift,532,0
Kaktusz,2,red,dot,1,9,no,lshift,423,0
Kaktusz,2,red,dot,1,1,no,lshift,535,0
Kaktusz,2,blue,dot,1,4,no,rshift,390,0
Kaktusz,2,blue,dot,1,7,no,rshift,488,0
Kaktusz,2,blue,dot,1,8,no,rshift,343,0
Kaktusz,2,red,dot,1,4,no,lshift,346,0
Kaktusz,2,red,dot,1,6,no,lshift,409,0
Kaktusz,2,red,dot,1,2,no,lshift,415,0
Kaktusz,2,blue,dot,1,2,no,rshift,471,0
Kaktusz,2,blue,dot,1,3,no,rshift,698,0
Kaktusz,2,red,dot,1,7,no,lshift,474,0
Kaktusz,2,blue,dot,1,3,no,rshift,516,0
Kaktusz,2,red,dot,1,7,no,lshift,512,0
Kaktusz,2,blue,dot,1,7,no,rshift,476,0
Kaktusz,2,red,dot,1,7,no,lshift,471,0
Kaktusz,2,blue,dot,1,2,no,rshift,536,0
Kaktusz,2,red,dot,1,2,no,lshift,353,0
Kaktusz,2,blue,dot,1,8,no,rshift,419,0
Kaktusz,2,red,dot,1,7,no,lshift,558,0
Kaktusz,2,blue,dot,1,9,no,rshift,742,0
Kaktusz,2,red,dot,1,2,no,lshift,339,0
Kaktusz,2,red,dot,1,1,no,lshift,447,0
Kaktusz,2,red,dot,1,6,no,lshift,480,0
Kaktusz,2,blue,dot,1,7,no,rshift,450,0
Kaktusz,2,blue,dot,1,9,no,rshift,410,0
Kaktusz,2,red,dot,1,4,no,lshift,402,0
Kaktusz,3,red,dot,1,3,no,lshift,397,0
Kaktusz,3,blue,dot,1,8,no,rshift,384,0
Kaktusz,3,red,dot,0,6,no,rshift,382,0
Kaktusz,3,blue,dot,1,6,no,rshift,424,0
Kaktusz,3,red,dot,1,2,no,lshift,417,0
Kaktusz,3,blue,dot,1,6,no,rshift,416,0
Kaktusz,3,blue,dot,1,8,no,rshift,420,0
Kaktusz,3,red,dot,1,3,no,lshift,553,0
Kaktusz,3,blue,dot,1,8,no,rshift,570,0
Kaktusz,3,red,dot,1,9,no,lshift,445,0
Kaktusz,3,red,dot,1,4,no,lshift,531,0
Kaktusz,3,red,dot,1,7,no,lshift,407,0
Kaktusz,3,red,dot,1,8,no,lshift,384,0
Kaktusz,3,red,dot,1,8,no,lshift,443,0
Kaktusz,3,blue,dot,1,1,no,rshift,450,0
Kaktusz,3,blue,dot,1,4,no,rshift,396,0
Kaktusz,3,blue,dot,1,8,no,rshift,481,0
Kaktusz,3,blue,dot,1,6,no,rshift,384,0
Kaktusz,3,red,dot,1,7,no,lshift,495,0
Kaktusz,3,red,dot,1,1,no,lshift,624,0
Kaktusz,3,blue,dot,1,3,no,rshift,404,0
Kaktusz,3,red,dot,1,9,no,lshift,572,0
Kaktusz,3,red,dot,1,1,no,lshift,335,0
Kaktusz,3,red,dot,1,3,no,lshift,423,0
Kaktusz,3,blue,dot,1,8,no,rshift,346,0
Kaktusz,3,blue,dot,1,1,no,rshift,439,0
Kaktusz,3,blue,dot,1,6,no,rshift,409,0
Kaktusz,3,red,dot,1,4,no,lshift,345,0
Kaktusz,3,red,dot,1,4,no,lshift,329,0
Kaktusz,3,blue,dot,1,6,no,rshift,405,0
Kaktusz,3,blue,dot,1,2,no,rshift,418,0
Kaktusz,3,red,dot,1,8,no,lshift,456,0
Kaktusz,3,red,dot,1,3,no,lshift,380,0
Kaktusz,3,blue,dot,1,2,no,rshift,336,0
Kaktusz,3,blue,dot,0,9,no,lshift,331,0
Kaktusz,3,blue,dot,1,2,no,rshift,441,0
Kaktusz,3,red,dot,1,6,no,lshift,309,0
Kaktusz,3,red,dot,1,1,no,lshift,347,0
Kaktusz,3,red,dot,1,6,no,lshift,473,0
Kaktusz,3,blue,dot,1,4,no,rshift,435,0
Kaktusz,3,red,dot,1,9,no,lshift,430,0
Kaktusz,3,blue,dot,1,6,no,rshift,379,0
Kaktusz,3,red,dot,1,2,no,lshift,478,0
Kaktusz,3,red,dot,1,6,no,lshift,324,0
Kaktusz,3,blue,dot,1,7,no,rshift,516,0
Kaktusz,3,blue,dot,1,4,no,rshift,516,0
Kaktusz,3,red,dot,1,9,no,lshift,474,0
Kaktusz,3,blue,dot,1,2,no,rshift,510,0
Kaktusz,3,blue,dot,1,3,no,rshift,335,0
Kaktusz,3,red,dot,1,8,no,lshift,361,0
Kaktusz,3,blue,dot,0,9,no,lshift,444,0
Kaktusz,3,blue,dot,1,8,no,rshift,399,0
Kaktusz,3,red,dot,1,1,no,lshift,536,0
Kaktusz,3,blue,dot,1,3,no,rshift,1201,0
Kaktusz,3,red,dot,1,4,no,lshift,504,0
Kaktusz,3,red,dot,0,7,no,rshift,766,0
Kaktusz,3,blue,dot,1,4,no,rshift,454,0
Kaktusz,3,red,dot,1,8,no,lshift,560,0
Kaktusz,3,red,dot,1,3,no,lshift,371,0
Kaktusz,3,blue,dot,1,4,no,rshift,406,0
Kaktusz,3,red,dot,1,6,no,lshift,602,0
Kaktusz,3,red,dot,1,2,no,lshift,369,0
Kaktusz,3,red,dot,1,2,no,lshift,494,0
Kaktusz,3,blue,dot,1,9,no,rshift,424,0
Kaktusz,3,red,dot,1,7,no,lshift,332,0
Kaktusz,3,blue,dot,1,2,no,rshift,473,0
Kaktusz,3,red,dot,1,8,no,lshift,403,0
Kaktusz,3,red,dot,1,1,no,lshift,628,0
Kaktusz,3,blue,dot,1,8,no,rshift,659,0
Kaktusz,3,blue,dot,1,9,no,rshift,401,0
Kaktusz,3,blue,dot,1,9,no,rshift,530,0
Kaktusz,3,blue,dot,1,4,no,rshift,515,0
Kaktusz,3,blue,dot,1,1,no,rshift,400,0
Kaktusz,3,blue,dot,1,7,no,rshift,542,0
Kaktusz,3,red,dot,1,2,no,lshift,439,0
Kaktusz,3,red,dot,1,4,no,lshift,656,0
Kaktusz,3,blue,dot,1,3,no,rshift,380,0
Kaktusz,3,red,dot,1,1,no,lshift,453,0
Kaktusz,3,blue,dot,1,2,no,rshift,527,0
Kaktusz,3,red,dot,1,3,no,lshift,609,0
Kaktusz,3,red,dot,1,9,no,lshift,410,0
Kaktusz,3,blue,dot,1,7,no,rshift,662,0
Kaktusz,3,red,dot,1,2,no,lshift,576,0
Kaktusz,3,blue,dot,1,3,no,rshift,525,0
Kaktusz,3,red,dot,1,6,no,lshift,365,0
Kaktusz,3,red,dot,1,1,no,lshift,453,0
Kaktusz,3,blue,dot,1,9,no,rshift,727,0
Kaktusz,3,blue,dot,0,2,no,lshift,795,0
Kaktusz,3,red,dot,1,4,no,lshift,499,0
Kaktusz,3,blue,dot,1,6,no,rshift,539,0
Kaktusz,3,red,dot,1,4,no,lshift,332,0
Kaktusz,3,red,dot,1,1,no,lshift,563,0
Kaktusz,3,red,dot,1,6,no,lshift,357,0
Kaktusz,3,blue,dot,1,8,no,rshift,428,0
Kaktusz,3,blue,dot,1,7,no,rshift,540,0
Kaktusz,3,red,dot,1,4,no,lshift,474,0
Kaktusz,3,blue,dot,1,1,no,rshift,574,0
Kaktusz,3,red,dot,1,3,no,lshift,541,0
Kaktusz,3,red,dot,1,6,no,lshift,593,0
Kaktusz,3,blue,dot,1,7,no,rshift,511,0
Kaktusz,3,red,dot,1,1,no,lshift,569,0
Kaktusz,3,red,dot,1,7,no,lshift,478,0
Kaktusz,3,red,dot,1,9,no,lshift,389,0
Kaktusz,3,blue,dot,1,3,no,rshift,534,0
Kaktusz,3,blue,dot,1,2,no,rshift,439,0
Kaktusz,3,blue,dot,1,1,no,rshift,594,0
Kaktusz,3,blue,dot,1,4,no,rshift,431,0
Kaktusz,3,red,dot,1,8,no,lshift,458,0
Kaktusz,3,blue,dot,1,7,no,rshift,597,0
Kaktusz,3,blue,dot,1,3,no,rshift,571,0
Kaktusz,3,blue,dot,1,2,no,rshift,796,0
Kaktusz,3,blue,dot,1,8,no,rshift,489,0
Kaktusz,3,blue,dot,1,4,no,rshift,487,0
Kaktusz,3,red,dot,1,6,no,lshift,410,0
Kaktusz,3,red,dot,1,2,no,lshift,394,0
Kaktusz,3,blue,dot,1,1,no,rshift,432,0
Kaktusz,3,red,dot,1,7,no,lshift,449,0
Kaktusz,3,blue,dot,1,7,no,rshift,702,0
Kaktusz,3,red,dot,1,2,no,lshift,965,0
Kaktusz,3,blue,dot,1,9,no,rshift,415,0
Kaktusz,3,blue,dot,1,7,no,rshift,671,0
Kaktusz,3,blue,dot,1,3,no,rshift,537,0
Kaktusz,3,blue,dot,1,1,no,rshift,459,0
Kaktusz,3,red,dot,1,9,no,lshift,441,0
Kaktusz,3,blue,dot,1,3,no,rshift,567,0
Kaktusz,3,red,dot,1,9,no,lshift,453,0
Kaktusz,3,red,dot,1,8,no,lshift,430,0
Kaktusz,3,red,dot,1,7,no,lshift,378,0
Kaktusz,3,blue,dot,1,6,no,rshift,545,0
Kaktusz,3,blue,dot,1,1,no,rshift,619,0
Kaktusz,3,red,dot,1,9,no,lshift,598,0
Kaktusz,3,blue,dot,1,3,no,rshift,559,0
Kaktusz,3,blue,dot,1,7,no,rshift,439,0
Kaktusz,3,red,dot,1,1,no,lshift,422,0
Kaktusz,3,blue,dot,1,9,no,rshift,460,0
Kaktusz,3,red,dot,1,6,no,lshift,469,0
Kaktusz,3,red,dot,1,3,no,lshift,478,0
Kaktusz,3,red,dot,1,7,no,lshift,418,0
Kaktusz,3,red,dot,1,7,no,lshift,486,0
Kaktusz,3,blue,dot,1,7,no,rshift,537,0
Kaktusz,3,blue,dot,1,4,no,rshift,468,0
Kaktusz,3,blue,dot,1,9,no,rshift,408,0
