ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
Maki123,1,red,dot,1,4,no,lshift,397,1
Maki123,1,blue,dot,1,8,no,rshift,373,1
Maki123,1,blue,dot,1,6,no,rshift,438,1
Maki123,1,red,dot,1,6,no,lshift,255,1
Maki123,1,blue,dot,1,4,no,rshift,361,1
Maki123,1,red,dot,1,1,no,lshift,384,1
Maki123,1,red,dot,1,1,no,lshift,312,1
Maki123,1,blue,dot,1,1,no,rshift,476,1
Maki123,1,red,dot,1,3,no,lshift,362,1
Maki123,1,blue,dot,1,7,no,rshift,401,1
Maki123,1,red,dot,1,9,no,lshift,345,1
Maki123,1,blue,dot,0,1,no,lshift,252,1
Maki123,1,blue,dot,1,3,no,rshift,677,1
Maki123,1,blue,dot,1,2,no,rshift,441,1
Maki123,1,red,dot,1,1,no,lshift,381,1
Maki123,1,red,dot,1,1,no,lshift,416,1
Maki123,1,red,dot,1,6,no,lshift,872,1
Maki123,1,blue,dot,1,7,no,rshift,370,1
Maki123,1,blue,dot,1,7,no,rshift,428,1
Maki123,1,blue,dot,0,1,no,lshift,257,1
Maki123,1,blue,dot,1,1,no,rshift,435,1
Maki123,1,blue,dot,1,7,no,rshift,293,1
Maki123,1,red,dot,1,2,no,lshift,300,1
Maki123,1,blue,dot,1,4,no,rshift,511,1
Maki123,1,blue,dot,1,3,no,rshift,656,1
Maki123,1,red,dot,1,8,no,lshift,395,1
Maki123,1,red,dot,1,8,no,lshift,376,1
Maki123,1,red,dot,1,7,no,lshift,326,1
Maki123,1,blue,dot,1,2,no,rshift,435,1
Maki123,1,red,dot,1,4,no,lshift,613,1
Maki123,1,red,dot,1,9,no,lshift,782,1
Maki123,1,blue,dot,1,8,no,rshift,390,1
Maki123,1,blue,dot,1,9,no,rshift,479,1
Maki123,1,blue,dot,1,4,no,rshift,493,1
Maki123,1,red,dot,1,2,no,lshift,393,1
Maki123,1,red,dot,1,8,no,lshift,435,1
Maki123,1,blue,dot,1,6,no,rshift,420,1
Maki123,1,red,dot,1,7,no,lshift,931,1
Maki123,1,blue,dot,1,9,no,rshift,346,1
Maki123,1,blue,dot,1,6,no,rshift,838,1
Maki123,1,red,dot,1,9,no,lshift,315,1
Maki123,1,blue,dot,1,3,no,rshift,299,1
Maki123,1,red,dot,1,7,no,lshift,441,1
Maki123,1,red,dot,1,1,no,lshift,373,1
Maki123,1,red,dot,1,6,no,lshift,340,1
Maki123,1,red,dot,1,2,no,lshift,408,1
Maki123,1,blue,dot,1,2,no,rshift,281,1
Maki123,1,red,dot,1,3,no,lshift,350,1
Maki123,1,red,dot,1,6,no,lshift,314,1
Maki123,1,red,dot,1,3,no,lshift,377,1
Maki123,1,red,dot,1,6,no,lshift,360,1
Maki123,1,red,dot,1,6,no,lshift,341,1
Maki123,1,blue,dot,1,1,no,rshift,305,1
Maki123,1,red,dot,1,7,no,lshift,315,1
Maki123,1,red,dot,1,3,no,lshift,294,1
Maki123,1,blue,dot,1,1,no,rshift,343,1
Maki123,1,red,dot,1,8,no,lshift,295,1
Maki123,1,blue,dot,0,7,no,lshift,353,1
Maki123,1,blue,dot,0,9,no,lshift,377,1
Maki123,1,red,dot,1,2,no,lshift,371,1
Maki123,1,red,dot,1,7,no,lshift,358,1
Maki123,1,red,dot,1,8,no,lshift,387,1
Maki123,1,red,dot,1,9,no,lshift,359,1
Maki123,1,blue,dot,1,4,no,rshift,363,1
Maki123,1,blue,dot,1,2,no,rshift,372,1
Maki123,1,red,dot,1,7,no,lshift,348,1
Maki123,1,red,dot,1,8,no,lshift,410,1
Maki123,1,red,dot,1,2,no,lshift,374,1
Maki123,1,blue,dot,1,7,no,rshift,1190,1
Maki123,1,blue,dot,1,1,no,rshift,297,1
Maki123,1,red,dot,1,3,no,lshift,385,1
Maki123,1,red,dot,1,6,no,lshift,312,1
Maki123,1,blue,dot,1,8,no,rshift,261,1
Maki123,1,red,dot,1,7,no,lshift,521,1
Maki123,1,red,dot,1,9,no,lshift,581,1
Maki123,1,blue,dot,1,4,no,rshift,435,1
Maki123,1,red,dot,1,2,no,lshift,415,1
Maki123,1,red,dot,1,7,no,lshift,656,1
Maki123,1,blue,dot,1,3,no,rshift,356,1
Maki123,1,red,dot,1,8,no,lshift,527,1
Maki123,1,red,dot,1,8,no,lshift,448,1
Maki123,1,blue,dot,1,9,no,rshift,510,1
Maki123,1,blue,dot,1,6,no,rshift,544,1
Maki123,1,blue,dot,1,8,no,rshift,388,1
Maki123,1,blue,dot,1,6,no,rshift,326,1
Maki123,1,red,dot,1,1,no,lshift,377,1
Maki123,1,red,dot,1,4,no,lshift,416,1
Maki123,1,blue,dot,1,6,no,rshift,426,1
Maki123,1,red,dot,1,8,no,lshift,463,1
Maki123,1,red,dot,1,6,no,lshift,410,1
Maki123,1,blue,dot,1,3,no,rshift,424,1
Maki123,1,red,dot,1,4,no,lshift,946,1
Maki123,1,red,dot,1,3,no,lshift,360,1
Maki123,1,blue,dot,1,7,no,rshift,350,1
Maki123,1,blue,dot,1,7,no,rshift,515,1
Maki123,1,red,dot,1,3,no,lshift,365,1
Maki123,1,red,dot,1,3,no,lshift,328,1
Maki123,1,blue,dot,1,9,no,rshift,425,1
Maki123,1,blue,dot,1,7,no,rshift,376,1
Maki123,1,blue,dot,1,6,no,rshift,340,1
Maki123,1,red,dot,1,2,no,lshift,391,1
Maki123,1,red,dot,1,1,no,lshift,354,1
Maki123,1,blue,dot,0,4,no,lshift,372,1
Maki123,1,red,dot,1,9,no,lshift,369,1
Maki123,1,red,dot,1,4,no,lshift,336,1
Maki123,1,red,dot,1,2,no,lshift,390,1
Maki123,1,blue,dot,1,9,no,rshift,307,1
Maki123,1,blue,dot,1,3,no,rshift,340,1
Maki123,1,red,dot,1,1,no,lshift,533,1
Maki123,1,blue,dot,1,7,no,rshift,376,1
Maki123,1,blue,dot,1,6,no,rshift,375,1
Maki123,1,red,dot,1,7,no,lshift,338,1
Maki123,1,blue,dot,1,6,no,rshift,334,1
Maki123,1,red,dot,1,7,no,lshift,320,1
Maki123,1,blue,dot,1,9,no,rshift,339,1
Maki123,1,red,dot,1,2,no,lshift,470,1
Maki123,1,red,dot,1,4,no,lshift,350,1
Maki123,1,red,dot,1,1,no,lshift,306,1
Maki123,1,blue,dot,1,1,no,rshift,325,1
Maki123,1,blue,dot,1,3,no,rshift,349,1
Maki123,1,blue,dot,1,3,no,rshift,406,1
Maki123,1,blue,dot,1,4,no,rshift,389,1
Maki123,1,red,dot,1,4,no,lshift,380,1
Maki123,1,blue,dot,1,2,no,rshift,512,1
Maki123,1,blue,dot,1,8,no,rshift,492,1
Maki123,1,blue,dot,1,4,no,rshift,356,1
Maki123,1,red,dot,1,4,no,lshift,348,1
Maki123,1,blue,dot,1,8,no,rshift,394,1
Maki123,1,blue,dot,1,2,no,rshift,741,1
Maki123,1,blue,dot,1,9,no,rshift,355,1
Maki123,1,red,dot,1,4,no,lshift,314,1
Maki123,1,blue,dot,1,6,no,rshift,346,1
Maki123,1,red,dot,1,3,no,lshift,382,1
Maki123,1,red,dot,1,9,no,lshift,394,1
Maki123,1,blue,dot,1,8,no,rshift,375,1
Maki123,1,red,dot,1,6,no,lshift,311,1
Maki123,1,blue,dot,1,9,no,rshift,294,1
Maki123,1,red,dot,1,6,no,lshift,355,1
Maki123,1,red,dot,1,2,no,lshift,290,1
Maki123,1,blue,dot,1,8,no,rshift,366,1
Maki123,1,blue,dot,1,4,no,rshift,323,1
Maki123,1,blue,dot,1,1,no,rshift,452,1
Maki123,1,blue,dot,1,2,no,rshift,367,1
Maki123,1,red,dot,1,9,no,lshift,372,1
Maki123,1,blue,dot,1,9,no,rshift,370,1
Maki123,1,blue,dot,1,3,no,rshift,353,1
Maki123,1,blue,dot,1,8,no,rshift,320,1
Maki123,1,red,dot,1,8,no,lshift,286,1
Maki123,1,blue,dot,1,2,no,rshift,520,1
Maki123,1,red,dot,1,4,no,lshift,329,1
Maki123,2,red,dot,1,6,no,lshift,371,1
Maki123,2,blue,dot,1,9,no,rshift,345,1
Maki123,2,blue,dot,1,1,no,rshift,296,1
Maki123,2,red,dot,1,9,no,lshift,317,1
Maki123,2,blue,dot,1,1,no,rshift,346,1
Maki123,2,red,dot,1,6,no,lshift,362,1
Maki123,2,blue,dot,1,3,no,rshift,350,1
Maki123,2,red,dot,1,7,no,lshift,386,1
Maki123,2,blue,dot,1,2,no,rshift,270,1
Maki123,2,blue,dot,1,8,no,rshift,290,1
Maki123,2,blue,dot,1,2,no,rshift,319,1
Maki123,2,blue,dot,1,8,no,rshift,325,1
Maki123,2,red,dot,1,8,no,lshift,335,1
Maki123,2,blue,dot,1,3,no,rshift,467,1
Maki123,2,blue,dot,1,2,no,rshift,322,1
Maki123,2,blue,dot,1,8,no,rshift,390,1
Maki123,2,red,dot,1,3,no,lshift,416,1
Maki123,2,blue,dot,1,6,no,rshift,466,1
Maki123,2,blue,dot,1,9,no,rshift,450,1
Maki123,2,red,dot,1,9,no,lshift,308,1
Maki123,2,blue,dot,1,8,no,rshift,295,1
Maki123,2,red,dot,1,7,no,lshift,453,1
Maki123,2,blue,dot,1,1,no,rshift,307,1
Maki123,2,red,dot,1,2,no,lshift,458,1
Maki123,2,blue,dot,1,2,no,rshift,322,1
Maki123,2,blue,dot,1,9,no,rshift,432,1
Maki123,2,red,dot,1,9,no,lshift,445,1
Maki123,2,blue,dot,1,1,no,rshift,259,1
Maki123,2,red,dot,1,4,no,lshift,352,1
Maki123,2,blue,dot,1,4,no,rshift,290,1
Maki123,2,red,dot,1,8,no,lshift,328,1
Maki123,2,red,dot,1,6,no,lshift,348,1
Maki123,2,red,dot,1,7,no,lshift,321,1
Maki123,2,blue,dot,1,9,no,rshift,354,1
Maki123,2,red,dot,1,9,no,lshift,439,1
Maki123,2,red,dot,1,8,no,lshift,585,1
Maki123,2,blue,dot,1,6,no,rshift,405,1
Maki123,2,red,dot,1,8,no,lshift,428,1
Maki123,2,blue,dot,1,9,no,rshift,409,1
Maki123,2,red,dot,1,1,no,lshift,341,1
Maki123,2,red,dot,1,1,no,lshift,337,1
Maki123,2,blue,dot,0,7,no,lshift,313,1
Maki123,2,blue,dot,1,1,no,rshift,345,1
Maki123,2,red,dot,1,2,no,lshift,391,1
Maki123,2,blue,dot,1,4,no,rshift,949,1
Maki123,2,red,dot,1,3,no,lshift,319,1
Maki123,2,blue,dot,1,6,no,rshift,466,1
Maki123,2,blue,dot,1,3,no,rshift,1229,1
Maki123,2,blue,dot,1,7,no,rshift,2002,1
Maki123,2,red,dot,1,3,no,lshift,568,1
Maki123,2,blue,dot,1,9,no,rshift,672,1
Maki123,2,red,dot,1,8,no,lshift,496,1
Maki123,2,red,dot,1,4,no,lshift,305,1
Maki123,2,blue,dot,1,2,no,rshift,415,1
Maki123,2,red,dot,1,4,no,lshift,318,1
Maki123,2,blue,dot,1,6,no,rshift,454,1
Maki123,2,blue,dot,1,2,no,rshift,980,1
Maki123,2,red,dot,1,4,no,lshift,439,1
Maki123,2,red,dot,1,3,no,lshift,292,1
Maki123,2,red,dot,1,2,no,lshift,336,1
Maki123,2,blue,dot,1,9,no,rshift,376,1
Maki123,2,red,dot,1,7,no,lshift,356,1
Maki123,2,red,dot,1,4,no,lshift,639,1
Maki123,2,red,dot,1,3,no,lshift,392,1
Maki123,2,blue,dot,1,8,no,rshift,393,1
Maki123,2,red,dot,1,4,no,lshift,447,1
Maki123,2,red,dot,1,7,no,lshift,460,1
Maki123,2,red,dot,1,8,no,lshift,631,1
Maki123,2,red,dot,1,1,no,lshift,374,1
Maki123,2,blue,dot,1,3,no,rshift,433,1
Maki123,2,blue,dot,1,2,no,rshift,334,1
Maki123,2,blue,dot,1,4,no,rshift,442,1
Maki123,2,red,dot,1,9,no,lshift,350,1
Maki123,2,red,dot,1,2,no,lshift,605,1
Maki123,2,blue,dot,1,6,no,rshift,419,1
Maki123,2,blue,dot,1,6,no,rshift,442,1
Maki123,2,red,dot,1,6,no,lshift,374,1
Maki123,2,blue,dot,1,7,no,rshift,401,1
Maki123,2,blue,dot,1,8,no,rshift,397,1
Maki123,2,blue,dot,1,3,no,rshift,469,1
Maki123,2,red,dot,1,6,no,lshift,813,1
Maki123,2,red,dot,0,7,no,rshift,1159,1
Maki123,2,blue,dot,1,9,no,rshift,601,1
Maki123,2,red,dot,1,7,no,lshift,319,1
Maki123,2,red,dot,1,6,no,lshift,269,1
Maki123,2,red,dot,1,3,no,lshift,312,1
Maki123,2,red,dot,1,4,no,lshift,452,1
Maki123,2,blue,dot,1,3,no,rshift,322,1
Maki123,2,red,dot,1,8,no,lshift,363,1
Maki123,2,blue,dot,1,7,no,rshift,302,1
Maki123,2,red,dot,1,2,no,lshift,294,1
Maki123,2,blue,dot,1,1,no,rshift,348,1
Maki123,2,red,dot,1,6,no,lshift,393,1
Maki123,2,blue,dot,1,3,no,rshift,243,1
Maki123,2,blue,dot,1,2,no,rshift,295,1
Maki123,2,red,dot,1,8,no,lshift,311,1
Maki123,2,red,dot,1,2,no,lshift,363,1
Maki123,2,blue,dot,1,6,no,rshift,364,1
Maki123,2,red,dot,1,4,no,lshift,395,1
Maki123,2,red,dot,1,3,no,lshift,466,1
Maki123,2,red,dot,1,6,no,lshift,374,1
Maki123,2,blue,dot,1,2,no,rshift,656,1
Maki123,2,blue,dot,1,9,no,rshift,389,1
Maki123,2,blue,dot,1,4,no,rshift,310,1
Maki123,2,red,dot,1,1,no,lshift,341,1
Maki123,2,red,dot,1,6,no,lshift,557,1
Maki123,2,blue,dot,1,1,no,rshift,345,1
Maki123,2,red,dot,1,9,no,lshift,397,1
Maki123,2,blue,dot,1,1,no,rshift,371,1
Maki123,2,blue,dot,1,4,no,rshift,380,1
Maki123,2,blue,dot,1,9,no,rshift,313,1
Maki123,2,red,dot,1,3,no,lshift,423,1
Maki123,2,red,dot,1,7,no,lshift,361,1
Maki123,2,blue,dot,1,4,no,rshift,353,1
Maki123,2,blue,dot,1,7,no,rshift,424,1
Maki123,2,red,dot,1,1,no,lshift,350,1
Maki123,2,blue,dot,1,4,no,rshift,479,1
Maki123,2,red,dot,1,2,no,lshift,400,1
Maki123,2,red,dot,1,9,no,lshift,414,1
Maki123,2,red,dot,1,9,no,lshift,450,1
Maki123,2,red,dot,1,4,no,lshift,394,1
Maki123,2,blue,dot,1,6,no,rshift,460,1
Maki123,2,blue,dot,1,8,no,rshift,378,1
Maki123,2,blue,dot,1,8,no,rshift,398,1
Maki123,2,red,dot,1,2,no,lshift,382,1
Maki123,2,blue,dot,1,8,no,rshift,301,1
Maki123,2,red,dot,1,7,no,lshift,310,1
Maki123,2,red,dot,1,9,no,lshift,286,1
Maki123,2,blue,dot,1,7,no,rshift,492,1
Maki123,2,blue,dot,1,2,no,rshift,364,1
Maki123,2,red,dot,1,8,no,lshift,378,1
Maki123,2,blue,dot,1,3,no,rshift,431,1
Maki123,2,red,dot,1,9,no,lshift,365,1
Maki123,2,red,dot,1,3,no,lshift,392,1
Maki123,2,blue,dot,1,7,no,rshift,355,1
Maki123,2,blue,dot,1,6,no,rshift,317,1
Maki123,2,red,dot,1,2,no,lshift,375,1
Maki123,2,red,dot,1,1,no,lshift,360,1
Maki123,2,blue,dot,1,4,no,rshift,461,1
Maki123,2,blue,dot,1,1,no,rshift,327,1
Maki123,2,blue,dot,1,3,no,rshift,341,1
Maki123,2,red,dot,1,3,no,lshift,405,1
Maki123,2,blue,dot,0,1,no,lshift,372,1
Maki123,2,red,dot,1,8,no,lshift,757,1
Maki123,2,blue,dot,1,4,no,rshift,438,1
Maki123,2,blue,dot,1,4,no,rshift,332,1
Maki123,2,red,dot,1,6,no,lshift,283,1
Maki123,2,red,dot,1,1,no,lshift,382,1
Maki123,2,blue,dot,1,3,no,rshift,319,1
Maki123,2,blue,dot,1,7,no,rshift,477,1
Maki123,2,blue,dot,1,7,no,rshift,294,1
Maki123,2,blue,dot,1,6,no,rshift,281,1
Maki123,2,blue,dot,1,7,no,rshift,293,1
Maki123,2,red,dot,1,1,no,lshift,376,1
Maki123,2,red,dot,1,4,no,lshift,362,1
Maki123,2,red,dot,1,1,no,lshift,380,1
Maki123,2,red,dot,1,7,no,lshift,359,1
Maki123,2,red,dot,1,1,no,lshift,327,1
Maki123,2,blue,dot,1,8,no,rshift,323,1
Maki123,2,red,dot,1,2,no,lshift,298,1
Maki123,3,red,dot,1,8,no,lshift,539,1
Maki123,3,blue,dot,1,3,no,rshift,508,1
Maki123,3,red,dot,1,6,no,lshift,438,1
Maki123,3,blue,dot,1,7,no,rshift,412,1
Maki123,3,red,dot,1,4,no,lshift,334,1
Maki123,3,blue,dot,1,8,no,rshift,345,1
Maki123,3,blue,dot,1,8,no,rshift,348,1
Maki123,3,blue,dot,1,4,no,rshift,332,1
Maki123,3,blue,dot,1,2,no,rshift,279,1
Maki123,3,red,dot,1,7,no,lshift,310,1
Maki123,3,red,dot,1,7,no,lshift,276,1
Maki123,3,red,dot,1,3,no,lshift,352,1
Maki123,3,red,dot,1,6,no,lshift,409,1
Maki123,3,red,dot,1,7,no,lshift,387,1
Maki123,3,red,dot,1,3,no,lshift,388,1
Maki123,3,blue,dot,1,1,no,rshift,268,1
Maki123,3,blue,dot,1,7,no,rshift,318,1
Maki123,3,red,dot,1,2,no,lshift,348,1
Maki123,3,blue,dot,1,4,no,rshift,290,1
Maki123,3,blue,dot,0,6,no,lshift,419,1
Maki123,3,red,dot,1,1,no,lshift,474,1
Maki123,3,blue,dot,1,8,no,rshift,324,1
Maki123,3,blue,dot,1,2,no,rshift,339,1
Maki123,3,blue,dot,1,4,no,rshift,356,1
Maki123,3,blue,dot,1,6,no,rshift,325,1
Maki123,3,blue,dot,1,2,no,rshift,346,1
Maki123,3,red,dot,1,4,no,lshift,361,1
Maki123,3,red,dot,1,6,no,lshift,379,1
Maki123,3,red,dot,1,4,no,lshift,390,1
Maki123,3,blue,dot,1,9,no,rshift,429,1
Maki123,3,red,dot,1,9,no,lshift,400,1
Maki123,3,red,dot,1,7,no,lshift,311,1
Maki123,3,blue,dot,1,1,no,rshift,357,1
Maki123,3,red,dot,1,8,no,lshift,361,1
Maki123,3,red,dot,1,2,no,lshift,412,1
Maki123,3,blue,dot,1,9,no,rshift,383,1
Maki123,3,red,dot,1,1,no,lshift,357,1
Maki123,3,red,dot,1,9,no,lshift,445,1
Maki123,3,red,dot,1,7,no,lshift,422,1
Maki123,3,red,dot,1,9,no,lshift,312,1
Maki123,3,red,dot,1,9,no,lshift,371,1
Maki123,3,red,dot,1,2,no,lshift,289,1
Maki123,3,red,dot,1,8,no,lshift,335,1
Maki123,3,red,dot,1,1,no,lshift,319,1
Maki123,3,red,dot,1,8,no,lshift,287,1
Maki123,3,red,dot,1,2,no,lshift,339,1
Maki123,3,blue,dot,1,6,no,rshift,403,1
Maki123,3,blue,dot,1,6,no,rshift,333,1
Maki123,3,blue,dot,1,3,no,rshift,304,1
Maki123,3,blue,dot,1,1,no,rshift,346,1
Maki123,3,red,dot,1,1,no,lshift,437,1
Maki123,3,blue,dot,1,1,no,rshift,297,1
Maki123,3,blue,dot,1,3,no,rshift,367,1
Maki123,3,blue,dot,1,7,no,rshift,375,1
Maki123,3,blue,dot,1,3,no,rshift,307,1
Maki123,3,red,dot,1,1,no,lshift,380,1
Maki123,3,blue,dot,1,7,no,rshift,396,1
Maki123,3,blue,dot,1,7,no,rshift,361,1
Maki123,3,red,dot,1,6,no,lshift,370,1
Maki123,3,red,dot,1,6,no,lshift,489,1
Maki123,3,blue,dot,1,2,no,rshift,323,1
Maki123,3,red,dot,1,8,no,lshift,373,1
Maki123,3,blue,dot,1,9,no,rshift,458,1
Maki123,3,red,dot,1,7,no,lshift,362,1
Maki123,3,red,dot,1,4,no,lshift,326,1
Maki123,3,blue,dot,1,1,no,rshift,393,1
Maki123,3,red,dot,1,9,no,lshift,341,1
Maki123,3,red,dot,1,4,no,lshift,354,1
Maki123,3,blue,dot,0,4,no,lshift,277,1
Maki123,3,red,dot,1,3,no,lshift,389,1
Maki123,3,red,dot,1,4,no,lshift,487,1
Maki123,3,blue,dot,1,6,no,rshift,346,1
Maki123,3,blue,dot,1,7,no,rshift,401,1
Maki123,3,red,dot,1,9,no,lshift,394,1
Maki123,3,blue,dot,1,4,no,rshift,491,1
Maki123,3,red,dot,1,1,no,lshift,336,1
Maki123,3,red,dot,1,2,no,lshift,370,1
Maki123,3,blue,dot,1,6,no,rshift,342,1
Maki123,3,red,dot,1,2,no,lshift,352,1
Maki123,3,red,dot,1,2,no,lshift,327,1
Maki123,3,blue,dot,1,2,no,rshift,358,1
Maki123,3,blue,dot,1,9,no,rshift,420,1
Maki123,3,blue,dot,1,4,no,rshift,354,1
Maki123,3,red,dot,1,6,no,lshift,381,1
Maki123,3,red,dot,1,2,no,lshift,410,1
Maki123,3,blue,dot,1,4,no,rshift,367,1
Maki123,3,red,dot,1,3,no,lshift,340,1
Maki123,3,blue,dot,1,3,no,rshift,491,1
Maki123,3,blue,dot,1,7,no,rshift,338,1
Maki123,3,blue,dot,1,3,no,rshift,349,1
Maki123,3,blue,dot,1,2,no,rshift,388,1
Maki123,3,red,dot,1,3,no,lshift,362,1
Maki123,3,red,dot,1,4,no,lshift,382,1
Maki123,3,blue,dot,1,8,no,rshift,452,1
Maki123,3,red,dot,1,9,no,lshift,384,1
Maki123,3,blue,dot,1,6,no,rshift,461,1
Maki123,3,blue,dot,1,2,no,rshift,318,1
Maki123,3,red,dot,1,2,no,lshift,337,1
Maki123,3,blue,dot,1,3,no,rshift,299,1
Maki123,3,red,dot,1,9,no,lshift,340,1
Maki123,3,red,dot,1,8,no,lshift,359,1
Maki123,3,blue,dot,1,1,no,rshift,302,1
Maki123,3,red,dot,1,7,no,lshift,304,1
Maki123,3,blue,dot,1,1,no,rshift,296,1
Maki123,3,blue,dot,1,3,no,rshift,305,1
Maki123,3,red,dot,1,3,no,lshift,354,1
Maki123,3,blue,dot,0,2,no,lshift,333,1
Maki123,3,red,dot,1,7,no,lshift,409,1
Maki123,3,blue,dot,1,6,no,rshift,378,1
Maki123,3,red,dot,1,8,no,lshift,419,1
Maki123,3,blue,dot,1,7,no,rshift,324,1
Maki123,3,red,dot,1,6,no,lshift,334,1
Maki123,3,red,dot,1,8,no,lshift,455,1
Maki123,3,red,dot,1,9,no,lshift,372,1
Maki123,3,blue,dot,1,6,no,rshift,347,1
Maki123,3,blue,dot,1,3,no,rshift,422,1
Maki123,3,blue,dot,1,2,no,rshift,307,1
Maki123,3,blue,dot,1,3,no,rshift,342,1
Maki123,3,red,dot,1,8,no,lshift,304,1
Maki123,3,blue,dot,1,8,no,rshift,342,1
Maki123,3,blue,dot,1,9,no,rshift,342,1
Maki123,3,red,dot,1,4,no,lshift,366,1
Maki123,3,red,dot,1,1,no,lshift,388,1
Maki123,3,red,dot,1,9,no,lshift,301,1
Maki123,3,red,dot,1,6,no,lshift,390,1
Maki123,3,red,dot,1,2,no,lshift,404,1
Maki123,3,red,dot,1,1,no,lshift,315,1
Maki123,3,red,dot,1,4,no,lshift,324,1
Maki123,3,red,dot,1,3,no,lshift,343,1
Maki123,3,blue,dot,1,2,no,rshift,393,1
Maki123,3,blue,dot,1,1,no,rshift,320,1
Maki123,3,blue,dot,1,7,no,rshift,348,1
Maki123,3,red,dot,1,3,no,lshift,430,1
Maki123,3,red,dot,1,6,no,lshift,340,1
Maki123,3,blue,dot,1,8,no,rshift,409,1
Maki123,3,blue,dot,1,9,no,rshift,385,1
Maki123,3,blue,dot,1,9,no,rshift,351,1
Maki123,3,red,dot,1,7,no,lshift,402,1
Maki123,3,blue,dot,1,9,no,rshift,473,1
Maki123,3,red,dot,1,7,no,lshift,352,1
Maki123,3,blue,dot,1,4,no,rshift,384,1
Maki123,3,blue,dot,1,8,no,rshift,342,1
Maki123,3,blue,dot,1,6,no,rshift,296,1
Maki123,3,blue,dot,1,1,no,rshift,416,1
Maki123,3,blue,dot,1,1,no,rshift,378,1
Maki123,3,red,dot,1,8,no,lshift,556,1
Maki123,3,blue,dot,1,8,no,rshift,352,1
Maki123,3,blue,dot,1,8,no,rshift,399,1
Maki123,3,blue,dot,1,4,no,rshift,629,1
Maki123,3,red,dot,1,4,no,lshift,482,1
Maki123,3,red,dot,1,1,no,lshift,334,1
Maki123,3,red,dot,1,1,no,lshift,350,1
Maki123,3,blue,dot,1,9,no,rshift,298,1
Maki123,3,red,dot,1,3,no,lshift,356,1
Maki123,3,red,dot,1,6,no,lshift,330,1
Maki123,3,blue,dot,1,7,no,rshift,315,1
Maki123,3,red,dot,1,3,no,lshift,356,1
Maki123,3,blue,dot,1,9,no,rshift,385,1
Maki123,3,blue,dot,1,8,no,rshift,377,1
Maki123,3,blue,dot,1,4,no,rshift,323,1
Maki123,0,blue,classic,1,1,yes,rshift,2094,1
Maki123,0,blue,classic,1,6,yes,lshift,632,1
Maki123,0,blue,classic,1,8,yes,lshift,448,1
Maki123,0,blue,classic,1,9,yes,rshift,411,1
Maki123,0,blue,classic,1,3,yes,rshift,542,1
Maki123,0,blue,classic,1,4,yes,lshift,440,1
Maki123,0,blue,classic,1,7,yes,rshift,353,1
Maki123,0,blue,classic,1,2,yes,lshift,521,1
Maki123,1,blue,classic,1,4,yes,rshift,872,1
Maki123,1,blue,classic,1,6,yes,rshift,564,1
Maki123,1,blue,classic,1,8,yes,rshift,390,1
Maki123,1,blue,classic,1,9,yes,lshift,741,1
Maki123,1,blue,classic,1,1,yes,lshift,1520,1
Maki123,1,blue,classic,1,7,yes,lshift,714,1
Maki123,1,blue,classic,1,3,yes,lshift,648,1
Maki123,1,blue,classic,1,2,yes,rshift,583,1
Maki123,2,blue,classic,1,4,no,lshift,1213,1
Maki123,2,blue,classic,1,2,no,lshift,791,1
Maki123,2,blue,classic,0,9,no,lshift,393,1
Maki123,2,blue,classic,1,6,no,lshift,574,1
Maki123,2,blue,classic,1,3,no,rshift,394,1
Maki123,2,blue,classic,1,4,no,lshift,399,1
Maki123,2,blue,classic,1,7,no,rshift,611,1
Maki123,2,blue,classic,1,6,no,lshift,560,1
Maki123,2,blue,classic,1,7,no,rshift,594,1
Maki123,2,blue,classic,1,2,no,lshift,449,1
Maki123,2,blue,classic,1,9,no,rshift,710,1
Maki123,2,blue,classic,1,3,no,rshift,790,1
Maki123,2,blue,classic,1,4,no,lshift,741,1
Maki123,2,blue,classic,1,1,no,rshift,716,1
Maki123,2,blue,classic,1,4,no,lshift,398,1
Maki123,2,blue,classic,1,3,no,rshift,457,1
Maki123,2,blue,classic,1,8,no,lshift,483,1
Maki123,2,blue,classic,1,2,no,lshift,388,1
Maki123,2,blue,classic,1,2,no,lshift,513,1
Maki123,2,blue,classic,1,7,no,rshift,389,1
Maki123,2,blue,classic,1,8,no,lshift,560,1
Maki123,2,blue,classic,1,9,no,rshift,425,1
Maki123,2,blue,classic,1,8,no,lshift,582,1
Maki123,2,blue,classic,1,9,no,rshift,564,1
Maki123,2,blue,classic,1,4,no,lshift,490,1
Maki123,2,blue,classic,1,6,no,lshift,785,1
Maki123,2,blue,classic,1,4,no,lshift,460,1
Maki123,2,blue,classic,1,6,no,lshift,481,1
Maki123,2,blue,classic,1,3,no,rshift,459,1
Maki123,2,blue,classic,1,2,no,lshift,1746,1
Maki123,2,blue,classic,1,9,no,rshift,699,1
Maki123,2,blue,classic,1,2,no,lshift,691,1
Maki123,2,blue,classic,1,9,no,rshift,734,1
Maki123,2,blue,classic,1,1,no,rshift,806,1
Maki123,2,blue,classic,1,3,no,rshift,513,1
Maki123,2,blue,classic,1,8,no,lshift,572,1
Maki123,2,blue,classic,1,8,no,lshift,627,1
Maki123,2,blue,classic,1,1,no,rshift,557,1
