ddravu SNARC_only DC 5 lctrl 1.48546474088
ddravu SNARC_only DC 7 lctrl 0.468746226943
ddravu SNARC_only DC 9 lctrl 0.63331678
ddravu SNARC_only DC 3 lctrl 0.4665701464
ddravu SNARC_only DC 4 delete 0.756029454427
ddravu SNARC_only DC 9 lctrl 0.839577228639
ddravu SNARC_only DC 7 lctrl 0.924254688915
ddravu SNARC_only DC 7 lctrl 0.382354989499
ddravu SNARC_only DC 1 lctrl 0.805052860422
ddravu SNARC_only DC 7 lctrl 0.416267269444
ddravu SNARC_only DC 3 lctrl 0.4580733533
ddravu SNARC_only DC 4 delete 0.537496443485
ddravu SNARC_only DC 5 lctrl 0.655716970945
ddravu SNARC_only DC 3 lctrl 0.417222323129
ddravu SNARC_only DC 8 delete 0.511032812341
ddravu SNARC_only DC 5 lctrl 0.797556966379
ddravu SNARC_only DC 9 lctrl 0.519480960345
ddravu SNARC_only DC 8 delete 0.493352945356
ddravu SNARC_only DC 5 lctrl 0.605127822862
ddravu SNARC_only DC 4 delete 0.730847744006
ddravu SNARC_only DC 1 lctrl 0.4747099755
ddravu SNARC_only DC 7 lctrl 0.543438144261
ddravu SNARC_only DC 1 lctrl 0.439232653389
ddravu SNARC_only DC 4 delete 0.534902505082
ddravu SNARC_only DC 9 lctrl 0.558204905035
ddravu SNARC_only DC 3 lctrl 0.729785251158
ddravu SNARC_only DC 5 lctrl 0.425536084684
ddravu SNARC_only DC 8 lctrl 0.413277870928
ddravu SNARC_only DC 4 delete 0.5235409009
ddravu SNARC_only DC 4 delete 0.379560871286
ddravu SNARC_only DC 3 lctrl 0.503733598467
ddravu SNARC_only DC 4 delete 0.836118177482
ddravu SNARC_only DC 6 delete 0.484191219315
ddravu SNARC_only DC 1 lctrl 0.51502835939
ddravu SNARC_only DC 7 lctrl 0.56713705423
ddravu SNARC_only DC 6 delete 0.650937852919
ddravu SNARC_only DC 4 delete 0.799713448901
ddravu SNARC_only DC 9 lctrl 0.462943112187
ddravu SNARC_only DC 9 lctrl 0.508907126718
ddravu SNARC_only DC 8 delete 0.544494337748
ddravu SNARC_only DC 8 delete 0.34249925895
ddravu SNARC_only DC 9 lctrl 0.774075384499
ddravu SNARC_only DC 2 delete 0.741278092104
ddravu SNARC_only DC 5 lctrl 0.627186098285
ddravu SNARC_only DC 7 lctrl 0.422290512
ddravu SNARC_only DC 9 lctrl 0.492937537249
ddravu SNARC_only DC 6 delete 0.393945820564
ddravu SNARC_only DC 1 lctrl 0.733259350793
ddravu SNARC_only DC 5 lctrl 0.514774634979
ddravu SNARC_only DC 8 delete 0.37917905979
ddravu SNARC_only DC 8 delete 0.360669776455
ddravu SNARC_only DC 5 lctrl 0.605702464909
ddravu SNARC_only DC 6 delete 0.645569744291
ddravu SNARC_only DC 5 lctrl 0.982415323415
ddravu SNARC_only DC 4 delete 1.10908924835
ddravu SNARC_only DC 6 delete 0.510426323508
ddravu SNARC_only DC 2 delete 0.525483904948
ddravu SNARC_only DC 2 delete 0.350989752686
ddravu SNARC_only DC 2 delete 0.352761274025
ddravu SNARC_only DC 7 lctrl 0.543478390206
ddravu SNARC_only DC 2 delete 0.509410025999
ddravu SNARC_only DC 8 delete 0.428817703734
ddravu SNARC_only DC 2 delete 0.340312329503
ddravu SNARC_only DC 5 lctrl 0.432878344222
ddravu SNARC_only DC 2 delete 0.594879456406
ddravu SNARC_only DC 4 delete 0.41878911512
ddravu SNARC_only DC 2 delete 0.342977660701
ddravu SNARC_only DC 6 delete 0.402460461861
ddravu SNARC_only DC 7 lctrl 0.559014023438
ddravu SNARC_only DC 9 lctrl 0.713442249351
ddravu SNARC_only DC 2 delete 0.549195763608
ddravu SNARC_only DC 7 lctrl 0.515137198414
ddravu SNARC_only DC 8 delete 0.533130283813
ddravu SNARC_only DC 6 delete 0.492830448049
ddravu SNARC_only DC 1 lctrl 0.603159971317
ddravu SNARC_only DC 4 delete 0.753803328935
ddravu SNARC_only DC 5 lctrl 0.515452866577
ddravu SNARC_only DC 6 delete 0.623644105493
ddravu SNARC_only DC 2 delete 0.841991285179
ddravu SNARC_only DC 7 lctrl 0.44793732552
ddravu SNARC_only DC 9 lctrl 0.621429178867
ddravu SNARC_only DC 8 lctrl 0.475280068003
ddravu SNARC_only DC 1 lctrl 0.512798734246
ddravu SNARC_only DC 1 lctrl 0.434870693291
ddravu SNARC_only DC 9 lctrl 0.504543066829
ddravu SNARC_only DC 9 lctrl 0.374800651352
ddravu SNARC_only DC 5 lctrl 0.482265363538
ddravu SNARC_only DC 6 delete 0.520859121356
ddravu SNARC_only DC 1 lctrl 0.426336803936
ddravu SNARC_only DC 9 lctrl 0.47079247058
ddravu SNARC_only DC 1 lctrl 0.454960417243
ddravu SNARC_only DC 8 delete 0.34147911183
ddravu SNARC_only DC 3 lctrl 0.630776736165
ddravu SNARC_only DC 2 delete 0.699229132744
ddravu SNARC_only DC 8 delete 0.520564801038
ddravu SNARC_only DC 7 lctrl 0.392523563998
ddravu SNARC_only DC 2 delete 0.442619261848
ddravu SNARC_only DC 4 delete 0.561390983719
ddravu SNARC_only DC 5 lctrl 0.583069897399
ddravu SNARC_only DC 2 delete 0.531187279765
ddravu SNARC_only DC 9 lctrl 0.375515629246
ddravu SNARC_only DC 6 delete 1.06203299397
ddravu SNARC_only DC 4 delete 0.345987357174
ddravu SNARC_only DC 3 lctrl 0.46857124459
ddravu SNARC_only DC 1 lctrl 0.52717283462
ddravu SNARC_only DC 2 delete 0.320435734055
ddravu SNARC_only DC 9 lctrl 0.548852798194
ddravu SNARC_only DC 1 lctrl 0.578819576047
ddravu SNARC_only DC 5 lctrl 0.519445613911
ddravu SNARC_only DC 1 lctrl 0.554649613587
ddravu SNARC_only DC 1 lctrl 0.336143199958
ddravu SNARC_only DC 1 lctrl 0.274193497586
ddravu SNARC_only DC 8 delete 0.566936174488
ddravu SNARC_only DC 6 delete 0.404427613474
ddravu SNARC_only DC 3 delete 0.336647499098
ddravu SNARC_only DC 3 lctrl 0.421736167908
ddravu SNARC_only DC 3 lctrl 0.337398873322
ddravu SNARC_only DC 7 delete 0.395294934504
ddravu SNARC_only DC 6 delete 0.496156162651
ddravu SNARC_only DC 1 lctrl 0.459104349327
ddravu SNARC_only DC 8 delete 0.511173848117
ddravu SNARC_only DC 9 lctrl 0.490798552968
ddravu SNARC_only DC 4 delete 0.473666030779
ddravu SNARC_only DC 2 delete 0.575292281774
ddravu SNARC_only DC 8 lctrl 0.332173200331
ddravu SNARC_only DC 1 lctrl 0.463045301884
ddravu SNARC_only DC 7 lctrl 0.430397794385
ddravu SNARC_only DC 6 delete 0.494451484567
ddravu SNARC_only DC 9 lctrl 0.68598891802
ddravu SNARC_only DC 3 lctrl 0.556683608458
ddravu SNARC_only DC 4 delete 0.461295128385
ddravu SNARC_only DC 1 lctrl 0.521182838711
ddravu SNARC_only DC 7 lctrl 1.07258337997
ddravu SNARC_only DC 7 lctrl 0.312782355897
ddravu SNARC_only DC 1 lctrl 0.382050170239
ddravu SNARC_only DC 3 lctrl 0.524612142864
ddravu SNARC_only DC 1 lctrl 0.803016415794
ddravu SNARC_only DC 3 lctrl 0.382352189783
ddravu SNARC_only DC 7 lctrl 0.418598734319
ddravu SNARC_only DC 3 lctrl 0.479494692961
ddravu SNARC_only DC 6 delete 0.463053351068
ddravu SNARC_only DC 1 lctrl 0.547004984546
ddravu SNARC_only DC 7 lctrl 1.46081952635
ddravu SNARC_only DC 4 delete 0.486217514965
ddravu SNARC_only DC 1 lctrl 0.936598993991
ddravu SNARC_only DC 6 delete 0.557066469846
ddravu SNARC_only DC 9 lctrl 0.731648813216
ddravu SNARC_only DC 3 lctrl 0.578303378104
ddravu SNARC_only DC 2 delete 0.475371758756
ddravu SNARC_only DC 3 lctrl 0.784956837102
ddravu SNARC_only DC 3 lctrl 0.486666869645
ddravu SNARC_only DC 5 lctrl 0.958164869073
ddravu SNARC_only DC 6 delete 0.630058958552
ddravu SNARC_only DC 6 delete 0.621268545066
ddravu SNARC_only DC 1 lctrl 0.523638541054
ddravu SNARC_only DC 1 lctrl 0.443499773046
ddravu SNARC_only DC 7 lctrl 1.03892517439
ddravu SNARC_only DC 6 lctrl 0.364990090751
ddravu SNARC_only DC 6 delete 0.489579625893
ddravu SNARC_only DC 9 lctrl 0.505524717832
ddravu SNARC_only DC 2 delete 0.630118802517
ddravu SNARC_only DC 2 delete 0.504309990338
ddravu SNARC_only DC 9 lctrl 0.48921636253
ddravu SNARC_only DC 4 delete 0.507601408401
ddravu SNARC_only DC 9 lctrl 2.18902888643
ddravu SNARC_only DC 5 lctrl 0.539010740766
ddravu SNARC_only DC 4 delete 1.3671056274
ddravu SNARC_only DC 6 delete 0.628855429932
ddravu SNARC_only DC 5 lctrl 0.554053623691
ddravu SNARC_only DC 5 lctrl 0.468808170695
ddravu SNARC_only DC 6 delete 0.522311124922
ddravu SNARC_only DC 6 delete 0.42671511578
ddravu SNARC_only DC 2 delete 0.63933582298
ddravu SNARC_only DC 4 delete 0.38090718551
ddravu SNARC_only DC 8 delete 0.390472420855
ddravu SNARC_only DC 2 delete 0.422442396684
ddravu SNARC_only DC 5 lctrl 0.936492254754
ddravu SNARC_only DC 7 lctrl 0.399029757849
ddravu SNARC_only DC 3 lctrl 1.06500174457
ddravu SNARC_only DC 7 lctrl 0.453408673737
ddravu SNARC_only DC 4 delete 0.453819182334
ddravu SNARC_only DC 1 lctrl 0.604917494071
ddravu SNARC_only DC 1 lctrl 0.400629446522
ddravu SNARC_only DC 7 lctrl 1.01716821859
ddravu SNARC_only DC 9 lctrl 1.76574902421
ddravu SNARC_only DC 9 lctrl 0.519994008602
ddravu SNARC_only DC 4 delete 0.403015505886
ddravu SNARC_only DC 7 lctrl 0.450421724971
ddravu SNARC_only DC 1 lctrl 1.01262322695
ddravu SNARC_only DC 3 lctrl 0.435240955951
ddravu SNARC_only DC 6 delete 0.515000362211
ddravu SNARC_only DC 5 lctrl 0.775986541757
ddravu SNARC_only DC 2 delete 0.418950448846
ddravu SNARC_only DC 8 lctrl 0.462581598644
ddravu SNARC_only DC 3 lctrl 0.440286397115
ddravu SNARC_only DC 2 delete 0.414783769054
ddravu SNARC_only DC 5 delete 0.471701328919
ddravu SNARC_only DC 8 lctrl 0.443939678684
ddravu SNARC_only DC 7 lctrl 0.521400516755
ddravu SNARC_only DC 4 delete 0.818001554544
ddravu SNARC_only DC 8 delete 0.557627813236
ddravu SNARC_only DC 5 lctrl 0.629815733082
ddravu SNARC_only DC 9 lctrl 0.942935104995
ddravu SNARC_only DC 3 lctrl 0.572241289465
ddravu SNARC_only DC 4 delete 0.679747997416
ddravu SNARC_only DC 8 delete 0.900296105141
ddravu SNARC_only DC 7 lctrl 0.376427287305
ddravu SNARC_only DC 8 lctrl 0.483631975716
ddravu SNARC_only DC 6 delete 0.654827710627
ddravu SNARC_only DC 2 delete 0.440201355694
ddravu SNARC_only DC 4 delete 0.346538551588
ddravu SNARC_only DC 3 lctrl 0.575479162926
ddravu SNARC_only DC 2 delete 0.508226795326
ddravu SNARC_only DC 3 lctrl 0.609164315778
ddravu SNARC_only DC 2 delete 0.379146863037
ddravu SNARC_only DC 5 lctrl 0.424451194096
ddravu SNARC_only DC 6 delete 0.517726587274
ddravu SNARC_only DC 8 delete 0.418953248565
ddravu SNARC_only DC 9 delete 0.32676204605
ddravu SNARC_only DC 7 lctrl 0.734392536513
ddravu SNARC_only DC 6 delete 0.467314171365
ddravu SNARC_only DC 8 delete 0.583052049202
ddravu SNARC_only DC 7 lctrl 0.420343308379
ddravu SNARC_only DC 7 lctrl 0.335127252416
ddravu SNARC_only DC 5 lctrl 0.874113145688
ddravu SNARC_only DC 3 lctrl 0.502948977599
ddravu SNARC_only DC 6 delete 0.472706077591
ddravu SNARC_only DC 5 lctrl 0.657077283755
ddravu SNARC_only DC 3 lctrl 0.47781696216
ddravu SNARC_only DC 4 delete 0.534097936226
ddravu SNARC_only DC 5 lctrl 0.950028889587
ddravu SNARC_only DC 2 delete 0.586670684261
ddravu SNARC_only DC 4 delete 0.671515777634
ddravu SNARC_only DC 9 lctrl 0.575016859548
ddravu SNARC_only DC 8 delete 0.580980958071
ddravu SNARC_only DC 1 lctrl 0.637922315535
ddravu SNARC_only DC 9 lctrl 1.35397005212
ddravu SNARC_only DC 6 delete 0.524215982819
ddravu SNARC_only DC 5 lctrl 0.561000073143
ddravu SNARC_only DC 5 lctrl 0.461434064375
ddravu SNARC_only DC 4 delete 0.669987131798
ddravu SNARC_only DC 2 delete 0.570356379558
ddravu SNARC_only DC 5 lctrl 1.45957680168
ddravu SNARC_only DC 8 delete 1.05525487754
ddravu SNARC_only DC 6 delete 0.790389339236
ddravu SNARC_only DC 8 delete 2.01753533156
ddravu SNARC_only DC 4 delete 0.42080981133
ddravu SNARC_only DC 2 delete 1.3719008438
ddravu SNARC_only DC 1 lctrl 2.17494210709
ddravu SNARC_only DC 6 delete 1.31395298784
ddravu SNARC_only DC 2 delete 0.626583109093
ddravu SNARC_only DC 1 lctrl 0.507099908973
ddravu SNARC_only DC 6 delete 0.658056834967
ddravu SNARC_only DC 7 lctrl 0.694562703353
ddravu SNARC_only DC 3 lctrl 1.57963954335
ddravu SNARC_only DC 5 lctrl 1.18320057422
ddravu SNARC_only DC 5 lctrl 0.609472984648
ddravu SNARC_only DC 1 lctrl 0.615527374062
ddravu SNARC_only DC 9 lctrl 0.437286499659
ddravu SNARC_only DC 8 delete 0.463366219519
ddravu SNARC_only DC 9 lctrl 0.577176141785
ddravu SNARC_only DC 1 lctrl 0.517390621153
ddravu SNARC_only DC 2 delete 1.20296203128
ddravu SNARC_only DC 4 delete 1.17035162004
ddravu SNARC_only DC 7 lctrl 0.428485587228
ddravu SNARC_only DC 8 lctrl 0.569849980628
ddravu SNARC_only DC 5 lctrl 0.51613424786
ddravu SNARC_only DC 7 lctrl 0.627633353175
ddravu SNARC_only DC 4 pagedown 0.907147364189
ddravu SNARC_only DC 8 delete 2.48094004719
ddravu SNARC_only DC 4 delete 0.564675402486
ddravu SNARC_only DC 7 lctrl 0.548934689938
ddravu SNARC_only DC 6 delete 0.520900417192
ddravu SNARC_only DC 5 lctrl 1.16646211229
ddravu SNARC_only DC 7 lctrl 0.589419657026
ddravu SNARC_only DC 2 delete 0.375141516979
ddravu SNARC_only DC 8 delete 0.508695748034
ddravu SNARC_only DC 5 lctrl 0.655582934462
ddravu SNARC_only DC 5 lctrl 0.423548285155
ddravu SNARC_only DC 6 delete 0.548279556009
ddravu SNARC_only DC 6 delete 0.411699530105
ddravu SNARC_only CD 7 delete 1.66819741229
ddravu SNARC_only CD 5 delete 0.455900072477
ddravu SNARC_only CD 4 lctrl 0.51488102425
ddravu SNARC_only CD 4 lctrl 0.430720811804
ddravu SNARC_only CD 6 lctrl 0.4340059305
ddravu SNARC_only CD 3 delete 0.598520139243
ddravu SNARC_only CD 3 delete 0.429795505122
ddravu SNARC_only CD 3 delete 0.351599391201
ddravu SNARC_only CD 5 delete 0.443739848837
ddravu SNARC_only CD 8 lctrl 0.380756350722
ddravu SNARC_only CD 5 delete 0.458601100079
ddravu SNARC_only CD 4 lctrl 0.840194566379
ddravu SNARC_only CD 7 delete 0.479633278985
ddravu SNARC_only CD 4 lctrl 0.641918912479
ddravu SNARC_only CD 4 lctrl 0.332193498285
ddravu SNARC_only CD 7 delete 0.779670270251
ddravu SNARC_only CD 8 lctrl 0.837501238002
ddravu SNARC_only CD 3 delete 15.2413356613
ddravu SNARC_only CD 9 delete 0.532080389694
ddravu SNARC_only CD 7 delete 0.416209875231
ddravu SNARC_only CD 9 delete 0.47642480256
ddravu SNARC_only CD 5 delete 0.488036281542
ddravu SNARC_only CD 1 delete 0.457640446959
ddravu SNARC_only CD 4 lctrl 0.491542577929
ddravu SNARC_only CD 4 lctrl 0.510489317152
ddravu SNARC_only CD 9 delete 0.449328785191
ddravu SNARC_only CD 7 delete 0.532198677764
ddravu SNARC_only CD 5 delete 0.511753039707
ddravu SNARC_only CD 4 lctrl 0.550570424974
ddravu SNARC_only CD 2 lctrl 0.672153413328
ddravu SNARC_only CD 7 delete 0.482605879199
ddravu SNARC_only CD 8 delete 0.51275498866
ddravu SNARC_only CD 9 delete 0.472082440487
ddravu SNARC_only CD 1 delete 0.635035456675
ddravu SNARC_only CD 3 delete 0.579822574891
ddravu SNARC_only CD 7 delete 0.360520341525
ddravu SNARC_only CD 7 delete 0.398983912473
ddravu SNARC_only CD 3 delete 0.609057226578
ddravu SNARC_only CD 5 delete 0.504355135785
ddravu SNARC_only CD 4 lctrl 0.466937609341
ddravu SNARC_only CD 2 lctrl 0.64487296456
ddravu SNARC_only CD 7 delete 0.466789924234
ddravu SNARC_only CD 2 lctrl 0.667527229878
ddravu SNARC_only CD 1 delete 0.517336026664
ddravu SNARC_only CD 1 delete 0.451444671802
ddravu SNARC_only CD 4 lctrl 0.446760394214
ddravu SNARC_only CD 9 delete 0.659906398439
ddravu SNARC_only CD 5 delete 1.34646785872
ddravu SNARC_only CD 3 delete 1.06656993642
ddravu SNARC_only CD 8 delete 0.456917769843
ddravu SNARC_only CD 3 delete 0.398242687224
ddravu SNARC_only CD 5 delete 0.495039425274
ddravu SNARC_only CD 2 lctrl 0.592431103323
ddravu SNARC_only CD 7 delete 0.727546876897
ddravu SNARC_only CD 9 delete 0.471282421167
ddravu SNARC_only CD 7 delete 0.512706343565
ddravu SNARC_only CD 7 delete 0.316997330821
ddravu SNARC_only CD 2 lctrl 0.398589852211
ddravu SNARC_only CD 7 delete 0.403704586392
ddravu SNARC_only CD 4 lctrl 0.771936750178
ddravu SNARC_only CD 4 lctrl 0.619111012657
ddravu SNARC_only CD 3 delete 0.831643178786
ddravu SNARC_only CD 4 lctrl 0.853347989854
ddravu SNARC_only CD 5 delete 0.693939766177
ddravu SNARC_only CD 6 lctrl 0.428555930132
ddravu SNARC_only CD 6 lctrl 0.613935384616
ddravu SNARC_only CD 1 delete 1.07045384473
ddravu SNARC_only CD 3 delete 0.588014548732
ddravu SNARC_only CD 4 lctrl 1.18046839976
ddravu SNARC_only CD 3 delete 1.31919265942
ddravu SNARC_only CD 1 delete 0.752654744767
ddravu SNARC_only CD 7 delete 0.48632495413
ddravu SNARC_only CD 7 delete 1.305017339
ddravu SNARC_only CD 3 delete 0.562997321722
ddravu SNARC_only CD 6 lctrl 0.654957547533
ddravu SNARC_only CD 1 delete 0.661626125006
ddravu SNARC_only CD 9 delete 0.417457149448
ddravu SNARC_only CD 5 delete 0.603608276106
ddravu SNARC_only CD 3 delete 0.371246059833
ddravu SNARC_only CD 1 lctrl 0.408705232079
ddravu SNARC_only CD 8 lctrl 0.848135265558
ddravu SNARC_only CD 5 delete 0.368870499413
ddravu SNARC_only CD 2 lctrl 0.611137416792
ddravu SNARC_only CD 1 delete 0.459360873458
ddravu SNARC_only CD 3 delete 0.507517766833
ddravu SNARC_only CD 4 lctrl 0.966323246299
ddravu SNARC_only CD 9 delete 1.72463412065
ddravu SNARC_only CD 8 lctrl 0.616005075888
ddravu SNARC_only CD 9 delete 0.491347647589
ddravu SNARC_only CD 2 lctrl 0.538577484458
ddravu SNARC_only CD 5 lctrl 1.26475004996
ddravu SNARC_only CD 2 lctrl 1.0169400416
ddravu SNARC_only CD 5 delete 1.32273710196
ddravu SNARC_only CD 2 lctrl 0.513350278627
ddravu SNARC_only CD 4 delete 0.521692037357
ddravu SNARC_only CD 2 lctrl 0.62649666781
ddravu SNARC_only CD 9 delete 0.415136883446
ddravu SNARC_only CD 8 lctrl 0.745298486647
ddravu SNARC_only CD 7 delete 1.12580251282
ddravu SNARC_only CD 7 delete 0.569424773512
ddravu SNARC_only CD 3 delete 0.593792815995
ddravu SNARC_only CD 4 lctrl 0.436110618244
ddravu SNARC_only CD 1 lctrl 0.507071211869
ddravu SNARC_only CD 6 lctrl 0.527641787328
ddravu SNARC_only CD 2 lctrl 0.959415992897
ddravu SNARC_only CD 4 lctrl 0.533330463622
ddravu SNARC_only CD 5 delete 0.520008007192
ddravu SNARC_only CD 8 lctrl 0.74151046867
ddravu SNARC_only CD 2 lctrl 0.613676760699
ddravu SNARC_only CD 7 delete 0.705543545933
ddravu SNARC_only CD 9 delete 0.809312980786
ddravu SNARC_only CD 1 delete 0.914125310461
ddravu SNARC_only CD 1 lctrl 0.681219948969
ddravu SNARC_only CD 2 lctrl 0.513214142353
ddravu SNARC_only CD 1 delete 2.11913113562
ddravu SNARC_only CD 2 lctrl 0.58085007127
ddravu SNARC_only CD 1 delete 0.779998537149
ddravu SNARC_only CD 1 delete 0.438151262446
ddravu SNARC_only CD 5 delete 0.537286114693
ddravu SNARC_only CD 4 lctrl 1.31332585109
ddravu SNARC_only CD 1 delete 0.591426354651
ddravu SNARC_only CD 3 delete 0.494914487874
ddravu SNARC_only CD 9 delete 0.749562456629
ddravu SNARC_only CD 4 lctrl 0.593295166182
ddravu SNARC_only CD 2 lctrl 0.575725188115
ddravu SNARC_only CD 6 lctrl 0.537586734379
ddravu SNARC_only CD 7 delete 0.483996988904
ddravu SNARC_only CD 8 delete 0.521632193395
ddravu SNARC_only CD 6 lctrl 0.73480129529
ddravu SNARC_only CD 9 delete 1.01952453095
ddravu SNARC_only CD 6 lctrl 1.4490957087
ddravu SNARC_only CD 3 delete 0.513079405941
ddravu SNARC_only CD 2 lctrl 0.468455056307
ddravu SNARC_only CD 7 delete 0.92024234356
ddravu SNARC_only CD 1 delete 0.815947611682
ddravu SNARC_only CD 9 delete 0.474164730484
ddravu SNARC_only CD 9 delete 0.506882930858
ddravu SNARC_only CD 2 lctrl 0.530827866012
ddravu SNARC_only CD 6 lctrl 1.27171784725
ddravu SNARC_only CD 2 lctrl 0.609712010544
ddravu SNARC_only CD 1 delete 0.550003832115
ddravu SNARC_only CD 4 lctrl 0.638903616571
ddravu SNARC_only CD 5 delete 0.867538358758
ddravu SNARC_only CD 8 lctrl 0.678428280509
ddravu SNARC_only CD 6 lctrl 0.964395640702
ddravu SNARC_only CD 3 delete 0.441484326308
ddravu SNARC_only CD 6 lctrl 0.60543369201
ddravu SNARC_only CD 8 lctrl 0.603504336588
ddravu SNARC_only CD 9 delete 0.658030937582
ddravu SNARC_only CD 9 delete 0.439884987598
ddravu SNARC_only CD 5 delete 0.788779851555
ddravu SNARC_only CD 8 lctrl 0.618723951691
ddravu SNARC_only CD 5 delete 0.511326782693
ddravu SNARC_only CD 9 delete 0.78968031074
ddravu SNARC_only CD 4 lctrl 0.613665211862
ddravu SNARC_only CD 9 delete 0.537604582576
ddravu SNARC_only CD 7 delete 0.581251130821
ddravu SNARC_only CD 8 lctrl 0.522733182359
ddravu SNARC_only CD 5 delete 0.637760281876
ddravu SNARC_only CD 2 lctrl 0.593253170417
ddravu SNARC_only CD 5 delete 0.444954926294
ddravu SNARC_only CD 1 delete 0.651608385295
ddravu SNARC_only CD 4 lctrl 0.521230433907
ddravu SNARC_only CD 8 lctrl 0.661562781395
ddravu SNARC_only CD 2 lctrl 0.583607093227
ddravu SNARC_only CD 1 delete 0.478083635266
ddravu SNARC_only CD 5 delete 0.63501130911
ddravu SNARC_only CD 5 delete 0.410052596195
ddravu SNARC_only CD 6 lctrl 0.799369083627
ddravu SNARC_only CD 5 delete 0.579431664319
ddravu SNARC_only CD 9 delete 0.583299124282
ddravu SNARC_only CD 8 lctrl 0.53279186794
ddravu SNARC_only CD 8 lctrl 0.413584440008
ddravu SNARC_only CD 8 lctrl 0.397160946319
ddravu SNARC_only CD 9 lctrl 0.419199273751
ddravu SNARC_only CD 7 delete 0.881950255316
ddravu SNARC_only CD 7 delete 0.394117653235
ddravu SNARC_only CD 6 lctrl 0.483206768597
ddravu SNARC_only CD 2 lctrl 0.903706511199
ddravu SNARC_only CD 6 lctrl 0.516925168096
ddravu SNARC_only CD 7 delete 0.557406985507
ddravu SNARC_only CD 3 delete 0.920433074323
ddravu SNARC_only CD 6 lctrl 2.10326758546
ddravu SNARC_only CD 3 delete 0.550080474386
ddravu SNARC_only CD 8 lctrl 0.679319640614
ddravu SNARC_only CD 3 delete 0.687658249666
ddravu SNARC_only CD 2 lctrl 0.518069552683
ddravu SNARC_only CD 3 delete 0.463030253399
ddravu SNARC_only CD 6 lctrl 0.872668491382
ddravu SNARC_only CD 4 delete 0.611376092722
ddravu SNARC_only CD 1 delete 0.499408384665
ddravu SNARC_only CD 2 lctrl 0.841959438389
ddravu SNARC_only CD 2 lctrl 0.531151233401
ddravu SNARC_only CD 3 delete 0.459704538796
ddravu SNARC_only CD 4 lctrl 0.549666816099
ddravu SNARC_only CD 8 lctrl 0.592429703462
ddravu SNARC_only CD 6 lctrl 0.471400709237
ddravu SNARC_only CD 6 lctrl 0.553538825607
ddravu SNARC_only CD 8 delete 0.634570003614
ddravu SNARC_only CD 1 delete 0.484037584807
ddravu SNARC_only CD 3 delete 0.644777074234
ddravu SNARC_only CD 4 lctrl 0.44947961998
ddravu SNARC_only CD 6 lctrl 0.693887271471
ddravu SNARC_only CD 9 delete 0.769428553129
ddravu SNARC_only CD 8 lctrl 0.917717698172
ddravu SNARC_only CD 6 lctrl 0.519678690405
ddravu SNARC_only CD 3 delete 0.424958642921
ddravu SNARC_only CD 5 delete 0.598596431548
ddravu SNARC_only CD 1 delete 0.450960320653
ddravu SNARC_only CD 6 lctrl 0.466493504129
ddravu SNARC_only CD 5 delete 0.409461155843
ddravu SNARC_only CD 8 delete 0.954314557377
ddravu SNARC_only CD 2 lctrl 0.865485815753
ddravu SNARC_only CD 3 delete 0.915070915096
ddravu SNARC_only CD 4 lctrl 0.555893738117
ddravu SNARC_only CD 5 delete 0.47338185944
ddravu SNARC_only CD 4 lctrl 0.617268098515
ddravu SNARC_only CD 2 lctrl 0.415082988879
ddravu SNARC_only CD 9 lctrl 0.451051661439
ddravu SNARC_only CD 4 lctrl 0.665216762893
ddravu SNARC_only CD 6 lctrl 0.615632363475
ddravu SNARC_only CD 5 delete 0.66545928843
ddravu SNARC_only CD 6 lctrl 0.506282741386
ddravu SNARC_only CD 8 delete 2.19919046164
ddravu SNARC_only CD 3 delete 0.537552087873
ddravu SNARC_only CD 7 delete 0.593447050866
ddravu SNARC_only CD 5 delete 0.81748885625
ddravu SNARC_only CD 6 lctrl 0.515533358459
ddravu SNARC_only CD 9 delete 0.577845974236
ddravu SNARC_only CD 8 lctrl 0.410302470995
ddravu SNARC_only CD 7 delete 0.497770899805
ddravu SNARC_only CD 6 lctrl 1.23320808096
ddravu SNARC_only CD 3 delete 0.729168963309
ddravu SNARC_only CD 3 lctrl 0.723793155459
ddravu SNARC_only CD 3 delete 0.338831628829
ddravu SNARC_only CD 7 delete 1.00045670394
ddravu SNARC_only CD 4 lctrl 0.453137451088
ddravu SNARC_only CD 5 delete 0.940739426427
ddravu SNARC_only CD 4 lctrl 0.751528908309
ddravu SNARC_only CD 6 lctrl 1.07699818473
ddravu SNARC_only CD 2 lctrl 0.527001701877
ddravu SNARC_only CD 6 lctrl 0.829058339466
ddravu SNARC_only CD 1 delete 0.509785188166
ddravu SNARC_only CD 1 delete 0.627773689026
ddravu SNARC_only CD 5 delete 0.541222867672
ddravu SNARC_only CD 2 lctrl 0.558767298317
ddravu SNARC_only CD 9 delete 0.607693764086
ddravu SNARC_only CD 8 lctrl 0.589213527815
ddravu SNARC_only CD 1 delete 1.00602744213
ddravu SNARC_only CD 1 delete 0.426121575638
ddravu SNARC_only CD 3 delete 0.858900179919
ddravu SNARC_only CD 2 lctrl 1.11400555254
ddravu SNARC_only CD 1 delete 2.57191127275
ddravu SNARC_only CD 2 lalt 1.24213708047
ddravu SNARC_only CD 8 lctrl 1.69545371349
ddravu SNARC_only CD 2 lctrl 5.05485416796
ddravu SNARC_only CD 3 delete 1.32367430744
