ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
Csompi2001,1,red,dot,1,3,no,lshift,384,0
Csompi2001,1,blue,dot,1,1,no,rshift,402,0
Csompi2001,1,blue,dot,1,7,no,rshift,678,0
Csompi2001,1,red,dot,1,9,no,lshift,323,0
Csompi2001,1,blue,dot,1,8,no,rshift,414,0
Csompi2001,1,blue,dot,0,2,no,lshift,375,0
Csompi2001,1,blue,dot,1,9,no,rshift,473,0
Csompi2001,1,red,dot,1,2,no,lshift,528,0
Csompi2001,1,red,dot,1,6,no,lshift,500,0
Csompi2001,1,blue,dot,1,6,no,rshift,474,0
Csompi2001,1,red,dot,1,3,no,lshift,432,0
Csompi2001,1,red,dot,1,8,no,lshift,474,0
Csompi2001,1,blue,dot,1,7,no,rshift,393,0
Csompi2001,1,red,dot,1,9,no,lshift,409,0
Csompi2001,1,red,dot,1,1,no,lshift,481,0
Csompi2001,1,red,dot,1,4,no,lshift,433,0
Csompi2001,2,red,dot,1,6,no,lshift,580,0
Csompi2001,2,red,dot,1,6,no,lshift,430,0
Csompi2001,2,red,dot,1,7,no,lshift,413,0
Csompi2001,2,blue,dot,1,7,no,rshift,320,0
Csompi2001,2,blue,dot,1,8,no,rshift,358,0
Csompi2001,2,blue,dot,1,4,no,rshift,367,0
Csompi2001,2,red,dot,1,8,no,lshift,457,0
Csompi2001,2,red,dot,1,9,no,lshift,353,0
Csompi2001,2,red,dot,1,2,no,lshift,428,0
Csompi2001,2,blue,dot,1,2,no,rshift,362,0
Csompi2001,2,red,dot,1,4,no,lshift,393,0
Csompi2001,2,blue,dot,1,8,no,rshift,408,0
Csompi2001,2,blue,dot,1,3,no,rshift,393,0
Csompi2001,2,blue,dot,1,9,no,rshift,345,0
Csompi2001,2,red,dot,1,7,no,lshift,408,0
Csompi2001,2,red,dot,1,6,no,lshift,370,0
Csompi2001,2,blue,dot,1,4,no,rshift,396,0
Csompi2001,2,red,dot,1,6,no,lshift,389,0
Csompi2001,2,red,dot,1,6,no,lshift,496,0
Csompi2001,2,blue,dot,1,7,no,rshift,445,0
Csompi2001,2,blue,dot,1,2,no,rshift,491,0
Csompi2001,2,red,dot,1,4,no,lshift,380,0
Csompi2001,2,blue,dot,1,4,no,rshift,383,0
Csompi2001,2,blue,dot,1,1,no,rshift,390,0
Csompi2001,2,red,dot,1,6,no,lshift,368,0
Csompi2001,2,red,dot,1,1,no,lshift,325,0
Csompi2001,2,blue,dot,1,4,no,rshift,376,0
Csompi2001,2,blue,dot,1,7,no,rshift,435,0
Csompi2001,2,red,dot,1,9,no,lshift,372,0
Csompi2001,2,blue,dot,1,2,no,rshift,405,0
Csompi2001,2,red,dot,1,8,no,lshift,381,0
Csompi2001,2,red,dot,1,2,no,lshift,413,0
Csompi2001,2,red,dot,1,1,no,lshift,393,0
Csompi2001,2,red,dot,1,4,no,lshift,355,0
Csompi2001,2,red,dot,1,3,no,lshift,356,0
Csompi2001,2,blue,dot,1,8,no,rshift,359,0
Csompi2001,2,blue,dot,1,6,no,rshift,355,0
Csompi2001,2,red,dot,1,8,no,lshift,365,0
Csompi2001,2,red,dot,1,1,no,lshift,376,0
Csompi2001,2,blue,dot,1,1,no,rshift,355,0
Csompi2001,2,blue,dot,1,4,no,rshift,376,0
Csompi2001,2,blue,dot,1,3,no,rshift,334,0
Csompi2001,2,blue,dot,1,6,no,rshift,333,0
Csompi2001,2,blue,dot,1,1,no,rshift,327,0
Csompi2001,2,blue,dot,1,1,no,rshift,348,0
Csompi2001,2,blue,dot,1,6,no,rshift,359,0
Csompi2001,2,blue,dot,1,4,no,rshift,339,0
Csompi2001,2,red,dot,1,7,no,lshift,350,0
Csompi2001,2,blue,dot,1,6,no,rshift,403,0
Csompi2001,2,blue,dot,1,6,no,rshift,393,0
Csompi2001,2,red,dot,1,8,no,lshift,403,0
Csompi2001,2,red,dot,1,1,no,lshift,359,0
Csompi2001,2,blue,dot,1,2,no,rshift,345,0
Csompi2001,2,blue,dot,1,9,no,rshift,373,0
Csompi2001,2,blue,dot,1,8,no,rshift,343,0
Csompi2001,2,red,dot,1,8,no,lshift,362,0
Csompi2001,2,red,dot,1,3,no,lshift,331,0
Csompi2001,2,blue,dot,1,9,no,rshift,385,0
Csompi2001,2,red,dot,1,4,no,lshift,345,0
Csompi2001,2,red,dot,1,2,no,lshift,333,0
Csompi2001,2,blue,dot,1,3,no,rshift,336,0
Csompi2001,2,blue,dot,1,6,no,rshift,392,0
Csompi2001,2,red,dot,1,9,no,lshift,351,0
Csompi2001,2,red,dot,1,4,no,lshift,348,0
Csompi2001,2,red,dot,1,4,no,lshift,303,0
Csompi2001,2,blue,dot,1,9,no,rshift,307,0
Csompi2001,2,red,dot,1,6,no,lshift,361,0
Csompi2001,2,blue,dot,1,2,no,rshift,355,0
Csompi2001,2,red,dot,1,2,no,lshift,316,0
Csompi2001,2,red,dot,1,2,no,lshift,322,0
Csompi2001,2,red,dot,1,9,no,lshift,303,0
Csompi2001,2,red,dot,1,4,no,lshift,326,0
Csompi2001,2,red,dot,1,3,no,lshift,313,0
Csompi2001,2,blue,dot,1,6,no,rshift,374,0
Csompi2001,2,red,dot,1,9,no,lshift,330,0
Csompi2001,2,red,dot,1,2,no,lshift,300,0
Csompi2001,2,red,dot,1,1,no,lshift,364,0
Csompi2001,2,blue,dot,1,2,no,rshift,373,0
Csompi2001,2,red,dot,1,3,no,lshift,367,0
Csompi2001,2,red,dot,1,8,no,lshift,331,0
Csompi2001,2,blue,dot,1,3,no,rshift,421,0
Csompi2001,2,red,dot,1,7,no,lshift,374,0
Csompi2001,2,blue,dot,1,3,no,rshift,431,0
Csompi2001,2,red,dot,1,1,no,lshift,370,0
Csompi2001,2,red,dot,1,2,no,lshift,387,0
Csompi2001,2,red,dot,1,3,no,lshift,452,0
Csompi2001,2,red,dot,1,9,no,lshift,345,0
Csompi2001,2,red,dot,1,7,no,lshift,344,0
Csompi2001,2,blue,dot,1,1,no,rshift,350,0
Csompi2001,2,red,dot,1,2,no,lshift,401,0
Csompi2001,2,blue,dot,1,7,no,rshift,419,0
Csompi2001,2,red,dot,1,9,no,lshift,338,0
Csompi2001,2,red,dot,1,4,no,lshift,318,0
Csompi2001,2,red,dot,1,8,no,lshift,395,0
Csompi2001,2,red,dot,1,3,no,lshift,404,0
Csompi2001,2,blue,dot,1,7,no,rshift,372,0
Csompi2001,2,red,dot,1,4,no,lshift,425,0
Csompi2001,2,blue,dot,1,4,no,rshift,434,0
Csompi2001,2,blue,dot,1,8,no,rshift,633,0
Csompi2001,2,blue,dot,1,6,no,rshift,359,0
Csompi2001,2,red,dot,1,9,no,lshift,410,0
Csompi2001,2,red,dot,1,6,no,lshift,396,0
Csompi2001,2,red,dot,1,1,no,lshift,382,0
Csompi2001,2,blue,dot,1,4,no,rshift,458,0
Csompi2001,2,blue,dot,1,6,no,rshift,311,0
Csompi2001,2,blue,dot,1,8,no,rshift,356,0
Csompi2001,2,blue,dot,1,8,no,rshift,384,0
Csompi2001,2,red,dot,1,7,no,lshift,420,0
Csompi2001,2,blue,dot,1,9,no,rshift,436,0
Csompi2001,2,red,dot,1,7,no,lshift,425,0
Csompi2001,2,blue,dot,1,9,no,rshift,483,0
Csompi2001,2,blue,dot,1,4,no,rshift,559,0
Csompi2001,2,blue,dot,1,6,no,rshift,459,0
Csompi2001,2,red,dot,1,4,no,lshift,403,0
Csompi2001,2,blue,dot,1,3,no,rshift,377,0
Csompi2001,2,blue,dot,1,2,no,rshift,428,0
Csompi2001,2,blue,dot,1,7,no,rshift,350,0
Csompi2001,2,red,dot,1,9,no,lshift,389,0
Csompi2001,2,red,dot,1,8,no,lshift,395,0
Csompi2001,2,blue,dot,1,9,no,rshift,382,0
Csompi2001,2,blue,dot,1,8,no,rshift,359,0
Csompi2001,2,red,dot,1,7,no,lshift,339,0
Csompi2001,2,red,dot,1,2,no,lshift,405,0
Csompi2001,2,red,dot,1,8,no,lshift,352,0
Csompi2001,2,blue,dot,1,9,no,rshift,404,0
Csompi2001,2,blue,dot,1,7,no,rshift,382,0
Csompi2001,2,red,dot,1,3,no,lshift,382,0
Csompi2001,2,blue,dot,1,7,no,rshift,359,0
Csompi2001,2,blue,dot,0,3,no,lshift,362,0
Csompi2001,2,blue,dot,1,1,no,rshift,456,0
Csompi2001,2,blue,dot,1,1,no,rshift,399,0
Csompi2001,2,red,dot,1,3,no,lshift,382,0
Csompi2001,2,red,dot,1,1,no,lshift,553,0
Csompi2001,2,blue,dot,1,9,no,rshift,397,0
Csompi2001,2,red,dot,1,7,no,lshift,470,0
Csompi2001,2,blue,dot,1,2,no,rshift,372,0
Csompi2001,2,blue,dot,1,8,no,rshift,391,0
Csompi2001,2,red,dot,1,2,no,lshift,536,0
Csompi2001,2,red,dot,1,7,no,lshift,580,0
Csompi2001,2,red,dot,1,3,no,lshift,382,0
Csompi2001,2,blue,dot,1,2,no,rshift,394,0
Csompi2001,2,blue,dot,1,3,no,rshift,363,0
Csompi2001,2,red,dot,1,3,no,lshift,420,0
Csompi2001,2,blue,dot,1,3,no,rshift,429,0
Csompi2001,2,blue,dot,1,8,no,rshift,441,0
Csompi2001,2,blue,dot,1,4,no,rshift,344,0
Csompi2001,2,blue,dot,1,1,no,rshift,366,0
Csompi2001,2,blue,dot,1,7,no,rshift,375,0
Csompi2001,2,red,dot,1,1,no,lshift,417,0
Csompi2001,2,blue,dot,1,9,no,rshift,306,0
Csompi2001,2,red,dot,1,6,no,lshift,439,0
Csompi2001,2,blue,dot,1,3,no,rshift,356,0
Csompi2001,2,red,dot,1,6,no,lshift,419,0
Csompi2001,2,red,dot,1,8,no,lshift,693,0
Csompi2001,2,blue,dot,1,1,no,rshift,368,0
Csompi2001,2,blue,dot,1,1,no,rshift,386,0
Csompi2001,2,blue,dot,1,2,no,rshift,354,0
Csompi2001,2,red,dot,1,9,no,lshift,399,0
Csompi2001,2,blue,dot,1,7,no,rshift,409,0
Csompi2001,2,red,dot,1,1,no,lshift,394,0
Csompi2001,3,blue,dot,1,6,no,rshift,448,0
Csompi2001,3,red,dot,1,3,no,lshift,374,0
Csompi2001,3,red,dot,1,8,no,lshift,361,0
Csompi2001,3,red,dot,1,8,no,lshift,347,0
Csompi2001,3,red,dot,1,4,no,lshift,359,0
Csompi2001,3,red,dot,1,6,no,lshift,331,0
Csompi2001,3,blue,dot,1,2,no,rshift,373,0
Csompi2001,3,red,dot,1,4,no,lshift,385,0
Csompi2001,3,red,dot,1,1,no,lshift,363,0
Csompi2001,3,red,dot,1,9,no,lshift,344,0
Csompi2001,3,red,dot,1,4,no,lshift,370,0
Csompi2001,3,blue,dot,1,9,no,rshift,387,0
Csompi2001,3,blue,dot,1,8,no,rshift,357,0
Csompi2001,3,blue,dot,1,3,no,rshift,1205,0
Csompi2001,3,blue,dot,1,6,no,rshift,549,0
Csompi2001,3,red,dot,1,9,no,lshift,388,0
Csompi2001,3,blue,dot,1,9,no,rshift,334,0
Csompi2001,3,blue,dot,1,1,no,rshift,349,0
Csompi2001,3,blue,dot,1,9,no,rshift,381,0
Csompi2001,3,red,dot,1,9,no,lshift,423,0
Csompi2001,3,blue,dot,1,6,no,rshift,504,0
Csompi2001,3,red,dot,1,2,no,lshift,388,0
Csompi2001,3,blue,dot,1,1,no,rshift,328,0
Csompi2001,3,blue,dot,1,3,no,rshift,353,0
Csompi2001,3,blue,dot,1,7,no,rshift,384,0
Csompi2001,3,red,dot,1,7,no,lshift,456,0
Csompi2001,3,red,dot,1,8,no,lshift,407,0
Csompi2001,3,red,dot,1,2,no,lshift,360,0
Csompi2001,3,blue,dot,1,6,no,rshift,404,0
Csompi2001,3,blue,dot,1,7,no,rshift,367,0
Csompi2001,3,blue,dot,1,8,no,rshift,336,0
Csompi2001,3,blue,dot,1,9,no,rshift,380,0
Csompi2001,3,blue,dot,1,4,no,rshift,335,0
Csompi2001,3,red,dot,1,1,no,lshift,339,0
Csompi2001,3,blue,dot,1,1,no,rshift,686,0
Csompi2001,3,blue,dot,1,7,no,rshift,389,0
Csompi2001,3,red,dot,1,2,no,lshift,374,0
Csompi2001,3,blue,dot,1,4,no,rshift,426,0
Csompi2001,3,blue,dot,1,8,no,rshift,336,0
Csompi2001,3,red,dot,1,3,no,lshift,435,0
Csompi2001,3,red,dot,1,7,no,lshift,390,0
Csompi2001,3,blue,dot,1,1,no,rshift,487,0
Csompi2001,3,red,dot,1,1,no,lshift,413,0
Csompi2001,3,red,dot,1,8,no,lshift,430,0
Csompi2001,3,red,dot,1,2,no,lshift,358,0
Csompi2001,3,red,dot,1,3,no,lshift,353,0
Csompi2001,3,red,dot,1,3,no,lshift,365,0
Csompi2001,3,blue,dot,1,3,no,rshift,407,0
Csompi2001,3,red,dot,1,3,no,lshift,378,0
Csompi2001,3,blue,dot,1,4,no,rshift,389,0
Csompi2001,3,red,dot,1,8,no,lshift,385,0
Csompi2001,3,red,dot,1,7,no,lshift,432,0
Csompi2001,3,blue,dot,1,3,no,rshift,377,0
Csompi2001,3,red,dot,1,8,no,lshift,410,0
Csompi2001,3,blue,dot,1,2,no,rshift,325,0
Csompi2001,3,red,dot,1,6,no,lshift,402,0
Csompi2001,3,blue,dot,1,4,no,rshift,387,0
Csompi2001,3,blue,dot,1,2,no,rshift,365,0
Csompi2001,3,red,dot,1,1,no,lshift,382,0
Csompi2001,3,red,dot,1,6,no,lshift,432,0
Csompi2001,3,blue,dot,1,9,no,rshift,336,0
Csompi2001,3,red,dot,1,2,no,lshift,396,0
Csompi2001,3,blue,dot,1,7,no,rshift,421,0
Csompi2001,3,blue,dot,1,4,no,rshift,367,0
Csompi2001,3,blue,dot,1,2,no,rshift,358,0
Csompi2001,3,red,dot,1,3,no,lshift,417,0
Csompi2001,3,red,dot,1,6,no,lshift,434,0
Csompi2001,3,blue,dot,1,8,no,rshift,410,0
Csompi2001,3,blue,dot,1,8,no,rshift,338,0
Csompi2001,3,blue,dot,1,6,no,rshift,376,0
Csompi2001,3,red,dot,1,2,no,lshift,377,0
Csompi2001,3,red,dot,1,7,no,lshift,355,0
Csompi2001,3,blue,dot,1,6,no,rshift,313,0
Csompi2001,3,red,dot,1,4,no,lshift,374,0
Csompi2001,3,blue,dot,1,4,no,rshift,383,0
Csompi2001,3,blue,dot,1,1,no,rshift,361,0
Csompi2001,3,red,dot,1,4,no,lshift,375,0
Csompi2001,3,red,dot,1,6,no,lshift,369,0
Csompi2001,3,blue,dot,1,3,no,rshift,360,0
Csompi2001,3,blue,dot,1,1,no,rshift,333,0
Csompi2001,3,blue,dot,1,7,no,rshift,393,0
Csompi2001,3,red,dot,1,8,no,lshift,387,0
Csompi2001,3,blue,dot,1,6,no,rshift,432,0
Csompi2001,3,blue,dot,1,3,no,rshift,372,0
Csompi2001,3,red,dot,1,7,no,lshift,401,0
Csompi2001,3,red,dot,1,2,no,lshift,1218,0
Csompi2001,3,blue,dot,1,8,no,rshift,370,0
Csompi2001,3,red,dot,1,6,no,lshift,379,0
Csompi2001,3,red,dot,1,9,no,lshift,414,0
Csompi2001,3,blue,dot,1,1,no,rshift,377,0
Csompi2001,3,blue,dot,1,7,no,rshift,371,0
Csompi2001,3,red,dot,1,6,no,lshift,398,0
Csompi2001,3,red,dot,1,4,no,lshift,374,0
Csompi2001,3,blue,dot,1,2,no,rshift,314,0
Csompi2001,3,blue,dot,1,9,no,rshift,397,0
Csompi2001,3,blue,dot,1,1,no,rshift,360,0
Csompi2001,3,blue,dot,1,1,no,rshift,371,0
Csompi2001,3,red,dot,1,1,no,lshift,431,0
Csompi2001,3,red,dot,1,7,no,lshift,407,0
Csompi2001,3,red,dot,1,1,no,lshift,351,0
Csompi2001,3,red,dot,1,2,no,lshift,346,0
Csompi2001,3,blue,dot,1,7,no,rshift,326,0
Csompi2001,3,red,dot,1,4,no,lshift,356,0
Csompi2001,3,red,dot,1,4,no,lshift,373,0
Csompi2001,3,red,dot,1,9,no,lshift,393,0
Csompi2001,3,blue,dot,1,3,no,rshift,384,0
Csompi2001,3,red,dot,1,1,no,lshift,356,0
Csompi2001,3,blue,dot,1,3,no,rshift,357,0
Csompi2001,3,red,dot,1,7,no,lshift,355,0
Csompi2001,3,blue,dot,1,3,no,rshift,333,0
Csompi2001,3,red,dot,1,3,no,lshift,352,0
Csompi2001,3,red,dot,1,3,no,lshift,418,0
Csompi2001,3,blue,dot,1,4,no,rshift,375,0
Csompi2001,3,red,dot,1,9,no,lshift,351,0
Csompi2001,3,blue,dot,1,2,no,rshift,385,0
Csompi2001,3,red,dot,1,8,no,lshift,333,0
Csompi2001,3,blue,dot,1,3,no,rshift,486,0
Csompi2001,3,blue,dot,1,2,no,rshift,374,0
Csompi2001,3,red,dot,1,7,no,lshift,349,0
Csompi2001,3,blue,dot,1,7,no,rshift,310,0
Csompi2001,3,blue,dot,1,8,no,rshift,372,0
Csompi2001,3,red,dot,1,6,no,lshift,366,0
Csompi2001,3,blue,dot,1,4,no,rshift,345,0
Csompi2001,3,red,dot,1,6,no,lshift,347,0
Csompi2001,3,blue,dot,1,2,no,rshift,360,0
Csompi2001,3,blue,dot,1,6,no,rshift,353,0
Csompi2001,3,red,dot,1,9,no,lshift,335,0
Csompi2001,3,blue,dot,1,9,no,rshift,385,0
Csompi2001,3,blue,dot,1,9,no,rshift,386,0
Csompi2001,3,blue,dot,1,6,no,rshift,332,0
Csompi2001,3,red,dot,1,3,no,lshift,455,0
Csompi2001,3,blue,dot,1,8,no,rshift,505,0
Csompi2001,3,red,dot,1,9,no,lshift,358,0
Csompi2001,3,red,dot,1,7,no,lshift,384,0
Csompi2001,3,red,dot,1,4,no,lshift,409,0
Csompi2001,3,blue,dot,1,2,no,rshift,337,0
Csompi2001,3,blue,dot,1,6,no,rshift,366,0
Csompi2001,3,blue,dot,1,7,no,rshift,376,0
Csompi2001,3,red,dot,1,2,no,lshift,379,0
Csompi2001,3,red,dot,1,7,no,lshift,315,0
Csompi2001,3,blue,dot,1,2,no,rshift,360,0
Csompi2001,3,red,dot,1,3,no,lshift,371,0
Csompi2001,3,blue,dot,1,7,no,rshift,639,0
Csompi2001,3,red,dot,1,2,no,lshift,382,0
Csompi2001,3,blue,dot,1,8,no,rshift,369,0
Csompi2001,3,blue,dot,1,1,no,rshift,364,0
Csompi2001,3,blue,dot,1,8,no,rshift,334,0
Csompi2001,3,blue,dot,1,9,no,rshift,330,0
Csompi2001,3,red,dot,1,9,no,lshift,449,0
Csompi2001,3,red,dot,1,1,no,lshift,472,0
