ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
AYDGHZ,3,red,dot,1,7,no,lshift,732,1
AYDGHZ,3,red,dot,1,1,no,lshift,914,1
AYDGHZ,3,red,dot,1,7,no,lshift,660,1
AYDGHZ,3,blue,dot,0,3,no,lshift,797,1
AYDGHZ,3,blue,dot,0,7,no,lshift,1442,1
AYDGHZ,3,red,dot,1,8,no,lshift,803,1
AYDGHZ,3,red,dot,1,4,no,lshift,740,1
AYDGHZ,3,red,dot,1,6,no,lshift,554,1
AYDGHZ,3,red,dot,1,1,no,lshift,658,1
AYDGHZ,3,red,dot,1,3,no,lshift,767,1
AYDGHZ,3,red,dot,1,9,no,lshift,577,1
AYDGHZ,3,red,dot,1,1,no,lshift,595,1
AYDGHZ,3,blue,dot,0,3,no,lshift,768,1
AYDGHZ,3,red,dot,1,4,no,lshift,788,1
AYDGHZ,3,blue,dot,0,9,no,lshift,910,1
AYDGHZ,3,blue,dot,0,9,no,lshift,606,1
AYDGHZ,3,red,dot,1,9,no,lshift,709,1
AYDGHZ,3,red,dot,1,2,no,lshift,764,1
AYDGHZ,3,red,dot,1,4,no,lshift,666,1
AYDGHZ,3,blue,dot,0,1,no,lshift,706,1
AYDGHZ,3,blue,dot,0,6,no,lshift,734,1
AYDGHZ,3,blue,dot,0,7,no,lshift,851,1
AYDGHZ,3,blue,dot,0,2,no,lshift,639,1
AYDGHZ,3,red,dot,1,3,no,lshift,661,1
AYDGHZ,3,blue,dot,0,6,no,lshift,1067,1
AYDGHZ,3,red,dot,1,8,no,lshift,1175,1
AYDGHZ,3,blue,dot,0,9,no,lshift,601,1
AYDGHZ,0,red,arab,1,8,yes,lshift,945,1
AYDGHZ,0,blue,arab,0,4,yes,lshift,737,1
AYDGHZ,0,blue,arab,1,8,yes,rshift,1861,1
AYDGHZ,0,blue,arab,1,1,yes,rshift,1173,1
AYDGHZ,0,blue,arab,1,6,yes,rshift,844,1
AYDGHZ,0,red,arab,1,1,yes,lshift,1164,1
AYDGHZ,0,blue,arab,1,2,yes,rshift,891,1
AYDGHZ,0,blue,arab,1,9,yes,rshift,869,1
AYDGHZ,0,red,arab,1,7,yes,lshift,1137,1
AYDGHZ,0,red,arab,1,6,yes,lshift,1248,1
AYDGHZ,0,red,arab,1,2,yes,lshift,1061,1
AYDGHZ,0,red,arab,1,3,yes,lshift,1041,1
AYDGHZ,0,blue,arab,1,3,yes,rshift,814,1
AYDGHZ,0,red,arab,1,4,yes,lshift,959,1
AYDGHZ,0,blue,arab,0,7,yes,lshift,598,1
AYDGHZ,0,red,arab,1,9,yes,lshift,2041,1
AYDGHZ,1,blue,arab,1,9,no,rshift,1060,1
AYDGHZ,1,red,arab,1,6,no,lshift,1325,1
AYDGHZ,1,blue,arab,1,1,no,rshift,1078,1
AYDGHZ,1,blue,arab,1,7,no,rshift,1088,1
AYDGHZ,1,blue,arab,1,3,no,rshift,1151,1
AYDGHZ,1,red,arab,1,3,no,lshift,1258,1
AYDGHZ,1,red,arab,0,2,no,rshift,1072,1
AYDGHZ,1,red,arab,1,6,no,lshift,826,1
AYDGHZ,1,blue,arab,1,9,no,rshift,920,1
AYDGHZ,1,blue,arab,1,9,no,rshift,1097,1
AYDGHZ,1,blue,arab,1,4,no,rshift,1146,1
AYDGHZ,1,blue,arab,1,2,no,rshift,705,1
AYDGHZ,1,blue,arab,1,7,no,rshift,608,1
AYDGHZ,1,red,arab,1,9,no,lshift,1096,1
AYDGHZ,1,red,arab,1,6,no,lshift,808,1
AYDGHZ,1,red,arab,1,7,no,lshift,766,1
AYDGHZ,1,blue,arab,1,3,no,rshift,661,1
AYDGHZ,1,blue,arab,1,6,no,rshift,549,1
AYDGHZ,1,blue,arab,1,7,no,rshift,619,1
AYDGHZ,1,blue,arab,1,3,no,rshift,795,1
AYDGHZ,1,blue,arab,1,8,no,rshift,779,1
AYDGHZ,1,red,arab,1,9,no,lshift,927,1
AYDGHZ,1,blue,arab,1,2,no,rshift,703,1
AYDGHZ,1,blue,arab,1,8,no,rshift,649,1
AYDGHZ,1,red,arab,1,9,no,lshift,967,1
AYDGHZ,1,red,arab,1,4,no,lshift,983,1
AYDGHZ,1,red,arab,1,3,no,lshift,1098,1
AYDGHZ,1,blue,arab,1,4,no,rshift,1164,1
AYDGHZ,1,red,arab,1,4,no,lshift,764,1
AYDGHZ,1,blue,arab,1,3,no,rshift,691,1
AYDGHZ,1,red,arab,1,4,no,lshift,666,1
AYDGHZ,1,red,arab,1,2,no,lshift,1175,1
AYDGHZ,1,blue,arab,1,6,no,rshift,806,1
AYDGHZ,1,blue,arab,1,7,no,rshift,684,1
AYDGHZ,1,red,arab,1,7,no,lshift,950,1
AYDGHZ,1,red,arab,1,3,no,lshift,897,1
AYDGHZ,1,blue,arab,1,2,no,rshift,586,1
AYDGHZ,1,red,arab,1,7,no,lshift,787,1
AYDGHZ,1,red,arab,1,7,no,lshift,914,1
AYDGHZ,1,red,arab,1,3,no,lshift,845,1
AYDGHZ,1,blue,arab,1,7,no,rshift,676,1
AYDGHZ,1,blue,arab,1,9,no,rshift,757,1
AYDGHZ,1,blue,arab,1,9,no,rshift,915,1
AYDGHZ,1,red,arab,1,6,no,lshift,845,1
AYDGHZ,1,red,arab,0,4,no,rshift,981,1
AYDGHZ,1,blue,arab,0,9,no,lshift,671,1
AYDGHZ,1,blue,arab,0,1,no,lshift,1290,1
AYDGHZ,1,red,arab,1,8,no,lshift,716,1
AYDGHZ,1,blue,arab,1,9,no,rshift,555,1
AYDGHZ,1,blue,arab,1,2,no,rshift,486,1
AYDGHZ,1,red,arab,1,4,no,lshift,966,1
AYDGHZ,1,blue,arab,1,6,no,rshift,762,1
AYDGHZ,1,red,arab,1,7,no,lshift,930,1
AYDGHZ,1,red,arab,0,9,no,rshift,1143,1
AYDGHZ,1,blue,arab,1,9,no,rshift,873,1
AYDGHZ,1,blue,arab,1,1,no,rshift,771,1
AYDGHZ,1,blue,arab,1,2,no,rshift,629,1
AYDGHZ,1,blue,arab,1,8,no,rshift,683,1
AYDGHZ,1,blue,arab,1,8,no,rshift,746,1
AYDGHZ,1,blue,arab,1,1,no,rshift,801,1
AYDGHZ,1,blue,arab,1,6,no,rshift,802,1
AYDGHZ,1,red,arab,1,1,no,lshift,1130,1
AYDGHZ,1,red,arab,1,7,no,lshift,775,1
AYDGHZ,1,red,arab,1,1,no,lshift,658,1
AYDGHZ,1,red,arab,1,8,no,lshift,634,1
AYDGHZ,1,blue,arab,1,7,no,rshift,1119,1
AYDGHZ,1,red,arab,1,6,no,lshift,945,1
AYDGHZ,1,red,arab,1,6,no,lshift,1044,1
AYDGHZ,1,blue,arab,1,8,no,rshift,778,1
AYDGHZ,1,blue,arab,1,4,no,rshift,834,1
AYDGHZ,1,red,arab,1,9,no,lshift,2187,1
AYDGHZ,1,blue,arab,1,6,no,rshift,1234,1
AYDGHZ,1,blue,arab,0,8,no,lshift,1339,1
AYDGHZ,1,red,arab,1,8,no,lshift,1221,1
AYDGHZ,1,red,arab,1,1,no,lshift,1460,1
AYDGHZ,1,blue,arab,1,9,no,rshift,1690,1
AYDGHZ,1,red,arab,1,2,no,lshift,834,1
AYDGHZ,1,red,arab,1,6,no,lshift,979,1
AYDGHZ,1,blue,arab,1,8,no,rshift,856,1
AYDGHZ,1,red,arab,1,4,no,lshift,1108,1
AYDGHZ,1,red,arab,1,2,no,lshift,1030,1
AYDGHZ,1,blue,arab,1,6,no,rshift,464,1
AYDGHZ,1,red,arab,1,1,no,lshift,909,1
AYDGHZ,1,blue,arab,1,6,no,rshift,721,1
AYDGHZ,1,red,arab,1,7,no,lshift,624,1
AYDGHZ,1,blue,arab,1,9,no,rshift,653,1
AYDGHZ,1,red,arab,1,2,no,lshift,666,1
AYDGHZ,1,red,arab,1,3,no,lshift,1055,1
AYDGHZ,1,red,arab,1,8,no,lshift,721,1
AYDGHZ,1,red,arab,1,2,no,lshift,827,1
AYDGHZ,1,blue,arab,1,2,no,rshift,815,1
AYDGHZ,1,red,arab,1,3,no,lshift,960,1
AYDGHZ,1,red,arab,1,9,no,lshift,766,1
AYDGHZ,1,red,arab,1,4,no,lshift,748,1
AYDGHZ,1,blue,arab,1,2,no,rshift,1067,1
AYDGHZ,1,red,arab,1,2,no,lshift,777,1
AYDGHZ,1,red,arab,1,1,no,lshift,985,1
AYDGHZ,1,blue,arab,1,1,no,rshift,1020,1
AYDGHZ,1,blue,arab,1,8,no,rshift,873,1
AYDGHZ,1,blue,arab,1,7,no,rshift,876,1
AYDGHZ,1,blue,arab,1,6,no,rshift,919,1
AYDGHZ,1,red,arab,1,8,no,lshift,1337,1
AYDGHZ,1,red,arab,1,8,no,lshift,833,1
AYDGHZ,1,blue,arab,1,4,no,rshift,856,1
AYDGHZ,1,red,arab,1,8,no,lshift,827,1
AYDGHZ,1,red,arab,1,9,no,lshift,1214,1
AYDGHZ,1,red,arab,1,6,no,lshift,555,1
AYDGHZ,1,blue,arab,1,4,no,rshift,827,1
AYDGHZ,1,red,arab,1,1,no,lshift,985,1
AYDGHZ,1,red,arab,1,1,no,lshift,685,1
AYDGHZ,1,red,arab,1,9,no,lshift,744,1
AYDGHZ,1,blue,arab,1,1,no,rshift,1035,1
AYDGHZ,1,red,arab,1,2,no,lshift,679,1
AYDGHZ,1,blue,arab,1,4,no,rshift,1048,1
AYDGHZ,1,blue,arab,1,3,no,rshift,787,1
AYDGHZ,1,blue,arab,1,2,no,rshift,928,1
AYDGHZ,1,blue,arab,1,1,no,rshift,869,1
AYDGHZ,1,red,arab,1,6,no,lshift,710,1
AYDGHZ,1,blue,arab,1,1,no,rshift,654,1
AYDGHZ,1,blue,arab,1,7,no,rshift,1153,1
AYDGHZ,1,blue,arab,1,7,no,rshift,457,1
AYDGHZ,1,blue,arab,1,3,no,rshift,454,1
AYDGHZ,1,blue,arab,1,3,no,rshift,726,1
AYDGHZ,1,red,arab,1,9,no,lshift,1044,1
AYDGHZ,1,red,arab,1,3,no,lshift,892,1
AYDGHZ,1,red,arab,1,3,no,lshift,665,1
AYDGHZ,1,red,arab,1,8,no,lshift,652,1
AYDGHZ,1,red,arab,1,1,no,lshift,634,1
AYDGHZ,1,blue,arab,1,4,no,rshift,795,1
AYDGHZ,1,red,arab,1,9,no,lshift,588,1
AYDGHZ,1,red,arab,1,8,no,lshift,1051,1
AYDGHZ,1,blue,arab,1,4,no,rshift,690,1
AYDGHZ,1,blue,arab,1,4,no,rshift,1905,1
AYDGHZ,1,blue,arab,1,1,no,rshift,762,1
AYDGHZ,1,blue,arab,1,2,no,rshift,725,1
AYDGHZ,1,red,arab,1,1,no,lshift,1217,1
AYDGHZ,1,blue,arab,1,8,no,rshift,764,1
AYDGHZ,1,red,arab,1,3,no,lshift,707,1
AYDGHZ,1,blue,arab,1,4,no,rshift,752,1
AYDGHZ,1,red,arab,1,2,no,lshift,648,1
AYDGHZ,1,red,arab,1,7,no,lshift,692,1
AYDGHZ,1,red,arab,1,7,no,lshift,644,1
AYDGHZ,1,blue,arab,1,6,no,rshift,780,1
AYDGHZ,1,blue,arab,1,2,no,rshift,825,1
AYDGHZ,1,red,arab,1,7,no,lshift,601,1
AYDGHZ,1,blue,arab,1,8,no,rshift,726,1
AYDGHZ,1,red,arab,1,2,no,lshift,730,1
AYDGHZ,1,red,arab,1,1,no,lshift,1087,1
AYDGHZ,1,red,arab,1,4,no,lshift,862,1
AYDGHZ,1,blue,arab,1,7,no,rshift,696,1
AYDGHZ,1,blue,arab,1,1,no,rshift,740,1
AYDGHZ,1,red,arab,1,4,no,lshift,482,1
AYDGHZ,1,red,arab,1,4,no,lshift,632,1
AYDGHZ,1,red,arab,1,6,no,lshift,672,1
AYDGHZ,1,blue,arab,1,3,no,rshift,734,1
AYDGHZ,1,blue,arab,1,3,no,rshift,717,1
AYDGHZ,1,red,arab,1,8,no,lshift,658,1
AYDGHZ,1,blue,arab,1,3,no,rshift,737,1
AYDGHZ,1,blue,arab,1,6,no,rshift,702,1
AYDGHZ,1,red,arab,1,3,no,lshift,833,1
AYDGHZ,2,blue,arab,1,4,no,rshift,1076,1
AYDGHZ,2,blue,arab,1,2,no,rshift,655,1
AYDGHZ,2,blue,arab,1,6,no,rshift,781,1
AYDGHZ,2,blue,arab,1,9,no,rshift,522,1
AYDGHZ,2,red,arab,1,6,no,lshift,1137,1
AYDGHZ,2,red,arab,1,9,no,lshift,653,1
AYDGHZ,2,red,arab,1,6,no,lshift,563,1
AYDGHZ,2,red,arab,1,4,no,lshift,611,1
AYDGHZ,2,red,arab,1,4,no,lshift,608,1
AYDGHZ,2,blue,arab,1,9,no,rshift,1064,1
AYDGHZ,2,red,arab,1,8,no,lshift,572,1
AYDGHZ,2,red,arab,1,7,no,lshift,922,1
AYDGHZ,2,red,arab,1,2,no,lshift,575,1
AYDGHZ,2,blue,arab,1,6,no,rshift,814,1
AYDGHZ,2,red,arab,1,7,no,lshift,563,1
AYDGHZ,2,blue,arab,0,7,no,lshift,832,1
AYDGHZ,2,red,arab,1,9,no,lshift,494,1
AYDGHZ,2,red,arab,1,9,no,lshift,899,1
AYDGHZ,2,blue,arab,1,2,no,rshift,751,1
AYDGHZ,2,red,arab,1,6,no,lshift,593,1
AYDGHZ,2,blue,arab,1,9,no,rshift,1218,1
AYDGHZ,2,blue,arab,1,8,no,rshift,805,1
AYDGHZ,2,blue,arab,1,3,no,rshift,802,1
AYDGHZ,2,blue,arab,1,8,no,rshift,734,1
AYDGHZ,2,red,arab,1,3,no,lshift,501,1
AYDGHZ,2,red,arab,1,8,no,lshift,1180,1
AYDGHZ,2,red,arab,1,9,no,lshift,882,1
AYDGHZ,2,blue,arab,1,1,no,rshift,702,1
AYDGHZ,2,red,arab,1,3,no,lshift,700,1
AYDGHZ,2,blue,arab,1,7,no,rshift,994,1
AYDGHZ,2,red,arab,1,4,no,lshift,752,1
AYDGHZ,2,red,arab,1,8,no,lshift,919,1
AYDGHZ,2,red,arab,1,7,no,lshift,733,1
AYDGHZ,2,red,arab,1,6,no,lshift,556,1
AYDGHZ,2,blue,arab,1,8,no,rshift,605,1
AYDGHZ,2,red,arab,1,8,no,lshift,771,1
AYDGHZ,2,red,arab,1,8,no,lshift,918,1
AYDGHZ,2,blue,arab,1,9,no,rshift,989,1
AYDGHZ,2,red,arab,1,1,no,lshift,747,1
AYDGHZ,2,red,arab,1,9,no,lshift,792,1
AYDGHZ,2,red,arab,1,9,no,lshift,619,1
AYDGHZ,2,blue,arab,1,8,no,rshift,869,1
AYDGHZ,2,blue,arab,1,4,no,rshift,1072,1
AYDGHZ,2,blue,arab,1,4,no,rshift,723,1
AYDGHZ,2,blue,arab,1,6,no,rshift,773,1
AYDGHZ,2,red,arab,1,6,no,lshift,720,1
AYDGHZ,2,red,arab,1,7,no,lshift,751,1
AYDGHZ,2,red,arab,1,9,no,lshift,735,1
AYDGHZ,2,red,arab,1,2,no,lshift,519,1
AYDGHZ,2,red,arab,1,8,no,lshift,541,1
AYDGHZ,2,red,arab,1,6,no,lshift,538,1
AYDGHZ,2,red,arab,1,2,no,lshift,538,1
AYDGHZ,2,red,arab,1,8,no,lshift,651,1
AYDGHZ,2,blue,arab,1,4,no,rshift,926,1
AYDGHZ,2,red,arab,1,6,no,lshift,654,1
AYDGHZ,2,red,arab,1,9,no,lshift,620,1
AYDGHZ,2,red,arab,1,2,no,lshift,799,1
AYDGHZ,2,blue,arab,1,8,no,rshift,637,1
AYDGHZ,2,blue,arab,1,2,no,rshift,603,1
AYDGHZ,2,blue,arab,1,3,no,rshift,803,1
AYDGHZ,2,red,arab,1,6,no,lshift,545,1
AYDGHZ,2,red,arab,1,2,no,lshift,664,1
AYDGHZ,2,blue,arab,1,4,no,rshift,773,1
AYDGHZ,2,blue,arab,1,2,no,rshift,808,1
AYDGHZ,2,blue,arab,1,1,no,rshift,767,1
AYDGHZ,2,blue,arab,1,7,no,rshift,731,1
AYDGHZ,2,red,arab,1,1,no,lshift,672,1
AYDGHZ,2,blue,arab,1,3,no,rshift,751,1
AYDGHZ,2,blue,arab,1,2,no,rshift,788,1
AYDGHZ,2,blue,arab,1,9,no,rshift,727,1
AYDGHZ,2,blue,arab,1,6,no,rshift,452,1
AYDGHZ,2,red,arab,1,7,no,lshift,719,1
AYDGHZ,2,blue,arab,1,6,no,rshift,641,1
AYDGHZ,2,red,arab,1,3,no,lshift,745,1
AYDGHZ,2,blue,arab,1,3,no,rshift,622,1
AYDGHZ,2,blue,arab,1,8,no,rshift,789,1
AYDGHZ,2,blue,arab,1,1,no,rshift,586,1
AYDGHZ,2,blue,arab,1,3,no,rshift,642,1
AYDGHZ,2,blue,arab,1,7,no,rshift,611,1
AYDGHZ,2,blue,arab,1,7,no,rshift,736,1
AYDGHZ,2,blue,arab,1,6,no,rshift,744,1
AYDGHZ,2,red,arab,1,2,no,lshift,1334,1
AYDGHZ,2,blue,arab,1,7,no,rshift,1040,1
AYDGHZ,2,red,arab,1,3,no,lshift,675,1
AYDGHZ,2,blue,arab,1,8,no,rshift,666,1
AYDGHZ,2,red,arab,1,1,no,lshift,976,1
AYDGHZ,2,red,arab,1,1,no,lshift,1201,1
AYDGHZ,2,red,arab,1,3,no,lshift,863,1
AYDGHZ,2,red,arab,1,1,no,lshift,751,1
AYDGHZ,2,red,arab,1,8,no,lshift,706,1
AYDGHZ,2,red,arab,1,3,no,lshift,835,1
AYDGHZ,2,blue,arab,1,4,no,rshift,678,1
AYDGHZ,2,red,arab,1,2,no,lshift,848,1
AYDGHZ,2,blue,arab,1,6,no,rshift,692,1
AYDGHZ,2,red,arab,1,2,no,lshift,728,1
AYDGHZ,2,red,arab,1,4,no,lshift,648,1
AYDGHZ,2,blue,arab,1,4,no,rshift,696,1
AYDGHZ,2,blue,arab,1,3,no,rshift,741,1
AYDGHZ,2,blue,arab,1,1,no,rshift,697,1
AYDGHZ,2,red,arab,1,4,no,lshift,879,1
AYDGHZ,2,blue,arab,1,3,no,rshift,1651,1
AYDGHZ,2,red,arab,1,6,no,lshift,750,1
AYDGHZ,2,blue,arab,1,7,no,rshift,632,1
AYDGHZ,2,red,arab,1,1,no,lshift,617,1
AYDGHZ,2,blue,arab,1,4,no,rshift,885,1
AYDGHZ,2,blue,arab,1,1,no,rshift,764,1
AYDGHZ,2,blue,arab,1,4,no,rshift,725,1
AYDGHZ,2,red,arab,1,4,no,lshift,936,1
AYDGHZ,2,red,arab,1,9,no,lshift,873,1
AYDGHZ,2,red,arab,1,7,no,lshift,695,1
AYDGHZ,2,red,arab,1,3,no,lshift,592,1
AYDGHZ,2,red,arab,1,4,no,lshift,627,1
AYDGHZ,2,blue,arab,1,2,no,rshift,585,1
AYDGHZ,2,red,arab,1,4,no,lshift,719,1
AYDGHZ,2,red,arab,1,9,no,lshift,1037,1
AYDGHZ,2,blue,arab,1,2,no,rshift,834,1
AYDGHZ,2,blue,arab,1,8,no,rshift,899,1
AYDGHZ,2,blue,arab,1,3,no,rshift,845,1
AYDGHZ,2,blue,arab,1,2,no,rshift,880,1
AYDGHZ,2,red,arab,1,8,no,lshift,908,1
AYDGHZ,2,blue,arab,1,1,no,rshift,720,1
AYDGHZ,2,red,arab,1,3,no,lshift,815,1
AYDGHZ,2,blue,arab,1,8,no,rshift,1190,1
AYDGHZ,2,blue,arab,1,8,no,rshift,699,1
AYDGHZ,2,blue,arab,1,6,no,rshift,821,1
AYDGHZ,2,blue,arab,1,9,no,rshift,652,1
AYDGHZ,2,red,arab,1,7,no,lshift,927,1
AYDGHZ,2,red,arab,1,4,no,lshift,821,1
AYDGHZ,2,blue,arab,1,9,no,rshift,722,1
AYDGHZ,2,red,arab,1,8,no,lshift,664,1
AYDGHZ,2,red,arab,1,4,no,lshift,656,1
AYDGHZ,2,blue,arab,1,9,no,rshift,712,1
AYDGHZ,2,blue,arab,1,1,no,rshift,760,1
AYDGHZ,2,blue,arab,1,2,no,rshift,809,1
AYDGHZ,2,blue,arab,1,1,no,rshift,622,1
AYDGHZ,2,blue,arab,1,9,no,rshift,773,1
AYDGHZ,2,blue,arab,1,3,no,rshift,811,1
AYDGHZ,2,red,arab,1,7,no,lshift,793,1
AYDGHZ,2,blue,arab,1,2,no,rshift,918,1
AYDGHZ,2,blue,arab,1,6,no,rshift,669,1
AYDGHZ,2,blue,arab,1,9,no,rshift,436,1
AYDGHZ,2,blue,arab,1,7,no,rshift,550,1
AYDGHZ,2,red,arab,1,1,no,lshift,914,1
AYDGHZ,2,red,arab,1,1,no,lshift,694,1
AYDGHZ,2,red,arab,1,1,no,lshift,741,1
AYDGHZ,2,blue,arab,1,4,no,rshift,551,1
AYDGHZ,2,blue,arab,1,1,no,rshift,578,1
AYDGHZ,2,red,arab,1,7,no,lshift,973,1
AYDGHZ,2,blue,arab,1,3,no,rshift,660,1
AYDGHZ,2,red,arab,1,3,no,lshift,705,1
AYDGHZ,2,red,arab,0,2,no,rshift,624,1
AYDGHZ,2,red,arab,1,7,no,lshift,885,1
AYDGHZ,2,red,arab,1,3,no,lshift,855,1
AYDGHZ,2,blue,arab,1,6,no,rshift,911,1
AYDGHZ,2,blue,arab,1,1,no,rshift,883,1
AYDGHZ,2,red,arab,1,1,no,lshift,746,1
AYDGHZ,2,blue,arab,1,7,no,rshift,959,1
AYDGHZ,2,blue,arab,1,7,no,rshift,640,1
AYDGHZ,2,red,arab,1,2,no,lshift,561,1
AYDGHZ,2,red,arab,1,6,no,lshift,905,1
AYDGHZ,3,blue,arab,1,9,no,rshift,867,1
AYDGHZ,3,blue,arab,1,9,no,rshift,473,1
AYDGHZ,3,red,arab,1,3,no,lshift,582,1
AYDGHZ,3,red,arab,1,9,no,lshift,679,1
AYDGHZ,3,blue,arab,1,1,no,rshift,574,1
AYDGHZ,3,red,arab,1,3,no,lshift,644,1
AYDGHZ,3,blue,arab,1,1,no,rshift,609,1
AYDGHZ,3,red,arab,1,8,no,lshift,792,1
AYDGHZ,3,red,arab,1,1,no,lshift,835,1
AYDGHZ,3,red,arab,1,8,no,lshift,816,1
AYDGHZ,3,red,arab,1,3,no,lshift,636,1
AYDGHZ,3,red,arab,1,1,no,lshift,572,1
AYDGHZ,3,red,arab,1,6,no,lshift,726,1
AYDGHZ,3,blue,arab,1,6,no,rshift,855,1
AYDGHZ,3,blue,arab,1,7,no,rshift,766,1
AYDGHZ,3,red,arab,1,1,no,lshift,640,1
AYDGHZ,3,blue,arab,1,6,no,rshift,726,1
AYDGHZ,3,red,arab,1,1,no,lshift,726,1
AYDGHZ,3,blue,arab,1,6,no,rshift,898,1
AYDGHZ,3,red,arab,1,7,no,lshift,584,1
AYDGHZ,3,blue,arab,1,7,no,rshift,587,1
AYDGHZ,3,red,arab,1,3,no,lshift,691,1
AYDGHZ,3,red,arab,1,1,no,lshift,784,1
AYDGHZ,3,red,arab,1,6,no,lshift,674,1
AYDGHZ,3,red,arab,1,3,no,lshift,707,1
AYDGHZ,3,blue,arab,1,2,no,rshift,775,1
AYDGHZ,3,blue,arab,1,8,no,rshift,992,1
AYDGHZ,3,blue,arab,1,4,no,rshift,618,1
AYDGHZ,3,blue,arab,1,2,no,rshift,808,1
AYDGHZ,3,red,arab,1,8,no,lshift,670,1
AYDGHZ,3,red,arab,1,4,no,lshift,734,1
AYDGHZ,3,blue,arab,1,1,no,rshift,745,1
AYDGHZ,3,red,arab,1,7,no,lshift,896,1
AYDGHZ,3,red,arab,1,6,no,lshift,783,1
AYDGHZ,3,red,arab,1,6,no,lshift,843,1
AYDGHZ,3,blue,arab,1,9,no,rshift,672,1
AYDGHZ,3,blue,arab,1,3,no,rshift,1258,1
AYDGHZ,3,blue,arab,1,4,no,rshift,715,1
AYDGHZ,3,blue,arab,1,7,no,rshift,788,1
AYDGHZ,3,red,arab,1,4,no,lshift,721,1
AYDGHZ,3,blue,arab,1,9,no,rshift,848,1
AYDGHZ,3,blue,arab,1,9,no,rshift,587,1
AYDGHZ,3,blue,arab,1,8,no,rshift,728,1
AYDGHZ,3,red,arab,1,2,no,lshift,655,1
AYDGHZ,3,red,arab,1,1,no,lshift,802,1
AYDGHZ,3,blue,arab,1,9,no,rshift,705,1
AYDGHZ,3,blue,arab,1,2,no,rshift,815,1
AYDGHZ,3,red,arab,1,7,no,lshift,562,1
AYDGHZ,3,blue,arab,1,3,no,rshift,480,1
AYDGHZ,3,blue,arab,1,2,no,rshift,601,1
AYDGHZ,3,red,arab,1,3,no,lshift,951,1
AYDGHZ,3,blue,arab,1,3,no,rshift,762,1
AYDGHZ,3,red,arab,1,1,no,lshift,664,1
AYDGHZ,3,blue,arab,1,6,no,rshift,796,1
AYDGHZ,3,blue,arab,1,1,no,rshift,631,1
AYDGHZ,3,blue,arab,1,4,no,rshift,676,1
AYDGHZ,3,red,arab,1,9,no,lshift,761,1
AYDGHZ,3,red,arab,1,2,no,lshift,797,1
AYDGHZ,3,blue,arab,1,4,no,rshift,934,1
AYDGHZ,3,blue,arab,1,4,no,rshift,931,1
AYDGHZ,3,blue,arab,1,3,no,rshift,865,1
AYDGHZ,3,red,arab,1,2,no,lshift,850,1
AYDGHZ,3,red,arab,1,2,no,lshift,848,1
AYDGHZ,3,blue,arab,1,8,no,rshift,773,1
AYDGHZ,3,red,arab,1,2,no,lshift,911,1
AYDGHZ,3,red,arab,1,1,no,lshift,742,1
AYDGHZ,3,red,arab,1,3,no,lshift,750,1
AYDGHZ,3,red,arab,1,4,no,lshift,608,1
AYDGHZ,3,red,arab,1,1,no,lshift,630,1
AYDGHZ,3,blue,arab,1,8,no,rshift,839,1
AYDGHZ,3,red,arab,1,4,no,lshift,785,1
AYDGHZ,3,red,arab,1,6,no,lshift,936,1
AYDGHZ,3,red,arab,1,2,no,lshift,618,1
AYDGHZ,3,red,arab,1,4,no,lshift,626,1
AYDGHZ,3,red,arab,1,9,no,lshift,645,1
AYDGHZ,3,blue,arab,1,2,no,rshift,770,1
AYDGHZ,3,red,arab,1,8,no,lshift,659,1
AYDGHZ,3,red,arab,1,3,no,lshift,686,1
AYDGHZ,3,blue,arab,1,7,no,rshift,1049,1
AYDGHZ,3,blue,arab,1,1,no,rshift,859,1
AYDGHZ,3,red,arab,1,9,no,lshift,702,1
AYDGHZ,3,red,arab,1,1,no,lshift,719,1
AYDGHZ,3,red,arab,1,8,no,lshift,770,1
AYDGHZ,3,red,arab,1,2,no,lshift,646,1
AYDGHZ,3,red,arab,1,7,no,lshift,682,1
AYDGHZ,3,blue,arab,1,8,no,rshift,1068,1
AYDGHZ,3,blue,arab,1,7,no,rshift,703,1
AYDGHZ,3,red,arab,1,2,no,lshift,697,1
AYDGHZ,3,red,arab,1,9,no,lshift,610,1
AYDGHZ,3,blue,arab,1,3,no,rshift,763,1
AYDGHZ,3,blue,arab,1,7,no,rshift,698,1
AYDGHZ,3,red,arab,1,6,no,lshift,760,1
AYDGHZ,3,red,arab,1,8,no,lshift,1052,1
AYDGHZ,3,red,arab,1,4,no,lshift,812,1
AYDGHZ,3,blue,arab,0,6,no,lshift,818,1
AYDGHZ,3,blue,arab,1,8,no,rshift,804,1
AYDGHZ,3,blue,arab,1,8,no,rshift,613,1
AYDGHZ,3,blue,arab,1,2,no,rshift,648,1
AYDGHZ,3,red,arab,1,9,no,lshift,710,1
AYDGHZ,3,blue,arab,1,2,no,rshift,874,1
AYDGHZ,3,red,arab,1,7,no,lshift,722,1
AYDGHZ,3,blue,arab,1,9,no,rshift,762,1
AYDGHZ,3,blue,arab,1,2,no,rshift,727,1
AYDGHZ,3,blue,arab,1,1,no,rshift,569,1
AYDGHZ,3,blue,arab,1,4,no,rshift,748,1
AYDGHZ,3,blue,arab,1,6,no,rshift,574,1
AYDGHZ,3,red,arab,1,8,no,lshift,785,1
