ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
pvpkim,0,red,dot,1,3,yes,lshift,399,1
pvpkim,0,blue,dot,1,6,yes,rshift,395,1
pvpkim,0,red,dot,1,2,yes,lshift,410,1
pvpkim,0,blue,dot,1,2,yes,rshift,386,1
pvpkim,0,red,dot,1,6,yes,lshift,441,1
pvpkim,0,red,dot,1,7,yes,lshift,448,1
pvpkim,0,blue,dot,1,3,yes,rshift,390,1
pvpkim,0,blue,dot,1,7,yes,rshift,422,1
pvpkim,1,red,dot,1,2,no,lshift,633,1
pvpkim,1,red,dot,1,6,no,lshift,370,1
pvpkim,1,blue,dot,1,3,no,rshift,378,1
pvpkim,1,red,dot,1,7,no,lshift,389,1
pvpkim,1,blue,dot,1,8,no,rshift,344,1
pvpkim,1,blue,dot,1,4,no,rshift,427,1
pvpkim,1,red,dot,1,4,no,lshift,409,1
pvpkim,1,red,dot,0,7,no,rshift,466,1
pvpkim,1,red,dot,0,2,no,rshift,443,1
pvpkim,1,blue,dot,1,2,no,rshift,338,1
pvpkim,1,blue,dot,1,8,no,rshift,417,1
pvpkim,1,red,dot,1,8,no,lshift,402,1
pvpkim,1,red,dot,1,9,no,lshift,502,1
pvpkim,1,red,dot,1,3,no,lshift,573,1
pvpkim,1,red,dot,1,1,no,lshift,495,1
pvpkim,1,red,dot,1,9,no,lshift,357,1
pvpkim,1,blue,dot,1,9,no,rshift,487,1
pvpkim,1,blue,dot,1,9,no,rshift,710,1
pvpkim,1,blue,dot,1,1,no,rshift,488,1
pvpkim,1,red,dot,1,3,no,lshift,841,1
pvpkim,1,red,dot,1,3,no,lshift,358,1
pvpkim,1,red,dot,1,3,no,lshift,422,1
pvpkim,1,blue,dot,1,7,no,rshift,474,1
pvpkim,1,red,dot,1,7,no,lshift,462,1
pvpkim,1,red,dot,1,4,no,lshift,431,1
pvpkim,1,blue,dot,1,4,no,rshift,420,1
pvpkim,1,red,dot,1,2,no,lshift,459,1
pvpkim,1,red,dot,1,4,no,lshift,585,1
pvpkim,1,blue,dot,1,1,no,rshift,376,1
pvpkim,1,red,dot,1,8,no,lshift,469,1
pvpkim,1,red,dot,1,7,no,lshift,532,1
pvpkim,1,blue,dot,1,9,no,rshift,432,1
pvpkim,1,red,dot,1,2,no,lshift,626,1
pvpkim,1,blue,dot,1,7,no,rshift,385,1
pvpkim,1,blue,dot,1,2,no,rshift,481,1
pvpkim,1,blue,dot,1,1,no,rshift,362,1
pvpkim,1,red,dot,1,1,no,lshift,373,1
pvpkim,1,blue,dot,1,2,no,rshift,460,1
pvpkim,1,red,dot,1,1,no,lshift,410,1
pvpkim,1,blue,dot,1,1,no,rshift,385,1
pvpkim,1,blue,dot,1,1,no,rshift,516,1
pvpkim,1,red,dot,1,3,no,lshift,529,1
pvpkim,1,red,dot,1,1,no,lshift,462,1
pvpkim,1,blue,dot,1,4,no,rshift,822,1
pvpkim,1,red,dot,1,2,no,lshift,403,1
pvpkim,1,blue,dot,1,6,no,rshift,383,1
pvpkim,1,red,dot,1,6,no,lshift,411,1
pvpkim,1,blue,dot,1,8,no,rshift,386,1
pvpkim,1,blue,dot,1,6,no,rshift,405,1
pvpkim,1,blue,dot,1,3,no,rshift,416,1
pvpkim,1,red,dot,1,9,no,lshift,372,1
pvpkim,1,red,dot,1,6,no,lshift,408,1
pvpkim,1,red,dot,1,6,no,lshift,372,1
pvpkim,1,blue,dot,1,2,no,rshift,370,1
pvpkim,1,red,dot,1,2,no,lshift,438,1
pvpkim,1,blue,dot,1,8,no,rshift,479,1
pvpkim,1,blue,dot,1,8,no,rshift,446,1
pvpkim,1,blue,dot,1,9,no,rshift,445,1
pvpkim,1,red,dot,1,4,no,lshift,420,1
pvpkim,1,blue,dot,1,9,no,rshift,372,1
pvpkim,1,blue,dot,1,3,no,rshift,409,1
pvpkim,1,red,dot,1,7,no,lshift,441,1
pvpkim,1,red,dot,1,6,no,lshift,447,1
pvpkim,1,red,dot,1,8,no,lshift,426,1
pvpkim,1,red,dot,1,1,no,lshift,440,1
pvpkim,1,red,dot,1,6,no,lshift,459,1
pvpkim,1,red,dot,1,2,no,lshift,384,1
pvpkim,1,blue,dot,1,8,no,rshift,703,1
pvpkim,1,red,dot,1,1,no,lshift,438,1
pvpkim,1,blue,dot,1,9,no,rshift,487,1
pvpkim,1,blue,dot,1,6,no,rshift,799,1
pvpkim,1,blue,dot,1,3,no,rshift,352,1
pvpkim,1,red,dot,1,1,no,lshift,375,1
pvpkim,1,blue,dot,1,2,no,rshift,520,1
pvpkim,1,blue,dot,1,9,no,rshift,427,1
pvpkim,1,red,dot,1,8,no,lshift,438,1
pvpkim,1,red,dot,1,7,no,lshift,333,1
pvpkim,1,red,dot,1,7,no,lshift,382,1
pvpkim,1,red,dot,1,9,no,lshift,378,1
pvpkim,1,red,dot,1,9,no,lshift,357,1
pvpkim,1,red,dot,1,4,no,lshift,369,1
pvpkim,1,blue,dot,1,3,no,rshift,371,1
pvpkim,1,red,dot,1,9,no,lshift,397,1
pvpkim,1,red,dot,1,4,no,lshift,358,1
pvpkim,1,red,dot,1,6,no,lshift,436,1
pvpkim,1,red,dot,1,6,no,lshift,475,1
pvpkim,1,blue,dot,1,7,no,rshift,496,1
pvpkim,1,red,dot,1,3,no,lshift,431,1
pvpkim,1,blue,dot,1,4,no,rshift,398,1
pvpkim,1,red,dot,1,9,no,lshift,731,1
pvpkim,1,red,dot,1,3,no,lshift,465,1
pvpkim,1,blue,dot,1,2,no,rshift,357,1
pvpkim,1,blue,dot,1,7,no,rshift,414,1
pvpkim,1,red,dot,1,7,no,lshift,358,1
pvpkim,1,red,dot,1,8,no,lshift,387,1
pvpkim,1,blue,dot,1,7,no,rshift,400,1
pvpkim,1,red,dot,1,3,no,lshift,389,1
pvpkim,1,blue,dot,1,4,no,rshift,358,1
pvpkim,1,red,dot,1,8,no,lshift,335,1
pvpkim,1,red,dot,1,1,no,lshift,373,1
pvpkim,1,blue,dot,1,3,no,rshift,385,1
pvpkim,1,blue,dot,1,7,no,rshift,416,1
pvpkim,1,red,dot,1,8,no,lshift,409,1
pvpkim,1,blue,dot,1,4,no,rshift,319,1
pvpkim,1,blue,dot,1,2,no,rshift,452,1
pvpkim,1,blue,dot,1,1,no,rshift,398,1
pvpkim,1,red,dot,1,8,no,lshift,373,1
pvpkim,1,blue,dot,1,1,no,rshift,482,1
pvpkim,1,blue,dot,1,4,no,rshift,413,1
pvpkim,1,blue,dot,1,6,no,rshift,431,1
pvpkim,1,red,dot,1,3,no,lshift,405,1
pvpkim,1,blue,dot,1,2,no,rshift,415,1
pvpkim,1,blue,dot,1,7,no,rshift,408,1
pvpkim,1,red,dot,1,9,no,lshift,400,1
pvpkim,1,blue,dot,1,8,no,rshift,423,1
pvpkim,1,blue,dot,1,6,no,rshift,377,1
pvpkim,1,blue,dot,1,7,no,rshift,386,1
pvpkim,1,blue,dot,1,3,no,rshift,455,1
pvpkim,1,red,dot,1,4,no,lshift,406,1
pvpkim,1,red,dot,1,4,no,lshift,449,1
pvpkim,1,blue,dot,1,1,no,rshift,539,1
pvpkim,1,blue,dot,1,7,no,rshift,848,1
pvpkim,1,blue,dot,1,4,no,rshift,446,1
pvpkim,1,blue,dot,0,4,no,lshift,338,1
pvpkim,1,blue,dot,1,2,no,rshift,457,1
pvpkim,1,blue,dot,1,3,no,rshift,554,1
pvpkim,1,blue,dot,1,1,no,rshift,398,1
pvpkim,1,blue,dot,1,9,no,rshift,401,1
pvpkim,1,red,dot,1,4,no,lshift,366,1
pvpkim,1,blue,dot,1,6,no,rshift,367,1
pvpkim,1,red,dot,1,7,no,lshift,422,1
pvpkim,1,blue,dot,1,9,no,rshift,384,1
pvpkim,1,red,dot,1,8,no,lshift,499,1
pvpkim,1,blue,dot,1,4,no,rshift,435,1
pvpkim,1,red,dot,1,9,no,lshift,377,1
pvpkim,1,red,dot,1,6,no,lshift,350,1
pvpkim,1,blue,dot,1,6,no,rshift,356,1
pvpkim,1,red,dot,1,2,no,lshift,398,1
pvpkim,1,blue,dot,1,2,no,rshift,387,1
pvpkim,1,red,dot,1,4,no,lshift,392,1
pvpkim,1,red,dot,1,8,no,lshift,362,1
pvpkim,1,red,dot,1,9,no,lshift,380,1
pvpkim,1,red,dot,1,7,no,lshift,350,1
pvpkim,1,red,dot,1,6,no,lshift,427,1
pvpkim,1,red,dot,1,2,no,lshift,363,1
pvpkim,1,blue,dot,1,3,no,rshift,534,1
pvpkim,1,blue,dot,1,6,no,rshift,420,1
pvpkim,1,blue,dot,1,6,no,rshift,509,1
pvpkim,1,blue,dot,1,8,no,rshift,427,1
pvpkim,1,blue,dot,1,6,no,rshift,617,1
pvpkim,1,blue,dot,1,9,no,rshift,350,1
pvpkim,1,blue,dot,1,3,no,rshift,345,1
pvpkim,1,red,dot,1,2,no,lshift,391,1
pvpkim,1,blue,dot,1,7,no,rshift,353,1
pvpkim,1,red,dot,1,1,no,lshift,368,1
pvpkim,1,blue,dot,1,8,no,rshift,365,1
pvpkim,1,red,dot,1,3,no,lshift,389,1
pvpkim,1,red,dot,1,1,no,lshift,344,1
pvpkim,1,blue,dot,1,1,no,rshift,375,1
pvpkim,1,blue,dot,1,8,no,rshift,377,1
pvpkim,2,blue,dot,1,1,no,rshift,527,1
pvpkim,2,red,dot,1,8,no,lshift,415,1
pvpkim,2,red,dot,1,6,no,lshift,481,1
pvpkim,2,blue,dot,1,7,no,rshift,397,1
pvpkim,2,blue,dot,1,7,no,rshift,429,1
pvpkim,2,red,dot,1,3,no,lshift,500,1
pvpkim,2,blue,dot,1,3,no,rshift,388,1
pvpkim,2,red,dot,1,7,no,lshift,466,1
pvpkim,2,red,dot,1,9,no,lshift,398,1
pvpkim,2,red,dot,1,6,no,lshift,373,1
pvpkim,2,red,dot,1,9,no,lshift,547,1
pvpkim,2,blue,dot,1,2,no,rshift,330,1
pvpkim,2,blue,dot,1,6,no,rshift,450,1
pvpkim,2,red,dot,1,6,no,lshift,495,1
pvpkim,2,blue,dot,1,2,no,rshift,386,1
pvpkim,2,red,dot,1,2,no,lshift,411,1
pvpkim,2,red,dot,1,1,no,lshift,454,1
pvpkim,2,red,dot,1,3,no,lshift,400,1
pvpkim,2,red,dot,1,7,no,lshift,490,1
pvpkim,2,red,dot,1,2,no,lshift,419,1
pvpkim,2,blue,dot,1,2,no,rshift,383,1
pvpkim,2,blue,dot,1,4,no,rshift,476,1
pvpkim,2,blue,dot,1,4,no,rshift,352,1
pvpkim,2,red,dot,1,2,no,lshift,404,1
pvpkim,2,blue,dot,1,8,no,rshift,427,1
pvpkim,2,blue,dot,1,1,no,rshift,712,1
pvpkim,2,red,dot,1,7,no,lshift,486,1
pvpkim,2,red,dot,1,1,no,lshift,555,1
pvpkim,2,blue,dot,1,1,no,rshift,346,1
pvpkim,2,red,dot,1,1,no,lshift,564,1
pvpkim,2,blue,dot,1,9,no,rshift,466,1
pvpkim,2,red,dot,1,8,no,lshift,490,1
pvpkim,2,blue,dot,1,7,no,rshift,550,1
pvpkim,2,blue,dot,1,4,no,rshift,542,1
pvpkim,2,red,dot,1,8,no,lshift,423,1
pvpkim,2,blue,dot,1,4,no,rshift,374,1
pvpkim,2,red,dot,1,8,no,lshift,448,1
pvpkim,2,blue,dot,1,8,no,rshift,425,1
pvpkim,2,red,dot,0,3,no,rshift,635,1
pvpkim,2,blue,dot,1,3,no,rshift,461,1
pvpkim,2,blue,dot,1,6,no,rshift,503,1
pvpkim,2,red,dot,1,3,no,lshift,542,1
pvpkim,2,red,dot,1,6,no,lshift,526,1
pvpkim,2,red,dot,1,1,no,lshift,368,1
pvpkim,2,blue,dot,1,7,no,rshift,402,1
pvpkim,2,red,dot,1,4,no,lshift,482,1
pvpkim,2,blue,dot,1,4,no,rshift,443,1
pvpkim,2,red,dot,1,7,no,lshift,374,1
pvpkim,2,blue,dot,1,1,no,rshift,420,1
pvpkim,2,red,dot,1,2,no,lshift,381,1
pvpkim,2,red,dot,1,2,no,lshift,334,1
pvpkim,2,blue,dot,1,4,no,rshift,399,1
pvpkim,2,blue,dot,1,9,no,rshift,353,1
pvpkim,2,blue,dot,1,6,no,rshift,365,1
pvpkim,2,blue,dot,1,6,no,rshift,354,1
pvpkim,2,red,dot,1,4,no,lshift,423,1
pvpkim,2,red,dot,1,4,no,lshift,394,1
pvpkim,2,blue,dot,1,2,no,rshift,418,1
pvpkim,2,red,dot,1,9,no,lshift,381,1
pvpkim,2,blue,dot,1,6,no,rshift,410,1
pvpkim,2,blue,dot,1,7,no,rshift,449,1
pvpkim,2,red,dot,1,1,no,lshift,434,1
pvpkim,2,blue,dot,1,9,no,rshift,504,1
pvpkim,2,red,dot,1,9,no,lshift,362,1
pvpkim,2,red,dot,1,3,no,lshift,376,1
pvpkim,2,red,dot,1,4,no,lshift,331,1
pvpkim,2,blue,dot,1,1,no,rshift,393,1
pvpkim,2,red,dot,1,7,no,lshift,434,1
pvpkim,2,blue,dot,1,1,no,rshift,411,1
pvpkim,2,blue,dot,1,9,no,rshift,496,1
pvpkim,2,red,dot,1,3,no,lshift,431,1
pvpkim,2,red,dot,1,8,no,lshift,384,1
pvpkim,2,blue,dot,1,3,no,rshift,431,1
pvpkim,2,blue,dot,0,3,no,lshift,360,1
pvpkim,2,red,dot,1,7,no,lshift,347,1
pvpkim,2,red,dot,1,7,no,lshift,331,1
pvpkim,2,blue,dot,1,8,no,rshift,449,1
pvpkim,2,red,dot,1,1,no,lshift,465,1
pvpkim,2,red,dot,1,1,no,lshift,386,1
pvpkim,2,blue,dot,1,3,no,rshift,352,1
pvpkim,2,red,dot,1,3,no,lshift,556,1
pvpkim,2,blue,dot,1,3,no,rshift,398,1
pvpkim,2,blue,dot,1,7,no,rshift,594,1
pvpkim,2,blue,dot,1,6,no,rshift,405,1
pvpkim,2,red,dot,1,8,no,lshift,430,1
pvpkim,2,red,dot,1,9,no,lshift,619,1
pvpkim,2,red,dot,1,8,no,lshift,383,1
pvpkim,2,blue,dot,1,9,no,rshift,515,1
pvpkim,2,blue,dot,1,1,no,rshift,498,1
pvpkim,2,red,dot,1,7,no,lshift,471,1
pvpkim,2,blue,dot,1,9,no,rshift,468,1
pvpkim,2,blue,dot,1,2,no,rshift,498,1
pvpkim,2,blue,dot,1,8,no,rshift,432,1
pvpkim,2,red,dot,1,8,no,lshift,400,1
pvpkim,2,blue,dot,1,7,no,rshift,418,1
pvpkim,2,blue,dot,1,3,no,rshift,665,1
pvpkim,2,blue,dot,1,8,no,rshift,497,1
pvpkim,2,red,dot,1,1,no,lshift,495,1
pvpkim,2,red,dot,1,2,no,lshift,376,1
pvpkim,2,blue,dot,1,4,no,rshift,464,1
pvpkim,2,blue,dot,1,4,no,rshift,473,1
pvpkim,2,red,dot,1,4,no,lshift,377,1
pvpkim,2,blue,dot,1,9,no,rshift,428,1
pvpkim,2,red,dot,1,8,no,lshift,377,1
pvpkim,2,red,dot,1,4,no,lshift,495,1
pvpkim,2,blue,dot,1,2,no,rshift,419,1
pvpkim,2,blue,dot,1,2,no,rshift,477,1
pvpkim,2,blue,dot,1,1,no,rshift,434,1
pvpkim,2,blue,dot,1,3,no,rshift,368,1
pvpkim,2,blue,dot,1,7,no,rshift,420,1
pvpkim,2,red,dot,1,4,no,lshift,424,1
pvpkim,2,red,dot,1,6,no,lshift,503,1
pvpkim,2,blue,dot,1,6,no,rshift,464,1
pvpkim,2,blue,dot,1,9,no,rshift,434,1
pvpkim,2,blue,dot,1,2,no,rshift,445,1
pvpkim,2,blue,dot,1,9,no,rshift,348,1
pvpkim,2,blue,dot,1,3,no,rshift,338,1
pvpkim,2,red,dot,1,4,no,lshift,389,1
pvpkim,2,red,dot,0,9,no,rshift,368,1
pvpkim,2,red,dot,1,9,no,lshift,374,1
pvpkim,2,red,dot,1,4,no,lshift,361,1
pvpkim,2,red,dot,1,2,no,lshift,371,1
pvpkim,2,blue,dot,1,8,no,rshift,424,1
pvpkim,2,red,dot,1,9,no,lshift,398,1
pvpkim,2,red,dot,1,9,no,lshift,413,1
pvpkim,2,red,dot,1,6,no,lshift,383,1
pvpkim,2,blue,dot,1,6,no,rshift,406,1
pvpkim,2,blue,dot,0,4,no,lshift,397,1
pvpkim,2,red,dot,1,3,no,lshift,368,1
pvpkim,2,red,dot,1,2,no,lshift,354,1
pvpkim,2,blue,dot,1,2,no,rshift,382,1
pvpkim,2,red,dot,1,3,no,lshift,330,1
pvpkim,2,blue,dot,1,9,no,rshift,435,1
pvpkim,2,blue,dot,1,8,no,rshift,431,1
pvpkim,2,red,dot,1,7,no,lshift,391,1
pvpkim,2,red,dot,1,9,no,lshift,341,1
pvpkim,2,blue,dot,1,1,no,rshift,441,1
pvpkim,2,blue,dot,1,2,no,rshift,356,1
pvpkim,2,blue,dot,1,8,no,rshift,485,1
pvpkim,2,red,dot,1,1,no,lshift,415,1
pvpkim,2,red,dot,1,6,no,lshift,536,1
pvpkim,2,red,dot,1,2,no,lshift,355,1
pvpkim,2,blue,dot,1,8,no,rshift,372,1
pvpkim,2,red,dot,1,6,no,lshift,398,1
pvpkim,2,blue,dot,1,6,no,rshift,438,1
pvpkim,2,red,dot,1,6,no,lshift,296,1
pvpkim,2,red,dot,1,8,no,lshift,336,1
pvpkim,2,blue,dot,1,4,no,rshift,391,1
pvpkim,2,red,dot,1,3,no,lshift,343,1
pvpkim,2,red,dot,1,2,no,lshift,357,1
pvpkim,2,blue,dot,1,6,no,rshift,415,1
pvpkim,2,blue,dot,1,8,no,rshift,493,1
pvpkim,2,blue,dot,1,1,no,rshift,506,1
pvpkim,2,red,dot,1,1,no,lshift,396,1
pvpkim,2,blue,dot,1,3,no,rshift,483,1
pvpkim,2,red,dot,1,6,no,lshift,502,1
pvpkim,2,red,dot,1,7,no,lshift,505,1
pvpkim,2,red,dot,1,4,no,lshift,370,1
pvpkim,2,blue,dot,1,7,no,rshift,562,1
pvpkim,2,blue,dot,1,7,no,rshift,432,1
pvpkim,3,red,dot,1,3,no,lshift,500,1
pvpkim,3,blue,dot,1,2,no,rshift,392,1
pvpkim,3,blue,dot,0,4,no,lshift,355,1
pvpkim,3,red,dot,1,9,no,lshift,487,1
pvpkim,3,blue,dot,1,6,no,rshift,421,1
pvpkim,3,red,dot,1,3,no,lshift,344,1
pvpkim,3,blue,dot,1,6,no,rshift,454,1
pvpkim,3,red,dot,1,8,no,lshift,457,1
pvpkim,3,red,dot,1,8,no,lshift,412,1
pvpkim,3,blue,dot,1,1,no,rshift,455,1
pvpkim,3,blue,dot,1,2,no,rshift,432,1
pvpkim,3,red,dot,1,1,no,lshift,406,1
pvpkim,3,red,dot,1,8,no,lshift,415,1
pvpkim,3,red,dot,1,1,no,lshift,367,1
pvpkim,3,red,dot,1,8,no,lshift,403,1
pvpkim,3,blue,dot,1,3,no,rshift,387,1
pvpkim,3,red,dot,1,7,no,lshift,410,1
pvpkim,3,blue,dot,1,2,no,rshift,403,1
pvpkim,3,blue,dot,1,3,no,rshift,580,1
pvpkim,3,blue,dot,1,9,no,rshift,431,1
pvpkim,3,red,dot,1,9,no,lshift,423,1
pvpkim,3,blue,dot,1,6,no,rshift,408,1
pvpkim,3,red,dot,1,4,no,lshift,411,1
pvpkim,3,red,dot,1,2,no,lshift,383,1
pvpkim,3,red,dot,1,2,no,lshift,396,1
pvpkim,3,red,dot,1,2,no,lshift,548,1
pvpkim,3,red,dot,1,6,no,lshift,370,1
pvpkim,3,blue,dot,1,4,no,rshift,385,1
pvpkim,3,red,dot,0,6,no,rshift,363,1
pvpkim,3,blue,dot,1,4,no,rshift,434,1
pvpkim,3,blue,dot,1,7,no,rshift,408,1
pvpkim,3,red,dot,1,8,no,lshift,393,1
pvpkim,3,blue,dot,1,7,no,rshift,469,1
pvpkim,3,red,dot,1,7,no,lshift,370,1
pvpkim,3,blue,dot,1,9,no,rshift,400,1
pvpkim,3,blue,dot,1,9,no,rshift,467,1
pvpkim,3,red,dot,1,8,no,lshift,631,1
pvpkim,3,blue,dot,1,3,no,rshift,383,1
pvpkim,3,blue,dot,1,9,no,rshift,347,1
pvpkim,3,red,dot,1,8,no,lshift,383,1
pvpkim,3,blue,dot,1,8,no,rshift,794,1
pvpkim,3,red,dot,1,1,no,lshift,543,1
pvpkim,3,red,dot,1,7,no,lshift,424,1
pvpkim,3,red,dot,1,4,no,lshift,384,1
pvpkim,3,blue,dot,1,9,no,rshift,320,1
pvpkim,3,blue,dot,1,4,no,rshift,450,1
pvpkim,3,red,dot,0,7,no,rshift,391,1
pvpkim,3,red,dot,1,9,no,lshift,417,1
pvpkim,3,red,dot,1,6,no,lshift,364,1
pvpkim,3,red,dot,1,2,no,lshift,345,1
pvpkim,3,blue,dot,1,8,no,rshift,334,1
pvpkim,3,blue,dot,1,3,no,rshift,474,1
pvpkim,3,red,dot,1,4,no,lshift,378,1
pvpkim,3,blue,dot,1,3,no,rshift,420,1
pvpkim,3,blue,dot,1,6,no,rshift,454,1
pvpkim,3,blue,dot,1,4,no,rshift,439,1
pvpkim,3,red,dot,1,4,no,lshift,430,1
pvpkim,3,blue,dot,1,1,no,rshift,398,1
pvpkim,3,red,dot,1,9,no,lshift,377,1
pvpkim,3,red,dot,1,9,no,lshift,386,1
pvpkim,3,blue,dot,1,6,no,rshift,466,1
pvpkim,3,red,dot,1,1,no,lshift,415,1
pvpkim,3,red,dot,1,2,no,lshift,434,1
pvpkim,3,red,dot,1,1,no,lshift,390,1
pvpkim,3,red,dot,1,4,no,lshift,403,1
pvpkim,3,blue,dot,1,7,no,rshift,401,1
pvpkim,3,red,dot,1,6,no,lshift,466,1
pvpkim,3,blue,dot,1,1,no,rshift,422,1
pvpkim,3,red,dot,1,7,no,lshift,377,1
pvpkim,3,red,dot,1,8,no,lshift,376,1
pvpkim,3,red,dot,1,7,no,lshift,385,1
pvpkim,3,blue,dot,1,6,no,rshift,375,1
pvpkim,3,blue,dot,1,1,no,rshift,478,1
pvpkim,3,red,dot,1,4,no,lshift,363,1
pvpkim,3,red,dot,1,6,no,lshift,381,1
pvpkim,3,blue,dot,1,2,no,rshift,402,1
pvpkim,3,blue,dot,1,7,no,rshift,441,1
pvpkim,3,red,dot,1,1,no,lshift,360,1
pvpkim,3,blue,dot,1,1,no,rshift,434,1
pvpkim,3,red,dot,1,3,no,lshift,390,1
pvpkim,3,blue,dot,1,3,no,rshift,367,1
pvpkim,3,blue,dot,1,3,no,rshift,347,1
pvpkim,3,red,dot,1,3,no,lshift,357,1
pvpkim,3,blue,dot,1,4,no,rshift,477,1
pvpkim,3,red,dot,1,1,no,lshift,362,1
pvpkim,3,blue,dot,1,8,no,rshift,386,1
pvpkim,3,blue,dot,1,8,no,rshift,438,1
pvpkim,3,red,dot,1,3,no,lshift,447,1
pvpkim,3,red,dot,1,2,no,lshift,367,1
pvpkim,3,red,dot,1,1,no,lshift,346,1
pvpkim,3,blue,dot,1,8,no,rshift,409,1
pvpkim,3,red,dot,1,6,no,lshift,391,1
pvpkim,3,blue,dot,1,4,no,rshift,421,1
pvpkim,3,red,dot,1,4,no,lshift,413,1
pvpkim,3,blue,dot,1,8,no,rshift,417,1
pvpkim,3,red,dot,1,6,no,lshift,333,1
pvpkim,3,red,dot,1,7,no,lshift,375,1
pvpkim,3,blue,dot,1,6,no,rshift,410,1
pvpkim,3,blue,dot,1,7,no,rshift,517,1
pvpkim,3,blue,dot,1,9,no,rshift,407,1
pvpkim,3,blue,dot,1,2,no,rshift,411,1
pvpkim,3,blue,dot,1,1,no,rshift,369,1
pvpkim,3,red,dot,1,4,no,lshift,443,1
pvpkim,3,blue,dot,1,3,no,rshift,419,1
pvpkim,3,red,dot,1,6,no,lshift,441,1
pvpkim,3,blue,dot,1,4,no,rshift,365,1
pvpkim,3,blue,dot,1,4,no,rshift,414,1
pvpkim,3,blue,dot,1,1,no,rshift,399,1
pvpkim,3,red,dot,1,3,no,lshift,392,1
pvpkim,3,blue,dot,1,4,no,rshift,368,1
pvpkim,3,blue,dot,1,9,no,rshift,352,1
pvpkim,3,red,dot,1,9,no,lshift,451,1
pvpkim,3,blue,dot,1,3,no,rshift,310,1
pvpkim,3,red,dot,1,9,no,lshift,397,1
pvpkim,3,red,dot,1,3,no,lshift,354,1
pvpkim,3,blue,dot,1,8,no,rshift,413,1
pvpkim,3,red,dot,1,1,no,lshift,391,1
pvpkim,3,blue,dot,1,8,no,rshift,499,1
pvpkim,3,blue,dot,1,7,no,rshift,414,1
pvpkim,3,red,dot,1,6,no,lshift,384,1
pvpkim,3,red,dot,1,9,no,lshift,393,1
pvpkim,3,blue,dot,1,1,no,rshift,367,1
pvpkim,3,red,dot,1,1,no,lshift,386,1
pvpkim,3,red,dot,1,8,no,lshift,392,1
pvpkim,3,red,dot,1,3,no,lshift,453,1
pvpkim,3,red,dot,1,2,no,lshift,376,1
pvpkim,3,blue,dot,1,3,no,rshift,393,1
pvpkim,3,blue,dot,1,9,no,rshift,439,1
pvpkim,3,blue,dot,1,2,no,rshift,433,1
pvpkim,3,red,dot,1,4,no,lshift,402,1
pvpkim,3,red,dot,1,3,no,lshift,455,1
pvpkim,3,blue,dot,1,6,no,rshift,448,1
pvpkim,3,blue,dot,1,6,no,rshift,462,1
pvpkim,3,blue,dot,1,7,no,rshift,396,1
pvpkim,3,red,dot,1,8,no,lshift,379,1
pvpkim,3,red,dot,1,6,no,lshift,357,1
pvpkim,3,red,dot,1,3,no,lshift,349,1
pvpkim,3,blue,dot,1,2,no,rshift,372,1
pvpkim,3,red,dot,1,9,no,lshift,362,1
pvpkim,3,red,dot,1,4,no,lshift,475,1
pvpkim,3,blue,dot,1,2,no,rshift,396,1
pvpkim,3,blue,dot,0,2,no,lshift,315,1
pvpkim,3,red,dot,1,2,no,lshift,488,1
pvpkim,3,blue,dot,0,8,no,lshift,495,1
pvpkim,3,blue,dot,1,7,no,rshift,607,1
pvpkim,3,blue,dot,1,6,no,rshift,570,1
pvpkim,3,blue,dot,1,9,no,rshift,665,1
pvpkim,3,blue,dot,1,2,no,rshift,406,1
pvpkim,3,red,dot,1,7,no,lshift,430,1
pvpkim,3,red,dot,0,2,no,rshift,373,1
pvpkim,3,red,dot,1,7,no,lshift,390,1
pvpkim,3,red,dot,1,9,no,lshift,395,1
pvpkim,3,blue,dot,1,7,no,rshift,378,1
pvpkim,3,red,dot,1,7,no,lshift,391,1
pvpkim,3,blue,dot,1,1,no,rshift,388,1
pvpkim,3,blue,dot,1,7,no,rshift,504,1
pvpkim,3,blue,dot,1,9,no,rshift,364,1
pvpkim,3,blue,dot,1,1,no,rshift,389,1
pvpkim,3,red,dot,1,2,no,lshift,425,1
pvpkim,3,blue,dot,1,8,no,rshift,393,1
pvpkim,0,blue,classic,1,3,yes,rshift,3272,1
pvpkim,0,blue,classic,1,9,yes,rshift,660,1
pvpkim,0,blue,classic,1,1,yes,rshift,590,1
pvpkim,0,blue,classic,1,8,yes,lshift,665,1
pvpkim,0,blue,classic,1,4,yes,lshift,421,1
pvpkim,0,blue,classic,1,7,yes,rshift,511,1
pvpkim,0,blue,classic,1,2,yes,lshift,723,1
pvpkim,0,blue,classic,1,6,yes,lshift,560,1
pvpkim,1,blue,classic,0,1,yes,rshift,934,1
pvpkim,1,blue,classic,1,6,yes,rshift,497,1
pvpkim,1,blue,classic,1,8,yes,rshift,413,1
pvpkim,1,blue,classic,1,2,yes,rshift,394,1
pvpkim,1,blue,classic,1,9,yes,lshift,496,1
pvpkim,1,blue,classic,1,4,yes,rshift,488,1
pvpkim,1,blue,classic,1,7,yes,lshift,461,1
pvpkim,1,blue,classic,1,3,yes,lshift,470,1
pvpkim,2,blue,classic,1,1,no,rshift,1503,1
