ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
krumpibogár4,1,red,dot,1,2,no,rshift,374,0
krumpibogár4,1,red,dot,1,6,no,rshift,4068,0
krumpibogár4,1,blue,dot,1,1,no,lshift,308,0
krumpibogár4,1,blue,dot,1,7,no,lshift,850,0
krumpibogár4,1,red,dot,1,7,no,rshift,459,0
krumpibogár4,1,blue,dot,1,3,no,lshift,459,0
krumpibogár4,1,blue,dot,1,9,no,lshift,296,0
krumpibogár4,1,red,dot,1,2,no,rshift,300,0
krumpibogár4,1,red,dot,1,1,no,rshift,392,0
krumpibogár4,1,red,dot,1,8,no,rshift,963,0
krumpibogár4,1,blue,dot,1,2,no,lshift,822,0
krumpibogár4,1,blue,dot,1,4,no,lshift,393,0
krumpibogár4,1,red,dot,1,8,no,rshift,313,0
krumpibogár4,1,red,dot,1,7,no,rshift,352,0
krumpibogár4,1,blue,dot,1,9,no,lshift,411,0
krumpibogár4,1,blue,dot,1,3,no,lshift,364,0
krumpibogár4,1,blue,dot,1,3,no,lshift,345,0
krumpibogár4,1,red,dot,1,2,no,rshift,343,0
krumpibogár4,1,red,dot,1,4,no,rshift,430,0
krumpibogár4,1,blue,dot,1,7,no,lshift,403,0
krumpibogár4,1,red,dot,1,3,no,rshift,327,0
krumpibogár4,1,red,dot,1,7,no,rshift,420,0
krumpibogár4,1,red,dot,1,3,no,rshift,333,0
krumpibogár4,1,red,dot,1,6,no,rshift,321,0
krumpibogár4,1,blue,dot,1,9,no,lshift,270,0
krumpibogár4,1,red,dot,1,4,no,rshift,383,0
krumpibogár4,1,blue,dot,1,4,no,lshift,274,0
krumpibogár4,1,red,dot,1,3,no,rshift,344,0
krumpibogár4,1,blue,dot,1,6,no,lshift,398,0
krumpibogár4,1,blue,dot,1,6,no,lshift,343,0
krumpibogár4,1,blue,dot,1,3,no,lshift,341,0
krumpibogár4,1,blue,dot,1,4,no,lshift,402,0
krumpibogár4,1,red,dot,1,6,no,rshift,321,0
krumpibogár4,1,red,dot,1,7,no,rshift,353,0
krumpibogár4,1,blue,dot,1,1,no,lshift,366,0
krumpibogár4,1,blue,dot,1,1,no,lshift,346,0
krumpibogár4,1,blue,dot,1,1,no,lshift,344,0
krumpibogár4,1,red,dot,1,8,no,rshift,506,0
krumpibogár4,1,blue,dot,1,8,no,lshift,463,0
krumpibogár4,1,red,dot,1,9,no,rshift,361,0
krumpibogár4,1,red,dot,1,7,no,rshift,356,0
krumpibogár4,1,red,dot,1,3,no,rshift,417,0
krumpibogár4,1,red,dot,1,8,no,rshift,336,0
krumpibogár4,1,red,dot,1,4,no,rshift,393,0
krumpibogár4,1,blue,dot,1,4,no,lshift,2131,0
krumpibogár4,1,blue,dot,1,9,no,lshift,311,0
krumpibogár4,1,blue,dot,1,6,no,lshift,406,0
krumpibogár4,1,blue,dot,1,7,no,lshift,388,0
krumpibogár4,1,blue,dot,1,2,no,lshift,290,0
krumpibogár4,1,blue,dot,1,7,no,lshift,8530,0
krumpibogár4,1,blue,dot,1,9,no,lshift,303,0
krumpibogár4,1,red,dot,1,6,no,rshift,344,0
krumpibogár4,1,red,dot,1,9,no,rshift,715,0
krumpibogár4,1,blue,dot,1,2,no,lshift,369,0
krumpibogár4,1,blue,dot,1,2,no,lshift,381,0
krumpibogár4,1,blue,dot,1,4,no,lshift,398,0
krumpibogár4,1,blue,dot,1,9,no,lshift,520,0
krumpibogár4,1,red,dot,1,9,no,rshift,407,0
krumpibogár4,1,red,dot,1,6,no,rshift,393,0
krumpibogár4,1,blue,dot,1,7,no,lshift,372,0
krumpibogár4,1,blue,dot,0,2,no,rshift,342,0
krumpibogár4,1,red,dot,1,9,no,rshift,497,0
krumpibogár4,1,blue,dot,1,6,no,lshift,330,0
krumpibogár4,1,red,dot,1,1,no,rshift,458,0
krumpibogár4,1,red,dot,1,8,no,rshift,375,0
krumpibogár4,1,blue,dot,1,6,no,lshift,466,0
krumpibogár4,1,blue,dot,1,2,no,lshift,339,0
krumpibogár4,1,red,dot,1,1,no,rshift,393,0
krumpibogár4,1,red,dot,1,6,no,rshift,377,0
krumpibogár4,1,red,dot,1,9,no,rshift,399,0
krumpibogár4,1,blue,dot,1,6,no,lshift,374,0
krumpibogár4,1,blue,dot,1,8,no,lshift,370,0
krumpibogár4,1,red,dot,1,4,no,rshift,400,0
krumpibogár4,1,red,dot,1,9,no,rshift,327,0
krumpibogár4,1,red,dot,1,2,no,rshift,321,0
krumpibogár4,1,blue,dot,1,4,no,lshift,338,0
krumpibogár4,1,blue,dot,1,8,no,lshift,301,0
krumpibogár4,1,blue,dot,1,1,no,lshift,406,0
krumpibogár4,1,blue,dot,1,9,no,lshift,369,0
krumpibogár4,1,blue,dot,1,7,no,lshift,389,0
krumpibogár4,1,blue,dot,1,6,no,lshift,1340,0
krumpibogár4,1,blue,dot,1,3,no,lshift,394,0
krumpibogár4,1,blue,dot,1,8,no,lshift,353,0
krumpibogár4,1,red,dot,1,6,no,rshift,379,0
krumpibogár4,1,blue,dot,1,8,no,lshift,453,0
krumpibogár4,1,red,dot,1,8,no,rshift,373,0
krumpibogár4,1,blue,dot,1,8,no,lshift,488,0
krumpibogár4,1,blue,dot,1,9,no,lshift,300,0
krumpibogár4,1,red,dot,1,3,no,rshift,326,0
krumpibogár4,1,blue,dot,1,6,no,lshift,453,0
krumpibogár4,1,red,dot,1,2,no,rshift,516,0
krumpibogár4,1,blue,dot,1,8,no,lshift,369,0
krumpibogár4,1,blue,dot,1,3,no,lshift,390,0
krumpibogár4,1,red,dot,1,6,no,rshift,361,0
krumpibogár4,1,blue,dot,1,1,no,lshift,411,0
krumpibogár4,1,blue,dot,1,9,no,lshift,283,0
krumpibogár4,1,red,dot,1,7,no,rshift,389,0
krumpibogár4,1,blue,dot,1,3,no,lshift,336,0
krumpibogár4,1,blue,dot,1,9,no,lshift,325,0
krumpibogár4,1,blue,dot,1,2,no,lshift,339,0
krumpibogár4,1,red,dot,1,4,no,rshift,391,0
krumpibogár4,1,blue,dot,1,1,no,lshift,515,0
krumpibogár4,1,blue,dot,1,7,no,lshift,328,0
krumpibogár4,1,blue,dot,1,2,no,lshift,285,0
krumpibogár4,1,red,dot,1,9,no,rshift,386,0
krumpibogár4,1,red,dot,1,7,no,rshift,310,0
krumpibogár4,1,blue,dot,1,2,no,lshift,381,0
krumpibogár4,1,red,dot,1,1,no,rshift,497,0
krumpibogár4,1,red,dot,1,7,no,rshift,318,0
krumpibogár4,1,red,dot,1,1,no,rshift,293,0
krumpibogár4,1,red,dot,1,4,no,rshift,300,0
krumpibogár4,1,red,dot,1,3,no,rshift,328,0
krumpibogár4,1,blue,dot,1,7,no,lshift,3359,0
krumpibogár4,1,blue,dot,0,2,no,rshift,457,0
krumpibogár4,1,red,dot,1,7,no,rshift,465,0
krumpibogár4,1,red,dot,1,8,no,rshift,388,0
krumpibogár4,1,red,dot,1,9,no,rshift,470,0
krumpibogár4,1,blue,dot,1,6,no,lshift,341,0
krumpibogár4,1,red,dot,1,4,no,rshift,353,0
krumpibogár4,2,blue,dot,1,3,no,lshift,377,0
krumpibogár4,2,blue,dot,1,6,no,lshift,378,0
krumpibogár4,2,blue,dot,1,9,no,lshift,334,0
krumpibogár4,2,red,dot,1,7,no,rshift,325,0
krumpibogár4,2,blue,dot,1,2,no,lshift,386,0
krumpibogár4,2,red,dot,1,1,no,rshift,393,0
krumpibogár4,2,red,dot,1,8,no,rshift,334,0
krumpibogár4,2,blue,dot,1,8,no,lshift,378,0
krumpibogár4,2,blue,dot,1,1,no,lshift,384,0
krumpibogár4,2,red,dot,1,4,no,rshift,307,0
krumpibogár4,2,red,dot,1,6,no,rshift,438,0
krumpibogár4,2,blue,dot,1,8,no,lshift,361,0
krumpibogár4,2,blue,dot,1,8,no,lshift,412,0
krumpibogár4,2,blue,dot,1,7,no,lshift,448,0
krumpibogár4,2,red,dot,1,3,no,rshift,317,0
krumpibogár4,2,red,dot,1,2,no,rshift,374,0
krumpibogár4,2,blue,dot,1,4,no,lshift,368,0
krumpibogár4,2,blue,dot,1,4,no,lshift,301,0
krumpibogár4,2,red,dot,1,9,no,rshift,329,0
krumpibogár4,2,blue,dot,0,2,no,rshift,337,0
krumpibogár4,2,blue,dot,1,8,no,lshift,450,0
krumpibogár4,2,red,dot,1,7,no,rshift,411,0
krumpibogár4,2,red,dot,1,8,no,rshift,367,0
krumpibogár4,2,red,dot,1,3,no,rshift,401,0
krumpibogár4,2,blue,dot,1,6,no,lshift,620,0
krumpibogár4,2,red,dot,1,1,no,rshift,385,0
krumpibogár4,2,blue,dot,1,3,no,lshift,415,0
krumpibogár4,2,red,dot,1,2,no,rshift,416,0
krumpibogár4,2,red,dot,1,2,no,rshift,386,0
krumpibogár4,2,red,dot,1,3,no,rshift,351,0
krumpibogár4,2,blue,dot,1,9,no,lshift,327,0
krumpibogár4,2,blue,dot,1,1,no,lshift,394,0
krumpibogár4,2,blue,dot,1,3,no,lshift,369,0
krumpibogár4,2,blue,dot,1,7,no,lshift,421,0
krumpibogár4,2,red,dot,1,2,no,rshift,376,0
krumpibogár4,2,red,dot,1,1,no,rshift,359,0
krumpibogár4,2,blue,dot,1,6,no,lshift,342,0
krumpibogár4,2,blue,dot,1,3,no,lshift,364,0
krumpibogár4,2,blue,dot,1,7,no,lshift,352,0
krumpibogár4,2,blue,dot,1,9,no,lshift,394,0
krumpibogár4,2,blue,dot,1,4,no,lshift,350,0
krumpibogár4,2,red,dot,1,2,no,rshift,924,0
krumpibogár4,2,red,dot,1,6,no,rshift,344,0
krumpibogár4,2,blue,dot,1,4,no,lshift,358,0
krumpibogár4,2,blue,dot,1,1,no,lshift,419,0
krumpibogár4,2,red,dot,1,4,no,rshift,314,0
krumpibogár4,2,red,dot,1,4,no,rshift,318,0
krumpibogár4,2,red,dot,1,9,no,rshift,323,0
krumpibogár4,2,red,dot,1,8,no,rshift,507,0
krumpibogár4,2,red,dot,1,4,no,rshift,355,0
krumpibogár4,2,red,dot,1,2,no,rshift,605,0
krumpibogár4,2,blue,dot,1,9,no,lshift,320,0
krumpibogár4,2,red,dot,1,9,no,rshift,659,0
krumpibogár4,2,blue,dot,0,2,no,rshift,357,0
krumpibogár4,2,blue,dot,1,6,no,lshift,375,0
krumpibogár4,2,red,dot,1,7,no,rshift,404,0
krumpibogár4,2,blue,dot,1,1,no,lshift,383,0
krumpibogár4,2,blue,dot,1,2,no,lshift,336,0
krumpibogár4,2,blue,dot,1,1,no,lshift,334,0
krumpibogár4,2,red,dot,1,6,no,rshift,362,0
krumpibogár4,2,red,dot,1,6,no,rshift,366,0
krumpibogár4,2,blue,dot,1,9,no,lshift,401,0
krumpibogár4,2,blue,dot,1,6,no,lshift,372,0
krumpibogár4,2,blue,dot,1,9,no,lshift,301,0
krumpibogár4,2,blue,dot,1,7,no,lshift,406,0
krumpibogár4,2,red,dot,1,4,no,rshift,402,0
krumpibogár4,2,blue,dot,1,1,no,lshift,331,0
krumpibogár4,2,red,dot,1,8,no,rshift,376,0
krumpibogár4,2,blue,dot,1,4,no,lshift,468,0
krumpibogár4,2,red,dot,1,8,no,rshift,402,0
krumpibogár4,2,red,dot,1,2,no,rshift,381,0
krumpibogár4,2,blue,dot,1,2,no,lshift,377,0
krumpibogár4,2,blue,dot,1,7,no,lshift,308,0
krumpibogár4,2,red,dot,1,3,no,rshift,320,0
krumpibogár4,2,red,dot,1,2,no,rshift,384,0
krumpibogár4,2,blue,dot,1,7,no,lshift,378,0
krumpibogár4,2,blue,dot,1,1,no,lshift,302,0
krumpibogár4,2,blue,dot,1,1,no,lshift,397,0
krumpibogár4,2,red,dot,1,7,no,rshift,422,0
krumpibogár4,2,red,dot,1,3,no,rshift,439,0
krumpibogár4,2,blue,dot,1,7,no,lshift,631,0
krumpibogár4,2,red,dot,1,4,no,rshift,361,0
krumpibogár4,2,blue,dot,1,4,no,lshift,406,0
krumpibogár4,2,blue,dot,0,9,no,rshift,350,0
krumpibogár4,2,red,dot,1,1,no,rshift,348,0
krumpibogár4,2,blue,dot,1,2,no,lshift,334,0
krumpibogár4,2,red,dot,1,6,no,rshift,468,0
krumpibogár4,2,red,dot,1,3,no,rshift,457,0
krumpibogár4,2,blue,dot,1,2,no,lshift,355,0
krumpibogár4,2,red,dot,1,3,no,rshift,433,0
krumpibogár4,2,blue,dot,1,3,no,lshift,394,0
krumpibogár4,2,red,dot,1,2,no,rshift,379,0
krumpibogár4,2,red,dot,1,1,no,rshift,489,0
krumpibogár4,2,red,dot,1,4,no,rshift,434,0
krumpibogár4,2,blue,dot,1,8,no,lshift,406,0
krumpibogár4,2,red,dot,1,6,no,rshift,392,0
krumpibogár4,2,red,dot,1,9,no,rshift,515,0
krumpibogár4,2,red,dot,1,6,no,rshift,378,0
krumpibogár4,2,blue,dot,1,9,no,lshift,486,0
krumpibogár4,2,blue,dot,1,6,no,lshift,355,0
krumpibogár4,2,red,dot,1,2,no,rshift,431,0
krumpibogár4,2,blue,dot,1,3,no,lshift,369,0
krumpibogár4,2,red,dot,1,7,no,rshift,365,0
krumpibogár4,2,blue,dot,1,1,no,lshift,305,0
krumpibogár4,2,blue,dot,1,6,no,lshift,396,0
krumpibogár4,2,red,dot,1,8,no,rshift,429,0
krumpibogár4,2,red,dot,1,9,no,rshift,353,0
krumpibogár4,2,blue,dot,1,4,no,lshift,359,0
krumpibogár4,2,blue,dot,1,3,no,lshift,386,0
krumpibogár4,2,red,dot,1,9,no,rshift,419,0
krumpibogár4,2,red,dot,1,1,no,rshift,359,0
krumpibogár4,2,blue,dot,1,6,no,lshift,345,0
krumpibogár4,2,blue,dot,1,4,no,lshift,334,0
krumpibogár4,2,blue,dot,1,8,no,lshift,348,0
krumpibogár4,2,blue,dot,1,1,no,lshift,345,0
krumpibogár4,2,blue,dot,1,6,no,lshift,364,0
krumpibogár4,2,red,dot,1,4,no,rshift,584,0
krumpibogár4,2,blue,dot,1,2,no,lshift,363,0
krumpibogár4,2,red,dot,1,7,no,rshift,333,0
krumpibogár4,2,blue,dot,1,9,no,lshift,348,0
krumpibogár4,2,blue,dot,1,6,no,lshift,430,0
krumpibogár4,2,red,dot,1,9,no,rshift,415,0
krumpibogár4,2,blue,dot,1,8,no,lshift,393,0
krumpibogár4,2,red,dot,1,6,no,rshift,390,0
krumpibogár4,2,red,dot,0,7,no,lshift,392,0
krumpibogár4,2,red,dot,1,8,no,rshift,411,0
krumpibogár4,2,red,dot,1,9,no,rshift,499,0
krumpibogár4,2,red,dot,1,1,no,rshift,900,0
krumpibogár4,2,red,dot,1,3,no,rshift,641,0
krumpibogár4,2,blue,dot,1,3,no,lshift,465,0
krumpibogár4,2,blue,dot,1,7,no,lshift,448,0
krumpibogár4,2,red,dot,1,6,no,rshift,393,0
krumpibogár4,2,blue,dot,1,7,no,lshift,406,0
krumpibogár4,2,red,dot,1,1,no,rshift,496,0
krumpibogár4,2,red,dot,1,9,no,rshift,424,0
krumpibogár4,2,red,dot,1,4,no,rshift,385,0
krumpibogár4,2,red,dot,1,9,no,rshift,449,0
krumpibogár4,2,blue,dot,1,9,no,lshift,391,0
krumpibogár4,2,red,dot,1,8,no,rshift,403,0
krumpibogár4,2,blue,dot,1,2,no,lshift,352,0
krumpibogár4,2,blue,dot,1,2,no,lshift,324,0
krumpibogár4,2,red,dot,1,3,no,rshift,377,0
krumpibogár4,2,red,dot,1,8,no,rshift,358,0
krumpibogár4,2,blue,dot,1,3,no,lshift,352,0
krumpibogár4,2,blue,dot,1,8,no,lshift,356,0
krumpibogár4,2,red,dot,1,1,no,rshift,413,0
krumpibogár4,2,blue,dot,1,8,no,lshift,370,0
krumpibogár4,2,red,dot,1,7,no,rshift,405,0
krumpibogár4,2,red,dot,1,8,no,rshift,623,0
krumpibogár4,2,blue,dot,1,7,no,lshift,482,0
krumpibogár4,2,red,dot,1,1,no,rshift,722,0
krumpibogár4,2,blue,dot,1,4,no,lshift,341,0
krumpibogár4,2,blue,dot,1,8,no,lshift,488,0
krumpibogár4,2,red,dot,1,7,no,rshift,353,0
krumpibogár4,2,blue,dot,1,3,no,lshift,350,0
krumpibogár4,2,red,dot,1,3,no,rshift,378,0
krumpibogár4,2,blue,dot,1,4,no,lshift,443,0
krumpibogár4,2,red,dot,1,6,no,rshift,800,0
krumpibogár4,2,red,dot,1,4,no,rshift,361,0
krumpibogár4,2,red,dot,1,7,no,rshift,347,0
krumpibogár4,3,blue,dot,1,6,no,lshift,477,0
krumpibogár4,3,blue,dot,1,8,no,lshift,394,0
krumpibogár4,3,red,dot,1,1,no,rshift,424,0
krumpibogár4,3,red,dot,1,4,no,rshift,721,0
krumpibogár4,3,blue,dot,1,7,no,lshift,324,0
krumpibogár4,3,red,dot,1,7,no,rshift,410,0
krumpibogár4,3,red,dot,1,1,no,rshift,359,0
krumpibogár4,3,red,dot,1,4,no,rshift,355,0
krumpibogár4,3,blue,dot,1,3,no,lshift,389,0
krumpibogár4,3,red,dot,1,9,no,rshift,479,0
krumpibogár4,3,blue,dot,1,8,no,lshift,414,0
krumpibogár4,3,red,dot,0,3,no,lshift,347,0
krumpibogár4,3,blue,dot,1,3,no,lshift,1060,0
krumpibogár4,3,blue,dot,1,7,no,lshift,389,0
krumpibogár4,3,blue,dot,1,2,no,lshift,345,0
krumpibogár4,3,blue,dot,1,9,no,lshift,412,0
krumpibogár4,3,blue,dot,1,7,no,lshift,646,0
krumpibogár4,3,red,dot,1,8,no,rshift,352,0
krumpibogár4,3,blue,dot,1,6,no,lshift,403,0
krumpibogár4,3,red,dot,1,1,no,rshift,439,0
krumpibogár4,3,blue,dot,1,9,no,lshift,399,0
krumpibogár4,3,blue,dot,1,4,no,lshift,714,0
krumpibogár4,3,blue,dot,1,9,no,lshift,375,0
krumpibogár4,3,red,dot,1,7,no,rshift,306,0
krumpibogár4,3,red,dot,1,1,no,rshift,338,0
krumpibogár4,3,blue,dot,1,2,no,lshift,412,0
krumpibogár4,3,blue,dot,1,3,no,lshift,397,0
krumpibogár4,3,red,dot,1,6,no,rshift,402,0
krumpibogár4,3,red,dot,1,9,no,rshift,404,0
krumpibogár4,3,blue,dot,1,2,no,lshift,391,0
krumpibogár4,3,blue,dot,1,7,no,lshift,384,0
krumpibogár4,3,blue,dot,1,4,no,lshift,524,0
krumpibogár4,3,red,dot,1,4,no,rshift,354,0
krumpibogár4,3,blue,dot,1,9,no,lshift,701,0
krumpibogár4,3,blue,dot,1,1,no,lshift,363,0
krumpibogár4,3,red,dot,1,7,no,rshift,518,0
krumpibogár4,3,blue,dot,1,6,no,lshift,469,0
krumpibogár4,3,blue,dot,1,8,no,lshift,428,0
krumpibogár4,3,red,dot,1,6,no,rshift,461,0
krumpibogár4,3,blue,dot,1,4,no,lshift,495,0
krumpibogár4,3,blue,dot,1,1,no,lshift,601,0
krumpibogár4,3,red,dot,1,7,no,rshift,575,0
krumpibogár4,3,blue,dot,1,9,no,lshift,585,0
krumpibogár4,3,blue,dot,1,9,no,lshift,498,0
krumpibogár4,3,blue,dot,1,1,no,lshift,1045,0
krumpibogár4,3,blue,dot,1,3,no,lshift,405,0
krumpibogár4,3,blue,dot,1,9,no,lshift,509,0
krumpibogár4,3,red,dot,1,4,no,rshift,670,0
krumpibogár4,3,blue,dot,1,1,no,lshift,422,0
krumpibogár4,3,red,dot,1,3,no,rshift,733,0
krumpibogár4,3,red,dot,1,2,no,rshift,379,0
krumpibogár4,3,red,dot,1,3,no,rshift,382,0
krumpibogár4,3,blue,dot,1,8,no,lshift,375,0
krumpibogár4,3,red,dot,1,8,no,rshift,350,0
krumpibogár4,3,red,dot,1,7,no,rshift,368,0
krumpibogár4,3,blue,dot,1,3,no,lshift,324,0
krumpibogár4,3,red,dot,1,8,no,rshift,361,0
krumpibogár4,3,blue,dot,1,2,no,lshift,428,0
krumpibogár4,3,red,dot,1,3,no,rshift,335,0
krumpibogár4,3,red,dot,1,2,no,rshift,429,0
krumpibogár4,3,red,dot,1,9,no,rshift,369,0
krumpibogár4,3,blue,dot,1,8,no,lshift,393,0
krumpibogár4,3,red,dot,1,9,no,rshift,388,0
krumpibogár4,3,blue,dot,1,7,no,lshift,443,0
krumpibogár4,3,blue,dot,1,8,no,lshift,566,0
krumpibogár4,3,blue,dot,1,3,no,lshift,370,0
krumpibogár4,3,red,dot,1,4,no,rshift,407,0
krumpibogár4,3,red,dot,1,3,no,rshift,392,0
krumpibogár4,3,red,dot,1,6,no,rshift,505,0
krumpibogár4,3,red,dot,1,2,no,rshift,537,0
krumpibogár4,3,red,dot,1,6,no,rshift,414,0
krumpibogár4,3,blue,dot,1,6,no,lshift,326,0
krumpibogár4,3,red,dot,1,9,no,rshift,423,0
krumpibogár4,3,blue,dot,1,6,no,lshift,407,0
krumpibogár4,3,red,dot,1,3,no,rshift,385,0
krumpibogár4,3,red,dot,1,6,no,rshift,452,0
krumpibogár4,3,blue,dot,1,1,no,lshift,357,0
krumpibogár4,3,blue,dot,1,6,no,lshift,439,0
krumpibogár4,3,red,dot,1,6,no,rshift,376,0
krumpibogár4,3,red,dot,1,7,no,rshift,388,0
krumpibogár4,3,blue,dot,1,9,no,lshift,487,0
krumpibogár4,3,red,dot,1,8,no,rshift,396,0
krumpibogár4,3,red,dot,1,9,no,rshift,353,0
krumpibogár4,3,blue,dot,1,7,no,lshift,380,0
krumpibogár4,3,blue,dot,1,4,no,lshift,392,0
krumpibogár4,3,blue,dot,1,4,no,lshift,370,0
krumpibogár4,3,blue,dot,1,9,no,lshift,343,0
krumpibogár4,3,blue,dot,1,7,no,lshift,386,0
krumpibogár4,3,red,dot,1,1,no,rshift,558,0
krumpibogár4,3,red,dot,1,2,no,rshift,321,0
krumpibogár4,3,red,dot,1,1,no,rshift,360,0
krumpibogár4,3,blue,dot,1,2,no,lshift,354,0
krumpibogár4,3,blue,dot,1,2,no,lshift,464,0
krumpibogár4,3,red,dot,1,1,no,rshift,376,0
krumpibogár4,3,blue,dot,1,8,no,lshift,458,0
krumpibogár4,3,red,dot,1,3,no,rshift,369,0
krumpibogár4,3,red,dot,1,8,no,rshift,324,0
krumpibogár4,3,red,dot,1,7,no,rshift,356,0
krumpibogár4,3,blue,dot,1,4,no,lshift,385,0
krumpibogár4,3,red,dot,1,8,no,rshift,401,0
krumpibogár4,3,blue,dot,1,8,no,lshift,363,0
krumpibogár4,3,blue,dot,1,4,no,lshift,408,0
krumpibogár4,3,red,dot,1,7,no,rshift,417,0
krumpibogár4,3,red,dot,1,4,no,rshift,478,0
krumpibogár4,3,blue,dot,1,2,no,lshift,402,0
krumpibogár4,3,blue,dot,1,6,no,lshift,428,0
krumpibogár4,3,red,dot,1,2,no,rshift,922,0
krumpibogár4,3,red,dot,1,7,no,rshift,477,0
krumpibogár4,3,red,dot,1,4,no,rshift,397,0
krumpibogár4,3,blue,dot,1,3,no,lshift,400,0
krumpibogár4,3,blue,dot,1,8,no,lshift,391,0
krumpibogár4,3,blue,dot,1,6,no,lshift,370,0
krumpibogár4,3,red,dot,1,3,no,rshift,388,0
krumpibogár4,3,blue,dot,1,6,no,lshift,411,0
krumpibogár4,3,red,dot,1,8,no,rshift,359,0
krumpibogár4,3,red,dot,1,6,no,rshift,327,0
krumpibogár4,3,red,dot,1,9,no,rshift,406,0
krumpibogár4,3,red,dot,1,2,no,rshift,392,0
krumpibogár4,3,red,dot,1,6,no,rshift,378,0
krumpibogár4,3,blue,dot,1,6,no,lshift,380,0
krumpibogár4,3,red,dot,1,1,no,rshift,289,0
krumpibogár4,3,red,dot,1,9,no,rshift,376,0
krumpibogár4,3,blue,dot,1,1,no,lshift,397,0
krumpibogár4,3,blue,dot,1,2,no,lshift,406,0
krumpibogár4,3,red,dot,1,3,no,rshift,406,0
krumpibogár4,3,red,dot,1,4,no,rshift,498,0
krumpibogár4,3,red,dot,1,6,no,rshift,346,0
krumpibogár4,3,blue,dot,1,4,no,lshift,389,0
krumpibogár4,3,blue,dot,1,1,no,lshift,385,0
krumpibogár4,3,red,dot,1,4,no,rshift,339,0
krumpibogár4,3,blue,dot,1,9,no,lshift,445,0
krumpibogár4,3,red,dot,1,2,no,rshift,357,0
krumpibogár4,3,red,dot,1,4,no,rshift,1555,0
