ametiszt SNARC_only CD 5 num_separator 0.682430028915
ametiszt SNARC_only CD 4 lctrl 0.506945133209
angucs SNARC_only CD 9 num_separator 1.56047511101
angucs SNARC_only CD 7 num_separator 0.377640008926
angucs SNARC_only CD 2 lctrl 0.458471059799
angucs SNARC_only CD 6 lctrl 0.674441099167
angucs SNARC_only CD 8 lctrl 0.673727035522
angucs SNARC_only CD 1 lctrl 0.434256076813
angucs SNARC_only CD 5 num_separator 1.14873504639
angucs SNARC_only CD 7 num_separator 0.484455108643
angucs SNARC_only CD 2 lctrl 0.898192882538
angucs SNARC_only CD 6 lctrl 0.922652006149
angucs SNARC_only CD 6 lctrl 0.434802055359
angucs SNARC_only CD 9 num_separator 0.466948032379
angucs SNARC_only CD 2 lctrl 0.78670501709
angucs SNARC_only CD 1 num_separator 0.473989009857
angucs SNARC_only CD 8 lctrl 0.354959964752
angucs SNARC_only CD 1 num_separator 0.666685819626
angucs SNARC_only CD 4 lctrl 0.51355099678
angucs SNARC_only CD 5 num_separator 1.39433693886
angucs SNARC_only CD 1 num_separator 0.491541147232
angucs SNARC_only CD 8 lctrl 0.482831001282
angucs SNARC_only CD 6 lctrl 0.571527957916
angucs SNARC_only CD 4 lctrl 0.355614900589
angucs SNARC_only CD 3 num_separator 0.481920957565
angucs SNARC_only CD 4 lctrl 0.595524072647
angucs SNARC_only CD 2 lctrl 0.706993103027
angucs SNARC_only CD 4 lctrl 0.482403993607
angucs SNARC_only CD 9 num_separator 0.385783910751
angucs SNARC_only CD 2 lctrl 0.594756126404
angucs SNARC_only CD 8 lctrl 0.450863838196
angucs SNARC_only CD 7 num_separator 0.514976978302
angucs SNARC_only CD 8 lctrl 0.467346906662
angucs SNARC_only CD 4 lctrl 0.355015993118
angucs SNARC_only CD 7 lctrl 0.362437009811
angucs SNARC_only CD 2 lctrl 0.43248796463
angucs SNARC_only CD 8 lctrl 0.3872859478
angucs SNARC_only CD 2 lctrl 0.491478919983
angucs SNARC_only CD 4 lctrl 0.410218000412
angucs SNARC_only CD 1 num_separator 0.395184993744
angucs SNARC_only CD 2 lctrl 0.475551128387
angucs SNARC_only CD 4 lctrl 0.482763051987
angucs SNARC_only CD 8 lctrl 0.362781047821
angucs SNARC_only CD 6 lctrl 0.39488697052
angucs SNARC_only CD 6 lctrl 0.370882987976
angucs SNARC_only CD 1 num_separator 0.346666097641
angucs SNARC_only CD 7 num_separator 0.354444980621
angucs SNARC_only CD 3 num_separator 0.483111143112
angucs SNARC_only CD 8 lctrl 0.402039051056
angucs SNARC_only CD 1 num_separator 0.666604995728
angucs SNARC_only CD 3 num_separator 0.39542222023
angucs SNARC_only CD 8 lctrl 0.731139183044
angucs SNARC_only CD 9 num_separator 0.675086975098
angucs SNARC_only CD 1 num_separator 0.585973024368
angucs SNARC_only CD 5 num_separator 0.427114963531
angucs SNARC_only CD 7 num_separator 0.3547539711
angucs SNARC_only CD 5 num_separator 0.354437112808
angucs SNARC_only CD 9 num_separator 0.467183113098
angucs SNARC_only CD 8 lctrl 0.379055976868
angucs SNARC_only CD 4 lctrl 0.467206001282
angucs SNARC_only CD 2 lctrl 0.482958078384
angucs SNARC_only CD 6 lctrl 0.395756006241
angucs SNARC_only CD 1 num_separator 0.521467208862
angucs SNARC_only CD 7 num_separator 0.451836109161
angucs SNARC_only CD 1 num_separator 0.395527839661
angucs SNARC_only CD 9 num_separator 0.537894964218
angucs SNARC_only CD 5 num_separator 0.403750896454
angucs SNARC_only CD 1 num_separator 0.490566015244
angucs SNARC_only CD 5 num_separator 0.435011863708
angucs SNARC_only CD 4 lctrl 0.474896907806
angucs SNARC_only CD 3 num_separator 0.49116396904
angucs SNARC_only CD 2 lctrl 0.555201053619
angucs SNARC_only CD 7 num_separator 0.497615814209
angucs SNARC_only CD 7 num_separator 0.426563024521
angucs SNARC_only CD 1 num_separator 0.690679073334
angucs SNARC_only CD 4 lctrl 0.499135971069
angucs SNARC_only CD 9 num_separator 0.450968027115
angucs SNARC_only CD 6 lctrl 0.475131988525
angucs SNARC_only CD 8 lctrl 0.491266965866
angucs SNARC_only CD 3 num_separator 0.497405767441
angucs SNARC_only CD 4 lctrl 0.49856710434
angucs SNARC_only CD 1 num_separator 0.410716056824
angucs SNARC_only CD 9 num_separator 0.531124830246
angucs SNARC_only CD 7 num_separator 0.378400087357
angucs SNARC_only CD 6 lctrl 0.451725006104
angucs SNARC_only CD 4 lctrl 0.547071933746
angucs SNARC_only CD 2 lctrl 0.4352850914
angucs SNARC_only CD 1 num_separator 0.330676078796
angucs SNARC_only CD 5 num_separator 0.763584136963
angucs SNARC_only CD 6 lctrl 0.394969940186
angucs SNARC_only CD 8 lctrl 0.379378080368
angucs SNARC_only CD 7 num_separator 0.410738945007
angucs SNARC_only CD 8 lctrl 0.459260940552
angucs SNARC_only CD 7 num_separator 0.427043914795
angucs SNARC_only CD 2 lctrl 0.339359045029
angucs SNARC_only CD 9 num_separator 0.442904949188
angucs SNARC_only CD 9 lctrl 0.338867902756
angucs SNARC_only CD 2 lctrl 0.44264793396
angucs SNARC_only CD 6 lctrl 0.570383071899
angucs SNARC_only CD 5 num_separator 0.394376993179
angucs SNARC_only CD 7 num_separator 0.371252775192
angucs SNARC_only CD 5 num_separator 0.354687213898
angucs SNARC_only CD 6 lctrl 0.458845853806
angucs SNARC_only CD 7 num_separator 0.65026807785
angucs SNARC_only CD 9 num_separator 1.03449487686
angucs SNARC_only CD 2 lctrl 0.379514932632
angucs SNARC_only CD 1 num_separator 0.721912145615
angucs SNARC_only CD 8 lctrl 0.467162132263
angucs SNARC_only CD 2 lctrl 0.355094909668
angucs SNARC_only CD 8 lctrl 0.386950969696
angucs SNARC_only CD 5 num_separator 0.483464002609
angucs SNARC_only CD 2 lctrl 0.41921877861
angucs SNARC_only CD 8 lctrl 0.411198854446
angucs SNARC_only CD 3 num_separator 0.417791843414
angucs SNARC_only CD 3 num_separator 0.419321060181
angucs SNARC_only CD 4 lctrl 0.515543937683
angucs SNARC_only CD 3 num_separator 0.665948152542
angucs SNARC_only CD 8 lctrl 0.459008216858
angucs SNARC_only CD 8 lctrl 0.458232879639
angucs SNARC_only CD 6 num_separator 0.402654886246
angucs SNARC_only CD 3 num_separator 0.355365991592
angucs SNARC_only CD 9 num_separator 0.514631986618
angucs SNARC_only CD 7 num_separator 0.483209133148
angucs SNARC_only CD 7 num_separator 0.387207984924
angucs SNARC_only CD 7 num_separator 0.379169940948
angucs SNARC_only CD 7 num_separator 0.322886943817
angucs SNARC_only CD 6 lctrl 0.570954084396
angucs SNARC_only CD 2 lctrl 0.514881134033
angucs SNARC_only CD 2 lctrl 0.491623878479
angucs SNARC_only CD 4 lctrl 0.395062923431
angucs SNARC_only CD 3 lctrl 0.442701101303
angucs SNARC_only CD 5 num_separator 0.626012086868
angucs SNARC_only CD 6 lctrl 0.467332839966
angucs SNARC_only CD 4 lctrl 0.450403928757
angucs SNARC_only CD 1 num_separator 0.682213783264
angucs SNARC_only CD 4 lctrl 0.427076101303
angucs SNARC_only CD 9 num_separator 0.490639925003
angucs SNARC_only CD 4 lctrl 0.603144884109
angucs SNARC_only CD 5 num_separator 0.842781066895
angucs SNARC_only CD 9 num_separator 1.45726203918
angucs SNARC_only CD 6 lctrl 0.65080499649
angucs SNARC_only CD 9 num_separator 1.03539800644
angucs SNARC_only CD 5 num_separator 0.538626909256
angucs SNARC_only CD 8 lctrl 0.552489995956
angucs SNARC_only CD 1 num_separator 0.61808180809
angucs SNARC_only CD 2 lctrl 0.5629529953
angucs SNARC_only CD 5 num_separator 1.3223259449
angucs SNARC_only CD 8 lctrl 0.787734985352
angucs SNARC_only CD 1 num_separator 0.474128961563
angucs SNARC_only CD 1 num_separator 0.427080869675
angucs SNARC_only CD 1 num_separator 0.290659189224
angucs SNARC_only CD 2 lctrl 0.483448982239
angucs SNARC_only CD 3 num_separator 0.658209085464
angucs SNARC_only CD 3 num_separator 0.482691049576
angucs SNARC_only CD 5 lctrl 0.46800494194
angucs SNARC_only CD 3 num_separator 0.538245916367
angucs SNARC_only CD 4 lctrl 0.595791101456
angucs SNARC_only CD 2 lctrl 0.51379108429
angucs SNARC_only CD 6 lctrl 0.427802085876
angucs SNARC_only CD 7 num_separator 0.402194976807
angucs SNARC_only CD 9 num_separator 0.842815876007
angucs SNARC_only CD 7 num_separator 0.386654138565
angucs SNARC_only CD 8 lctrl 0.514891147614
angucs SNARC_only CD 4 lctrl 0.483547925949
angucs SNARC_only CD 3 num_separator 0.443411827087
angucs SNARC_only CD 9 num_separator 1.27501296997
angucs SNARC_only CD 2 num_separator 0.385988950729
angucs SNARC_only CD 5 num_separator 0.467795848846
angucs SNARC_only CD 5 num_separator 0.474524974823
angucs SNARC_only CD 1 lctrl 0.403786182404
angucs SNARC_only CD 4 lctrl 0.560385942459
angucs SNARC_only CD 1 num_separator 0.50585603714
angucs SNARC_only CD 9 num_separator 0.522176980972
angucs SNARC_only CD 5 num_separator 0.531270027161
angucs SNARC_only CD 3 num_separator 0.713896989822
angucs SNARC_only CD 4 lctrl 0.547426939011
angucs SNARC_only CD 8 lctrl 0.498500823975
angucs SNARC_only CD 3 num_separator 0.434065103531
angucs SNARC_only CD 7 num_separator 0.521331071854
angucs SNARC_only CD 7 num_separator 0.338291168213
angucs SNARC_only CD 9 num_separator 0.403194904327
angucs SNARC_only CD 6 lctrl 0.514573097229
angucs SNARC_only CD 1 num_separator 0.457742214203
angucs SNARC_only CD 8 lctrl 0.618714094162
angucs SNARC_only CD 3 lctrl 0.659092903137
angucs SNARC_only CD 4 lctrl 0.458612918854
angucs SNARC_only CD 4 lctrl 0.474370956421
angucs SNARC_only CD 7 num_separator 0.37718296051
angucs SNARC_only CD 7 num_separator 0.37820982933
angucs SNARC_only CD 5 num_separator 0.450553894043
angucs SNARC_only CD 4 lctrl 0.47586607933
angucs SNARC_only CD 6 lctrl 0.515230894089
angucs SNARC_only CD 9 num_separator 0.418361902237
angucs SNARC_only CD 3 num_separator 0.690609931946
angucs SNARC_only CD 8 lctrl 0.539710044861
angucs SNARC_only CD 3 num_separator 0.529199838638
angucs SNARC_only CD 6 lctrl 0.427257061005
angucs SNARC_only CD 6 lctrl 0.569245815277
angucs SNARC_only CD 5 num_separator 0.371221065521
angucs SNARC_only CD 1 num_separator 0.42692399025
angucs SNARC_only CD 7 num_separator 0.38513302803
angucs SNARC_only CD 4 lctrl 0.475256919861
angucs SNARC_only CD 2 lctrl 0.352414131165
angucs SNARC_only CD 3 num_separator 0.458745956421
angucs SNARC_only CD 6 lctrl 0.580331087112
angucs SNARC_only CD 3 num_separator 0.690163135529
angucs SNARC_only CD 9 num_separator 0.682146787643
angucs SNARC_only CD 2 lctrl 0.674357175827
angucs SNARC_only CD 2 lctrl 0.45047211647
angucs SNARC_only CD 3 num_separator 0.442245006561
angucs SNARC_only CD 7 num_separator 0.602629899979
angucs SNARC_only CD 7 num_separator 0.394784927368
angucs SNARC_only CD 2 lctrl 0.507531881332
angucs SNARC_only CD 7 num_separator 0.497990131378
angucs SNARC_only CD 4 lctrl 0.419283866882
angucs SNARC_only CD 5 num_separator 0.649926900864
angucs SNARC_only CD 5 num_separator 0.699026107788
angucs SNARC_only CD 5 num_separator 0.339781999588
angucs SNARC_only CD 4 lctrl 0.531944036484
angucs SNARC_only CD 9 num_separator 1.19484901428
angucs SNARC_only CD 1 num_separator 0.50620007515
angucs SNARC_only CD 1 num_separator 0.379378080368
angucs SNARC_only CD 5 num_separator 1.70691609383
angucs SNARC_only CD 4 lctrl 0.531373023987
angucs SNARC_only CD 2 lctrl 0.67643404007
angucs SNARC_only CD 8 lctrl 0.48304104805
angucs SNARC_only CD 3 num_separator 0.378857851028
angucs SNARC_only CD 9 num_separator 0.70685505867
angucs SNARC_only CD 9 num_separator 0.330475091934
angucs SNARC_only CD 3 num_separator 0.506831169128
angucs SNARC_only CD 6 lctrl 0.794913053513
angucs SNARC_only CD 5 num_separator 0.362848997116
angucs SNARC_only CD 9 num_separator 0.426246881485
angucs SNARC_only CD 8 lctrl 0.394100904465
angucs SNARC_only CD 6 lctrl 0.633979082108
angucs SNARC_only CD 2 lctrl 0.449517011642
angucs SNARC_only CD 8 lctrl 0.363331794739
angucs SNARC_only CD 3 lctrl 0.275308132172
angucs SNARC_only CD 8 lctrl 0.370968103409
angucs SNARC_only CD 7 num_separator 0.465954065323
angucs SNARC_only CD 3 num_separator 0.602283000946
angucs SNARC_only CD 3 num_separator 0.370237112045
angucs SNARC_only CD 5 num_separator 0.363296985626
angucs SNARC_only CD 9 num_separator 0.386556863785
angucs SNARC_only CD 1 num_separator 0.42702293396
angucs SNARC_only CD 9 num_separator 0.378796100616
angucs SNARC_only CD 6 lctrl 0.779628992081
angucs SNARC_only CD 6 lctrl 0.443036079407
angucs SNARC_only CD 4 lctrl 0.404007196426
angucs SNARC_only CD 2 lctrl 0.338578939438
angucs SNARC_only CD 6 lctrl 0.427154779434
angucs SNARC_only CD 8 lctrl 0.368124961853
angucs SNARC_only CD 1 num_separator 0.410801887512
angucs SNARC_only CD 3 num_separator 0.482744932175
angucs SNARC_only CD 5 num_separator 0.371141910553
angucs SNARC_only CD 9 num_separator 0.378727912903
angucs SNARC_only CD 7 num_separator 0.394935846329
angucs SNARC_only CD 3 num_separator 0.315021038055
angucs SNARC_only CD 2 num_separator 0.36289691925
angucs SNARC_only CD 1 num_separator 0.410074949265
angucs SNARC_only CD 6 lctrl 0.579412937164
angucs SNARC_only CD 3 num_separator 0.553106069565
angucs SNARC_only CD 3 num_separator 0.499951839447
angucs SNARC_only CD 6 lctrl 0.579852104187
angucs SNARC_only CD 1 num_separator 0.4032330513
angucs SNARC_only CD 6 lctrl 0.410056114197
angucs SNARC_only CD 1 num_separator 0.338600873947
angucs SNARC_only CD 9 num_separator 1.03509497643
angucs SNARC_only CD 1 num_separator 0.490961074829
angucs SNARC_only CD 4 lctrl 0.50657582283
angucs SNARC_only CD 8 lctrl 0.602618932724
angucs SNARC_only CD 4 lctrl 0.466666221619
angucs SNARC_only CD 8 lctrl 0.451482057571
angucs SNARC_only CD 7 num_separator 0.571038007736
angucs SNARC_only CD 4 lctrl 0.442734956741
angucs SNARC_only CD 2 lctrl 0.56843495369
angucs SNARC_only CD 7 num_separator 0.410544872284
angucs SNARC_only CD 8 lctrl 0.490573167801
angucs SNARC_only CD 3 num_separator 0.481095075607
angucs SNARC_only CD 5 num_separator 0.386518001556
angucs SNARC_only CD 6 lctrl 0.387437820435
angucs SNARC_only CD 5 num_separator 0.409948825836
angucs SNARC_only CD 6 lctrl 0.403428077698
angucs SNARC_only CD 5 num_separator 0.410861968994
angucs SNARC_only CD 3 num_separator 0.362821102142
angucs SNARC_only CD 3 num_separator 0.395514011383
angucs SNARC_only CD 3 num_separator 0.339241027832
angucs SNARC_only CD 2 lctrl 0.386505126953
angucs SNARC_only CD 4 lctrl 0.474717855453
angucs SNARC_only CD 7 num_separator 0.498273849487
angucs SNARC_only CD 1 num_separator 0.707439184189
angucs SNARC_only CD 5 num_separator 0.410973072052
angucs SNARC_only CD 2 lctrl 0.45898604393
angucs SNARC_only CD 9 num_separator 0.386515140533
angucs SNARC_only CD 9 num_separator 0.578998804092
angucs SNARC_only CD 2 lctrl 0.443597793579
angucs SNARC_only CD 7 num_separator 0.54535484314
angucs SNARC_only CD 6 lctrl 0.467576980591
angucs SNARC_only CD 9 num_separator 0.442449092865
angucs SNARC_only CD 9 num_separator 0.603140115738
angucs SNARC_only CD 9 num_separator 0.379099845886
angucs SNARC_only CD 2 lctrl 0.459640979767
angucs SNARC_only CD 3 num_separator 0.490832805634
angucs SNARC_only CD 8 lctrl 0.419450044632
angucs SNARC_only CD 7 num_separator 0.417950153351
angucs SNARC_only CD 8 lctrl 0.426692008972
angucs SNARC_only CD 5 num_separator 0.426342010498
angucs SNARC_only CD 5 num_separator 0.506794929504
angucs SNARC_only CD 3 num_separator 0.810739994049
angucs SNARC_only CD 4 lctrl 0.515527009964
angucs SNARC_only CD 1 num_separator 0.641139030457
angucs SNARC_only CD 2 lctrl 0.354408025742
angucs SNARC_only CD 1 num_separator 0.570554971695
angucs SNARC_only CD 9 num_separator 0.811032056808
angucs SNARC_only CD 5 num_separator 0.369333982468
angucs SNARC_only CD 2 lctrl 0.705022096634
angucs SNARC_only CD 8 lctrl 0.970877170563
angucs SNARC_only CD 4 lctrl 0.458828926086
angucs SNARC_only CD 6 lctrl 0.379606962204
angucs SNARC_only CD 7 num_separator 0.569642782211
angucs SNARC_only CD 9 num_separator 0.458858013153
angucs SNARC_only CD 7 num_separator 0.458234071732
angucs SNARC_only CD 9 num_separator 0.426211118698
angucs SNARC_only CD 5 num_separator 0.442277908325
angucs SNARC_only CD 4 lctrl 0.459203004837
angucs SNARC_only CD 4 lctrl 0.410007953644
angucs SNARC_only CD 3 num_separator 0.674464941025
angucs SNARC_only CD 8 lctrl 0.515813827515
angucs SNARC_only CD 7 num_separator 0.474842071533
angucs SNARC_only CD 8 lctrl 0.46685218811
angucs SNARC_only CD 1 num_separator 0.426619052887
angucs SNARC_only CD 5 num_separator 0.395241975784
angucs SNARC_only CD 1 num_separator 0.401916980743
angucs SNARC_only CD 9 num_separator 0.475036144257
angucs SNARC_only CD 6 lctrl 0.467696905136
angucs SNARC_only CD 1 num_separator 0.362458944321
angucs SNARC_only CD 4 lctrl 0.403263807297
angucs SNARC_only CD 5 num_separator 0.55407500267
angucs SNARC_only CD 2 lctrl 0.363411903381
angucs SNARC_only CD 1 num_separator 0.370297908783
angucs SNARC_only CD 8 lctrl 0.379436969757
angucs SNARC_only CD 9 num_separator 0.441228866577
angucs SNARC_only CD 5 num_separator 0.395515918732
angucs SNARC_only CD 6 lctrl 0.490216016769
angucs SNARC_only CD 3 num_separator 0.39457821846
angucs SNARC_only CD 6 lctrl 0.395388126373
angucs SNARC_only CD 4 lctrl 0.378108024597
angucs SNARC_only CD 8 lctrl 0.466993093491
angucs SNARC_only CD 4 lctrl 0.627388000488
angucs SNARC_only CD 2 lctrl 0.466580152512
angucs SNARC_only CD 6 lctrl 0.537584066391
angucs SNARC_only CD 9 num_separator 0.490557193756
angucs SNARC_only CD 5 num_separator 0.578956842422
angucs SNARC_only CD 8 lctrl 0.467736005783
angucs SNARC_only CD 3 num_separator 0.578799009323
angucs SNARC_only CD 5 num_separator 0.522351980209
angucs SNARC_only CD 2 lctrl 0.452041864395
angucs SNARC_only CD 6 lctrl 0.515439033508
angucs SNARC_only CD 1 num_separator 0.618445158005
angucs SNARC_only CD 6 lctrl 0.512043952942
angucs SNARC_only CD 7 num_separator 0.442535161972
angucs SNARC_only CD 7 num_separator 0.482442855835
angucs SNARC_only DC 8 num_separator 1.60042500496
angucs SNARC_only DC 6 num_separator 0.513859987259
angucs SNARC_only DC 5 lctrl 0.554136037827
angucs SNARC_only DC 2 lctrl 0.489155054092
angucs SNARC_only DC 3 lctrl 1.50265717506
angucs SNARC_only DC 5 lctrl 0.498713970184
angucs SNARC_only DC 8 num_separator 0.603358030319
angucs SNARC_only DC 8 num_separator 0.344976902008
angucs SNARC_only DC 1 lctrl 0.59471821785
angucs SNARC_only DC 8 num_separator 0.897943973541
angucs SNARC_only DC 8 num_separator 0.290895938873
angucs SNARC_only DC 5 lctrl 0.427839040756
angucs SNARC_only DC 1 lctrl 0.531002044678
angucs SNARC_only DC 5 lctrl 0.362720966339
angucs SNARC_only DC 1 lctrl 0.499866962433
angucs SNARC_only DC 4 num_separator 0.42390704155
angucs SNARC_only DC 9 num_separator 0.434237957001
angucs SNARC_only DC 2 num_separator 0.386913061142
angucs SNARC_only DC 6 num_separator 0.419051885605
angucs SNARC_only DC 7 lctrl 0.458750963211
angucs SNARC_only DC 6 num_separator 0.53089094162
angucs SNARC_only DC 8 num_separator 0.394795179367
angucs SNARC_only DC 3 lctrl 0.394795894623
angucs SNARC_only DC 2 num_separator 0.418757915497
angucs SNARC_only DC 3 lctrl 0.47435593605
angucs SNARC_only DC 9 lctrl 1.06674599648
angucs SNARC_only DC 5 lctrl 0.428009033203
angucs SNARC_only DC 8 lctrl 0.537435054779
angucs SNARC_only DC 7 lctrl 0.507117033005
angucs SNARC_only DC 9 lctrl 0.442640066147
angucs SNARC_only DC 1 lctrl 0.43491601944
angucs SNARC_only DC 4 num_separator 0.394762039185
angucs SNARC_only DC 9 lctrl 0.568835020065
angucs SNARC_only DC 1 lctrl 1.37099194527
angucs SNARC_only DC 5 lctrl 0.578967094421
angucs SNARC_only DC 5 lctrl 0.33900809288
angucs SNARC_only DC 3 lctrl 0.555454969406
angucs SNARC_only DC 3 lctrl 0.363008975983
angucs SNARC_only DC 2 num_separator 0.481293916702
angucs SNARC_only DC 1 lctrl 0.531147003174
angucs SNARC_only DC 2 num_separator 0.61822104454
angucs SNARC_only DC 8 num_separator 0.546859025955
angucs SNARC_only DC 6 num_separator 0.354553222656
angucs SNARC_only DC 2 num_separator 0.468105077744
angucs SNARC_only DC 1 lctrl 0.419505834579
angucs SNARC_only DC 5 lctrl 1.35479807854
angucs SNARC_only DC 3 lctrl 0.515634059906
angucs SNARC_only DC 4 num_separator 0.514455795288
angucs SNARC_only DC 8 num_separator 0.539248943329
angucs SNARC_only DC 6 num_separator 0.403232097626
angucs SNARC_only DC 9 lctrl 0.483141183853
angucs SNARC_only DC 4 num_separator 0.402729988098
angucs SNARC_only DC 5 lctrl 0.531500101089
angucs SNARC_only DC 2 num_separator 0.354027986526
angucs SNARC_only DC 9 lctrl 0.394535064697
angucs SNARC_only DC 9 num_separator 0.514269828796
angucs SNARC_only DC 8 num_separator 0.362794876099
angucs SNARC_only DC 7 lctrl 0.523144960403
angucs SNARC_only DC 1 lctrl 0.458547115326
angucs SNARC_only DC 9 lctrl 0.378009080887
angucs SNARC_only DC 3 lctrl 0.378808021545
angucs SNARC_only DC 4 num_separator 0.546174049377
angucs SNARC_only DC 2 num_separator 0.698240995407
angucs SNARC_only DC 2 num_separator 0.539438962936
angucs SNARC_only DC 7 lctrl 0.995486974716
angucs SNARC_only DC 2 num_separator 0.626559019089
angucs SNARC_only DC 6 num_separator 0.587241172791
angucs SNARC_only DC 7 lctrl 0.379456043243
angucs SNARC_only DC 5 lctrl 0.513934135437
angucs SNARC_only DC 2 num_separator 0.370640993118
angucs SNARC_only DC 2 num_separator 0.3796479702
angucs SNARC_only DC 6 num_separator 0.394788980484
angucs SNARC_only DC 7 lctrl 0.39529800415
angucs SNARC_only DC 8 num_separator 0.514740943909
angucs SNARC_only DC 7 lctrl 0.467334032059
angucs SNARC_only DC 6 num_separator 0.386455059052
angucs SNARC_only DC 5 lctrl 0.395161151886
angucs SNARC_only DC 3 lctrl 0.627412080765
angucs SNARC_only DC 3 lctrl 0.427043199539
angucs SNARC_only DC 2 num_separator 0.506896018982
angucs SNARC_only DC 8 num_separator 0.434406042099
angucs SNARC_only DC 1 lctrl 0.379767894745
angucs SNARC_only DC 9 lctrl 0.690449953079
angucs SNARC_only DC 7 lctrl 0.458761930466
angucs SNARC_only DC 7 lctrl 0.338669061661
angucs SNARC_only DC 7 lctrl 0.298220157623
angucs SNARC_only DC 5 lctrl 0.466474056244
angucs SNARC_only DC 7 lctrl 0.354957103729
angucs SNARC_only DC 5 lctrl 0.459244012833
angucs SNARC_only DC 1 lctrl 0.506886005402
angucs SNARC_only DC 1 lctrl 0.330847024918
angucs SNARC_only DC 8 num_separator 0.497439861298
angucs SNARC_only DC 8 num_separator 0.371127128601
angucs SNARC_only DC 1 lctrl 0.403192043304
angucs SNARC_only DC 5 lctrl 0.386898040771
angucs SNARC_only DC 2 num_separator 0.489609003067
angucs SNARC_only DC 2 num_separator 0.403039932251
angucs SNARC_only DC 7 lctrl 0.547632932663
angucs SNARC_only DC 2 num_separator 0.402015924454
angucs SNARC_only DC 5 lctrl 0.507436990738
angucs SNARC_only DC 1 lctrl 0.699193954468
angucs SNARC_only DC 5 lctrl 0.666828870773
angucs SNARC_only DC 3 lctrl 0.514241933823
angucs SNARC_only DC 3 lctrl 0.403177976608
angucs SNARC_only DC 5 lctrl 0.418431997299
angucs SNARC_only DC 3 lctrl 0.426097154617
angucs SNARC_only DC 6 num_separator 0.402151107788
angucs SNARC_only DC 2 num_separator 0.435060977936
angucs SNARC_only DC 5 lctrl 0.539344072342
angucs SNARC_only DC 9 lctrl 0.409792900085
angucs SNARC_only DC 8 num_separator 0.794107913971
angucs SNARC_only DC 9 lctrl 0.507436037064
angucs SNARC_only DC 1 lctrl 1.04237914085
angucs SNARC_only DC 7 lctrl 0.450207948685
angucs SNARC_only DC 3 lctrl 0.450845956802
angucs SNARC_only DC 1 lctrl 0.394802808762
angucs SNARC_only DC 8 num_separator 0.482574939728
angucs SNARC_only DC 7 lctrl 0.467923879623
angucs SNARC_only DC 2 num_separator 0.665372848511
angucs SNARC_only DC 6 num_separator 0.491298913956
angucs SNARC_only DC 1 lctrl 0.426732063293
angucs SNARC_only DC 6 num_separator 0.523026943207
angucs SNARC_only DC 3 lctrl 0.442493915558
angucs SNARC_only DC 8 num_separator 0.385670900345
angucs SNARC_only DC 7 lctrl 0.482773065567
angucs SNARC_only DC 9 lctrl 0.698937892914
angucs SNARC_only DC 7 lctrl 0.930691957474
angucs SNARC_only DC 5 lctrl 0.402955055237
angucs SNARC_only DC 8 num_separator 0.417864084244
angucs SNARC_only DC 5 lctrl 0.410821914673
angucs SNARC_only DC 4 num_separator 0.458007097244
angucs SNARC_only DC 6 lctrl 0.354857206345
angucs SNARC_only DC 8 num_separator 0.53809595108
angucs SNARC_only DC 1 lctrl 0.482460021973
angucs SNARC_only DC 4 num_separator 0.410132169724
angucs SNARC_only DC 4 num_separator 0.83446598053
angucs SNARC_only DC 1 lctrl 0.434710979462
angucs SNARC_only DC 6 num_separator 0.666423082352
angucs SNARC_only DC 6 num_separator 0.474567890167
angucs SNARC_only DC 2 num_separator 0.947560071945
angucs SNARC_only DC 8 num_separator 0.584278106689
angucs SNARC_only DC 6 num_separator 0.570094823837
angucs SNARC_only DC 3 lctrl 0.619163036346
angucs SNARC_only DC 8 num_separator 0.450222015381
angucs SNARC_only DC 6 num_separator 0.362512111664
angucs SNARC_only DC 8 num_separator 0.547544956207
angucs SNARC_only DC 5 lctrl 0.866945981979
angucs SNARC_only DC 1 lctrl 1.03519582748
angucs SNARC_only DC 4 num_separator 0.47495007515
angucs SNARC_only DC 4 num_separator 0.898984909058
angucs SNARC_only DC 3 lctrl 0.475453138351
angucs SNARC_only DC 1 lctrl 0.434805870056
angucs SNARC_only DC 7 lctrl 0.475059986115
angucs SNARC_only DC 4 num_separator 0.52331495285
angucs SNARC_only DC 9 lctrl 0.458770990372
angucs SNARC_only DC 6 num_separator 0.619487047195
angucs SNARC_only DC 9 lctrl 0.450984954834
angucs SNARC_only DC 9 lctrl 0.411195039749
angucs SNARC_only DC 7 lctrl 0.417819976807
angucs SNARC_only DC 5 lctrl 0.515303850174
angucs SNARC_only DC 2 num_separator 0.402787923813
angucs SNARC_only DC 6 num_separator 0.547380208969
angucs SNARC_only DC 3 lctrl 0.459083795547
angucs SNARC_only DC 5 lctrl 0.459169149399
angucs SNARC_only DC 2 num_separator 0.418576002121
angucs SNARC_only DC 8 num_separator 0.771283864975
angucs SNARC_only DC 3 lctrl 0.465626001358
angucs SNARC_only DC 4 num_separator 0.745455026627
angucs SNARC_only DC 8 num_separator 0.411069869995
angucs SNARC_only DC 5 lctrl 0.434815883636
angucs SNARC_only DC 4 num_separator 0.458368062973
angucs SNARC_only DC 6 num_separator 0.387181043625
angucs SNARC_only DC 4 num_separator 0.339374065399
angucs SNARC_only DC 4 num_separator 0.314484119415
angucs SNARC_only DC 1 lctrl 0.330085039139
angucs SNARC_only DC 4 num_separator 0.346653938293
